date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-06-24,0.3511,0.1265,0,2.2501,price_proxy,,,,
2016-06-27,0.3277,0.1221,0,1.5614,price_proxy,,,,
2016-06-28,0.3941,0.1242,0,0.9706,price_proxy,,,,
2016-06-29,0.388,0.1253,0,0.8366,price_proxy,,,,
2016-06-30,0.4309,0.124,0,0.588,price_proxy,,,,
2016-07-01,0.5609,0.1241,0,0.6147,price_proxy,,,,
2016-07-04,0.6579,0.1293,0,1.26,price_proxy,,,,
2016-07-05,0.5903,0.1303,0,0.7288,price_proxy,,,,
2016-07-06,0.4957,0.1149,0,0.9743,price_proxy,,,,
2016-07-07,0.5,0.1154,0,0.6091,price_proxy,,,,
2016-07-08,0.4916,0.1147,0,0.5244,price_proxy,,,,
2016-07-11,0.4513,0.1164,0,0.6255,price_proxy,,,,
2016-07-12,0.4794,0.1132,0,0.4765,price_proxy,,,,
2016-07-13,0.551,0.1122,0,0.7625,price_proxy,,,,
2016-07-14,0.6053,0.111,0,1.8999,price_proxy,,,,
2016-07-15,0.5932,0.1098,0,1.0895,price_proxy,,,,
2016-07-18,0.5791,0.1102,0,0.8508,price_proxy,,,,
2016-07-19,0.6497,0.1149,0,2.2252,price_proxy,,,,
2016-07-20,0.6574,0.1137,0,1.9918,price_proxy,,,,
2016-07-21,0.588,0.1119,0,1.0872,price_proxy,,,,
2016-07-22,0.5607,0.0886,0,0.8873,price_proxy,,,,
2016-07-25,0.5842,0.0887,0,0.9758,price_proxy,,,,
2016-07-26,0.4923,0.0891,0,0.6408,price_proxy,,,,
2016-07-27,0.4424,0.0915,0,0.6997,price_proxy,,,,
2016-07-28,0.4425,0.0915,0,0.6049,price_proxy,,,,
2016-07-29,0.5079,0.0914,0,0.9839,price_proxy,,,,
2016-08-01,0.4962,0.0844,0,0.7098,price_proxy,,,,
2016-08-02,0.4651,0.0881,0,0.5539,price_proxy,,,,
2016-08-03,0.4842,0.081,0,0.5483,price_proxy,,,,
2016-08-04,0.4605,0.0819,0,0.5258,price_proxy,,,,
2016-08-05,0.4922,0.0844,0,0.5241,price_proxy,,,,
2016-08-08,0.4614,0.0832,0,0.4194,price_proxy,,,,
2016-08-09,0.5672,0.0872,0,0.8825,price_proxy,,,,
2016-08-10,0.6036,0.0873,0,1.3156,price_proxy,,,,
2016-08-11,0.6006,0.0818,0,3.1136,price_proxy,,,,
2016-08-12,0.5432,0.0806,0,2.0438,price_proxy,,,,
2016-08-16,0.6218,0.0888,0,2.1482,price_proxy,,,,
2016-08-17,0.5765,0.0814,0,1.3359,price_proxy,,,,
2016-08-18,0.5189,0.0842,0,0.8649,price_proxy,,,,
2016-08-19,0.5345,0.0843,0,0.8392,price_proxy,,,,
2016-08-22,0.5154,0.0809,0,0.7679,price_proxy,,,,
2016-08-23,0.4444,0.0778,0,0.937,price_proxy,,,,
2016-08-24,0.4853,0.0816,0,1.0116,price_proxy,,,,
2016-08-25,0.5113,0.0791,0,0.6018,price_proxy,,,,
2016-08-26,0.4774,0.0829,0,0.7047,price_proxy,,,,
2016-08-29,0.4504,0.0879,0,0.9201,price_proxy,,,,
2016-08-30,0.4619,0.0867,0,0.5081,price_proxy,,,,
2016-08-31,0.3998,0.0824,0,0.8241,price_proxy,,,,
2016-09-01,0.3396,0.0914,0,1.4495,price_proxy,,,,
2016-09-02,0.3743,0.0908,0,0.6729,price_proxy,,,,
2016-09-05,0.4648,0.0897,0,0.4867,price_proxy,,,,
2016-09-06,0.4301,0.0902,0,0.5246,price_proxy,,,,
2016-09-07,0.418,0.085,0,0.676,price_proxy,,,,
2016-09-08,0.4553,0.0853,0,0.8195,price_proxy,,,,
2016-09-09,0.4837,0.0867,0,0.6317,price_proxy,,,,
2016-09-12,0.3924,0.0902,0,0.7327,price_proxy,,,,
2016-09-13,0.3873,0.0768,0,0.9787,price_proxy,,,,
2016-09-19,0.3981,0.0755,0,0.876,price_proxy,,,,
2016-09-20,0.4419,0.0755,0,0.8243,price_proxy,,,,
2016-09-21,0.4467,0.0788,0,0.8679,price_proxy,,,,
2016-09-22,0.4579,0.0801,0,1.5224,price_proxy,,,,
2016-09-23,0.5085,0.0822,0,0.8812,price_proxy,,,,
2016-09-26,0.5,0.0741,0,0.7888,price_proxy,,,,
2016-09-27,0.5428,0.082,0,1.0398,price_proxy,,,,
2016-09-28,0.5,0.0803,0,0.7774,price_proxy,,,,
2016-09-29,0.5645,0.078,0,1.182,price_proxy,,,,
2016-09-30,0.5552,0.078,0,1.3507,price_proxy,,,,
2016-10-04,0.6244,0.0825,0,1.0597,price_proxy,,,,
2016-10-05,0.5502,0.0732,0,0.7557,price_proxy,,,,
2016-10-06,0.5632,0.0732,0,0.9006,price_proxy,,,,
2016-10-07,0.5208,0.0702,0,0.6323,price_proxy,,,,
2016-10-10,0.5827,0.0817,0,1.682,price_proxy,,,,
2016-10-11,0.5566,0.0809,0,1.5581,price_proxy,,,,
2016-10-12,0.6306,0.0813,0,1.6728,price_proxy,,,,
2016-10-13,0.5776,0.0862,0,1.3585,price_proxy,,,,
2016-10-14,0.6979,0.0923,0,1.9695,price_proxy,,,,
2016-10-17,0.6428,0.0901,0,1.5671,price_proxy,,,,
2016-10-18,0.6296,0.0889,0,1.7458,price_proxy,,,,
2016-10-19,0.6226,0.0901,0,1.398,price_proxy,,,,
2016-10-20,0.7475,0.0934,0,1.7452,price_proxy,,,,
2016-10-21,0.6313,0.0891,0,1.1226,price_proxy,,,,
2016-10-24,0.5852,0.0913,0,0.8208,price_proxy,,,,
2016-10-25,0.6218,0.0894,0,1.035,price_proxy,,,,
2016-10-26,0.5036,0.0998,0,1.3636,price_proxy,,,,
2016-10-27,0.4301,0.0996,0,0.8281,price_proxy,,,,
2016-10-28,0.4155,0.1023,0,0.9599,price_proxy,,,,
