date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2017-10-24,0.9758,0.4518,0,0.7407,price_proxy,,,,
2017-10-25,1.0,0.4266,0,1.9478,price_proxy,,,,
2017-10-26,0.9768,0.4222,0,1.0306,price_proxy,,,,
2017-10-27,1.0,0.465,0,2.8578,price_proxy,,,,
2017-10-30,1.0,0.5,0,1.9955,price_proxy,,,,
2017-10-31,1.0,0.5,0,1.8957,price_proxy,,,,
2017-11-01,1.0,0.5,0,0.8258,price_proxy,,,,
2017-11-02,1.0,0.5,0,0.8812,price_proxy,,,,
2017-11-03,0.9797,0.5,0,1.0496,price_proxy,,,,
2017-11-06,0.5494,0.5,0,0.5568,price_proxy,,,,
2017-11-07,0.4967,0.5,0,0.4028,price_proxy,,,,
2017-11-08,0.5673,0.5,0,0.3542,price_proxy,,,,
2017-11-09,0.7835,0.4708,0,0.2008,price_proxy,,,,
2017-11-10,0.538,0.4646,0,0.2896,price_proxy,,,,
2017-11-13,0.5257,0.463,0,0.381,price_proxy,,,,
2017-11-14,0.7182,0.4627,0,0.5284,price_proxy,,,,
2017-11-15,0.7638,0.4614,0,0.6544,price_proxy,,,,
2017-11-16,0.8878,0.4581,0,0.2961,price_proxy,,,,
2017-11-17,0.9102,0.4584,0,0.3485,price_proxy,,,,
2017-11-20,0.8079,0.4561,0,0.2878,price_proxy,,,,
2017-11-21,1.0,0.4804,0,1.0224,price_proxy,,,,
2017-11-22,1.0,0.4826,0,0.8466,price_proxy,,,,
2017-11-23,1.0,0.4852,0,0.4282,price_proxy,,,,
2017-11-24,0.8966,0.4368,0,0.4602,price_proxy,,,,
2017-11-27,0.588,0.3489,0,0.8075,price_proxy,,,,
2017-11-28,0.0,0.4177,0,1.924,price_proxy,,,,
2017-11-29,0.0,0.4169,0,2.0824,price_proxy,,,,
2017-11-30,0.0,0.3971,0,1.9827,price_proxy,,,,
2017-12-01,0.0,0.3787,0,0.7773,price_proxy,,,,
2017-12-04,0.0362,0.3812,0,0.7219,price_proxy,,,,
2017-12-05,0.2025,0.4007,0,0.9546,price_proxy,,,,
2017-12-06,0.3542,0.4071,0,0.9897,price_proxy,,,,
2017-12-07,0.5031,0.4462,0,2.2364,price_proxy,,,,
2017-12-08,0.1709,0.4892,0,0.9265,price_proxy,,,,
2017-12-11,0.3319,0.4835,0,0.4272,price_proxy,,,,
2017-12-12,0.5544,0.4743,0,0.3173,price_proxy,,,,
2017-12-13,0.5768,0.4814,0,0.4055,price_proxy,,,,
2017-12-14,0.2019,0.4821,0,0.2133,price_proxy,,,,
2017-12-15,0.6932,0.4864,0,0.5931,price_proxy,,,,
2017-12-18,0.5674,0.4873,0,0.2837,price_proxy,,,,
2017-12-19,0.6172,0.4307,0,0.383,price_proxy,,,,
2017-12-20,0.3908,0.4302,0,0.2732,price_proxy,,,,
2017-12-21,0.4891,0.4313,0,0.268,price_proxy,,,,
2017-12-22,0.614,0.4566,0,2.0772,price_proxy,,,,
2017-12-26,0.7609,0.4444,0,0.9424,price_proxy,,,,
2017-12-27,0.7821,0.3864,0,0.5528,price_proxy,,,,
2017-12-28,0.9469,0.3855,0,0.6338,price_proxy,,,,
2018-01-02,1.0,0.3778,0,0.7631,price_proxy,,,,
2018-01-03,0.8856,0.3806,0,1.0745,price_proxy,,,,
2018-01-04,0.75,0.3721,0,0.7293,price_proxy,,,,
2018-01-05,0.7316,0.3431,0,0.5261,price_proxy,,,,
2018-01-08,0.5609,0.3471,0,0.5583,price_proxy,,,,
2018-01-09,0.471,0.2949,0,0.8733,price_proxy,,,,
2018-01-10,0.3027,0.2165,0,0.5279,price_proxy,,,,
2018-01-11,0.4459,0.2182,0,0.4847,price_proxy,,,,
2018-01-12,0.4046,0.2178,0,0.7801,price_proxy,,,,
2018-01-15,0.9313,0.2978,0,2.0737,price_proxy,,,,
2018-01-16,0.8294,0.2984,0,1.4386,price_proxy,,,,
2018-01-17,0.8587,0.2984,0,0.9773,price_proxy,,,,
2018-01-18,0.8485,0.2903,0,0.9502,price_proxy,,,,
2018-01-19,0.7386,0.3005,0,0.7716,price_proxy,,,,
2018-01-22,0.2473,0.3037,0,0.436,price_proxy,,,,
2018-01-23,0.4141,0.3063,0,0.4208,price_proxy,,,,
2018-01-24,0.4588,0.2835,0,0.6796,price_proxy,,,,
2018-01-25,0.3479,0.2861,0,0.4728,price_proxy,,,,
2018-01-26,0.4868,0.2858,0,0.453,price_proxy,,,,
2018-01-29,0.6669,0.2861,0,0.9604,price_proxy,,,,
2018-01-30,0.5106,0.2844,0,1.1166,price_proxy,,,,
2018-01-31,0.3947,0.2855,0,0.7387,price_proxy,,,,
2018-02-01,0.3489,0.2873,0,0.5596,price_proxy,,,,
2018-02-02,0.2748,0.2877,0,0.5466,price_proxy,,,,
2018-02-05,0.0148,0.3101,0,0.5985,price_proxy,,,,
