ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 09:04:39
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 09:11:36
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 09:25:14
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 09:31:59
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 10:05:53
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 10:13:22
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 10:20:51
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 10:34:28
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 10:41:12
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 10:47:59
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 11:01:52
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 11:08:37
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 11:16:18
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 11:23:19
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 11:30:08
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 11:36:53
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 11:43:39
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 11:57:34
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 12:17:46
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 12:24:29
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 12:31:14
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 12:52:07
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 12:58:49
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 13:05:36
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 13:19:04
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 13:25:48
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 13:32:34
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 13:46:20
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 13:53:02
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 13:59:49
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 14:06:36
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 14:13:18
3090,20800,65,20900,665,20950,111,21000,2242,21050,10,20700,503,20650,555,20600,889,20550,1099,20500,713,3093,3759,0.097197898423676,100,0.4830917874393801,0.1338121840911577,2026-05-25 14:34:18
