date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.3700291803357697,0.355351105143865,0.2781473274409612,0.6035732266113515,0.1980122316947933,0.2266886212540174,30
2026-05-05,0.8960021464982837,2.2571501233972827e-16,0.8960021464982839,0.8960021464982839,0.4921883844671993,0.0655737704913732,31
2026-05-06,0.2640613832020472,0.3784213814749216,0.0060382700407374,0.110943231484375,0.2500816261222107,0.2579806483775873,38
2026-05-07,0.2599002587847476,0.4804943912221716,-0.0351126804066146,0.2328413581738584,0.078856831365731,0.2695160177138303,31
2026-05-08,0.2861272347420035,0.4317127492434953,0.3790503896091824,-0.0212335692618663,0.11620057049523,0.2589098873906496,30
2026-05-11,0.0401301563481988,0.4876257658522863,0.2362783340395529,-0.030769833118409,0.1722330558545094,0.1854660424032083,27
2026-05-12,0.2383557223746259,0.4381727450509404,0.164705368420503,0.2890720829233138,0.0890239891261261,0.2034096682049862,28
2026-05-13,0.2242304519560577,0.4140491629596485,0.1760481927950157,0.3562545931015194,0.1575503062227528,0.2359711773025056,26
2026-05-14,0.478012374896884,0.3668629150158889,0.3873414402223318,0.8656983684834532,0.171672661797594,0.1383810953048546,28
2026-05-15,0.3972342843458921,0.4160797111501247,0.3523367186182359,-0.1350655222143616,0.1106949800119345,0.2391442113426738,23
2026-05-18,0.0637536961433739,0.496070778262612,-0.0350839423900495,0.0704753847073586,0.1475580288939981,0.4567064371829401,28
2026-05-19,0.2491609270158292,0.5527002621769913,0.4217431927407389,0.2369080879718328,0.1598824860860914,0.5443459901231911,25
2026-05-20,0.2506062121337902,0.5112960201684569,0.4764305397140053,0.2006920415216233,0.203035167157508,0.418547053622979,28
2026-05-21,0.1532320743656945,0.4997847031259284,-0.1878310219755808,-0.370685552924795,0.0862433513424076,0.3717771005298264,31
2026-05-22,0.4298399501016685,0.3921739613818817,-0.0815588105677542,0.7643758765769466,0.145427775626649,0.2225073751211077,25
2026-05-25,-0.19352887813713812,8.435522699181871e-17,-0.19352887813713818,-0.1935288781371382,0.18203974503152964,0.06802721088389092,39
