date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,-0.2156681017495856,0.3459538900222722,0.0222222222205761,-0.2922399398640625,0.2808295888074332,0.0362922251486913,28
2026-05-05,-0.3641025640932281,0.0,-0.3641025640932281,-0.3641025640932281,0.0322580645135275,0.0236574402649632,42
2026-05-06,-0.0220806613833553,0.3943883129521114,-0.2540825013498262,-0.5405781223489207,0.3114465145485774,0.0499700753598836,30
2026-05-07,0.0640388016147797,0.40212325936646,-0.1272727272495867,0.8613861385285757,0.345618525773913,0.0705254919107103,27
2026-05-08,0.1324975330266043,0.3270365507527071,0.3716036771817959,0.0073313364710436,0.1724539889507048,0.0549793711352755,30
2026-05-11,0.2679734290361693,0.4505828580329845,-0.5615384615168639,0.1537574606695289,0.2560933105464069,0.0399973620046587,30
2026-05-12,0.1782340667707284,0.4269562900170372,-0.432052017560938,-0.1876006440624657,0.2788670933097101,0.0783157758710777,28
2026-05-13,0.0402279302054714,0.4087929664122645,-0.698520591626353,0.2621576192784623,0.2115041112294967,0.0499085536645186,27
2026-05-14,0.4062908879889481,0.3199743801574564,0.0626907073250541,-0.1724137930737217,0.1877420473014578,0.0563863925495546,32
2026-05-15,0.0566115266087357,0.4258802172229086,0.0,-0.9129213483081958,0.2583251307539217,0.0476642628607627,22
2026-05-18,-0.0192945476144198,0.5095308840330655,0.3874331550382826,-0.5820754041974376,0.2618472689286479,0.1163838362373214,29
2026-05-19,0.0214920663178518,0.4575930820359445,0.173173173146853,-0.5572093526493445,0.2909665036420026,0.0942449446764992,28
2026-05-20,-0.0211168677520822,0.3329275793195658,-0.1784703902803508,0.4059136459046399,0.3384132205466443,0.1260630386606435,29
2026-05-21,-0.1446718546536763,0.4100115136863277,-0.4708603695704802,-0.1480331262949852,0.2636647841114386,0.0451772533273758,30
2026-05-22,0.1002390137438419,0.3832657094794622,0.2447200340572308,-0.4838709676638917,0.3264691506196241,0.0915145791854303,23
2026-05-25,-0.507853403114772,0.0,-0.507853403114772,-0.507853403114772,0.0638297872204617,0.1749999999999995,33
