날짜,시가,고가,저가,종가,거래량
2016-08-08,75364.59084931931,75927.01316909035,75177.11674272896,75739.5390625,224679.0
2016-08-09,75833.27322583129,76770.64372306035,75739.53617610838,76114.484375,402950.0
2016-08-10,76114.47693083127,76208.21397138647,75270.84356583437,75552.0546875,286229.0
2016-08-11,75552.06207666257,76114.484375,75177.11387777094,76114.484375,239036.0
2016-08-12,76489.43278739184,76489.43278739184,75458.3252375618,75833.2734375,307175.0
2016-08-16,75739.53638751546,76114.48458745364,75458.3252375618,75833.2734375,237948.0
2016-08-17,75458.3231897628,75458.3231897628,73864.79338327091,75083.375,376765.0
2016-08-18,75083.37541273584,75177.11246069182,74052.26788522012,74520.953125,342973.0
2016-08-19,74708.43701354296,75645.80761597135,74520.96289305728,75270.859375,337062.0
2016-08-22,75270.84681218593,75552.0579459799,74239.73932160804,74614.6875,280068.0
2016-08-23,73864.79193239796,74520.9512515944,72364.99920280612,73489.84375,470158.0
2016-08-24,73208.64428710938,74989.6484375,73208.64428710938,74989.6484375,244718.0
2016-08-25,74989.6484375,75458.33374023438,74614.7001953125,74989.6484375,248247.0
2016-08-26,75270.84469186231,75458.31877577728,73489.84089467005,73864.7890625,246900.0
2016-08-29,74052.26542796343,74989.63587641866,73489.84315889029,74333.4765625,326884.0
2016-08-30,74708.43086120892,80145.17990757042,74708.43086120892,79863.96875,1591023.0
2016-08-31,80613.86289846517,82207.39274645808,78832.85895070838,79395.28125,683606.0
2016-09-01,79489.0131501182,79582.7501939273,77895.48340536347,79301.5390625,365159.0
2016-09-02,79301.54955621302,79582.76072485208,78364.17899408285,79207.8125,232255.0
2016-09-05,79676.48609302661,81082.54172996238,79207.8008807147,80988.8046875,407473.0
2016-09-06,80613.85767582741,81176.27993868203,78739.11679964539,79301.5390625,381963.0
2016-09-07,79395.274186003,80707.59276758981,78270.4296875,78270.4296875,346376.0
2016-09-08,78551.64576504768,79114.06804976163,77801.74938542908,78645.3828125,252184.0
2016-09-09,78082.96404925847,78364.17520429782,76770.64532574153,77426.8046875,301272.0
2016-09-12,76020.7473252771,77895.48831973522,76020.7473252771,76114.484375,196148.0
2016-09-13,77614.2808003597,78645.38839553356,75552.06561001198,78176.703125,425416.0
2016-09-19,77801.74236698911,79957.69426390568,77333.05717200726,77520.53125,361350.0
2016-09-20,77239.32067542788,77520.53179439182,76301.95027888143,76676.8984375,225013.0
2016-09-21,76208.22679398148,76583.17501929012,74989.6450617284,75927.015625,430412.0
2016-09-22,76489.42119565218,77989.21376811595,76489.42119565218,77614.265625,344807.0
2016-09-23,75739.54317173637,76864.38787230672,72646.22024516793,73958.5390625,1868863.0
2016-09-26,73208.62958280658,74895.89633375475,73114.89254108723,74146.0,573394.0
2016-09-27,73677.31744462026,74614.68789556962,73489.84335443038,74052.265625,320251.0
2016-09-28,73771.04738713047,74614.68071176093,72271.25481000965,72927.4140625,506775.0
2016-09-29,73114.88830645161,73489.83645161291,72364.99201612904,72646.203125,356147.0
2016-09-30,72177.52651949541,72552.47470920708,71146.41899778834,71521.3671875,480392.0
2016-10-04,71615.1000555203,74052.26314641497,71615.1000555203,73864.7890625,398878.0
2016-10-05,73864.80200411913,74520.96141278517,73302.37965383397,73958.5390625,272842.0
2016-10-06,74333.47902908805,74614.69017295598,73864.79378930817,74520.953125,247781.0
2016-10-07,74239.73951765448,74520.95065219105,73958.52838311791,74333.4765625,160351.0
2016-10-10,74802.1583630583,75645.7917280552,74520.94724139267,75552.0546875,314643.0
2016-10-11,76301.96160714286,76395.69866071429,75364.59107142857,75458.328125,352960.0
2016-10-12,75552.05402131783,75739.52810077519,72364.99467054264,72552.46875,602650.0
2016-10-13,72177.5230654762,72177.5230654762,68334.30430484694,68896.7265625,1113560.0
2016-10-14,68896.72694830247,69834.09738297325,68053.09355709876,68334.3046875,510949.0
2016-10-17,68428.04708992435,68990.46939477304,67584.41363265131,68146.8359375,312887.0
2016-10-18,67959.35896887825,69927.83695280438,67959.35896887825,68521.78125,416182.0
2016-10-19,68615.51030313352,69271.66955466621,68053.08808753407,68802.984375,349480.0
2016-10-20,68896.73622099156,68990.47327707455,65240.99103375528,66647.046875,811692.0
2016-10-21,66553.30162569735,67396.93502658648,65334.72004663529,67209.4609375,369744.0
2016-10-24,67396.93974447514,68428.04730662984,67021.99154005526,67865.625,317365.0
2016-10-25,68053.0964224138,68709.25575431035,67115.72594827587,67959.359375,272598.0
2016-10-26,67490.67391304349,67584.41096014493,63741.19202898551,64678.5625,936590.0
2016-10-27,64678.55311375899,65522.1864152428,62991.28651079137,65147.23828125,553109.0
2016-10-28,64678.55664350148,64866.03072072902,63647.44921875,63647.44921875,391366.0
2016-10-31,62053.92410542053,62616.346378279326,60647.86842327353,60741.60546875,705888.0
2016-11-01,59523.0309548332,60460.40152105104,58304.44921875,58304.44921875,1051006.0
2016-11-02,58116.96546052631,58210.70250159168,53148.902284061965,55211.1171875,1753310.0
2016-11-03,54742.43585526316,57273.33614309211,54554.96175986842,56992.125,742966.0
2016-11-04,57085.86386813408,58773.13078049273,56617.17861470113,58023.234375,711490.0
2016-11-07,58210.70961707746,60366.66182511737,58023.235512030515,59897.9765625,505329.0
2016-11-08,60179.18588276274,60179.18588276274,58023.23374054538,58866.8671875,387746.0
2016-11-09,59054.332763671875,63272.49938964844,56335.958715820314,59991.703125,2424600.0
2016-11-10,61960.194070850914,68053.10271624473,61866.45701476793,66647.046875,2052261.0
2016-11-11,67771.87521919965,67771.87521919965,64959.7642142536,65147.23828125,791417.0
2016-11-14,64772.30099132449,65522.19738485647,63928.66754860101,64491.08984375,486014.0
2016-11-15,63553.71855559875,63834.92969965008,59804.23663491446,60272.921875,1098940.0
2016-11-16,60835.34888221154,62335.14176682692,60460.40066105769,60929.0859375,566300.0
2016-11-17,61960.18813405797,64959.77364130435,61960.18813405797,64678.5625,851685.0
2016-11-18,64866.03721549192,64866.03721549192,63085.03330350587,63834.9296875,548981.0
2016-11-21,63928.66015625,66084.61203835228,63366.23792613637,63928.66015625,626282.0
2016-11-22,64491.079703513904,65334.713013588946,63834.92046234443,64022.39453125,276227.0
2016-11-23,64209.87725293406,64397.351347103206,62428.87335832712,62897.55859375,5237433.0
2016-11-24,63272.506175321694,65428.45823759191,63272.506175321694,63741.19140625,481329.0
2016-11-25,64491.08984375,64772.30099132449,63553.719351835025,64491.08984375,276337.0
2016-11-28,64772.29954710145,65053.5106884058,63928.666123188406,64678.5625,344614.0
2016-11-29,64209.87684061115,64397.35093357644,63178.769329302064,63459.98046875,525128.0
2016-11-30,63741.193910256414,64022.40505986049,61116.556513951735,62147.6640625,1183844.0
2016-12-01,62616.34848990091,62616.34848990091,61022.81866306211,61491.50390625,304904.0
2016-12-02,61678.980560446005,62616.35108568075,59241.81719483568,59897.9765625,502974.0
2016-12-05,59897.970370416006,60460.39262741522,58116.96655658517,59429.28515625,324589.0
2016-12-06,59523.02467202241,60835.34332620873,59523.02467202241,59616.76171875,252014.0
2016-12-07,59804.2414992272,60741.612055641424,59148.08210973725,60647.875,341527.0
2016-12-08,61304.02857824428,61585.23971851145,60179.184017175576,61397.765625,327108.0
2016-12-09,60929.08059336657,61678.97696990031,60460.395358032976,61116.5546875,269744.0
2016-12-12,62147.66361396257,64584.8268929415,61491.50426962209,64491.08984375,599067.0
2016-12-13,64678.56394213299,65240.98623728198,63647.45640102653,64491.08984375,388722.0
2016-12-14,64678.55108963815,64772.28812020285,63459.96969229715,64116.12890625,378865.0
2016-12-15,63553.71200284091,64772.293501420456,63272.50088778409,63928.66015625,215079.0
2016-12-16,63834.91997267883,65053.50141121748,63647.44590521134,64866.02734375,354667.0
2016-12-19,64303.61492749633,64678.56311949339,63459.981495502936,63834.9296875,229901.0
2016-12-20,65428.45846803161,67115.7253053161,64866.036188936785,65240.984375,704352.0
2016-12-21,65615.9329710145,65897.14411231884,64584.82545289855,64678.5625,271324.0
2016-12-22,64491.09389013453,64959.77916549888,62710.08984375,62710.08984375,475929.0
2016-12-23,62522.61306553172,63647.45767840485,62335.13896338619,62803.82421875,252741.0
2016-12-26,62803.825097359426,63272.51035928002,61397.76931159765,61678.98046875,314096.0
2016-12-27,61866.45370802239,62991.29832089552,61585.2425548041,62803.82421875,221002.0
2016-12-28,65815.22705815709,65909.9252265861,62595.48933157099,62690.1875,603214.0
2016-12-29,62879.58055037314,63921.26034864739,62595.4860599347,63447.76953125,263153.0
2017-01-02,64015.95622735508,65720.52310914855,63921.25806725544,65341.73046875,412227.0
2017-01-03,65625.82933709449,67709.18899858955,65531.1311706629,67141.0,668869.0
2017-01-04,67519.78767213984,67709.18399099576,66572.80607786016,67046.296875,444457.0
2017-01-05,67235.6981664316,67519.79266572637,66856.90550070521,67141.0,244740.0
2017-01-06,67235.69605286421,67330.39421631895,66572.80890868105,66951.6015625,218740.0
2017-01-09,67140.98497077338,67235.68311600719,65625.81464703237,65815.2109375,580333.0
2017-01-10,65909.9268292683,66004.625,65057.64329268293,66004.625,323414.0
2017-01-11,65720.51279226619,66667.49424460431,65625.81464703237,65815.2109375,251299.0
2017-01-12,65815.22506909772,66762.20672476818,65720.52690353067,66383.4140625,272098.0
2017-01-13,66762.19238983812,66856.89053507194,65625.81464703237,65815.2109375,224990.0
2017-01-16,65815.21372849561,65909.91187774524,64394.7414897511,64678.8359375,296677.0
2017-01-17,64205.35015787519,64773.53909732541,63353.06674869986,63731.859375,443466.0
2017-01-18,63826.565819725976,63826.565819725976,62784.88596213401,63068.98046875,393436.0
2017-01-19,63068.979715526904,64205.35772841929,62784.885212303816,63353.07421875,309626.0
2017-01-20,63353.06966244327,63353.06966244327,62406.08805313918,62595.484375,377635.0
2017-01-23,62595.48364551958,63163.67260448042,61648.5020472515,62879.578125,261013.0
2017-01-24,63258.37201108087,63447.76833446734,60228.03083689736,60890.91796875,728148.0
2017-01-25,60417.428107301785,61080.3152495449,58334.06851739482,58523.46484375,885642.0
2017-01-26,58523.467995169085,59943.940519323674,58523.467995169085,58807.5625,389777.0
2017-01-31,59186.35017641129,59470.444657258064,57671.17961189516,58712.859375,340855.0
2017-02-01,59281.05078125,59849.2397663738,58807.5599603135,59281.05078125,390909.0
2017-02-02,60133.33155867152,61837.8984375,59849.23707886677,61837.8984375,697098.0
2017-02-03,58144.67548668032,58428.769992315574,54640.84325051229,57765.8828125,2205497.0
2017-02-06,57008.29272252981,57102.990883198465,55493.12215183135,55587.8203125,1042534.0
2017-02-07,55871.91479450596,56534.80191918654,55493.12215183135,55587.8203125,552618.0
2017-02-08,55493.12559143926,55682.52192451584,53599.162260673416,53788.55859375,1167905.0
2017-02-09,53883.25071775618,54830.23227694346,53220.36362632509,53599.15625,976335.0
2017-02-10,53883.254861270674,53977.953024471506,51231.70629164752,51515.80078125,1756205.0
2017-02-13,51610.49609375,52273.38319954128,50379.420040137615,51610.49609375,1211610.0
2017-02-14,52273.3813844086,53788.55185931899,51989.2869203629,52841.5703125,980663.0
2017-02-15,53220.36645464602,54167.34806415929,53125.66829369469,53504.4609375,742413.0
2017-02-16,53315.06436789773,53409.76252840909,51705.19563920455,52083.98828125,742828.0
2017-02-17,51894.58736437613,52368.078125,51421.09660375226,52368.078125,379813.0
2017-02-20,52652.17999441965,53788.557979910714,52462.783663504466,53030.97265625,555885.0
2017-02-21,53030.97296099291,53599.16195700355,52936.274794991135,53409.765625,358557.0
2017-02-22,53788.556064572425,54451.44319917103,53125.66892997382,54262.046875,500617.0
2017-02-23,54924.93147166955,55114.3277870891,54451.44068312067,54735.53515625,549522.0
2017-02-24,54924.932938155594,54924.932938155594,53693.856855059006,54167.34765625,468390.0
2017-02-27,53883.25454262348,55019.63249431326,53883.25454262348,54640.83984375,303773.0
2017-02-28,55209.0234375,55303.721590909096,54167.34375,55209.0234375,397977.0
2017-03-02,55019.634758747794,55303.72925836268,53693.86042721171,53788.55859375,543935.0
2017-03-03,53599.156971580815,53883.25144316163,52652.17539964476,53315.0625,327894.0
2017-03-06,53599.16005470104,54830.236169031625,53504.46189206022,54640.83984375,500950.0
2017-03-07,54735.536617679194,54830.234777917394,53883.25317553541,54167.34765625,321791.0
2017-03-08,54167.34625771605,54735.53520447531,53599.15731095679,53693.85546875,234410.0
2017-03-09,53788.556064572425,54924.934009598604,53504.46157831588,54262.046875,411516.0
2017-03-10,54546.1436440678,55871.91796875,54262.049145921614,55871.91796875,876586.0
2017-03-13,56440.1048309949,56534.80299346301,55303.72688137755,55682.51953125,462772.0
2017-03-14,55777.21489105753,56061.309364186855,54546.13884083045,54735.53515625,522574.0
2017-03-15,54640.836998540224,55114.3277870891,54262.04436770113,54735.53515625,243959.0
2017-03-16,55114.329258631995,55493.12189958479,53693.856855059006,54167.34765625,552360.0
2017-03-17,54451.44068312067,55019.62962937933,53977.9498945718,54735.53515625,347483.0
2017-03-20,54262.04942644146,54451.44575951804,53504.46409413512,53788.55859375,386862.0
2017-03-21,54356.74819607205,54546.14453125,53977.95552571614,54546.14453125,286708.0
2017-03-22,54546.1402972028,54830.234777917394,54072.6494960118,54167.34765625,252139.0
2017-03-23,54640.84299568966,55209.03200431034,54167.35215517241,54924.9375,362747.0
2017-03-24,55019.63566810345,55303.730172413794,54262.050323275864,54924.9375,283272.0
2017-03-27,55209.02701316925,55493.1214917962,54546.13989637305,54830.234375,245164.0
2017-03-28,54830.234375,55209.02701316925,54451.44173683074,54830.234375,246979.0
2017-03-29,55019.630021344135,55019.630021344135,53883.25212073117,54072.6484375,320709.0
2017-03-30,54072.64702959364,54072.64702959364,52936.2691585689,53599.15625,399675.0
2017-03-31,54167.351860894094,54735.540866427946,53693.86102294922,54546.14453125,381473.0
2017-04-03,54735.53621545768,55019.630694084626,54546.13989637305,54830.234375,239745.0
2017-04-04,54830.23365012887,55114.328125,54546.13917525773,55114.328125,253054.0
2017-04-05,55398.42482002618,55493.122982111694,53599.159740401396,54262.046875,505844.0
2017-04-06,53977.953438044424,55587.82222479312,53693.858946265245,54356.74609375,579441.0
2017-04-07,54546.144827586206,55019.63566810345,54356.74849137931,54924.9375,311065.0
2017-04-10,54640.834517045456,56156.00497159091,54167.34375,55209.0234375,684840.0
2017-04-11,55303.7230565371,55493.11936837456,53315.061782243814,53599.15625,693599.0
2017-04-12,54262.04655233963,54546.141036906854,53693.85758320519,53883.25390625,425353.0
2017-04-13,54546.139229422064,54640.83738780648,53883.25212073117,54072.6484375,337118.0
2017-04-14,54356.74324728261,54830.23404211956,54072.64877038043,54451.44140625,265057.0
2017-04-17,54546.13815789474,54640.83631441886,53693.85474917763,53977.94921875,341884.0
2017-04-18,53788.556488391376,57292.38851316335,53788.556488391376,57102.9921875,1370057.0
2017-04-19,57197.689525931935,58996.95459380065,56724.19871859806,58428.765625,1710208.0
2017-04-20,58902.2573902027,59659.84269425675,58428.76657516891,59565.14453125,904978.0
2017-04-21,59754.53979647691,59754.53979647691,58902.25634454618,59470.4453125,438475.0
2017-04-24,59470.45073854501,59943.9415883742,58712.86537881833,58902.26171875,506555.0
2017-04-25,58996.95418294271,59943.935791015625,58902.256022135414,59091.65234375,518572.0
2017-04-26,59091.654452875395,59565.1452738119,58807.5599603135,59281.05078125,379692.0
2017-04-27,60890.92038231895,61743.20387134053,60417.429555084746,61459.109375,1170382.0
2017-04-28,60701.52418446316,60985.61868142633,59659.844362264885,60417.4296875,1014823.0
2017-05-02,60322.72735252809,60417.42551163725,58902.254965890854,58996.953125,601055.0
2017-05-04,58996.956597222226,59659.84375,58902.25843253968,59659.84375,397365.0
2017-05-08,59943.92935180664,60606.81640625,59754.53305053711,60606.81640625,344462.0
2017-05-10,61175.01607736698,61932.60141578638,59470.44906592331,60512.12890625,697653.0
2017-05-11,61080.31493015553,61648.50390625,60796.2204421083,61648.50390625,507447.0
2017-05-12,61459.11057927425,61648.50691387911,60417.43073894757,60512.12890625,301823.0
2017-05-15,60701.52206171384,60796.22022405661,59754.54043828617,60228.03125,241289.0
2017-05-16,60228.02993951613,60701.520740927415,58334.06673387096,58712.859375,572313.0
2017-05-17,58239.3679151348,59091.65134803922,57481.78264144199,57955.2734375,487693.0
2017-05-18,57481.78830686475,58618.166329405736,57481.78830686475,57765.8828125,335888.0
2017-05-19,58239.37127976191,59659.84375,57955.27678571429,59659.84375,349874.0
2017-05-22,60133.33470062601,60228.03286550888,58428.767732734246,58618.1640625,326534.0
2017-05-23,58712.86191565041,58996.95640879065,58239.37109375,58239.37109375,377398.0
2017-05-24,58334.067057291664,59186.35050455729,58334.067057291664,59091.65234375,254813.0
2017-05-25,59754.54085726351,60417.427998310806,59091.65371621621,59565.14453125,470335.0
2017-05-26,59470.44347211389,60796.21768964509,59375.7453137188,60701.51953125,546816.0
2017-05-29,61080.31429213647,61364.40877721617,60417.42716028383,60890.91796875,406134.0
2017-05-30,60796.21808458202,60796.21808458202,59281.04754041798,60038.6328125,326611.0
2017-05-31,60038.634925314465,60985.61654874214,59659.84227594339,60228.03125,366475.0
2017-06-01,60038.63387057087,60322.72835260827,59470.444906496065,60133.33203125,297889.0
2017-06-02,59849.241735133015,60890.9215754597,59754.543567830595,60512.12890625,354969.0
2017-06-05,60606.82170542636,61080.3125,59754.538275193794,61080.3125,379278.0
2017-06-07,61080.313304774165,61175.01146493661,59565.14274217512,59754.5390625,510840.0
2017-06-08,59754.54415209621,61269.71484375,58807.5624698126,61269.71484375,832926.0
2017-06-09,60701.52206171384,61080.31471108491,60133.33308765723,60228.03125,419310.0
2017-06-12,60133.3345734127,60796.22172619048,59470.447420634926,59659.84375,408349.0
2017-06-13,59754.54401948181,60701.52569966377,59754.54401948181,59849.2421875,279525.0
2017-06-14,59943.936119128186,60133.33244177946,59375.74715117437,59470.4453125,294457.0
2017-06-15,59281.047666462415,59659.840303308825,57671.1789598652,57955.2734375,713374.0
2017-06-16,57671.1796875,58428.76497075123,57197.68888546798,57671.1796875,412941.0
2017-06-19,57481.787409855766,57576.48557692308,56061.31490384616,56629.50390625,667202.0
2017-06-20,56440.102744565214,56534.8009035326,54451.44140625,54451.44140625,952903.0
2017-06-21,54640.84403910284,55398.42939839716,54546.14586919105,55019.63671875,572002.0
2017-06-22,55114.33065695407,55114.33065695407,54451.44351846837,54640.83984375,346509.0
2017-06-23,54924.93318781942,55682.51847316865,54735.536866482114,55587.8203125,430799.0
2017-06-26,55303.729871961805,55398.42803955078,54451.44636366102,54546.14453125,390316.0
2017-06-27,54167.351860894094,55019.635369194875,54167.351860894094,54546.14453125,265376.0
2017-06-28,54924.93368299648,55019.631844518895,53693.85758320519,53883.25390625,291325.0
2017-06-29,54262.04942644146,54546.143926056335,53599.162260673416,53788.55859375,272697.0
2017-06-30,53883.25106222588,54262.043688322374,53599.15659265351,53977.94921875,323624.0
2017-07-03,53977.94921875,54167.34553179825,53788.55290570176,53977.94921875,259217.0
2017-07-04,55966.61582764505,57292.39014505119,54924.936006825934,55493.125,923664.0
2017-07-05,55682.523908132534,55777.22207804432,54640.84403910284,55019.63671875,289142.0
2017-07-06,54735.540866427946,55398.42803955078,54546.14453125,54546.14453125,269725.0
2017-07-07,54546.13944723618,56724.19709877513,54546.13944723618,56534.80078125,671270.0
2017-07-10,56534.79758522727,56724.193892045456,55114.32528409091,55209.0234375,403146.0
2017-07-11,55019.63056364393,57008.291909317806,54924.93240432612,56913.59375,588856.0
2017-07-12,58144.66908112583,58618.159871688746,57008.29118377484,57197.6875,662816.0
2017-07-13,58049.97731813524,58144.67548668032,56913.59929559426,57765.8828125,451398.0
2017-07-14,57860.58039686415,58996.95840793185,53315.06835259331,54546.14453125,2611346.0
2017-07-17,50284.72389705882,50379.422058823526,47822.57169117647,48296.0625,4510461.0
2017-07-18,47443.784133863395,48011.97316540667,45123.67892172836,45407.7734375,5613751.0
2017-07-19,46070.65128937375,48201.359725161856,45928.60406032122,47538.47265625,3387718.0
2017-07-20,48011.96801470588,48864.251470588235,46875.59007352941,48296.0625,1514793.0
2017-07-21,48390.758192274305,48390.758192274305,47443.77662295387,47727.87109375,822394.0
2017-07-24,47349.07951732673,48011.9666305693,46638.84332456683,47822.5703125,704708.0
2017-07-25,48390.75848988439,49716.5326950867,48106.66401734104,49148.34375,979707.0
2017-07-26,49243.046875,49621.839543269234,48390.763371394234,49243.046875,722964.0
2017-07-27,49148.34268671573,49716.53161951013,48580.15375392133,49053.64453125,484553.0
2017-07-28,49053.64598083496,49337.74045562744,48485.45703125,48485.45703125,444891.0
2017-07-31,49527.138184538206,49621.8363455029,48485.4584139265,48958.94921875,608737.0
2017-08-01,49148.34618303571,50190.02596726191,48864.251696428575,49716.53515625,687104.0
2017-08-02,49432.442851027394,49527.14101740868,39678.53171375571,41477.796875,4726187.0
2017-08-03,39110.34154829545,39725.87961140422,36127.34939630682,36458.79296875,10303863.0
2017-08-04,35606.50705128205,37642.51742788462,35038.31810897436,36932.28125,6328032.0
