date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2025-06-11,0.5141,0.4468,0,0.5932,price_proxy,,,,
2025-06-12,0.4409,0.4634,0,0.5868,price_proxy,,,,
2025-06-13,0.3744,0.4633,0,0.2127,price_proxy,,,,
2025-06-16,0.4678,0.3172,0,0.2641,price_proxy,,,,
2025-06-17,0.0984,0.3171,0,0.2818,price_proxy,,,,
2025-06-18,0.163,0.3181,0,2.6768,price_proxy,,,,
2025-06-19,0.3518,0.3156,0,0.2638,price_proxy,,,,
2025-06-20,0.4647,0.3098,0,0.3416,price_proxy,,,,
2025-06-23,0.5284,0.3119,0,0.2822,price_proxy,,,,
2025-06-24,0.6946,0.3052,0,0.72,price_proxy,,,,
2025-06-25,0.569,0.3035,0,0.2925,price_proxy,,,,
2025-06-26,0.6787,0.3061,0,2.3955,price_proxy,,,,
2025-06-27,0.7398,0.3077,0,0.4855,price_proxy,,,,
2025-06-30,0.7439,0.3085,0,0.9652,price_proxy,,,,
2025-07-01,0.6535,0.3091,0,0.5178,price_proxy,,,,
2025-07-02,0.5463,0.3167,0,0.2754,price_proxy,,,,
2025-07-03,1.0,0.4187,0,3.5784,price_proxy,,,,
2025-07-04,0.8064,0.4236,0,0.5819,price_proxy,,,,
2025-07-07,0.7186,0.418,0,0.3825,price_proxy,,,,
2025-07-08,0.6991,0.3598,0,0.3284,price_proxy,,,,
2025-07-09,0.7979,0.362,0,0.2494,price_proxy,,,,
2025-07-10,0.3201,0.3367,0,0.2351,price_proxy,,,,
2025-07-11,0.4389,0.3275,0,0.2485,price_proxy,,,,
2025-07-14,0.3716,0.333,0,0.1585,price_proxy,,,,
2025-07-15,0.3726,0.3311,0,0.1896,price_proxy,,,,
2025-07-16,0.4549,0.3304,0,0.9956,price_proxy,,,,
2025-07-17,0.4862,0.3293,0,0.2972,price_proxy,,,,
2025-07-18,0.5138,0.3288,0,0.321,price_proxy,,,,
2025-07-21,0.5614,0.3309,0,0.1615,price_proxy,,,,
2025-07-22,0.463,0.3308,0,0.1645,price_proxy,,,,
2025-07-23,0.3911,0.3309,0,0.1261,price_proxy,,,,
2025-07-24,0.3611,0.3292,0,0.1307,price_proxy,,,,
2025-07-25,0.303,0.3291,0,0.0777,price_proxy,,,,
2025-07-28,0.3716,0.3283,0,0.1632,price_proxy,,,,
2025-07-29,0.3966,0.3293,0,0.1096,price_proxy,,,,
