날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2019-05-17,15200.0,15800.0,15050.0,15150.0,75863.0,,,,,
2019-05-20,15150.0,15600.0,15050.0,15150.0,95986.0,,,,,
2019-05-21,15000.0,15400.0,14900.0,14900.0,97730.0,,,,,
2019-05-22,15000.0,15100.0,14050.0,14200.0,188475.0,,,,,
2019-05-23,14100.0,14650.0,13800.0,14150.0,146520.0,,,,,
2019-05-24,14100.0,14600.0,14100.0,14100.0,111604.0,,,,,
2019-05-27,14100.0,14600.0,14100.0,14350.0,90796.0,,,,,
2019-05-28,14400.0,14550.0,14200.0,14350.0,36433.0,,,,,
2019-05-29,14200.0,14300.0,13850.0,14000.0,113368.0,,,,,
2019-05-30,13900.0,14600.0,13900.0,14250.0,103936.0,,,,,
2019-05-31,14500.0,14650.0,14250.0,14400.0,50301.0,,,,,
2019-06-03,14400.0,14850.0,14150.0,14650.0,89893.0,,,,,
2019-06-04,14850.0,16700.0,14850.0,16600.0,626349.0,,,,,
2019-06-05,16750.0,17050.0,16350.0,16350.0,198520.0,,,,,
2019-06-07,16350.0,17450.0,16300.0,17350.0,312232.0,,,,,
2019-06-10,17450.0,17550.0,16300.0,16500.0,351296.0,,,,,
2019-06-11,16500.0,16900.0,16250.0,16500.0,163710.0,,,,,
2019-06-12,16300.0,16550.0,16000.0,16150.0,92128.0,,,,,
2019-06-13,16150.0,17000.0,16150.0,16550.0,184303.0,,,,,
2019-06-14,16650.0,16650.0,16000.0,16400.0,78199.0,,,,,
2019-06-17,16350.0,16450.0,16050.0,16050.0,52760.0,,,,,
2019-06-18,16050.0,16600.0,16050.0,16200.0,97417.0,,,,,
2019-06-19,16500.0,16550.0,16100.0,16150.0,73711.0,,,,,
2019-06-20,16050.0,16500.0,16050.0,16450.0,61356.0,,,,,
2019-06-21,16450.0,16500.0,15950.0,16100.0,99343.0,,,,,
2019-06-24,16100.0,16200.0,15750.0,15800.0,50457.0,,,,,
2019-06-25,15850.0,16350.0,15700.0,15950.0,85042.0,,,,,
2019-06-26,15900.0,16150.0,15550.0,15700.0,52126.0,,,,,
2019-06-27,15600.0,15750.0,15100.0,15200.0,81792.0,,,,,
2019-06-28,15350.0,16900.0,15100.0,16650.0,344565.0,,,,,
2019-07-01,16700.0,17200.0,16450.0,17050.0,258970.0,,,,,
2019-07-02,17050.0,17050.0,16500.0,16800.0,126959.0,,,,,
2019-07-03,16850.0,17400.0,16750.0,16850.0,191405.0,,,,,
2019-07-04,17150.0,18050.0,17050.0,18050.0,701509.0,,,,,
2019-07-05,17800.0,18400.0,17550.0,17700.0,405644.0,,,,,
2019-07-08,17700.0,18150.0,17100.0,17700.0,380978.0,,,,,
2019-07-09,17900.0,18450.0,17150.0,17650.0,495928.0,,,,,
2019-07-10,17850.0,18200.0,17550.0,18200.0,214552.0,,,,,
2019-07-11,18300.0,20300.0,17850.0,20300.0,1263196.0,,,,,
2019-07-12,20700.0,21750.0,20150.0,20800.0,847397.0,,,,,
2019-07-15,21000.0,22100.0,20950.0,21550.0,603998.0,,,,,
2019-07-16,22400.0,24550.0,22100.0,23050.0,1154872.0,,,,,
2019-07-17,22850.0,23300.0,21700.0,22250.0,504829.0,,,,,
2019-07-18,22050.0,23200.0,21800.0,22000.0,477749.0,,,,,
2019-07-19,22350.0,24400.0,22250.0,23150.0,1152269.0,,,,,
2019-07-22,22850.0,23050.0,22000.0,22350.0,339349.0,,,,,
2019-07-23,22150.0,22800.0,20750.0,21050.0,704903.0,,,,,
2019-07-24,21200.0,21550.0,20400.0,20600.0,361233.0,,,,,
2019-07-25,20500.0,20950.0,19850.0,20400.0,489298.0,,,,,
2019-07-26,20500.0,20950.0,19950.0,20300.0,274895.0,,,,,
2019-07-29,20050.0,20200.0,18100.0,18400.0,682827.0,,,,,
2019-07-30,18350.0,19600.0,18350.0,19100.0,499446.0,,,,,
2019-07-31,19050.0,19550.0,18000.0,18850.0,416626.0,,,,,
2019-08-01,18800.0,19150.0,18400.0,18500.0,189154.0,,,,,
2019-08-02,17850.0,19750.0,17800.0,19000.0,454054.0,,,,,
2019-08-05,18900.0,19550.0,18100.0,18100.0,319543.0,,,,,
2019-08-06,17600.0,18700.0,16650.0,17550.0,526036.0,,,,,
2019-08-07,18400.0,18700.0,17650.0,18300.0,330738.0,,,,,
2019-08-08,18500.0,19700.0,18500.0,19650.0,452091.0,,,,,
2019-08-09,19900.0,19950.0,19200.0,19850.0,209310.0,,,,,
2019-08-12,19550.0,21250.0,19550.0,20850.0,474331.0,,,,,
2019-08-13,20450.0,21000.0,20300.0,20750.0,201721.0,,,,,
2019-08-14,21150.0,21250.0,20100.0,20700.0,223374.0,,,,,
2019-08-16,20350.0,20700.0,20150.0,20400.0,163100.0,,,,,
2019-08-19,20750.0,20850.0,19850.0,20300.0,167215.0,,,,,
2019-08-20,20200.0,21200.0,20150.0,21050.0,322103.0,,,,,
2019-08-21,20900.0,21050.0,20600.0,20900.0,146105.0,,,,,
2019-08-22,20950.0,21050.0,20000.0,20200.0,248564.0,,,,,
2019-08-23,19950.0,21900.0,19850.0,21500.0,461902.0,,,,,
2019-08-26,20900.0,22300.0,20650.0,21850.0,686319.0,,,,,
2019-08-27,22400.0,22400.0,21700.0,21850.0,254415.0,,,,,
2019-08-28,22100.0,23150.0,22050.0,23000.0,429605.0,,,,,
2019-08-29,22900.0,23000.0,21200.0,21900.0,455064.0,,,,,
2019-08-30,22050.0,22400.0,21350.0,21700.0,239452.0,,,,,
2019-09-02,21700.0,21700.0,20700.0,21200.0,333611.0,,,,,
2019-09-03,21100.0,21700.0,21050.0,21500.0,186763.0,,,,,
2019-09-04,21450.0,21700.0,20900.0,21250.0,198082.0,,,,,
2019-09-05,21450.0,22150.0,21000.0,21100.0,509741.0,,,,,
2019-09-06,21300.0,21400.0,20250.0,20650.0,295933.0,,,,,
2019-09-09,20800.0,20900.0,19800.0,19900.0,238103.0,,,,,
2019-09-10,19900.0,20050.0,19050.0,19250.0,221289.0,,,,,
2019-09-11,19350.0,19950.0,19150.0,19950.0,146805.0,,,,,
2019-09-16,19950.0,19950.0,19300.0,19450.0,150704.0,,,,,
2019-09-17,19550.0,19550.0,18700.0,18900.0,241926.0,,,,,
2019-09-18,18800.0,19800.0,18650.0,19350.0,195189.0,,,,,
2019-09-19,19450.0,19750.0,19000.0,19100.0,126325.0,,,,,
2019-09-20,19100.0,19450.0,18850.0,19400.0,109893.0,,,,,
2019-09-23,19500.0,19500.0,18850.0,18950.0,108125.0,,,,,
2019-09-24,19000.0,19150.0,18600.0,18600.0,117955.0,,,,,
2019-09-25,18400.0,18550.0,16150.0,16350.0,769452.0,,,,,
2019-09-26,16600.0,16850.0,16250.0,16350.0,233554.0,,,,,
2019-09-27,16250.0,17100.0,16250.0,16950.0,180623.0,,,,,
2019-09-30,16950.0,17000.0,16250.0,16450.0,136130.0,,,,,
2019-10-01,16450.0,17200.0,16450.0,16950.0,126745.0,,,,,
2019-10-02,16700.0,16850.0,16400.0,16550.0,127776.0,,,,,
2019-10-04,16300.0,16850.0,16300.0,16600.0,56341.0,,,,,
2019-10-07,16850.0,16850.0,16250.0,16550.0,81702.0,,,,,
2019-10-08,16350.0,17750.0,16350.0,17350.0,269655.0,,,,,
2019-10-10,17200.0,17650.0,17100.0,17250.0,88320.0,,,,,
2019-10-11,17450.0,17500.0,16850.0,17050.0,92360.0,,,,,
2019-10-14,17250.0,17300.0,16700.0,17100.0,93545.0,,,,,
2019-10-15,17050.0,17550.0,17050.0,17250.0,93473.0,,,,,
2019-10-16,17400.0,18050.0,17250.0,17600.0,235050.0,,,,,
2019-10-17,17850.0,17850.0,16950.0,17150.0,147592.0,,,,,
2019-10-18,17400.0,18300.0,17250.0,17350.0,354832.0,,,,,
2019-10-21,17500.0,17850.0,17350.0,17850.0,132553.0,,,,,
2019-10-22,17800.0,17950.0,17550.0,17750.0,102505.0,,,,,
2019-10-23,17650.0,18000.0,17250.0,17350.0,149162.0,,,,,
2019-10-24,17550.0,18050.0,17350.0,17550.0,150415.0,,,,,
2019-10-25,17750.0,17950.0,17150.0,17200.0,161615.0,,,,,
2019-10-28,17250.0,17950.0,17200.0,17800.0,185675.0,,,,,
2019-10-29,17850.0,17900.0,17500.0,17600.0,90603.0,,,,,
2019-10-30,17750.0,18200.0,17600.0,18000.0,215026.0,,,,,
2019-10-31,18300.0,18900.0,18150.0,18450.0,222203.0,,,,,
2019-11-01,18300.0,18850.0,18250.0,18750.0,174063.0,,,,,
2019-11-04,18750.0,18800.0,18400.0,18550.0,103317.0,,,,,
2019-11-05,18400.0,18800.0,18150.0,18600.0,104643.0,,,,,
2019-11-06,18700.0,18700.0,18200.0,18250.0,91548.0,,,,,
2019-11-07,18050.0,18400.0,17650.0,17700.0,121175.0,,,,,
2019-11-08,17850.0,18250.0,17450.0,17700.0,99459.0,,,,,
2019-11-11,17700.0,17800.0,17100.0,17200.0,102088.0,,,,,
2019-11-12,17200.0,17450.0,17050.0,17200.0,49312.0,,,,,
2019-11-13,17400.0,17400.0,17000.0,17000.0,64273.0,,,,,
2019-11-14,16950.0,17500.0,16950.0,17200.0,63258.0,,,,,
2019-11-15,17400.0,17400.0,16900.0,17000.0,107099.0,,,,,
2019-11-18,17100.0,17100.0,16550.0,16600.0,149963.0,,,,,
2019-11-19,16800.0,16850.0,16500.0,16600.0,63464.0,,,,,
2019-11-20,16600.0,16800.0,16150.0,16150.0,113325.0,,,,,
2019-11-21,16100.0,16300.0,15100.0,15200.0,217139.0,,,,,
2019-11-22,15200.0,15600.0,15000.0,15150.0,119258.0,,,,,
2019-11-25,15250.0,15600.0,15150.0,15450.0,71959.0,,,,,
2019-11-26,15450.0,15700.0,15450.0,15650.0,51158.0,,,,,
2019-11-27,15650.0,15750.0,15300.0,15300.0,50131.0,,,,,
2019-11-28,15200.0,15600.0,15200.0,15250.0,46110.0,,,,,
2019-11-29,15300.0,15500.0,14800.0,14950.0,80594.0,,,,,
2019-12-02,15150.0,15350.0,14950.0,15100.0,45001.0,,,,,
2019-12-03,14950.0,15200.0,14900.0,15000.0,45819.0,,,,,
2019-12-04,15000.0,15150.0,14800.0,14800.0,41937.0,,,,,
2019-12-05,14850.0,15150.0,14400.0,14500.0,83182.0,,,,,
2019-12-06,14500.0,15500.0,14500.0,15350.0,100826.0,,,,,
2019-12-09,15600.0,16600.0,15400.0,16200.0,240786.0,,,,,
2019-12-10,16150.0,16300.0,15800.0,16100.0,83890.0,,,,,
2019-12-11,16050.0,16300.0,15950.0,16250.0,52321.0,,,,,
2019-12-12,16300.0,16400.0,16050.0,16250.0,47697.0,,,,,
2019-12-13,16400.0,16550.0,16100.0,16200.0,68442.0,,,,,
2019-12-16,16300.0,16300.0,15850.0,15850.0,76542.0,,,,,
2019-12-17,15950.0,16400.0,15850.0,16050.0,101435.0,,,,,
2019-12-18,16050.0,16300.0,15950.0,16000.0,63654.0,,,,,
2019-12-19,16000.0,16200.0,15700.0,15700.0,75945.0,,,,,
2019-12-20,15850.0,16800.0,15850.0,16500.0,216013.0,,,,,
2019-12-23,16600.0,16650.0,16050.0,16150.0,96356.0,,,,,
2019-12-24,16050.0,16350.0,16000.0,16150.0,70108.0,,,,,
2019-12-26,16150.0,16500.0,16050.0,16300.0,78688.0,,,,,
2019-12-27,16400.0,17450.0,16350.0,17300.0,253883.0,,,,,
2019-12-30,17400.0,18000.0,17250.0,17800.0,237536.0,,,,,
2020-01-02,18050.0,18100.0,17700.0,17800.0,114409.0,,,,,
2020-01-03,18000.0,18000.0,17100.0,17250.0,184066.0,,,,,
2020-01-06,16850.0,17350.0,16700.0,17000.0,120492.0,,,,,
2020-01-07,17150.0,17550.0,17000.0,17100.0,105001.0,,,,,
2020-01-08,17100.0,17100.0,16200.0,16750.0,152312.0,,,,,
2020-01-09,17000.0,17800.0,17000.0,17600.0,360287.0,,,,,
2020-01-10,17800.0,19350.0,17750.0,19050.0,946946.0,,,,,
2020-01-13,19150.0,19700.0,18950.0,19350.0,430868.0,,,,,
2020-01-14,19700.0,19950.0,18900.0,19150.0,322557.0,,,,,
2020-01-15,19300.0,19350.0,18900.0,19200.0,128665.0,,,,,
2020-01-16,19250.0,19650.0,19050.0,19650.0,149012.0,,,,,
2020-01-17,19900.0,19900.0,19200.0,19250.0,138403.0,,,,,
2020-01-20,19350.0,19950.0,19150.0,19150.0,280484.0,,,,,
2020-01-21,19400.0,19650.0,19100.0,19150.0,127789.0,,,,,
2020-01-22,19100.0,19550.0,19050.0,19400.0,142791.0,,,,,
2020-01-23,19200.0,19850.0,19100.0,19400.0,193061.0,,,,,
2020-01-28,18300.0,18900.0,18000.0,18500.0,240101.0,,,,,
2020-01-29,18850.0,19250.0,18350.0,18750.0,186387.0,,,,,
2020-01-30,19000.0,20650.0,18900.0,19750.0,1023240.0,,,,,
2020-01-31,19900.0,20150.0,18400.0,18550.0,585081.0,,,,,
2020-02-03,17900.0,19050.0,17450.0,18900.0,321863.0,,,,,
2020-02-04,19550.0,20550.0,19400.0,20550.0,745152.0,,,,,
2020-02-05,21000.0,21350.0,19900.0,20100.0,707067.0,,,,,
2020-02-06,19950.0,20250.0,19750.0,20250.0,278374.0,,,,,
2020-02-07,20200.0,20850.0,20100.0,20350.0,246704.0,,,,,
2020-02-10,20200.0,20550.0,20000.0,20500.0,183766.0,,,,,
2020-02-11,20550.0,21850.0,20550.0,21500.0,616174.0,,,,,
2020-02-12,21400.0,21500.0,21000.0,21400.0,261824.0,,,,,
2020-02-13,21400.0,21650.0,20850.0,20950.0,239633.0,,,,,
2020-02-14,21150.0,21300.0,20800.0,21050.0,152524.0,,,,,
2020-02-17,21050.0,21050.0,20500.0,20800.0,164769.0,,,,,
2020-02-18,20800.0,21700.0,20700.0,20900.0,312978.0,,,,,
2020-02-19,21250.0,21350.0,19700.0,19850.0,542899.0,,,,,
2020-02-20,19950.0,20350.0,19100.0,19400.0,491932.0,,,,,
2020-02-21,19000.0,19600.0,18450.0,18700.0,406748.0,,,,,
2020-02-24,17850.0,18400.0,17750.0,18100.0,268388.0,,,,,
2020-02-25,18150.0,19000.0,18000.0,19000.0,240344.0,,,,,
2020-02-26,18500.0,19050.0,18300.0,19000.0,160689.0,,,,,
2020-02-27,18950.0,18950.0,17600.0,17650.0,281374.0,,,,,
2020-02-28,17100.0,17550.0,16600.0,16800.0,260656.0,,,,,
2020-03-02,16900.0,17700.0,16700.0,17650.0,165147.0,,,,,
2020-03-03,18400.0,18400.0,17450.0,17450.0,154975.0,,,,,
2020-03-04,17400.0,18200.0,17250.0,18100.0,104746.0,,,,,
2020-03-05,18300.0,18500.0,17800.0,18150.0,121479.0,,,,,
2020-03-06,17800.0,18150.0,17600.0,18000.0,85316.0,,,,,
2020-03-09,17400.0,17650.0,16550.0,16700.0,199823.0,,,,,
2020-03-10,16500.0,17100.0,16350.0,17000.0,183499.0,,,,,
2020-03-11,17100.0,17150.0,15450.0,15950.0,209086.0,,,,,
2020-03-12,15700.0,16000.0,14600.0,14700.0,272455.0,,,,,
2020-03-13,13500.0,14200.0,12100.0,13300.0,424731.0,,,,,
2020-03-16,13850.0,14050.0,12500.0,12550.0,221001.0,,,,,
2020-03-17,11300.0,13000.0,11300.0,12850.0,210041.0,,,,,
2020-03-18,13200.0,13300.0,11250.0,11300.0,215338.0,,,,,
2020-03-19,11700.0,12000.0,8600.0,8990.0,642017.0,,,,,
2020-03-20,9250.0,11000.0,9250.0,10650.0,488040.0,,,,,
2020-03-23,9560.0,10450.0,9400.0,9750.0,360182.0,,,,,
2020-03-24,10450.0,11450.0,10200.0,11100.0,412317.0,,,,,
2020-03-25,11900.0,12200.0,11350.0,12000.0,341602.0,,,,,
2020-03-26,12000.0,12350.0,11600.0,11750.0,348688.0,,,,,
2020-03-27,12450.0,12450.0,11400.0,11800.0,268727.0,,,,,
2020-03-30,11300.0,11950.0,11050.0,11900.0,203912.0,,,,,
2020-03-31,12250.0,12400.0,11600.0,11950.0,259974.0,,,,,
2020-04-01,11900.0,12600.0,11650.0,11700.0,284522.0,,,,,
2020-04-02,11650.0,12000.0,11350.0,12000.0,135248.0,,,,,
2020-04-03,12750.0,12750.0,11850.0,12300.0,196228.0,,,,,
2020-04-06,12450.0,13050.0,12150.0,13000.0,347444.0,,,,,
2020-04-07,13300.0,13850.0,13050.0,13700.0,400044.0,,,,,
2020-04-08,13500.0,14100.0,13400.0,13850.0,290919.0,,,,,
2020-04-09,14100.0,14500.0,13950.0,14450.0,231621.0,,,,,
2020-04-10,15000.0,17200.0,14850.0,16000.0,1203758.0,,,,,
2020-04-13,16150.0,16200.0,14650.0,14650.0,375404.0,,,,,
2020-04-14,15500.0,16400.0,15350.0,15600.0,425750.0,,,,,
2020-04-16,15800.0,17000.0,15750.0,16700.0,421221.0,,,,,
2020-04-17,17250.0,18250.0,17200.0,17550.0,572662.0,,,,,
2020-04-20,17650.0,17850.0,17050.0,17200.0,248477.0,,,,,
2020-04-21,17050.0,17450.0,16000.0,17150.0,354464.0,,,,,
2020-04-22,16650.0,16950.0,16350.0,16950.0,152776.0,,,,,
2020-04-23,17200.0,17200.0,16450.0,16550.0,309057.0,,,,,
2020-04-24,16200.0,16550.0,15700.0,16150.0,248304.0,,,,,
2020-04-27,16200.0,17350.0,15900.0,17250.0,389316.0,,,,,
2020-04-28,17400.0,17650.0,17150.0,17650.0,372212.0,,,,,
2020-04-29,17700.0,18850.0,17650.0,18700.0,617140.0,,,,,
2020-05-04,18300.0,19650.0,18300.0,19300.0,519508.0,,,,,
2020-05-06,20100.0,20500.0,19650.0,20400.0,506279.0,,,,,
2020-05-07,20900.0,21800.0,20500.0,21100.0,1351295.0,,,,,
2020-05-08,21450.0,21500.0,20600.0,21300.0,631864.0,,,,,
2020-05-11,21300.0,21700.0,20650.0,21250.0,475038.0,,,,,
2020-05-12,21400.0,21900.0,20700.0,21400.0,488406.0,,,,,
2020-05-13,20900.0,22900.0,20900.0,22150.0,855797.0,,,,,
2020-05-14,22150.0,22150.0,20900.0,21350.0,820748.0,,,,,
2020-05-15,21750.0,22200.0,21150.0,21650.0,435693.0,,,,,
2020-05-18,21800.0,24000.0,21650.0,23050.0,1254434.0,,,,,
2020-05-19,23650.0,25350.0,23400.0,24550.0,1091685.0,,,,,
2020-05-20,24350.0,25200.0,24050.0,24950.0,477354.0,,,,,
2020-05-21,25950.0,27400.0,24800.0,27200.0,1112832.0,,,,,
2020-05-22,27600.0,29050.0,27250.0,28550.0,1095596.0,,,,,
2020-05-25,29200.0,30100.0,28350.0,29650.0,1196988.0,,,,,
2020-05-26,30250.0,34150.0,29600.0,33200.0,2084483.0,,,,,
2020-05-27,33200.0,34850.0,31650.0,33300.0,1429286.0,,,,,
2020-05-28,33650.0,34200.0,29600.0,31150.0,2001025.0,,,,,
2020-05-29,30600.0,31650.0,29300.0,30100.0,1327253.0,,,,,
2020-06-01,30600.0,31150.0,29900.0,30800.0,886988.0,,,,,
2020-06-02,30900.0,32400.0,30500.0,30700.0,984461.0,,,,,
2020-06-03,31300.0,31300.0,28800.0,29000.0,1489719.0,,,,,
2020-06-04,29500.0,31350.0,29450.0,31000.0,1666776.0,,,,,
2020-06-05,31200.0,31350.0,30050.0,30750.0,682373.0,,,,,
2020-06-08,31000.0,31050.0,29700.0,30000.0,597589.0,,,,,
2020-06-09,30500.0,30800.0,29600.0,29800.0,532638.0,,,,,
2020-06-10,29900.0,30150.0,29350.0,30000.0,379878.0,,,,,
2020-06-11,30500.0,31800.0,30000.0,31050.0,1143346.0,,,,,
2020-06-12,29000.0,32200.0,29000.0,31400.0,1048352.0,,,,,
2020-06-15,30750.0,31000.0,28300.0,28300.0,1049143.0,,,,,
2020-06-16,29750.0,30250.0,29050.0,30050.0,579602.0,,,,,
2020-06-17,30000.0,32050.0,29750.0,31700.0,1688775.0,,,,,
2020-06-18,31950.0,32300.0,31000.0,31850.0,683215.0,,,,,
2020-06-19,32700.0,36650.0,32300.0,36550.0,3425028.0,,,,,
2020-06-22,36050.0,38100.0,35550.0,36700.0,1957905.0,,,,,
2020-06-23,37350.0,40100.0,37050.0,37450.0,2024591.0,,,,,
2020-06-24,38300.0,38600.0,36700.0,38600.0,781013.0,,,,,
2020-06-25,37650.0,38600.0,36850.0,37250.0,763279.0,,,,,
2020-06-26,38200.0,38200.0,34350.0,35250.0,1467353.0,,,,,
2020-06-29,34400.0,35750.0,33400.0,33850.0,687955.0,,,,,
2020-06-30,34700.0,36550.0,33600.0,34450.0,1166797.0,,,,,
2020-07-01,35500.0,35850.0,34600.0,34800.0,679160.0,,,,,
2020-07-02,35750.0,35800.0,35200.0,35600.0,410618.0,,,,,
2020-07-03,36600.0,36700.0,35600.0,35800.0,442525.0,,,,,
2020-07-06,35900.0,37450.0,35200.0,37200.0,848541.0,,,,,
2020-07-07,38000.0,38700.0,36700.0,36750.0,823779.0,,,,,
2020-07-08,36650.0,37550.0,36400.0,37500.0,449971.0,,,,,
2020-07-09,37800.0,37800.0,36800.0,37200.0,503584.0,,,,,
2020-07-10,37500.0,37600.0,36000.0,36500.0,465911.0,,,,,
2020-07-13,36500.0,36650.0,35750.0,36600.0,390257.0,,,,,
2020-07-14,36050.0,36550.0,35600.0,35850.0,393901.0,,,,,
2020-07-15,36450.0,36500.0,34750.0,35650.0,342950.0,,,,,
2020-07-16,36050.0,36600.0,35350.0,35750.0,333498.0,,,,,
2020-07-17,35700.0,36200.0,35100.0,35550.0,251819.0,,,,,
2020-07-20,35500.0,36100.0,34500.0,35950.0,433012.0,,,,,
2020-07-21,36700.0,36750.0,35650.0,35700.0,346523.0,,,,,
2020-07-22,35900.0,37600.0,35000.0,37600.0,672516.0,,,,,
2020-07-23,38250.0,42250.0,36850.0,42250.0,3422535.0,,,,,
2020-07-24,41900.0,42550.0,39850.0,40800.0,1490106.0,,,,,
2020-07-27,40350.0,42050.0,40150.0,41700.0,950666.0,,,,,
2020-07-28,41850.0,42600.0,41350.0,41500.0,672519.0,,,,,
2020-07-29,41100.0,41800.0,40650.0,40850.0,344585.0,,,,,
2020-07-30,41300.0,41650.0,40500.0,41500.0,341200.0,,,,,
2020-07-31,41950.0,45000.0,41650.0,42400.0,1572594.0,,,,,
2020-08-03,44250.0,47200.0,43250.0,44950.0,1774773.0,,,,,
2020-08-04,45950.0,46500.0,44000.0,44950.0,638173.0,,,,,
2020-08-05,44550.0,47000.0,43800.0,46600.0,842215.0,,,,,
2020-08-06,46500.0,48850.0,46150.0,46850.0,720405.0,,,,,
2020-08-07,47300.0,49500.0,46850.0,47850.0,707811.0,,,,,
2020-08-10,49000.0,53300.0,47850.0,53000.0,1111559.0,,,,,
2020-08-11,52600.0,52800.0,50000.0,51400.0,860189.0,,,,,
2020-08-12,50200.0,50600.0,48000.0,48250.0,997338.0,,,,,
2020-08-13,49350.0,49900.0,46750.0,47600.0,585828.0,,,,,
2020-08-14,47000.0,47100.0,45400.0,46300.0,659032.0,,,,,
2020-08-18,45350.0,47800.0,42750.0,44250.0,916144.0,,,,,
2020-08-19,44850.0,47200.0,44300.0,47000.0,692650.0,,,,,
2020-08-20,46800.0,47500.0,43750.0,44150.0,659114.0,,,,,
2020-08-21,45200.0,47500.0,44150.0,46750.0,836603.0,,,,,
2020-08-24,46600.0,49500.0,45650.0,48700.0,853703.0,,,,,
2020-08-25,49950.0,53400.0,49600.0,51500.0,1743443.0,,,,,
2020-08-26,52500.0,53300.0,49700.0,52000.0,1044286.0,,,,,
2020-08-27,51700.0,54400.0,50900.0,51600.0,1188363.0,,,,,
2020-08-28,52300.0,53000.0,51000.0,51300.0,531884.0,,,,,
2020-08-31,51000.0,51700.0,49100.0,50100.0,748910.0,,,,,
2020-09-01,49900.0,50600.0,49400.0,50100.0,320851.0,,,,,
2020-09-02,49950.0,50700.0,49450.0,50500.0,310956.0,,,,,
2020-09-03,50900.0,51700.0,50100.0,50300.0,284093.0,,,,,
2020-09-04,47200.0,49300.0,47200.0,48800.0,654799.0,,,,,
2020-09-07,48550.0,48550.0,46650.0,47050.0,542458.0,,,,,
2020-09-08,47450.0,47850.0,45550.0,46450.0,486681.0,,,,,
2020-09-09,44700.0,46300.0,44600.0,45450.0,419685.0,,,,,
2020-09-10,46900.0,46900.0,45350.0,46000.0,259162.0,,,,,
2020-09-11,46000.0,46000.0,44750.0,45550.0,212092.0,,,,,
2020-09-14,46100.0,49800.0,45700.0,49500.0,915566.0,,,,,
2020-09-15,50000.0,50500.0,48700.0,49500.0,368622.0,,,,,
2020-09-16,49700.0,50200.0,47500.0,48200.0,374084.0,,,,,
2020-09-17,48000.0,49100.0,47150.0,47550.0,334954.0,,,,,
2020-09-18,47800.0,51200.0,47700.0,51000.0,1319503.0,,,,,
2020-09-21,50500.0,50900.0,47700.0,48900.0,775160.0,,,,,
2020-09-22,48900.0,49900.0,47300.0,48200.0,505528.0,,,,,
2020-09-23,49900.0,50900.0,45150.0,46050.0,881466.0,,,,,
2020-09-24,44200.0,44900.0,39500.0,40600.0,1140864.0,,,,,
2020-09-25,41900.0,42200.0,39500.0,40450.0,478608.0,,,,,
2020-09-28,40700.0,42700.0,40700.0,42700.0,347255.0,,,,,
2020-09-29,44200.0,44800.0,43400.0,44600.0,344452.0,,,,,
2020-10-05,44100.0,44500.0,43200.0,44250.0,199424.0,,,,,
2020-10-06,43900.0,45000.0,43900.0,44350.0,176690.0,,,,,
2020-10-07,43550.0,43950.0,43350.0,43700.0,181415.0,,,,,
2020-10-08,44000.0,45950.0,43050.0,45950.0,457759.0,,,,,
2020-10-12,46000.0,46150.0,44900.0,46150.0,198614.0,,,,,
2020-10-13,46300.0,46450.0,44150.0,44250.0,245296.0,,,,,
2020-10-14,44050.0,44150.0,42000.0,42350.0,306013.0,,,,,
2020-10-15,42350.0,42400.0,40300.0,40950.0,303001.0,,,,,
2020-10-16,40900.0,41800.0,40150.0,40950.0,181451.0,,,,,
2020-10-19,40700.0,41050.0,38700.0,38700.0,321277.0,,,,,
2020-10-20,37600.0,39450.0,37150.0,38750.0,438315.0,,,,,
2020-10-21,39000.0,39450.0,37850.0,38000.0,201239.0,,,,,
2020-10-22,37800.0,38650.0,36000.0,36000.0,331418.0,,,,,
2020-10-23,36050.0,38100.0,36050.0,37800.0,361845.0,,,,,
2020-10-26,37350.0,37350.0,33900.0,34100.0,548117.0,,,,,
2020-10-27,33850.0,35750.0,32950.0,34750.0,356532.0,,,,,
2020-10-28,35000.0,37300.0,34800.0,37300.0,413334.0,,,,,
2020-10-29,36200.0,37550.0,35950.0,37500.0,282971.0,,,,,
2020-10-30,37500.0,38250.0,36000.0,36400.0,267395.0,,,,,
2020-11-02,36500.0,37500.0,35450.0,37300.0,162203.0,,,,,
2020-11-03,37800.0,40900.0,37750.0,40500.0,666880.0,,,,,
2020-11-04,41200.0,42500.0,40050.0,40900.0,516402.0,,,,,
2020-11-05,42400.0,42450.0,41300.0,42350.0,352717.0,,,,,
2020-11-06,43000.0,44550.0,42850.0,43950.0,612439.0,,,,,
2020-11-09,45600.0,45600.0,44500.0,45050.0,328417.0,,,,,
2020-11-10,44400.0,44800.0,43400.0,44400.0,334407.0,,,,,
2020-11-11,44300.0,44750.0,43500.0,44000.0,234972.0,,,,,
2020-11-12,44400.0,45500.0,43050.0,43250.0,316719.0,,,,,
2020-11-13,42550.0,43650.0,41200.0,43550.0,282948.0,,,,,
2020-11-16,42550.0,42950.0,41650.0,42350.0,291106.0,,,,,
2020-11-17,42600.0,43500.0,42350.0,42500.0,158955.0,,,,,
2020-11-18,42550.0,43500.0,42350.0,43150.0,166696.0,,,,,
2020-11-19,43300.0,43500.0,42300.0,43000.0,164748.0,,,,,
2020-11-20,43200.0,43650.0,42800.0,43300.0,122928.0,,,,,
