Date,Open,High,Low,Close,Volume
2026-04-10,27500,28300,26900,27550,70768
2026-04-13,27350,27850,26950,27800,101547
2026-04-14,28150,28200,26750,27200,159521
2026-04-15,27200,28100,26450,27050,204638
2026-04-16,27550,27550,26500,27250,85427
2026-04-17,27250,27250,27250,27250,0
