date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.3901,0.0866,0,0.4527,price_proxy,,,,
2016-08-24,0.4096,0.0865,0,0.5939,price_proxy,,,,
2016-08-25,0.3722,0.0891,0,0.7372,price_proxy,,,,
2016-08-26,0.3943,0.075,0,0.5363,price_proxy,,,,
2016-08-29,0.4501,0.0755,0,1.0748,price_proxy,,,,
2016-08-30,0.4741,0.0742,0,0.8596,price_proxy,,,,
2016-08-31,0.4805,0.0746,0,0.7283,price_proxy,,,,
2016-09-01,0.5,0.0727,0,0.7409,price_proxy,,,,
2016-09-02,0.5198,0.0743,0,0.3737,price_proxy,,,,
2016-09-05,0.598,0.0799,0,0.4129,price_proxy,,,,
2016-09-06,0.5767,0.0727,0,1.1955,price_proxy,,,,
2016-09-07,0.6197,0.0773,0,0.7918,price_proxy,,,,
2016-09-08,0.6344,0.0741,0,2.1477,price_proxy,,,,
2016-09-09,0.574,0.0752,0,0.4591,price_proxy,,,,
2016-09-12,0.4512,0.083,0,1.5884,price_proxy,,,,
2016-09-13,0.4557,0.0835,0,1.568,price_proxy,,,,
2016-09-19,0.4201,0.0835,0,1.0968,price_proxy,,,,
2016-09-20,0.4321,0.0835,0,2.9376,price_proxy,,,,
2016-09-21,0.4769,0.0842,0,0.8929,price_proxy,,,,
2016-09-22,0.591,0.0737,0,0.8774,price_proxy,,,,
2016-09-23,0.5751,0.0736,0,0.5413,price_proxy,,,,
2016-09-26,0.5451,0.0746,0,0.8251,price_proxy,,,,
2016-09-27,0.5322,0.0704,0,0.8075,price_proxy,,,,
2016-09-28,0.4682,0.075,0,0.3896,price_proxy,,,,
2016-09-29,0.4442,0.0735,0,0.5028,price_proxy,,,,
2016-09-30,0.436,0.0718,0,0.3826,price_proxy,,,,
2016-10-04,0.4203,0.0743,0,0.8274,price_proxy,,,,
2016-10-05,0.3422,0.0881,0,3.1486,price_proxy,,,,
2016-10-06,0.3667,0.0863,0,0.7216,price_proxy,,,,
2016-10-07,0.297,0.085,0,1.1748,price_proxy,,,,
2016-10-10,0.3522,0.0912,0,0.4726,price_proxy,,,,
2016-10-11,0.3911,0.086,0,0.3408,price_proxy,,,,
2016-10-12,0.4565,0.0864,0,0.7291,price_proxy,,,,
2016-10-13,0.4792,0.0864,0,0.5381,price_proxy,,,,
2016-10-14,0.5238,0.0795,0,0.1819,price_proxy,,,,
2016-10-17,0.4698,0.0785,0,0.3016,price_proxy,,,,
2016-10-18,0.4838,0.0794,0,0.5144,price_proxy,,,,
2016-10-19,0.5,0.0792,0,0.2583,price_proxy,,,,
2016-10-20,0.5023,0.0782,0,0.388,price_proxy,,,,
2016-10-21,0.4953,0.0735,0,0.5025,price_proxy,,,,
2016-10-24,0.5141,0.075,0,0.8721,price_proxy,,,,
2016-10-25,0.4837,0.0749,0,1.1848,price_proxy,,,,
2016-10-26,0.507,0.0761,0,0.7008,price_proxy,,,,
2016-10-27,0.4907,0.0736,0,0.1643,price_proxy,,,,
2016-10-28,0.5212,0.073,0,0.2496,price_proxy,,,,
2016-10-31,0.5351,0.0762,0,1.181,price_proxy,,,,
2016-11-01,0.5446,0.0746,0,0.4675,price_proxy,,,,
2016-11-02,0.5817,0.0629,0,2.5228,price_proxy,,,,
2016-11-03,0.598,0.0619,0,1.418,price_proxy,,,,
2016-11-04,0.5631,0.0536,0,0.3775,price_proxy,,,,
2016-11-07,0.5138,0.047,0,1.739,price_proxy,,,,
2016-11-08,0.5253,0.0472,0,0.6167,price_proxy,,,,
2016-11-09,0.5421,0.0561,0,4.971,price_proxy,,,,
2016-11-10,0.5246,0.0569,0,1.1519,price_proxy,,,,
2016-11-11,0.5471,0.0559,0,1.4019,price_proxy,,,,
2016-11-14,0.4041,0.102,0,4.3765,price_proxy,,,,
2016-11-15,0.3688,0.102,0,1.7597,price_proxy,,,,
2016-11-16,0.3209,0.1024,0,0.656,price_proxy,,,,
2016-11-17,0.3155,0.1025,0,0.5866,price_proxy,,,,
2016-11-18,0.2819,0.104,0,1.4115,price_proxy,,,,
2016-11-21,0.4381,0.1034,0,0.4276,price_proxy,,,,
2016-11-22,0.483,0.1042,0,0.4171,price_proxy,,,,
2016-11-23,0.4469,0.1041,0,0.4435,price_proxy,,,,
2016-11-24,0.4197,0.1062,0,2.0661,price_proxy,,,,
2016-11-25,0.4702,0.1063,0,0.6525,price_proxy,,,,
2016-11-28,0.5124,0.1087,0,0.9034,price_proxy,,,,
2016-11-29,0.4755,0.1088,0,0.3667,price_proxy,,,,
2016-11-30,0.5025,0.1042,0,0.3534,price_proxy,,,,
2016-12-01,0.5329,0.1039,0,1.1291,price_proxy,,,,
2016-12-02,0.5126,0.1035,0,0.9447,price_proxy,,,,
2016-12-05,0.4852,0.1048,0,0.3883,price_proxy,,,,
2016-12-06,0.5124,0.1047,0,0.4548,price_proxy,,,,
2016-12-07,0.4975,0.0959,0,0.241,price_proxy,,,,
2016-12-08,0.5598,0.1008,0,1.7871,price_proxy,,,,
2016-12-09,0.5476,0.101,0,0.5954,price_proxy,,,,
2016-12-12,0.5099,0.061,0,1.0279,price_proxy,,,,
2016-12-13,0.5246,0.0611,0,0.9692,price_proxy,,,,
