ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
214450,313000,2,313500,21,314000,84,314500,17,316000,113,312000,38,310500,17,310000,19,309500,55,309000,69,237,198,-0.089655172411732,1000,0.3205128205128102,0.191919191909499,2026-05-18 09:04:24
214450,309500,70,310000,36,310500,43,311000,12,311500,107,309000,53,308500,544,308000,127,307500,70,307000,89,268,883,0.5343179843567827,500,0.1618122977346225,0.0600226500559453,2026-05-18 09:35:13
214450,310000,16,310500,73,311000,255,311500,94,312000,79,309000,117,308500,83,308000,23,307500,81,307000,240,517,544,0.0254476908574415,1000,0.3236245954692451,0.2150735294078111,2026-05-18 09:49:09
214450,313000,140,313500,104,314000,105,314500,114,315500,26,312500,77,312000,164,311500,103,311000,76,310500,37,489,457,-0.0338266384774436,500,0.1599999999999948,0.1684901531691796,2026-05-18 10:02:31
214450,309500,24,310000,193,310500,14,311000,20,311500,23,309000,161,308500,488,308000,99,307500,145,307000,107,274,1000,0.5698587127113827,500,0.1618122977346225,0.16099999999839,2026-05-18 10:17:53
214450,313000,47,313500,151,314000,132,314500,51,315000,6,312500,101,312000,166,311500,10,311000,126,310500,9,387,412,0.0312891113888449,500,0.1599999999999948,0.245145631062011,2026-05-18 10:29:42
214450,311500,107,312000,109,312500,1,313000,9,313500,61,311000,95,310500,112,310000,242,309500,886,309000,83,287,1418,0.6633431085005083,500,0.1607717041800591,0.0669957686878209,2026-05-18 10:42:26
214450,312000,86,312500,68,313000,10,313500,61,314000,7,311500,4,311000,52,310500,497,310000,214,309500,14,232,781,0.541954590320415,500,0.1605136436597059,0.0051216389243902,2026-05-18 10:52:27
214450,310500,5,311000,31,311500,14,312000,92,312500,15,309500,122,309000,182,308500,155,308000,212,307500,251,157,922,0.7089898053687768,1000,0.3231017770597634,0.1323210412133154,2026-05-18 11:02:24
214450,312500,3,313000,46,313500,64,314000,4,314500,20,312000,88,311500,33,311000,112,310500,14,310000,21,137,268,0.3234567901154702,500,0.1602564102564051,0.3283582089429717,2026-05-18 11:12:28
214450,312000,17,312500,110,313000,42,313500,10,314000,10,311500,22,311000,30,310500,81,310000,183,309500,79,189,395,0.3527397260213571,500,0.1605136436597059,0.0556962025302355,2026-05-18 11:33:55
214450,313000,53,313500,8,314000,8,314500,72,315000,16,312000,10,311500,2,311000,45,310500,115,310000,211,157,383,0.4185185185107681,1000,0.3205128205128102,0.0261096605737308,2026-05-18 11:43:42
214450,311000,55,311500,9,312000,1,312500,29,313000,68,310500,33,310000,240,309500,190,309000,266,308500,186,162,915,0.699164345397408,500,0.1610305958131993,0.0360655737700976,2026-05-18 11:53:00
214450,311000,71,311500,8,312000,19,312500,32,313000,47,310500,50,310000,250,309500,178,309000,288,308500,226,177,992,0.6971770744166196,500,0.1610305958131993,0.0504032258059435,2026-05-18 12:02:52
214450,311000,39,311500,46,312000,27,312500,37,313000,42,310500,191,310000,236,309500,178,309000,303,308500,235,191,1143,0.713643178405445,500,0.1610305958131993,0.1671041119845397,2026-05-18 12:20:34
214450,311500,16,312000,35,312500,40,313000,43,313500,9,311000,105,310500,198,310000,298,309500,169,309000,304,143,1074,0.7649958915302795,500,0.1607717041800591,0.0977653631275813,2026-05-18 12:31:01
214450,312000,9,312500,38,313000,42,313500,109,314000,19,311500,23,311000,36,310500,253,310000,276,309500,170,217,758,0.5548717948661038,500,0.1605136436597059,0.0303430079151669,2026-05-18 12:42:00
214450,311500,3,312000,109,312500,57,313000,43,313500,114,311000,144,310500,155,310000,250,309500,163,309000,336,326,1048,0.5254730713207754,500,0.1607717041800591,0.1374045801513606,2026-05-18 12:55:10
214450,311500,85,312000,128,312500,38,313000,59,313500,114,311000,72,310500,78,310000,82,309500,300,309000,355,424,887,0.3531655224992131,500,0.1607717041800591,0.081172491543617,2026-05-18 13:07:46
