date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-03-25,0.4066,0.0608,0,0.2893,price_proxy,,,,
2016-03-28,0.4501,0.0513,0,0.6695,price_proxy,,,,
2016-03-29,0.5132,0.0543,0,0.7721,price_proxy,,,,
2016-03-30,0.511,0.0562,0,0.8227,price_proxy,,,,
2016-03-31,0.4625,0.062,0,1.27,price_proxy,,,,
2016-04-01,0.4109,0.0735,0,1.6418,price_proxy,,,,
2016-04-04,0.4399,0.0732,0,0.5397,price_proxy,,,,
2016-04-05,0.3998,0.073,0,0.9705,price_proxy,,,,
2016-04-06,0.4385,0.074,0,0.8459,price_proxy,,,,
2016-04-07,0.5157,0.0752,0,0.8647,price_proxy,,,,
2016-04-08,0.5862,0.0749,0,0.9814,price_proxy,,,,
2016-04-11,0.5115,0.0784,0,0.4419,price_proxy,,,,
2016-04-12,0.5413,0.0789,0,0.8152,price_proxy,,,,
2016-04-14,0.5635,0.0804,0,1.2609,price_proxy,,,,
2016-04-15,0.5491,0.081,0,0.8108,price_proxy,,,,
2016-04-18,0.5872,0.0795,0,0.8543,price_proxy,,,,
2016-04-19,0.6279,0.0756,0,1.0563,price_proxy,,,,
2016-04-20,0.5809,0.0752,0,0.9593,price_proxy,,,,
2016-04-21,0.5571,0.0752,0,0.8946,price_proxy,,,,
2016-04-22,0.5348,0.0753,0,0.77,price_proxy,,,,
2016-04-25,0.4979,0.0743,0,0.7117,price_proxy,,,,
2016-04-26,0.4893,0.0748,0,0.9025,price_proxy,,,,
2016-04-27,0.5022,0.0712,0,0.5111,price_proxy,,,,
2016-04-28,0.4679,0.0709,0,0.7668,price_proxy,,,,
2016-04-29,0.4615,0.0666,0,0.7352,price_proxy,,,,
2016-05-02,0.4185,0.0594,0,1.0867,price_proxy,,,,
2016-05-03,0.4159,0.0585,0,0.7605,price_proxy,,,,
2016-05-04,0.3964,0.0597,0,0.8605,price_proxy,,,,
2016-05-09,0.4023,0.0585,0,1.9807,price_proxy,,,,
2016-05-10,0.4346,0.0571,0,0.8527,price_proxy,,,,
2016-05-11,0.462,0.058,0,0.9576,price_proxy,,,,
2016-05-12,0.5135,0.0567,0,1.1071,price_proxy,,,,
2016-05-13,0.4932,0.0584,0,0.6717,price_proxy,,,,
2016-05-16,0.5068,0.0526,0,0.751,price_proxy,,,,
2016-05-17,0.4549,0.0524,0,0.83,price_proxy,,,,
2016-05-18,0.4749,0.048,0,0.8342,price_proxy,,,,
2016-05-19,0.4776,0.054,0,1.363,price_proxy,,,,
2016-05-20,0.4726,0.058,0,1.2195,price_proxy,,,,
2016-05-23,0.4795,0.057,0,0.7843,price_proxy,,,,
2016-05-24,0.4792,0.0579,0,0.8202,price_proxy,,,,
2016-05-25,0.5161,0.0628,0,0.753,price_proxy,,,,
2016-05-26,0.4819,0.0629,0,0.7062,price_proxy,,,,
2016-05-27,0.581,0.07,0,1.8908,price_proxy,,,,
2016-05-30,0.5943,0.0715,0,1.3278,price_proxy,,,,
2016-05-31,0.6608,0.0738,0,2.4524,price_proxy,,,,
2016-06-01,0.619,0.0686,0,1.4769,price_proxy,,,,
2016-06-02,0.6279,0.0679,0,1.2039,price_proxy,,,,
2016-06-03,0.569,0.0666,0,0.737,price_proxy,,,,
2016-06-07,0.5329,0.0667,0,1.2729,price_proxy,,,,
2016-06-08,0.5173,0.0663,0,0.4827,price_proxy,,,,
2016-06-09,0.5778,0.0701,0,2.1024,price_proxy,,,,
2016-06-10,0.5515,0.0693,0,0.9933,price_proxy,,,,
2016-06-13,0.5086,0.0706,0,0.841,price_proxy,,,,
2016-06-14,0.5389,0.071,0,1.2357,price_proxy,,,,
2016-06-15,0.4337,0.0845,0,0.8213,price_proxy,,,,
2016-06-16,0.3441,0.0874,0,0.6186,price_proxy,,,,
2016-06-17,0.3933,0.0876,0,0.6457,price_proxy,,,,
2016-06-20,0.4379,0.0835,0,0.5822,price_proxy,,,,
2016-06-21,0.4216,0.0833,0,0.6869,price_proxy,,,,
2016-06-22,0.5265,0.0817,0,0.4823,price_proxy,,,,
2016-06-23,0.5586,0.0802,0,0.3363,price_proxy,,,,
2016-06-24,0.4492,0.0889,0,0.918,price_proxy,,,,
2016-06-27,0.416,0.0859,0,0.9565,price_proxy,,,,
2016-06-28,0.3655,0.0873,0,1.2718,price_proxy,,,,
2016-06-29,0.3996,0.0911,0,0.6427,price_proxy,,,,
2016-06-30,0.3992,0.0911,0,0.4855,price_proxy,,,,
2016-07-01,0.4796,0.0911,0,0.6025,price_proxy,,,,
2016-07-04,0.5115,0.0911,0,0.3332,price_proxy,,,,
2016-07-05,0.5615,0.0912,0,0.4518,price_proxy,,,,
2016-07-06,0.454,0.093,0,0.8811,price_proxy,,,,
2016-07-07,0.4677,0.0858,0,0.7868,price_proxy,,,,
2016-07-08,0.4359,0.0859,0,0.6292,price_proxy,,,,
2016-07-11,0.461,0.0857,0,0.6516,price_proxy,,,,
2016-07-12,0.4725,0.0848,0,0.7533,price_proxy,,,,
2016-07-13,0.5424,0.0746,0,1.1972,price_proxy,,,,
2016-07-14,0.5445,0.0724,0,0.6014,price_proxy,,,,
2016-07-15,0.597,0.0711,0,1.3403,price_proxy,,,,
2016-07-18,0.5678,0.0711,0,1.0054,price_proxy,,,,
2016-07-19,0.5721,0.0717,0,0.7086,price_proxy,,,,
2016-07-20,0.5184,0.0725,0,0.8799,price_proxy,,,,
2016-07-21,0.5138,0.0727,0,0.6938,price_proxy,,,,
2016-07-22,0.4955,0.0636,0,1.1422,price_proxy,,,,
2016-07-25,0.5452,0.0648,0,2.7176,price_proxy,,,,
2016-07-26,0.5224,0.0582,0,1.3052,price_proxy,,,,
2016-07-27,0.5571,0.051,0,1.4489,price_proxy,,,,
2016-07-28,0.5524,0.0507,0,0.7643,price_proxy,,,,
2016-07-29,0.5385,0.0505,0,1.003,price_proxy,,,,
2016-08-01,0.4978,0.0504,0,0.9047,price_proxy,,,,
2016-08-02,0.4911,0.0511,0,0.5172,price_proxy,,,,
2016-08-03,0.4911,0.0417,0,0.6749,price_proxy,,,,
2016-08-04,0.4667,0.0446,0,1.1926,price_proxy,,,,
2016-08-05,0.4734,0.0428,0,0.4765,price_proxy,,,,
2016-08-08,0.4978,0.0436,0,0.8432,price_proxy,,,,
2016-08-09,0.5111,0.0435,0,1.337,price_proxy,,,,
2016-08-10,0.5045,0.0432,0,1.0116,price_proxy,,,,
2016-08-11,0.5135,0.0442,0,1.0037,price_proxy,,,,
2016-08-12,0.5315,0.0429,0,1.2514,price_proxy,,,,
2016-08-16,0.5177,0.0433,0,1.1594,price_proxy,,,,
2016-08-17,0.5133,0.0429,0,1.0088,price_proxy,,,,
2016-08-18,0.4889,0.0422,0,1.094,price_proxy,,,,
2016-08-19,0.4888,0.0432,0,0.7812,price_proxy,,,,
2016-08-22,0.4446,0.044,0,0.6512,price_proxy,,,,
2016-08-23,0.489,0.0495,0,1.6209,price_proxy,,,,
2016-08-24,0.4868,0.0495,0,1.4274,price_proxy,,,,
2016-08-25,0.5268,0.0497,0,1.048,price_proxy,,,,
2016-08-26,0.5293,0.0503,0,0.4464,price_proxy,,,,
2016-08-29,0.5501,0.0503,0,1.4318,price_proxy,,,,
2016-08-30,0.511,0.0516,0,2.1629,price_proxy,,,,
2016-08-31,0.5266,0.0511,0,2.1633,price_proxy,,,,
2016-09-01,0.5309,0.0515,0,1.1588,price_proxy,,,,
2016-09-02,0.54,0.0494,0,0.5025,price_proxy,,,,
2016-09-05,0.5422,0.0494,0,0.4312,price_proxy,,,,
2016-09-06,0.5198,0.0472,0,0.9071,price_proxy,,,,
2016-09-07,0.5131,0.0472,0,1.1673,price_proxy,,,,
2016-09-08,0.5217,0.0481,0,1.7173,price_proxy,,,,
2016-09-09,0.524,0.047,0,1.3483,price_proxy,,,,
2016-09-12,0.5022,0.0471,0,1.6288,price_proxy,,,,
2016-09-13,0.4935,0.0468,0,1.3894,price_proxy,,,,
2016-09-19,0.4913,0.0467,0,0.8012,price_proxy,,,,
2016-09-20,0.4699,0.0432,0,1.1537,price_proxy,,,,
2016-09-21,0.4849,0.0423,0,1.0125,price_proxy,,,,
2016-09-22,0.4935,0.041,0,0.3255,price_proxy,,,,
2016-09-23,0.5022,0.0258,0,0.5501,price_proxy,,,,
2016-09-26,0.5,0.0255,0,0.5176,price_proxy,,,,
2016-09-27,0.4891,0.026,0,1.0048,price_proxy,,,,
2016-09-28,0.4696,0.0252,0,0.5313,price_proxy,,,,
2016-09-29,0.4804,0.0252,0,0.6309,price_proxy,,,,
2016-09-30,0.4695,0.0229,0,1.0609,price_proxy,,,,
2016-10-04,0.5,0.0274,0,1.687,price_proxy,,,,
2016-10-05,0.4956,0.0276,0,0.8353,price_proxy,,,,
2016-10-06,0.4912,0.028,0,0.653,price_proxy,,,,
2016-10-07,0.4956,0.0281,0,0.769,price_proxy,,,,
2016-10-10,0.5155,0.0287,0,0.7418,price_proxy,,,,
2016-10-11,0.5087,0.0311,0,1.4657,price_proxy,,,,
2016-10-12,0.5308,0.0289,0,0.6322,price_proxy,,,,
2016-10-13,0.5044,0.0347,0,0.8998,price_proxy,,,,
2016-10-14,0.5243,0.0361,0,0.7822,price_proxy,,,,
2016-10-17,0.5242,0.0361,0,1.0906,price_proxy,,,,
2016-10-18,0.5565,0.046,0,2.872,price_proxy,,,,
2016-10-19,0.5715,0.0469,0,2.2092,price_proxy,,,,
2016-10-20,0.6214,0.0467,0,1.5131,price_proxy,,,,
2016-10-21,0.62,0.0469,0,2.4965,price_proxy,,,,
2016-10-24,0.6585,0.0512,0,2.0874,price_proxy,,,,
2016-10-25,0.6121,0.0509,0,1.5944,price_proxy,,,,
2016-10-26,0.5669,0.0525,0,1.6121,price_proxy,,,,
2016-10-27,0.5687,0.0518,0,0.7568,price_proxy,,,,
2016-10-28,0.4897,0.0617,0,0.8601,price_proxy,,,,
2016-10-31,0.4316,0.0621,0,0.7743,price_proxy,,,,
2016-11-01,0.3959,0.0631,0,0.9123,price_proxy,,,,
2016-11-02,0.3806,0.0662,0,0.8341,price_proxy,,,,
2016-11-03,0.3853,0.0662,0,0.6326,price_proxy,,,,
2016-11-04,0.4193,0.0673,0,0.5717,price_proxy,,,,
2016-11-07,0.4521,0.0678,0,0.727,price_proxy,,,,
2016-11-08,0.4768,0.0671,0,0.6824,price_proxy,,,,
2016-11-09,0.4849,0.0691,0,1.0842,price_proxy,,,,
2016-11-10,0.5064,0.0688,0,0.9331,price_proxy,,,,
2016-11-11,0.5625,0.0701,0,1.0769,price_proxy,,,,
2016-11-14,0.5085,0.0729,0,0.7462,price_proxy,,,,
2016-11-15,0.5214,0.0671,0,0.4707,price_proxy,,,,
2016-11-16,0.5716,0.0669,0,0.7893,price_proxy,,,,
2016-11-17,0.5426,0.0669,0,0.6234,price_proxy,,,,
2016-11-18,0.5251,0.0665,0,1.2278,price_proxy,,,,
2016-11-21,0.5319,0.0628,0,1.4587,price_proxy,,,,
2016-11-22,0.5169,0.0624,0,1.161,price_proxy,,,,
2016-11-23,0.5168,0.0627,0,1.9153,price_proxy,,,,
2016-11-24,0.5521,0.0674,0,1.2487,price_proxy,,,,
2016-11-25,0.5227,0.0607,0,1.0171,price_proxy,,,,
2016-11-28,0.5272,0.0615,0,0.691,price_proxy,,,,
2016-11-29,0.5231,0.0597,0,0.8771,price_proxy,,,,
2016-11-30,0.4875,0.0565,0,1.0241,price_proxy,,,,
2016-12-01,0.4431,0.0559,0,0.6284,price_proxy,,,,
2016-12-02,0.5041,0.0605,0,1.0909,price_proxy,,,,
2016-12-05,0.5062,0.0615,0,0.65,price_proxy,,,,
2016-12-06,0.529,0.0616,0,0.7745,price_proxy,,,,
2016-12-07,0.5752,0.0597,0,1.147,price_proxy,,,,
2016-12-08,0.5899,0.0572,0,1.5269,price_proxy,,,,
2016-12-09,0.5367,0.0548,0,0.8783,price_proxy,,,,
2016-12-12,0.5885,0.052,0,1.4255,price_proxy,,,,
2016-12-13,0.5347,0.0572,0,1.0671,price_proxy,,,,
2016-12-14,0.5242,0.0572,0,0.5537,price_proxy,,,,
2016-12-15,0.492,0.0584,0,0.9956,price_proxy,,,,
2016-12-16,0.53,0.0607,0,1.1782,price_proxy,,,,
2016-12-19,0.5099,0.0581,0,0.6868,price_proxy,,,,
2016-12-20,0.5482,0.0579,0,0.5921,price_proxy,,,,
2016-12-21,0.49,0.0624,0,0.7022,price_proxy,,,,
2016-12-22,0.508,0.0578,0,0.9448,price_proxy,,,,
2016-12-23,0.4645,0.0576,0,0.631,price_proxy,,,,
2016-12-26,0.451,0.0561,0,0.7251,price_proxy,,,,
2016-12-27,0.4706,0.0565,0,0.6346,price_proxy,,,,
2016-12-28,0.464,0.0616,0,0.6071,price_proxy,,,,
2016-12-29,0.454,0.0619,0,0.5107,price_proxy,,,,
2017-01-02,0.4358,0.0568,0,0.2637,price_proxy,,,,
2017-01-03,0.4296,0.056,0,0.529,price_proxy,,,,
2017-01-04,0.4423,0.0584,0,0.5738,price_proxy,,,,
2017-01-05,0.4837,0.0562,0,0.5055,price_proxy,,,,
2017-01-06,0.5102,0.0564,0,1.0184,price_proxy,,,,
2017-01-09,0.4793,0.0631,0,1.0848,price_proxy,,,,
2017-01-10,0.4917,0.0602,0,0.7897,price_proxy,,,,
2017-01-11,0.4713,0.0583,0,0.9146,price_proxy,,,,
2017-01-12,0.4363,0.06,0,1.1803,price_proxy,,,,
2017-01-13,0.4348,0.0606,0,0.5578,price_proxy,,,,
2017-01-16,0.5188,0.0589,0,1.1465,price_proxy,,,,
2017-01-17,0.5397,0.0603,0,0.8888,price_proxy,,,,
2017-01-18,0.5665,0.0645,0,1.2766,price_proxy,,,,
2017-01-19,0.6166,0.0613,0,1.2007,price_proxy,,,,
2017-01-20,0.6158,0.0618,0,1.9574,price_proxy,,,,
2017-01-23,0.5747,0.0619,0,1.0421,price_proxy,,,,
2017-01-24,0.541,0.0621,0,0.8425,price_proxy,,,,
2017-01-25,0.5121,0.0614,0,0.5761,price_proxy,,,,
2017-01-26,0.524,0.0567,0,0.8157,price_proxy,,,,
2017-01-31,0.4642,0.062,0,1.3763,price_proxy,,,,
2017-02-01,0.57,0.0785,0,2.5771,price_proxy,,,,
2017-02-02,0.5503,0.0803,0,1.2385,price_proxy,,,,
2017-02-03,0.56,0.0793,0,0.9653,price_proxy,,,,
2017-02-06,0.5396,0.0792,0,0.7806,price_proxy,,,,
2017-02-07,0.577,0.0794,0,0.7774,price_proxy,,,,
2017-02-08,0.5,0.0723,0,0.7201,price_proxy,,,,
2017-02-09,0.5784,0.0753,0,2.3301,price_proxy,,,,
2017-02-10,0.6068,0.0777,0,1.5038,price_proxy,,,,
2017-02-13,0.6068,0.0726,0,0.9355,price_proxy,,,,
2017-02-14,0.5878,0.0759,0,0.854,price_proxy,,,,
2017-02-15,0.5483,0.0769,0,0.8191,price_proxy,,,,
2017-02-16,0.4811,0.078,0,0.4625,price_proxy,,,,
2017-02-17,0.4355,0.0761,0,0.7448,price_proxy,,,,
2017-02-20,0.4171,0.0772,0,0.6777,price_proxy,,,,
2017-02-21,0.5093,0.084,0,1.1996,price_proxy,,,,
2017-02-22,0.5189,0.084,0,0.7165,price_proxy,,,,
2017-02-23,0.5381,0.0836,0,1.4532,price_proxy,,,,
2017-02-24,0.5286,0.084,0,1.3284,price_proxy,,,,
2017-02-27,0.4808,0.0919,0,0.9703,price_proxy,,,,
2017-02-28,0.4349,0.0883,0,0.6777,price_proxy,,,,
2017-03-02,0.4907,0.0762,0,1.5542,price_proxy,,,,
2017-03-03,0.4907,0.0741,0,0.5887,price_proxy,,,,
2017-03-06,0.5282,0.0747,0,0.7725,price_proxy,,,,
2017-03-07,0.6262,0.0756,0,1.0026,price_proxy,,,,
2017-03-08,0.6538,0.0778,0,1.2785,price_proxy,,,,
2017-03-09,0.6033,0.0777,0,1.425,price_proxy,,,,
2017-03-10,0.6502,0.0772,0,1.5637,price_proxy,,,,
2017-03-13,0.6574,0.0756,0,1.4451,price_proxy,,,,
2017-03-14,0.6187,0.076,0,0.903,price_proxy,,,,
2017-03-15,0.5804,0.0735,0,0.6334,price_proxy,,,,
2017-03-16,0.5714,0.0726,0,1.3997,price_proxy,,,,
2017-03-17,0.5524,0.0713,0,1.082,price_proxy,,,,
2017-03-20,0.4313,0.0878,0,1.3003,price_proxy,,,,
2017-03-21,0.4483,0.0865,0,1.1584,price_proxy,,,,
2017-03-22,0.397,0.0843,0,1.2046,price_proxy,,,,
2017-03-23,0.4569,0.0882,0,1.0724,price_proxy,,,,
2017-03-24,0.3894,0.0922,0,0.6482,price_proxy,,,,
2017-03-27,0.4644,0.0921,0,0.6519,price_proxy,,,,
2017-03-28,0.4735,0.0837,0,0.5797,price_proxy,,,,
2017-03-29,0.5181,0.0836,0,0.4765,price_proxy,,,,
2017-03-30,0.4383,0.0822,0,0.8393,price_proxy,,,,
2017-03-31,0.455,0.0838,0,0.9663,price_proxy,,,,
2017-04-03,0.5,0.0847,0,0.4486,price_proxy,,,,
2017-04-04,0.4552,0.0849,0,0.3071,price_proxy,,,,
2017-04-05,0.5,0.0849,0,0.9216,price_proxy,,,,
2017-04-06,0.5273,0.0849,0,0.6604,price_proxy,,,,
2017-04-07,0.5922,0.0836,0,0.9591,price_proxy,,,,
2017-04-10,0.509,0.0842,0,0.4409,price_proxy,,,,
2017-04-11,0.4817,0.0882,0,1.0951,price_proxy,,,,
2017-04-12,0.4103,0.0884,0,0.9658,price_proxy,,,,
2017-04-13,0.4641,0.0949,0,0.9113,price_proxy,,,,
2017-04-14,0.4383,0.0937,0,0.2447,price_proxy,,,,
2017-04-17,0.482,0.0827,0,0.4953,price_proxy,,,,
2017-04-18,0.5648,0.084,0,0.6953,price_proxy,,,,
2017-04-19,0.5845,0.0806,0,0.8557,price_proxy,,,,
2017-04-20,0.5365,0.0751,0,0.5269,price_proxy,,,,
2017-04-21,0.5091,0.0719,0,1.2244,price_proxy,,,,
2017-04-24,0.5636,0.0773,0,1.5229,price_proxy,,,,
2017-04-25,0.5359,0.0768,0,1.4081,price_proxy,,,,
2017-04-26,0.536,0.077,0,1.3393,price_proxy,,,,
2017-04-27,0.5807,0.0799,0,1.6946,price_proxy,,,,
2017-04-28,0.6086,0.0778,0,1.2166,price_proxy,,,,
2017-05-02,0.5705,0.0763,0,1.0208,price_proxy,,,,
2017-05-04,0.5705,0.074,0,1.3665,price_proxy,,,,
2017-05-08,0.6062,0.0717,0,1.5569,price_proxy,,,,
2017-05-10,0.5603,0.0716,0,2.3252,price_proxy,,,,
2017-05-11,0.5944,0.0724,0,2.0879,price_proxy,,,,
2017-05-12,0.5936,0.0665,0,1.2845,price_proxy,,,,
2017-05-15,0.6191,0.0562,0,1.1077,price_proxy,,,,
2017-05-16,0.6092,0.051,0,1.4901,price_proxy,,,,
2017-05-17,0.5167,0.0678,0,1.7994,price_proxy,,,,
2017-05-18,0.4344,0.0731,0,1.1394,price_proxy,,,,
2017-05-19,0.4268,0.073,0,1.0984,price_proxy,,,,
2017-05-22,0.4277,0.0728,0,0.9575,price_proxy,,,,
2017-05-23,0.3964,0.0735,0,0.772,price_proxy,,,,
2017-05-24,0.4419,0.0766,0,0.8742,price_proxy,,,,
2017-05-25,0.4407,0.0798,0,2.0098,price_proxy,,,,
2017-05-26,0.4494,0.0752,0,1.0269,price_proxy,,,,
2017-05-29,0.4167,0.0754,0,0.8748,price_proxy,,,,
2017-05-30,0.416,0.0759,0,1.0882,price_proxy,,,,
2017-05-31,0.4658,0.0709,0,1.1459,price_proxy,,,,
2017-06-01,0.4738,0.0729,0,0.9622,price_proxy,,,,
2017-06-02,0.4827,0.0738,0,0.9686,price_proxy,,,,
2017-06-05,0.4913,0.0738,0,0.5736,price_proxy,,,,
2017-06-07,0.5175,0.0725,0,0.8396,price_proxy,,,,
2017-06-08,0.5,0.0722,0,2.0081,price_proxy,,,,
2017-06-09,0.5531,0.0687,0,1.3625,price_proxy,,,,
2017-06-12,0.5786,0.0743,0,1.4409,price_proxy,,,,
2017-06-13,0.5699,0.0727,0,1.0803,price_proxy,,,,
2017-06-14,0.5609,0.0718,0,1.3826,price_proxy,,,,
2017-06-15,0.5609,0.0587,0,1.0074,price_proxy,,,,
2017-06-16,0.5603,0.055,0,0.7813,price_proxy,,,,
2017-06-19,0.5168,0.055,0,0.71,price_proxy,,,,
2017-06-20,0.5169,0.0535,0,0.5309,price_proxy,,,,
2017-06-21,0.4325,0.0691,0,1.678,price_proxy,,,,
2017-06-22,0.4325,0.0671,0,1.1119,price_proxy,,,,
2017-06-23,0.4163,0.0631,0,0.7785,price_proxy,,,,
2017-06-26,0.3917,0.063,0,0.8148,price_proxy,,,,
2017-06-27,0.3996,0.0629,0,0.332,price_proxy,,,,
2017-06-28,0.5087,0.0638,0,0.7445,price_proxy,,,,
2017-06-29,0.5437,0.0658,0,1.3134,price_proxy,,,,
2017-06-30,0.5611,0.0629,0,0.5902,price_proxy,,,,
2017-07-03,0.5264,0.068,0,0.5946,price_proxy,,,,
2017-07-04,0.5176,0.0682,0,0.6334,price_proxy,,,,
2017-07-05,0.5,0.0682,0,0.4603,price_proxy,,,,
2017-07-06,0.4402,0.0696,0,1.0657,price_proxy,,,,
2017-07-07,0.4322,0.0691,0,0.6964,price_proxy,,,,
2017-07-10,0.5261,0.0674,0,0.8066,price_proxy,,,,
2017-07-11,0.5437,0.0675,0,0.9286,price_proxy,,,,
2017-07-12,0.5261,0.0676,0,1.1413,price_proxy,,,,
2017-07-13,0.5441,0.0677,0,0.7561,price_proxy,,,,
2017-07-14,0.5702,0.0698,0,0.7985,price_proxy,,,,
2017-07-17,0.5258,0.0696,0,0.8457,price_proxy,,,,
2017-07-18,0.5171,0.0695,0,0.5947,price_proxy,,,,
2017-07-19,0.5,0.0542,0,0.9609,price_proxy,,,,
2017-07-20,0.5517,0.0584,0,1.2007,price_proxy,,,,
2017-07-21,0.5678,0.0632,0,1.7293,price_proxy,,,,
2017-07-24,0.5508,0.0631,0,1.0181,price_proxy,,,,
2017-07-25,0.5254,0.0652,0,0.857,price_proxy,,,,
2017-07-26,0.5258,0.066,0,1.3503,price_proxy,,,,
2017-07-27,0.4748,0.0637,0,1.4555,price_proxy,,,,
2017-07-28,0.4016,0.0645,0,0.8722,price_proxy,,,,
2017-07-31,0.4752,0.0663,0,0.9824,price_proxy,,,,
2017-08-01,0.4833,0.0668,0,1.4363,price_proxy,,,,
2017-08-02,0.5085,0.0668,0,0.7891,price_proxy,,,,
2017-08-03,0.483,0.0679,0,1.126,price_proxy,,,,
2017-08-04,0.5,0.0681,0,1.1634,price_proxy,,,,
2017-08-07,0.4665,0.0654,0,0.7633,price_proxy,,,,
2017-08-08,0.4916,0.0654,0,0.851,price_proxy,,,,
2017-08-09,0.5084,0.0657,0,1.1543,price_proxy,,,,
2017-08-10,0.5086,0.0682,0,1.1313,price_proxy,,,,
2017-08-11,0.4828,0.068,0,1.3684,price_proxy,,,,
2017-08-14,0.483,0.0696,0,0.6148,price_proxy,,,,
2017-08-16,0.4492,0.0709,0,1.0534,price_proxy,,,,
2017-08-17,0.4328,0.0697,0,0.6735,price_proxy,,,,
2017-08-18,0.4573,0.0653,0,0.4891,price_proxy,,,,
2017-08-21,0.4739,0.0582,0,0.7928,price_proxy,,,,
2017-08-22,0.4399,0.0579,0,0.5294,price_proxy,,,,
2017-08-23,0.4478,0.0574,0,0.7908,price_proxy,,,,
2017-08-24,0.3957,0.062,0,1.6115,price_proxy,,,,
2017-08-25,0.4651,0.0728,0,1.0901,price_proxy,,,,
2017-08-28,0.5176,0.0746,0,0.8294,price_proxy,,,,
2017-08-29,0.5265,0.0663,0,0.6858,price_proxy,,,,
2017-08-30,0.5,0.0693,0,1.0363,price_proxy,,,,
2017-08-31,0.5183,0.0711,0,1.4242,price_proxy,,,,
2017-09-01,0.4733,0.0706,0,0.8367,price_proxy,,,,
2017-09-04,0.4039,0.0726,0,0.3235,price_proxy,,,,
2017-09-05,0.2729,0.0985,0,2.3954,price_proxy,,,,
2017-09-06,0.2804,0.0982,0,2.6389,price_proxy,,,,
2017-09-07,0.3727,0.1063,0,1.2189,price_proxy,,,,
2017-09-08,0.3378,0.1058,0,0.7421,price_proxy,,,,
2017-09-11,0.3624,0.1052,0,0.6624,price_proxy,,,,
2017-09-12,0.5197,0.1045,0,0.963,price_proxy,,,,
2017-09-13,0.5562,0.1045,0,1.1534,price_proxy,,,,
2017-09-14,0.4806,0.1043,0,1.078,price_proxy,,,,
2017-09-15,0.549,0.1091,0,1.1941,price_proxy,,,,
2017-09-18,0.5985,0.1117,0,1.057,price_proxy,,,,
2017-09-19,0.5585,0.1119,0,0.6169,price_proxy,,,,
2017-09-20,0.5878,0.1132,0,0.8896,price_proxy,,,,
2017-09-21,0.6078,0.1099,0,0.5614,price_proxy,,,,
2017-09-22,0.5478,0.1038,0,0.7964,price_proxy,,,,
2017-09-25,0.4812,0.102,0,0.479,price_proxy,,,,
2017-09-26,0.4526,0.104,0,0.8737,price_proxy,,,,
2017-09-27,0.3972,0.1029,0,0.7189,price_proxy,,,,
2017-09-28,0.4256,0.1049,0,1.1972,price_proxy,,,,
