ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
267250,250000,23,250500,33,251000,50,251500,15,252000,50,249000,239,248500,96,248000,138,247500,51,247000,162,171,686,0.6009334889078071,1000,0.4016064257027951,0.3483965014526473,2026-03-24 09:02:55
267250,249000,9,249500,26,250000,146,250500,26,251000,45,248500,125,248000,162,247500,72,247000,157,246500,460,252,976,0.5895765472264693,500,0.2012072434607565,0.128073770490491,2026-03-24 09:09:11
267250,249000,61,249500,17,250000,62,250500,77,251000,56,248500,259,248000,61,247500,71,247000,139,246500,460,273,990,0.5676959619907547,500,0.2012072434607565,0.261616161613519,2026-03-24 09:15:29
267250,251500,61,252000,129,252500,83,253000,66,253500,33,251000,56,250500,23,250000,30,249500,34,249000,103,372,246,-0.2038834951423319,500,0.199203187250988,0.2276422764135104,2026-03-24 09:22:10
267250,251500,120,252000,186,252500,278,253000,79,253500,281,251000,50,250500,15,250000,26,249500,28,249000,104,944,223,-0.6178234790007042,500,0.199203187250988,0.2242152466267168,2026-03-24 09:28:31
267250,249500,6,250000,286,250500,72,251000,20,251500,52,249000,97,248500,23,248000,126,247500,56,247000,118,436,420,-0.0186915887848283,500,0.2008032128513975,0.230952380946882,2026-03-24 09:34:50
267250,249500,282,250000,21,250500,47,251000,30,251500,48,249000,139,248500,24,248000,11,247500,87,247000,28,428,289,-0.1938633193836281,500,0.2008032128513975,0.4809688581148453,2026-03-24 09:41:17
267250,249500,168,250000,154,250500,23,251000,49,251500,49,249000,96,248500,62,248000,123,247500,98,247000,53,443,432,-0.0125714285712848,500,0.2008032128513975,0.2222222222170781,2026-03-24 09:47:43
267250,251000,18,251500,42,252000,328,252500,28,253000,462,250000,139,249500,104,249000,11,248500,32,248000,197,878,483,-0.2902277736936794,1000,0.399999999999984,0.2877846790830686,2026-03-24 09:54:11
267250,250000,74,250500,163,251000,140,251500,296,252000,168,249500,192,249000,19,248500,22,248000,81,247500,49,841,363,-0.3970099667741112,500,0.2004008016031983,0.5289256198201397,2026-03-24 10:00:38
267250,251000,168,251500,128,252000,278,252500,95,253000,200,250000,204,249500,10,249000,18,248500,13,248000,63,869,308,-0.476635514014642,1000,0.399999999999984,0.6623376623161579,2026-03-24 10:06:55
267250,250500,121,251000,262,251500,261,252000,289,252500,95,250000,43,249500,3,249000,50,248500,13,248000,19,1028,128,-0.7785467127960334,500,0.199999999999992,0.3359374999737549,2026-03-24 10:13:14
267250,250000,360,250500,114,251000,209,251500,262,252000,290,249500,148,249000,215,248500,13,248000,77,247500,111,1235,564,-0.3729849916599612,500,0.2004008016031983,0.2624113475130778,2026-03-24 10:19:32
267250,252500,194,253000,223,253500,39,254000,162,254500,237,252000,245,251500,39,251000,63,250500,96,250000,17,855,460,-0.3003802281345979,500,0.1984126984126905,0.5326086956405954,2026-03-24 10:25:50
267250,251500,34,252000,86,252500,287,253000,585,253500,289,251000,141,250500,70,250000,13,249500,12,249000,611,1281,847,-0.2039473684200942,500,0.199203187250988,0.1664698937406556,2026-03-24 10:32:06
267250,250500,135,251000,54,251500,166,252000,16,252500,40,249500,314,249000,100,248500,20,248000,75,247500,182,411,691,0.2540834845711971,1000,0.4008016032063967,0.4544138929022516,2026-03-24 10:38:21
267250,248500,388,249000,92,249500,30,250000,17,250500,13,248000,87,247500,94,247000,74,246500,56,246000,346,540,657,0.097744360901439,500,0.2016129032257982,0.1324200913221853,2026-03-24 10:44:36
267250,248500,78,249000,107,249500,17,250000,21,250500,13,248000,1,247500,127,247000,15,246500,26,246000,346,236,515,0.3715046604477829,500,0.2016129032257982,0.0019417475727778,2026-03-24 10:50:53
267250,247000,54,247500,33,248000,37,248500,56,249000,86,246500,38,246000,415,245500,30,245000,103,244500,621,266,1207,0.6388323149990576,500,0.2028397565922838,0.031483015741247,2026-03-24 10:57:09
267250,248500,214,249000,38,249500,44,250000,18,250500,43,248000,224,247500,90,247000,70,246500,54,246000,339,357,777,0.3703703703671043,500,0.2016129032257982,0.288288288284578,2026-03-24 11:03:23
267250,248500,54,249000,364,249500,501,250000,226,250500,29,248000,95,247500,108,247000,92,246500,29,246000,338,1174,662,-0.2788671023949953,500,0.2016129032257982,0.1435045317198866,2026-03-24 11:09:41
267250,249000,103,249500,474,250000,227,250500,29,251000,132,248000,223,247500,31,247000,45,246500,37,246000,338,965,674,-0.177547284928752,1000,0.4032258064515965,0.3308605341197201,2026-03-24 11:16:04
267250,249500,185,250000,247,250500,29,251000,132,251500,170,249000,259,248500,64,248000,84,247500,24,247000,34,763,465,-0.2426710097700108,500,0.2008032128513975,0.5569892472998497,2026-03-24 11:22:22
267250,250000,311,250500,56,251000,132,251500,175,252000,164,249500,236,249000,134,248500,106,248000,45,247500,12,838,533,-0.2224653537547595,500,0.2004008016031983,0.442776735451355,2026-03-24 11:28:41
267250,250000,372,250500,58,251000,133,251500,85,252000,164,249500,715,249000,139,248500,53,248000,42,247500,17,812,966,0.0866141732278593,500,0.2004008016031983,0.7401656314623172,2026-03-24 11:34:56
267250,250500,235,251000,5,251500,62,252000,177,252500,290,250000,219,249500,163,249000,56,248500,37,248000,15,769,490,-0.2216044479728228,500,0.199999999999992,0.4469387755010828,2026-03-24 11:41:16
267250,251500,273,252000,157,252500,40,253000,482,253500,289,251000,688,250500,69,250000,121,249500,135,249000,16,1241,1029,-0.09339207048417,500,0.199203187250988,0.6686103012568649,2026-03-24 11:47:30
267250,250500,116,251000,29,251500,151,252000,104,252500,311,250000,158,249500,136,249000,65,248500,37,248000,14,711,410,-0.2685102586951962,500,0.199999999999992,0.3853658536491374,2026-03-24 11:53:46
267250,250500,319,251000,51,251500,98,252000,98,252500,311,250000,110,249500,50,249000,111,248500,41,248000,15,877,327,-0.4568106312254418,500,0.199999999999992,0.3363914372985813,2026-03-24 12:00:03
267250,250500,390,251000,52,251500,98,252000,98,252500,311,250000,520,249500,68,249000,61,248500,32,248000,15,949,696,-0.1537993920963295,500,0.199999999999992,0.7471264367708746,2026-03-24 12:06:22
267250,251000,205,252000,250,252500,311,253000,480,253500,294,250500,219,250000,145,249500,43,249000,21,248500,12,1540,440,-0.5555555555527497,500,0.1996007984031856,0.4977272727159607,2026-03-24 12:12:38
267250,251500,124,252000,146,252500,328,253000,480,253500,294,251000,546,250500,130,250000,125,249500,23,249000,21,1372,845,-0.2377086152447555,500,0.199203187250988,0.6461538461461993,2026-03-24 12:18:52
267250,252500,626,253000,497,253500,289,254000,382,254500,640,251500,39,251000,157,250500,179,250000,100,249500,13,2434,488,-0.6659822039676044,1000,0.3976143141152923,0.0799180327852475,2026-03-24 12:25:09
267250,252000,229,252500,34,253000,585,253500,396,254000,495,251500,321,251000,165,250500,81,250000,100,249500,33,1739,700,-0.4259942599408528,500,0.1988071570576461,0.4585714285648775,2026-03-24 12:31:30
267250,252000,580,252500,187,253000,581,253500,395,254000,495,251500,417,251000,162,250500,122,250000,92,249500,33,2238,826,-0.4608355091368772,500,0.1988071570576461,0.5048426150059946,2026-03-24 12:37:48
267250,253500,418,254000,469,254500,637,255000,1265,255500,112,253000,631,252500,218,252000,81,251500,110,251000,59,2901,1099,-0.4504999999988737,500,0.1976284584980158,0.5741583257454581,2026-03-24 12:44:07
267250,256000,118,256500,244,257000,90,257500,46,258000,129,255500,136,255000,248,254500,81,254000,35,253500,30,627,530,-0.0838375108030783,500,0.1956947162426537,0.2566037735800641,2026-03-24 12:50:26
267250,255500,380,256000,145,256500,243,257000,145,257500,47,255000,658,254500,60,254000,102,253500,61,253000,34,960,915,-0.023999999999872,500,0.1960784313725413,0.71912568305225,2026-03-24 12:56:47
267250,255500,16,256000,165,256500,231,257000,153,257500,72,255000,292,254500,97,254000,89,253500,12,253000,33,637,523,-0.0982758620681183,500,0.1960784313725413,0.5583173996069155,2026-03-24 13:03:02
267250,255000,163,255500,134,256000,1127,256500,248,257000,165,254500,2,254000,114,253500,61,253000,33,252500,13,1837,223,-0.7834951456272646,500,0.1964636542239608,0.0089686098650686,2026-03-24 13:09:19
267250,255000,170,255500,55,256000,1157,256500,248,257000,165,254500,236,254000,116,253500,52,253000,32,252500,13,1795,449,-0.5998217468778975,500,0.1964636542239608,0.52561247214865,2026-03-24 13:15:38
267250,255000,371,255500,141,256000,1175,256500,231,257000,165,254500,120,254000,173,253500,73,253000,34,252500,13,2083,413,-0.6690705128178323,500,0.1964636542239608,0.2905569007193569,2026-03-24 13:21:58
267250,254000,36,254500,90,255000,205,255500,111,256000,1151,253500,155,253000,112,252500,31,252000,14,251500,12,1593,324,-0.6619718309824624,500,0.1972386587771125,0.4783950617136298,2026-03-24 13:28:17
267250,254500,278,255000,155,255500,112,256000,1151,256500,230,254000,159,253500,90,253000,91,252500,31,252000,14,1926,385,-0.6668109043675171,500,0.1968503937007796,0.412987012976286,2026-03-24 13:34:35
267250,254500,181,255000,217,255500,123,256000,1151,256500,230,254000,172,253000,102,252500,66,252000,14,251500,12,1902,366,-0.6772486772456912,500,0.1968503937007796,0.4699453551784168,2026-03-24 13:40:50
267250,254500,175,255000,140,255500,145,256000,1151,256500,230,254000,128,253500,23,253000,119,252500,63,252000,14,1841,347,-0.6828153564868245,500,0.1968503937007796,0.3688760806810122,2026-03-24 13:47:07
267250,255000,127,255500,301,256000,1164,256500,230,257000,111,254500,41,254000,52,253500,79,253000,119,252500,13,1933,304,-0.7282074206494046,500,0.1964636542239608,0.1348684210481951,2026-03-24 13:54:30
267250,252000,211,252500,70,253000,255,253500,10,254000,25,251500,14,251000,86,250500,59,250000,22,249500,333,571,514,-0.0525345622114973,500,0.1988071570576461,0.0272373540850732,2026-03-24 14:00:47
267250,252000,496,252500,102,253000,103,253500,21,254000,25,251500,307,251000,60,250500,14,250000,81,249500,333,747,795,0.0311284046690588,500,0.1988071570576461,0.3861635220077212,2026-03-24 14:07:10
267250,252500,153,253000,35,253500,25,254000,42,254500,12,252000,233,251500,188,251000,21,250500,25,250000,32,267,499,0.3028720626592314,500,0.1984126984126905,0.4669338677261135,2026-03-24 14:13:24
267250,254000,166,254500,119,255000,192,255500,91,256000,1151,253500,237,253000,45,252500,69,252000,18,251500,28,1719,397,-0.6247637051010172,500,0.1972386587771125,0.5969773299597738,2026-03-24 14:19:39
267250,253500,73,254000,97,254500,57,255000,78,255500,91,253000,305,252500,40,252000,34,251500,28,251000,16,396,423,0.0329670329666304,500,0.1976284584980158,0.7210401891082496,2026-03-24 14:26:00
267250,253000,39,253500,137,254000,31,254500,12,255000,109,252500,42,252000,106,251500,41,251000,16,250500,36,328,241,-0.1528998242503884,500,0.1980198019801901,0.1742738589139305,2026-03-24 14:32:16
267250,255000,180,255500,621,256000,80,256500,231,257000,107,254500,46,254000,50,253500,64,253000,69,252500,13,1219,242,-0.6687200547524387,500,0.1964636542239608,0.1900826446202445,2026-03-24 14:38:33
267250,255000,155,255500,5,256000,602,256500,282,257000,107,254500,205,254000,58,253500,13,253000,20,252500,13,1151,309,-0.5767123287631732,500,0.1964636542239608,0.6634304206905038,2026-03-24 14:44:48
267250,255000,4,255500,8,256000,78,256500,319,257000,108,254500,97,254000,123,253500,13,253000,19,252500,12,517,264,-0.3239436619676831,500,0.1964636542239608,0.3674242424103248,2026-03-24 14:51:07
267250,255500,8,256000,535,256500,322,257000,128,257500,172,255000,202,254500,55,254000,12,253500,13,253000,14,1165,296,-0.5947980835003779,500,0.1960784313725413,0.6824324324093772,2026-03-24 14:57:24
267250,255000,62,255500,64,256000,138,256500,234,257000,128,254500,177,254000,86,253500,28,253000,14,252500,12,626,317,-0.3276776245988581,500,0.1964636542239608,0.5583596214334903,2026-03-24 15:03:40
267250,254500,203,255000,92,255500,75,256000,111,256500,234,254000,390,253500,24,253000,14,252500,12,252000,20,715,460,-0.2170212765938977,500,0.1968503937007796,0.8478260869380907,2026-03-24 15:09:56
267250,256000,219,256500,235,257000,128,257500,362,258000,102,255500,206,255000,8,254500,13,254000,70,253500,102,1046,399,-0.4477508650488045,500,0.1956947162426537,0.5162907268041029,2026-03-24 15:16:15
267250,258500,310,259000,86,259500,128,0,0,0,0,258000,414,257000,35,254500,35,0,0,0,0,524,484,-0.039682539682146,500,0.1937984496123955,0.8553719008087733,2026-03-24 15:22:30
267250,256000,431,256500,1251,257000,575,0,0,0,0,255500,11,254500,35,254000,101,0,0,0,0,2257,147,-0.8777038269514239,500,0.19569471624265375,0.07482993196769865,2026-03-24 15:28:41
