ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
267250,269000,42,270000,305,270500,31,271000,31,271500,49,268500,45,268000,49,267500,41,267000,81,266500,127,458,343,-0.1435705368271714,500,0.186219739292358,0.1311953352731429,2026-05-21 09:00:54
267250,267500,73,268000,47,268500,411,269000,97,269500,11,267000,68,266500,99,266000,118,265500,70,265000,50,639,405,-0.2241379310323358,500,0.1872659176029892,0.1679012345637555,2026-05-21 09:11:47
267250,268500,318,269000,62,269500,29,270000,181,270500,46,268000,233,267500,84,267000,124,266500,114,266000,240,636,795,0.1111111111103346,500,0.1865671641790975,0.2930817610026027,2026-05-21 09:20:12
267250,272500,14,273000,415,273500,207,274000,616,274500,107,272000,154,271500,172,271000,30,270500,50,270000,206,1359,612,-0.3789954337880315,500,0.1838235294117579,0.2516339869239929,2026-05-21 09:39:58
267250,270000,394,270500,18,271000,26,271500,65,272000,197,269500,619,269000,212,268500,108,268000,255,267500,252,700,1446,0.3476234855529002,500,0.1855287569573215,0.428077455045449,2026-05-21 09:51:21
267250,270000,371,270500,63,271000,13,271500,75,272000,210,269500,250,269000,117,268500,113,268000,257,267500,139,732,876,0.0895522388054132,500,0.1855287569573215,0.2853881278506234,2026-05-21 10:01:24
267250,270000,220,270500,78,271000,13,271500,75,272000,43,269500,492,269000,804,268500,111,268000,283,267500,162,429,1852,0.6238491889494789,500,0.1855287569573215,0.2656587472987815,2026-05-21 10:11:45
267250,271500,165,272000,173,272500,79,273000,458,273500,255,271000,293,270500,635,270000,88,269500,193,269000,839,1130,2048,0.288860918815957,500,0.1845018450184433,0.1430664062493014,2026-05-21 10:29:47
267250,272000,95,272500,86,273000,485,273500,551,274000,679,271500,189,271000,184,270500,87,270000,216,269500,209,1896,885,-0.3635382955758233,500,0.1841620626150945,0.2135593220314852,2026-05-21 10:42:19
267250,272500,94,273000,377,273500,596,274000,682,274500,486,272000,50,271500,682,271000,77,270500,65,270000,209,2235,1083,-0.3471971066897312,500,0.1838235294117579,0.0461680517077916,2026-05-21 10:53:25
267250,272500,136,273000,734,273500,586,274000,683,274500,494,272000,300,271500,620,271000,97,270500,65,270000,216,2633,1298,-0.339608242176699,500,0.1838235294117579,0.2311248073942132,2026-05-21 11:02:39
267250,272000,483,272500,6,273000,498,273500,517,274000,669,271500,882,271000,112,270500,216,270000,610,269500,233,2173,2053,-0.0283956460008793,500,0.1841620626150945,0.4296151972701919,2026-05-21 11:12:54
267250,270000,236,270500,290,271000,220,271500,69,272000,80,269500,549,269000,878,268500,288,268000,159,267500,537,895,2411,0.4585601935860298,500,0.1855287569573215,0.2277063459136138,2026-05-21 11:24:32
267250,271500,81,272000,117,272500,269,273000,485,273500,468,271000,521,270500,443,270000,253,269500,362,269000,925,1420,2504,0.2762487257893062,500,0.1845018450184433,0.2080670926509262,2026-05-21 11:36:08
267250,272000,296,272500,339,273000,467,273500,447,274000,670,271500,377,271000,298,270500,121,270000,285,269500,458,2219,1539,-0.1809473123997313,500,0.1841620626150945,0.2449642625065304,2026-05-21 11:46:31
267250,272500,266,273000,506,273500,453,274000,611,274500,586,272000,25,271500,1143,271000,279,270500,178,270000,424,2422,2049,-0.0834265265039511,500,0.1838235294117579,0.0122010736944255,2026-05-21 11:57:48
267250,272000,35,272500,154,273000,489,273500,439,274000,575,271500,273,271000,111,270500,302,270000,496,269500,403,1692,1585,-0.0326518156849781,500,0.1841620626150945,0.1722397476329827,2026-05-21 12:18:01
267250,272500,243,273000,555,273500,440,274000,577,274500,486,272000,405,271500,194,271000,157,270500,318,270000,497,2301,1571,-0.1885330578507527,500,0.1838235294117579,0.2577975811568568,2026-05-21 12:29:05
267250,273500,911,274000,622,274500,486,275000,1262,275500,142,273000,293,272500,159,272000,258,271500,235,271000,123,3423,1068,-0.5243820975272225,500,0.1831501831501764,0.2743445692858208,2026-05-21 12:41:00
267250,274500,731,275000,1308,275500,145,276000,188,276500,91,274000,5,273500,1056,273000,143,272500,162,272000,182,2463,1548,-0.2281226626770677,500,0.1824817518248108,0.0032299741601858,2026-05-21 13:04:09
267250,273000,128,273500,70,274000,85,274500,405,275000,1248,272500,250,272000,40,271500,199,271000,58,270500,123,1936,670,-0.4858019953933776,500,0.1834862385321033,0.3731343283526397,2026-05-21 13:14:34
267250,276500,136,277000,208,277500,180,278000,355,278500,244,276000,148,275500,129,275000,205,274500,29,274000,60,1123,571,-0.325855962217675,500,0.1811594202898485,0.2591943957923083,2026-05-21 13:41:37
267250,275500,293,276000,28,276500,66,277000,314,277500,171,275000,440,274500,78,274000,86,273500,84,273000,220,872,908,0.0202247191010099,500,0.1818181818181752,0.48458149779202,2026-05-21 13:57:10
267250,275000,48,275500,77,276000,96,276500,106,277000,290,274500,189,274000,158,273500,138,273000,241,272500,50,617,776,0.114142139266948,500,0.1821493624772246,0.2435567010277892,2026-05-21 14:14:45
267250,277000,314,277500,315,278000,502,278500,193,279000,360,276500,59,276000,171,275500,58,275000,61,274500,30,1684,379,-0.6325739214705159,500,0.1808318264014401,0.1556728232148899,2026-05-21 14:28:06
267250,277000,137,277500,442,278000,406,278500,200,279000,221,276500,427,276000,85,275500,112,275000,124,274500,103,1406,851,-0.2459016393431728,500,0.1808318264014401,0.5017626321915186,2026-05-21 14:41:38
267250,274000,1008,274500,6,276000,160,0,0,0,0,272000,228,271500,181,271000,303,0,0,0,0,1174,712,-0.24496288441015399,2000,0.7352941176470318,0.32022471909662603,2026-05-21 15:23:07
