ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
267250,268500,9,269000,4,270000,50,270500,20,271000,120,268000,8,267500,2,267000,20,266500,32,266000,25,203,87,-0.3999999999862069,500,0.1865671641790975,0.0919540229779363,2026-05-18 09:04:24
267250,263500,29,264000,78,264500,27,265000,17,265500,5,262500,83,262000,37,261500,100,261000,235,260500,433,156,888,0.7011494252806404,1000,0.3809523809523664,0.0934684684674159,2026-05-18 09:23:53
267250,260500,129,261000,79,261500,29,262000,5,262500,533,260000,204,259500,506,259000,106,258500,258,258000,414,775,1488,0.3150684931492927,500,0.1923076923076849,0.137096774192627,2026-05-18 09:35:13
267250,265500,176,266000,72,266500,17,267000,9,267500,13,264500,74,264000,216,263500,26,263000,29,262500,10,287,355,0.1059190031136149,1000,0.3780718336483789,0.2084507042194802,2026-05-18 09:49:09
267250,268000,1107,268500,61,269000,19,269500,210,270000,218,266000,11,265500,61,265000,94,264500,59,264000,59,1615,284,-0.700895208000522,2000,0.751879699248092,0.0387323943648333,2026-05-18 10:02:31
267250,267500,85,268000,107,268500,60,269000,20,269500,112,266000,21,265500,67,265000,56,264500,55,264000,32,384,231,-0.2487804878008328,1500,0.563909774436069,0.0909090909051554,2026-05-18 10:17:53
267250,268500,75,269000,61,269500,112,270000,212,270500,23,268000,58,267500,222,267000,172,266500,78,266000,71,483,601,0.1088560885598814,500,0.1865671641790975,0.0965058236256821,2026-05-18 10:29:42
267250,268500,60,269000,146,269500,153,270000,314,270500,15,268000,66,267500,36,267000,4,266500,55,266000,70,688,231,-0.4972796517900187,500,0.1865671641790975,0.2857142857019171,2026-05-18 10:42:26
267250,270000,169,270500,53,271000,84,271500,58,272000,82,269000,195,268500,106,268000,149,267500,47,267000,223,446,720,0.2349914236686536,1000,0.3717472118958969,0.2708333333295717,2026-05-18 10:52:27
267250,268500,167,269000,73,269500,25,270000,74,270500,18,268000,36,267500,250,267000,242,266500,13,266000,69,357,610,0.2616339193354536,500,0.1865671641790975,0.0590163934416554,2026-05-18 11:02:24
267250,270000,97,270500,126,271000,24,271500,31,272000,81,269500,119,269000,46,268500,90,268000,112,267500,178,359,545,0.2057522123871045,500,0.1855287569573215,0.2183486238492046,2026-05-18 11:12:28
267250,269500,217,270000,83,270500,75,271000,186,271500,23,269000,215,268500,132,268000,123,267500,208,267000,397,584,1075,0.2959614225419171,500,0.1858736059479484,0.1999999999981395,2026-05-18 11:23:32
267250,270000,57,270500,125,271000,7,271500,163,272000,104,269500,70,269000,50,268500,194,268000,115,267500,193,456,622,0.1539888682731541,500,0.1855287569573215,0.1125401929242356,2026-05-18 11:43:42
267250,270000,66,270500,80,271000,84,271500,176,272000,105,269000,20,268500,201,268000,89,267500,104,267000,508,511,922,0.2868108862506154,1000,0.3717472118958969,0.0216919739693959,2026-05-18 11:53:00
267250,270500,169,271000,243,271500,222,272000,203,272500,167,270000,248,269500,81,269000,55,268500,57,268000,177,1004,618,-0.2379778051773244,500,0.1851851851851783,0.4012944983753835,2026-05-18 12:11:35
267250,271000,61,271500,193,272000,239,272500,168,273000,146,270000,56,269500,42,269000,43,268500,79,268000,168,807,388,-0.3506276150598274,1000,0.3703703703703566,0.1443298969034966,2026-05-18 12:31:01
267250,270500,179,271000,171,271500,253,272000,248,272500,153,270000,189,269500,72,269000,86,268500,89,268000,169,1004,605,-0.2479801118691859,500,0.1851851851851783,0.3123966942097124,2026-05-18 12:42:00
267250,271500,224,272000,228,272500,153,273000,145,273500,159,271000,6,270500,22,270000,42,269500,117,269000,146,909,333,-0.463768115938295,500,0.1845018450184433,0.0180180180174769,2026-05-18 12:55:10
267250,272500,176,273000,158,273500,159,274000,161,274500,605,272000,436,271500,62,271000,170,270500,171,270000,58,1259,897,-0.1679035250456034,500,0.1838235294117579,0.4860646599722846,2026-05-18 13:07:46
267250,270000,211,270500,79,271000,73,271500,12,272000,112,269500,92,269000,67,268500,131,268000,173,267500,267,487,730,0.1996713229235853,500,0.1855287569573215,0.1260273972585475,2026-05-18 13:21:23
267250,271500,581,272000,67,272500,219,273000,89,273500,158,270500,45,270000,135,269500,161,269000,150,268500,289,1114,780,-0.1763463569156476,1000,0.3696857670979531,0.057692307691568,2026-05-18 13:37:55
267250,270000,484,270500,419,271000,170,271500,14,272000,49,269500,21,269000,182,268500,395,268000,181,267500,287,1136,1066,-0.031789282470337,500,0.1855287569573215,0.0196998123825544,2026-05-18 13:52:41
267250,270000,310,270500,267,271000,671,271500,837,272000,66,269500,133,269000,242,268500,341,268000,187,267500,287,2151,1190,-0.2876384316064422,500,0.1855287569573215,0.1117647058814137,2026-05-18 14:04:33
267250,269000,320,269500,63,270000,217,270500,60,271000,79,268500,354,268000,492,267500,132,267000,540,266500,92,739,1610,0.3707960834381831,500,0.186219739292358,0.2198757763961498,2026-05-18 14:17:57
267250,269500,382,270000,294,270500,41,271000,114,271500,805,269000,239,268500,124,268000,90,267500,64,267000,508,1636,1025,-0.2296129274700127,500,0.1858736059479484,0.2331707317050422,2026-05-18 14:31:46
267250,270000,489,270500,127,271000,115,271500,805,272000,78,269500,586,269000,156,268500,65,268000,261,267500,373,1614,1441,-0.0566284779048882,500,0.1855287569573215,0.4066620402470045,2026-05-18 14:44:35
267250,266500,816,269000,11,269500,17,0,0,0,0,266000,109,265500,353,265000,288,0,0,0,0,844,750,-0.058971141781311354,500,0.187969924812023,0.14533333333139556,2026-05-18 15:13:31
