date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2024-07-15,24150.0,596707.0,0.0,0.0,-0.0,0.0,-0.003895,0.0,ohlcv_proxy,,,,
2024-07-16,23400.0,515294.0,0.0,0.0,-0.0,0.0,-0.001262,0.0,ohlcv_proxy,,,,
2024-07-17,23200.0,380362.0,0.0,0.0,-0.0,0.0,-0.004522,0.0,ohlcv_proxy,,,,
2024-07-18,22500.0,601278.0,0.0,0.0,-0.0,0.0,-0.014695,0.0,ohlcv_proxy,,,,
2024-07-19,22200.0,297310.0,0.0,0.0,-0.0,0.0,-0.01945,0.0,ohlcv_proxy,,,,
2024-07-22,20850.0,572733.0,0.0,0.0,-1e-06,0.0,-0.04657,0.0,ohlcv_proxy,,,,
2024-07-23,20350.0,469689.0,0.0,0.0,-1e-06,0.0,-0.06736,0.0,ohlcv_proxy,,,,
2024-07-24,20000.0,352593.0,0.0,0.0,-1e-06,0.0,-0.084347,0.0,ohlcv_proxy,,,,
2024-07-25,19300.0,560904.0,0.0,0.0,-1e-06,0.0,-0.111441,0.0,ohlcv_proxy,,,,
2024-07-26,19010.0,370393.0,0.0,0.0,-1e-06,0.0,-0.12446,0.0,ohlcv_proxy,,,,
2024-07-29,19440.0,315451.0,0.0,0.0,-1e-06,0.0,-0.132787,0.0,ohlcv_proxy,,,,
2024-07-30,19030.0,308701.0,0.0,0.0,-1e-06,0.0,-0.139637,0.0,ohlcv_proxy,,,,
2024-07-31,18670.0,436048.0,0.0,0.0,-1e-06,0.0,-0.141194,0.0,ohlcv_proxy,,,,
2024-08-01,18980.0,290295.0,0.0,0.0,-1e-06,0.0,-0.138504,0.0,ohlcv_proxy,,,,
2024-08-02,17570.0,631511.0,0.0,0.0,-1e-06,0.0,-0.146342,0.0,ohlcv_proxy,,,,
2024-08-05,14880.0,959731.0,0.0,0.0,-2e-06,-0.1,-0.187564,0.0,ohlcv_proxy,,,,
2024-08-06,16250.0,770237.0,0.0,0.0,-1e-06,-0.1,-0.190028,0.0,ohlcv_proxy,,,,
2024-08-07,15800.0,376254.0,0.0,0.0,-1e-06,-0.1,-0.17997,0.0,ohlcv_proxy,,,,
2024-08-08,15200.0,317809.0,0.0,0.0,-1e-06,-0.1,-0.182666,0.0,ohlcv_proxy,,,,
2024-08-09,16300.0,556726.0,0.0,0.0,-1e-06,-0.1,-0.182213,0.0,ohlcv_proxy,,,,
2024-08-12,16530.0,264555.0,0.0,0.0,-1e-06,-0.1,-0.142353,0.0,ohlcv_proxy,,,,
2024-08-13,16420.0,215978.0,0.0,0.0,-1e-06,-0.1,-0.129323,0.0,ohlcv_proxy,,,,
2024-08-14,17080.0,437052.0,0.0,0.0,-0.0,-0.1,-0.09992,0.0,ohlcv_proxy,,,,
2024-08-16,17230.0,260405.0,0.0,0.0,-0.0,-0.1,-0.064282,0.0,ohlcv_proxy,,,,
2024-08-19,17120.0,209834.0,0.0,0.0,-0.0,-0.1,-0.042961,0.0,ohlcv_proxy,,,,
2024-08-20,18130.0,782344.0,0.0,0.0,0.0,0.1,-0.002288,0.0,ohlcv_proxy,,,,
2024-08-21,18030.0,276717.0,0.0,0.0,0.0,0.1,0.016785,0.0,ohlcv_proxy,,,,
2024-08-22,17690.0,205131.0,0.0,0.0,-0.0,0.1,0.031367,0.0,ohlcv_proxy,,,,
2024-08-23,17500.0,173571.0,0.0,0.0,-0.0,0.1,0.042924,0.0,ohlcv_proxy,,,,
2024-08-26,17990.0,355247.0,0.0,0.0,0.0,0.1,0.052417,0.0,ohlcv_proxy,,,,
2024-08-27,17800.0,185054.0,0.0,0.0,0.0,0.1,0.049595,0.0,ohlcv_proxy,,,,
2024-08-28,17660.0,233715.0,0.0,0.0,-0.0,0.1,0.04845,0.0,ohlcv_proxy,,,,
2024-08-29,17480.0,188006.0,0.0,0.0,-0.0,0.1,0.051725,0.0,ohlcv_proxy,,,,
2024-08-30,17560.0,245805.0,0.0,0.0,-0.0,0.1,0.055257,0.0,ohlcv_proxy,,,,
2024-09-02,18500.0,2214873.0,0.0,0.0,0.0,0.2,0.064068,0.0,ohlcv_proxy,,,,
2024-09-03,18280.0,523430.0,0.0,0.0,0.0,0.1,0.046491,0.0,ohlcv_proxy,,,,
2024-09-04,17380.0,364985.0,0.0,0.0,-0.0,0.1,0.037088,0.0,ohlcv_proxy,,,,
2024-09-05,17550.0,350993.0,0.0,0.0,-0.0,0.1,0.030957,0.0,ohlcv_proxy,,,,
2024-09-06,16660.0,329090.0,0.0,0.0,-0.0,0.1,0.022588,0.0,ohlcv_proxy,,,,
2024-09-09,16920.0,177514.0,0.0,0.0,-0.0,0.1,-0.016439,0.0,ohlcv_proxy,,,,
2024-09-10,16430.0,183414.0,0.0,0.0,-0.0,0.1,-0.041155,0.0,ohlcv_proxy,,,,
2024-09-11,16590.0,144734.0,0.0,0.0,-0.0,0.1,-0.050624,0.0,ohlcv_proxy,,,,
2024-09-12,17220.0,259640.0,0.0,0.0,-0.0,0.1,-0.059131,0.0,ohlcv_proxy,,,,
2024-09-13,17240.0,140105.0,0.0,0.0,-0.0,0.1,-0.053141,0.0,ohlcv_proxy,,,,
2024-09-19,17280.0,164098.0,0.0,0.0,-0.0,0.0,-0.049869,0.0,ohlcv_proxy,,,,
2024-09-20,17580.0,877746.0,0.0,0.0,0.0,0.1,-0.024175,0.0,ohlcv_proxy,,,,
2024-09-23,17700.0,248247.0,0.0,0.0,0.0,0.1,-0.017051,0.0,ohlcv_proxy,,,,
2024-09-24,18380.0,347851.0,0.0,0.0,0.0,0.1,-0.00667,0.0,ohlcv_proxy,,,,
2024-09-25,18400.0,410683.0,0.0,0.0,0.0,0.1,0.0009,0.0,ohlcv_proxy,,,,
2024-09-26,18900.0,249988.0,0.0,0.0,0.0,0.1,0.008658,0.0,ohlcv_proxy,,,,
2024-09-27,18560.0,2591153.0,0.0,0.0,0.0,0.0,0.024283,0.0,ohlcv_proxy,,,,
2024-09-30,18450.0,338002.0,0.0,0.0,0.0,0.0,0.025607,0.0,ohlcv_proxy,,,,
2024-10-02,18350.0,202379.0,0.0,0.0,0.0,0.0,0.024941,0.0,ohlcv_proxy,,,,
2024-10-04,18270.0,150025.0,0.0,0.0,0.0,0.0,0.024355,0.0,ohlcv_proxy,,,,
2024-10-07,18690.0,238771.0,0.0,0.0,0.0,0.0,0.028499,0.0,ohlcv_proxy,,,,
2024-10-08,18460.0,192938.0,0.0,0.0,0.0,-0.1,0.024806,0.0,ohlcv_proxy,,,,
2024-10-10,18050.0,225288.0,0.0,0.0,0.0,-0.1,0.018186,0.0,ohlcv_proxy,,,,
2024-10-11,17500.0,237513.0,0.0,0.0,-0.0,-0.1,0.007112,0.0,ohlcv_proxy,,,,
2024-10-14,17590.0,161936.0,0.0,0.0,-0.0,-0.1,-0.001415,0.0,ohlcv_proxy,,,,
2024-10-15,17310.0,137676.0,0.0,0.0,-0.0,-0.1,-0.016724,0.0,ohlcv_proxy,,,,
2024-10-16,16950.0,160785.0,0.0,0.0,-0.0,0.0,-0.033357,0.0,ohlcv_proxy,,,,
2024-10-17,16900.0,122988.0,0.0,0.0,-0.0,0.0,-0.046968,0.0,ohlcv_proxy,,,,
2024-10-18,16260.0,209694.0,0.0,0.0,-0.0,0.0,-0.064369,0.0,ohlcv_proxy,,,,
2024-10-21,16370.0,96053.0,0.0,0.0,-0.0,0.0,-0.076138,0.0,ohlcv_proxy,,,,
2024-10-22,15860.0,259272.0,0.0,0.0,-1e-06,0.0,-0.093032,0.0,ohlcv_proxy,,,,
2024-10-23,15860.0,238478.0,0.0,0.0,-0.0,0.0,-0.105114,0.0,ohlcv_proxy,,,,
2024-10-24,15300.0,183128.0,0.0,0.0,-1e-06,0.0,-0.115985,0.0,ohlcv_proxy,,,,
2024-10-25,15200.0,190181.0,0.0,0.0,-1e-06,0.0,-0.123052,0.0,ohlcv_proxy,,,,
2024-10-28,15500.0,177907.0,0.0,0.0,-0.0,0.0,-0.123353,0.0,ohlcv_proxy,,,,
2024-10-29,15740.0,189512.0,0.0,0.0,-0.0,0.0,-0.120541,0.0,ohlcv_proxy,,,,
2024-10-30,15190.0,159746.0,0.0,0.0,-1e-06,0.0,-0.092975,0.0,ohlcv_proxy,,,,
2024-10-31,15510.0,263484.0,0.0,0.0,-0.0,0.0,-0.077423,0.0,ohlcv_proxy,,,,
2024-11-01,15080.0,136297.0,0.0,0.0,-0.0,0.0,-0.069412,0.0,ohlcv_proxy,,,,
2024-11-04,15550.0,193763.0,0.0,0.0,-0.0,0.0,-0.061936,0.0,ohlcv_proxy,,,,
2024-11-05,16230.0,398712.0,0.0,0.0,0.0,0.1,-0.039146,0.0,ohlcv_proxy,,,,
2024-11-06,15410.0,405100.0,0.0,0.0,-0.0,0.0,-0.029227,0.0,ohlcv_proxy,,,,
2024-11-07,14870.0,401732.0,0.0,0.0,-0.0,-0.1,-0.027318,0.0,ohlcv_proxy,,,,
2024-11-08,14710.0,305902.0,0.0,0.0,-0.0,-0.1,-0.023525,0.0,ohlcv_proxy,,,,
2024-11-11,13840.0,417795.0,0.0,0.0,-1e-06,-0.2,-0.031228,0.0,ohlcv_proxy,,,,
2024-11-12,13450.0,368631.0,0.0,0.0,-1e-06,-0.3,-0.054721,0.0,ohlcv_proxy,,,,
2024-11-13,12700.0,396256.0,0.0,0.0,-1e-06,-0.4,-0.076884,0.0,ohlcv_proxy,,,,
2024-11-14,12460.0,248873.0,0.0,0.0,-1e-06,-0.4,-0.095605,0.0,ohlcv_proxy,,,,
2024-11-15,12170.0,493124.0,0.0,0.0,-1e-06,-0.5,-0.113611,0.0,ohlcv_proxy,,,,
2024-11-18,12170.0,323906.0,0.0,0.0,-1e-06,-0.5,-0.12718,0.0,ohlcv_proxy,,,,
2024-11-19,12350.0,192607.0,0.0,0.0,-1e-06,-0.6,-0.134309,0.0,ohlcv_proxy,,,,
2024-11-20,12080.0,200725.0,0.0,0.0,-1e-06,-0.5,-0.134676,0.0,ohlcv_proxy,,,,
2024-11-21,11970.0,189744.0,0.0,0.0,-1e-06,-0.4,-0.13329,0.0,ohlcv_proxy,,,,
2024-11-22,11860.0,298702.0,0.0,0.0,-1e-06,-0.4,-0.129571,0.0,ohlcv_proxy,,,,
2024-11-25,12450.0,504833.0,0.0,0.0,-1e-06,-0.2,-0.110725,0.0,ohlcv_proxy,,,,
2024-11-26,12190.0,247375.0,0.0,0.0,-1e-06,-0.1,-0.104198,0.0,ohlcv_proxy,,,,
2024-11-27,11930.0,178039.0,0.0,0.0,-1e-06,0.0,-0.099556,0.0,ohlcv_proxy,,,,
2024-11-28,12050.0,166286.0,0.0,0.0,-1e-06,0.0,-0.090053,0.0,ohlcv_proxy,,,,
2024-11-29,11490.0,375553.0,0.0,0.0,-1e-06,0.1,-0.088151,0.0,ohlcv_proxy,,,,
2024-12-02,11100.0,362612.0,0.0,0.0,-1e-06,0.1,-0.106475,0.0,ohlcv_proxy,,,,
2024-12-03,11360.0,351118.0,0.0,0.0,-1e-06,0.1,-0.099008,0.0,ohlcv_proxy,,,,
2024-12-04,10990.0,389669.0,0.0,0.0,-1e-06,0.1,-0.09234,0.0,ohlcv_proxy,,,,
2024-12-05,10400.0,323403.0,0.0,0.0,-1e-06,0.1,-0.092164,0.0,ohlcv_proxy,,,,
2024-12-06,10310.0,420009.0,0.0,0.0,-1e-06,0.1,-0.09539,0.0,ohlcv_proxy,,,,
2024-12-09,9700.0,411141.0,0.0,0.0,-2e-06,0.0,-0.100166,0.0,ohlcv_proxy,,,,
2024-12-10,10100.0,333818.0,0.0,0.0,-1e-06,0.0,-0.105901,0.0,ohlcv_proxy,,,,
2024-12-11,11110.0,680201.0,0.0,0.0,-0.0,0.1,-0.085714,0.0,ohlcv_proxy,,,,
2024-12-12,10780.0,465634.0,0.0,0.0,-1e-06,0.1,-0.072628,0.0,ohlcv_proxy,,,,
2024-12-13,11120.0,309841.0,0.0,0.0,-0.0,0.1,-0.055754,0.0,ohlcv_proxy,,,,
2024-12-16,11170.0,225683.0,0.0,0.0,-0.0,0.1,-0.029448,0.0,ohlcv_proxy,,,,
