date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-08-05,115945.0,34845.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-08,115058.0,15431.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-09,117752.0,32084.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-10,118605.0,15752.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-11,119935.0,15554.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-12,120003.0,15468.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-16,117547.0,19951.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-17,127539.0,161145.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-18,136201.0,165077.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-19,150012.0,138583.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-22,147079.0,62123.0,0.0,0.0,0.0,-0.1,0.048952,0.0,ohlcv_proxy,,,,
2016-08-23,149535.0,41694.0,0.0,0.0,0.0,-0.1,0.052534,0.0,ohlcv_proxy,,,,
2016-08-24,151922.0,50022.0,0.0,0.0,0.0,-0.1,0.083706,0.0,ohlcv_proxy,,,,
2016-08-25,146704.0,35693.0,0.0,0.0,0.0,-0.1,0.110335,0.0,ohlcv_proxy,,,,
2016-08-26,143328.0,29690.0,0.0,0.0,0.0,-0.1,0.096845,0.0,ohlcv_proxy,,,,
2016-08-29,141828.0,20216.0,0.0,0.0,0.0,-0.1,0.091366,0.0,ohlcv_proxy,,,,
