date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-02-01,0.5044,0.0878,0,0.9947,price_proxy,,,,
2016-02-02,0.5,0.0887,0,0.5719,price_proxy,,,,
2016-02-03,0.4783,0.0865,0,0.8974,price_proxy,,,,
2016-02-04,0.456,0.0865,0,1.749,price_proxy,,,,
2016-02-05,0.4558,0.0859,0,0.9967,price_proxy,,,,
2016-02-11,0.2522,0.1244,0,2.8806,price_proxy,,,,
2016-02-12,0.1784,0.1327,0,2.8544,price_proxy,,,,
2016-02-15,0.2054,0.1343,0,1.4935,price_proxy,,,,
2016-02-16,0.2982,0.141,0,1.0578,price_proxy,,,,
2016-02-17,0.2918,0.1411,0,0.9269,price_proxy,,,,
2016-02-18,0.4653,0.141,0,0.6814,price_proxy,,,,
2016-02-19,0.5893,0.138,0,0.6969,price_proxy,,,,
2016-02-22,0.531,0.1306,0,0.714,price_proxy,,,,
2016-02-23,0.4702,0.1302,0,0.5402,price_proxy,,,,
2016-02-24,0.4747,0.1235,0,0.5638,price_proxy,,,,
2016-02-25,0.5252,0.1281,0,0.6569,price_proxy,,,,
2016-02-26,0.5049,0.128,0,0.7876,price_proxy,,,,
2016-02-29,0.5051,0.1262,0,0.98,price_proxy,,,,
2016-03-02,0.4645,0.1267,0,1.0576,price_proxy,,,,
2016-03-03,0.4335,0.1282,0,1.7219,price_proxy,,,,
2016-03-04,0.3853,0.1252,0,1.0695,price_proxy,,,,
2016-03-07,0.4049,0.1261,0,1.146,price_proxy,,,,
2016-03-08,0.4139,0.1256,0,0.9017,price_proxy,,,,
2016-03-09,0.5052,0.1311,0,1.6116,price_proxy,,,,
2016-03-10,0.5741,0.132,0,2.0941,price_proxy,,,,
2016-03-11,0.537,0.0959,0,0.9076,price_proxy,,,,
2016-03-14,0.5105,0.0765,0,1.0109,price_proxy,,,,
2016-03-15,0.5318,0.0741,0,0.8408,price_proxy,,,,
2016-03-16,0.4897,0.0645,0,0.7389,price_proxy,,,,
2016-03-17,0.4744,0.0634,0,1.2035,price_proxy,,,,
2016-03-18,0.495,0.0638,0,0.7818,price_proxy,,,,
2016-03-21,0.4843,0.0645,0,1.0946,price_proxy,,,,
2016-03-22,0.4896,0.0648,0,0.6155,price_proxy,,,,
2016-03-23,0.5207,0.0699,0,1.3306,price_proxy,,,,
2016-03-24,0.5518,0.071,0,1.3896,price_proxy,,,,
