ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
1040,219500,75,220000,1111,220500,214,221000,233,221500,13,219000,39,218500,11,218000,37,217500,5,217000,15,1646,107,-0.8779235596070855,500,0.2283105022830946,0.3644859812743471,2026-05-15 09:02:58
1040,215500,50,216000,53,216500,3,217000,1,217500,208,215000,64,214500,43,214000,103,213500,77,213000,49,315,336,0.0322580645156335,500,0.2325581395348728,0.1904761904705215,2026-05-15 09:11:05
1040,221000,395,221500,106,222000,431,222500,282,223000,215,220000,84,219500,33,219000,124,218500,1209,218000,148,1429,1598,0.0558308556324551,1000,0.4545454545454339,0.0525657071335884,2026-05-15 09:19:24
1040,223000,37,223500,352,224000,134,224500,280,225000,361,222500,1037,222000,40,221500,86,221000,60,220500,412,1164,1635,0.1682743837078661,500,0.2247191011235853,0.6342507645221147,2026-05-15 09:29:27
1040,225500,137,226000,300,226500,86,227000,302,227500,225,225000,190,224500,800,223500,143,223000,36,222500,5,1050,1174,0.0557553956832025,500,0.2222222222222123,0.1618398637124204,2026-05-15 09:50:54
1040,229500,443,230000,2829,230500,70,231000,254,231500,142,227500,98,227000,88,226500,17,226000,224,225500,9,3738,436,-0.7910876856713199,2000,0.8791208791208405,0.2247706421966795,2026-05-15 10:07:32
1040,228500,6,229000,119,229500,326,230000,2749,230500,71,227500,1083,227000,2048,226500,1042,226000,966,225500,10,3271,5149,0.223040380047241,1000,0.4395604395604202,0.2103321033206247,2026-05-15 10:18:30
1040,230000,278,230500,88,231000,46,231500,32,232000,43,229500,47,229000,125,228500,3894,228000,53,227500,973,487,5092,0.8254167413500172,500,0.2178649237472671,0.0092301649646323,2026-05-15 10:28:47
1040,229000,3,229500,762,230000,158,230500,87,231000,82,228500,650,228000,100,227500,31,227000,73,226500,1022,1092,1876,0.2641509433953364,500,0.2188183807439729,0.3464818763307757,2026-05-15 10:39:51
1040,226000,19,226500,89,227000,62,227500,6,228000,100,225500,33,225000,13,224500,66,224000,41,223500,81,276,234,-0.0823529411748558,500,0.2217294900221631,0.1410256410196143,2026-05-15 11:03:48
1040,221000,20,221500,682,222000,609,222500,318,223000,432,220000,107,219500,69,219000,13,218500,33,218000,24,2061,246,-0.7867360208028317,1000,0.4545454545454339,0.4349593495758146,2026-05-15 11:17:19
