date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2017-04-11,0.4598,0.0636,0,0.2917,price_proxy,,,,
2017-04-12,0.4602,0.0641,0,0.2268,price_proxy,,,,
2017-04-13,0.5031,0.067,0,0.8018,price_proxy,,,,
2017-04-14,0.4938,0.0676,0,0.3589,price_proxy,,,,
2017-04-17,0.5729,0.0663,0,0.2437,price_proxy,,,,
2017-04-18,0.5694,0.0608,0,0.2858,price_proxy,,,,
2017-04-19,0.5438,0.0606,0,0.5052,price_proxy,,,,
2017-04-20,0.4786,0.0601,0,1.0257,price_proxy,,,,
2017-04-21,0.534,0.062,0,1.0827,price_proxy,,,,
2017-04-24,0.4633,0.0678,0,0.8591,price_proxy,,,,
2017-04-25,0.4726,0.0652,0,1.9654,price_proxy,,,,
2017-04-26,0.448,0.0667,0,1.1285,price_proxy,,,,
2017-04-27,0.4907,0.0637,0,0.6883,price_proxy,,,,
2017-04-28,0.4454,0.0633,0,0.7456,price_proxy,,,,
2017-05-02,0.4751,0.0631,0,0.9792,price_proxy,,,,
2017-05-04,0.4722,0.0635,0,0.6426,price_proxy,,,,
2017-05-08,0.5408,0.066,0,0.8152,price_proxy,,,,
2017-05-10,0.5156,0.0661,0,0.496,price_proxy,,,,
2017-05-11,0.5343,0.0664,0,0.8628,price_proxy,,,,
2017-05-12,0.5442,0.0582,0,1.0211,price_proxy,,,,
2017-05-15,0.6379,0.0796,0,6.1434,price_proxy,,,,
2017-05-16,0.6538,0.083,0,5.3468,price_proxy,,,,
2017-05-17,0.6605,0.0812,0,0.7104,price_proxy,,,,
2017-05-18,0.6411,0.0806,0,0.8887,price_proxy,,,,
2017-05-19,0.679,0.0808,0,1.9042,price_proxy,,,,
2017-05-22,0.5528,0.0818,0,1.3168,price_proxy,,,,
2017-05-23,0.5,0.0816,0,0.546,price_proxy,,,,
2017-05-24,0.5,0.0798,0,0.533,price_proxy,,,,
2017-05-25,0.5172,0.0779,0,0.8031,price_proxy,,,,
2017-05-26,0.4688,0.0732,0,0.6998,price_proxy,,,,
2017-05-29,0.5143,0.0739,0,2.4857,price_proxy,,,,
2017-05-30,0.4943,0.0723,0,0.7505,price_proxy,,,,
2017-05-31,0.4943,0.0723,0,0.7741,price_proxy,,,,
2017-06-01,0.4716,0.0727,0,0.4566,price_proxy,,,,
2017-06-02,0.5719,0.0787,0,1.8861,price_proxy,,,,
2017-06-05,0.5312,0.0797,0,1.6884,price_proxy,,,,
2017-06-07,0.563,0.0784,0,0.6015,price_proxy,,,,
2017-06-08,0.5716,0.0779,0,0.591,price_proxy,,,,
2017-06-09,0.6153,0.0786,0,0.9533,price_proxy,,,,
2017-06-12,0.5,0.0821,0,0.6381,price_proxy,,,,
2017-06-13,0.5363,0.0638,0,0.5328,price_proxy,,,,
2017-06-14,0.6,0.0692,0,3.6907,price_proxy,,,,
2017-06-15,0.5526,0.0731,0,0.9902,price_proxy,,,,
2017-06-16,0.4237,0.0912,0,3.2346,price_proxy,,,,
2017-06-19,0.4611,0.0904,0,0.6693,price_proxy,,,,
2017-06-20,0.4204,0.0904,0,0.8231,price_proxy,,,,
2017-06-21,0.336,0.0909,0,0.3719,price_proxy,,,,
2017-06-22,0.3679,0.0909,0,0.4908,price_proxy,,,,
2017-06-23,0.4688,0.0908,0,0.2442,price_proxy,,,,
2017-06-26,0.4972,0.091,0,0.3479,price_proxy,,,,
2017-06-27,0.5057,0.0898,0,0.215,price_proxy,,,,
2017-06-28,0.5922,0.0961,0,0.6395,price_proxy,,,,
2017-06-29,0.5837,0.0964,0,0.3713,price_proxy,,,,
2017-06-30,0.5806,0.096,0,0.1992,price_proxy,,,,
2017-07-03,0.517,0.0894,0,0.4587,price_proxy,,,,
2017-07-04,0.5114,0.0895,0,0.3425,price_proxy,,,,
2017-07-05,0.4366,0.0893,0,0.4814,price_proxy,,,,
2017-07-06,0.4529,0.0893,0,1.0071,price_proxy,,,,
2017-07-07,0.4447,0.0874,0,0.3219,price_proxy,,,,
2017-07-10,0.4522,0.0862,0,0.4761,price_proxy,,,,
2017-07-11,0.4093,0.0892,0,0.7859,price_proxy,,,,
2017-07-12,0.4459,0.0798,0,0.8739,price_proxy,,,,
2017-07-13,0.4404,0.0785,0,0.5888,price_proxy,,,,
2017-07-14,0.389,0.0674,0,1.1551,price_proxy,,,,
2017-07-17,0.4251,0.068,0,0.7695,price_proxy,,,,
2017-07-18,0.4674,0.0679,0,2.204,price_proxy,,,,
2017-07-19,0.4912,0.0744,0,1.1893,price_proxy,,,,
2017-07-20,0.5146,0.0756,0,1.332,price_proxy,,,,
2017-07-21,0.6235,0.0796,0,5.6496,price_proxy,,,,
2017-07-24,0.6108,0.0781,0,1.8424,price_proxy,,,,
2017-07-25,0.6237,0.078,0,1.2251,price_proxy,,,,
2017-07-26,0.5734,0.0683,0,0.5598,price_proxy,,,,
2017-07-27,0.7264,0.1151,0,10.0,price_proxy,,,,
2017-07-28,0.6248,0.1186,0,2.3983,price_proxy,,,,
2017-07-31,0.673,0.1186,0,1.0946,price_proxy,,,,
2017-08-01,0.6761,0.118,0,1.4907,price_proxy,,,,
2017-08-02,0.687,0.1177,0,0.7089,price_proxy,,,,
2017-08-03,0.3774,0.1405,0,0.8352,price_proxy,,,,
2017-08-04,0.4813,0.1438,0,0.5858,price_proxy,,,,
2017-08-07,0.5313,0.1503,0,2.8402,price_proxy,,,,
2017-08-08,0.547,0.1451,0,1.2652,price_proxy,,,,
2017-08-09,0.4637,0.1512,0,0.7333,price_proxy,,,,
2017-08-10,0.6028,0.1513,0,1.2208,price_proxy,,,,
2017-08-11,0.5809,0.1468,0,2.0494,price_proxy,,,,
2017-08-14,0.5308,0.1477,0,1.9514,price_proxy,,,,
2017-08-16,0.5383,0.1465,0,0.8097,price_proxy,,,,
2017-08-17,0.6266,0.1453,0,0.3961,price_proxy,,,,
2017-08-18,0.5845,0.1486,0,0.2513,price_proxy,,,,
2017-08-21,0.4948,0.1511,0,0.2557,price_proxy,,,,
2017-08-22,0.4443,0.1512,0,0.2739,price_proxy,,,,
2017-08-23,0.475,0.1529,0,0.3967,price_proxy,,,,
2017-08-24,0.6117,0.1709,0,2.3419,price_proxy,,,,
2017-08-25,0.7383,0.1519,0,3.0348,price_proxy,,,,
2017-08-28,0.7208,0.1541,0,1.0865,price_proxy,,,,
2017-08-29,0.7786,0.1542,0,1.3799,price_proxy,,,,
2017-08-30,0.7636,0.1546,0,1.2621,price_proxy,,,,
2017-08-31,0.5447,0.1587,0,1.1318,price_proxy,,,,
2017-09-01,0.5951,0.1467,0,1.5032,price_proxy,,,,
2017-09-04,0.6099,0.1506,0,1.428,price_proxy,,,,
2017-09-05,0.5,0.15,0,0.9529,price_proxy,,,,
2017-09-06,0.4709,0.15,0,0.5631,price_proxy,,,,
2017-09-07,0.5575,0.1437,0,0.7962,price_proxy,,,,
2017-09-08,0.3595,0.1522,0,0.763,price_proxy,,,,
2017-09-11,0.4069,0.1517,0,1.7007,price_proxy,,,,
2017-09-12,0.5046,0.1512,0,1.2197,price_proxy,,,,
2017-09-13,0.4727,0.152,0,0.6354,price_proxy,,,,
2017-09-14,0.3994,0.1543,0,0.9433,price_proxy,,,,
2017-09-15,0.4791,0.1519,0,0.6767,price_proxy,,,,
2017-09-18,0.9419,0.2839,0,10.0,price_proxy,,,,
2017-09-19,0.7668,0.293,0,3.7306,price_proxy,,,,
2017-09-20,0.6336,0.3054,0,1.551,price_proxy,,,,
2017-09-21,0.7118,0.2958,0,1.028,price_proxy,,,,
2017-09-22,0.5682,0.3027,0,0.9458,price_proxy,,,,
2017-09-25,0.0924,0.3057,0,0.7215,price_proxy,,,,
2017-09-26,0.1942,0.3047,0,0.4114,price_proxy,,,,
2017-09-27,0.2927,0.3042,0,0.7362,price_proxy,,,,
2017-09-28,0.2255,0.3039,0,0.2575,price_proxy,,,,
2017-09-29,0.3432,0.2952,0,0.1958,price_proxy,,,,
2017-10-10,0.3612,0.2969,0,0.41,price_proxy,,,,
2017-10-11,0.4952,0.3089,0,0.5579,price_proxy,,,,
2017-10-12,0.5,0.309,0,0.3245,price_proxy,,,,
2017-10-13,0.4482,0.3122,0,0.3674,price_proxy,,,,
2017-10-16,0.4457,0.3098,0,0.2896,price_proxy,,,,
2017-10-17,0.572,0.3109,0,0.1955,price_proxy,,,,
2017-10-18,0.3643,0.3112,0,0.1469,price_proxy,,,,
2017-10-19,0.4952,0.3177,0,0.536,price_proxy,,,,
2017-10-20,0.5861,0.317,0,0.1831,price_proxy,,,,
2017-10-23,0.6065,0.3171,0,0.179,price_proxy,,,,
2017-10-24,0.5521,0.1814,0,0.212,price_proxy,,,,
2017-10-25,0.7171,0.1858,0,0.7753,price_proxy,,,,
2017-10-26,0.5531,0.1733,0,0.4886,price_proxy,,,,
2017-10-27,0.5825,0.1727,0,0.3754,price_proxy,,,,
2017-10-30,0.5457,0.1595,0,0.4604,price_proxy,,,,
2017-10-31,0.5556,0.1499,0,0.3353,price_proxy,,,,
2017-11-01,0.4816,0.1502,0,0.7189,price_proxy,,,,
2017-11-02,0.5871,0.1523,0,1.3545,price_proxy,,,,
2017-11-03,0.5513,0.15,0,0.6147,price_proxy,,,,
2017-11-06,0.5235,0.1527,0,0.5341,price_proxy,,,,
2017-11-07,0.62,0.1513,0,1.038,price_proxy,,,,
2017-11-08,0.5837,0.1287,0,1.9944,price_proxy,,,,
2017-11-09,0.5045,0.1281,0,0.5581,price_proxy,,,,
2017-11-10,0.5568,0.1149,0,0.9099,price_proxy,,,,
2017-11-13,0.593,0.1154,0,1.1727,price_proxy,,,,
2017-11-14,0.5266,0.1145,0,3.1734,price_proxy,,,,
2017-11-15,0.4509,0.1205,0,1.3819,price_proxy,,,,
2017-11-16,0.563,0.1166,0,2.0349,price_proxy,,,,
2017-11-17,0.5994,0.1203,0,1.3795,price_proxy,,,,
2017-11-20,0.5978,0.1212,0,0.8822,price_proxy,,,,
2017-11-21,0.6555,0.1261,0,1.7793,price_proxy,,,,
2017-11-22,0.8524,0.1243,0,3.453,price_proxy,,,,
2017-11-23,0.7334,0.1208,0,1.1798,price_proxy,,,,
2017-11-24,0.8663,0.1527,0,2.2892,price_proxy,,,,
2017-11-27,0.9025,0.1506,0,1.2107,price_proxy,,,,
2017-11-28,0.8008,0.1508,0,0.7666,price_proxy,,,,
2017-11-29,0.6751,0.1535,0,0.7261,price_proxy,,,,
2017-11-30,0.5508,0.1711,0,1.0582,price_proxy,,,,
2017-12-01,0.4502,0.1738,0,0.7752,price_proxy,,,,
2017-12-04,0.3589,0.1782,0,0.6485,price_proxy,,,,
2017-12-05,0.3481,0.1742,0,0.3873,price_proxy,,,,
2017-12-06,0.3354,0.1761,0,0.731,price_proxy,,,,
2017-12-07,0.4771,0.1753,0,0.5345,price_proxy,,,,
2017-12-08,0.3285,0.1807,0,0.4328,price_proxy,,,,
2017-12-11,0.5,0.1866,0,0.6388,price_proxy,,,,
2017-12-12,0.5918,0.1891,0,0.6983,price_proxy,,,,
2017-12-13,0.6131,0.1813,0,0.5156,price_proxy,,,,
2017-12-14,0.5655,0.1777,0,1.0708,price_proxy,,,,
2017-12-15,0.6956,0.1762,0,0.6962,price_proxy,,,,
2017-12-18,0.5607,0.1769,0,0.2469,price_proxy,,,,
2017-12-19,0.4598,0.1738,0,0.495,price_proxy,,,,
2017-12-20,0.4742,0.1681,0,0.6116,price_proxy,,,,
2017-12-21,0.4776,0.1684,0,0.4438,price_proxy,,,,
2017-12-22,0.4127,0.1306,0,0.5672,price_proxy,,,,
2017-12-26,0.4926,0.1343,0,0.7687,price_proxy,,,,
2017-12-27,0.6269,0.1467,0,1.1786,price_proxy,,,,
2017-12-28,0.6159,0.1462,0,0.7359,price_proxy,,,,
2018-01-02,0.6396,0.1289,0,0.5388,price_proxy,,,,
2018-01-03,0.5913,0.1258,0,0.7814,price_proxy,,,,
2018-01-04,0.6701,0.1366,0,1.8273,price_proxy,,,,
2018-01-05,0.5632,0.1358,0,1.1198,price_proxy,,,,
2018-01-08,0.4965,0.1418,0,0.9815,price_proxy,,,,
2018-01-09,0.4048,0.1509,0,1.546,price_proxy,,,,
2018-01-10,0.4673,0.1451,0,0.5297,price_proxy,,,,
2018-01-11,0.3739,0.136,0,0.789,price_proxy,,,,
2018-01-12,0.2959,0.137,0,0.7203,price_proxy,,,,
2018-01-15,0.4044,0.1384,0,0.7028,price_proxy,,,,
2018-01-16,0.5741,0.1443,0,0.533,price_proxy,,,,
2018-01-17,0.5444,0.1427,0,0.5826,price_proxy,,,,
2018-01-18,0.5545,0.1435,0,0.6573,price_proxy,,,,
2018-01-19,0.6439,0.1425,0,0.5991,price_proxy,,,,
2018-01-22,0.5595,0.1447,0,0.5698,price_proxy,,,,
2018-01-23,0.4286,0.1472,0,1.5655,price_proxy,,,,
2018-01-24,0.2993,0.1699,0,4.5568,price_proxy,,,,
2018-01-25,0.2841,0.1674,0,1.2744,price_proxy,,,,
2018-01-26,0.2615,0.1551,0,0.8769,price_proxy,,,,
2018-01-29,0.3303,0.157,0,1.0231,price_proxy,,,,
2018-01-30,0.3704,0.1569,0,0.4599,price_proxy,,,,
2018-01-31,0.5141,0.1545,0,0.2708,price_proxy,,,,
2018-02-01,0.496,0.1329,0,0.3583,price_proxy,,,,
2018-02-02,0.494,0.1326,0,0.5412,price_proxy,,,,
2018-02-05,0.3895,0.1318,0,0.6091,price_proxy,,,,
2018-02-06,0.3733,0.1256,0,0.6772,price_proxy,,,,
2018-02-07,0.3982,0.1259,0,0.4112,price_proxy,,,,
2018-02-08,0.4284,0.1267,0,0.3162,price_proxy,,,,
2018-02-09,0.4195,0.1215,0,0.2477,price_proxy,,,,
2018-02-12,0.4332,0.1212,0,0.9303,price_proxy,,,,
2018-02-13,0.5486,0.1239,0,0.661,price_proxy,,,,
2018-02-14,0.5379,0.1239,0,0.3391,price_proxy,,,,
2018-02-19,0.5577,0.1264,0,0.6855,price_proxy,,,,
2018-02-20,0.63,0.1287,0,0.8488,price_proxy,,,,
2018-02-21,0.6987,0.1276,0,0.9089,price_proxy,,,,
2018-02-22,0.5433,0.1281,0,0.7606,price_proxy,,,,
2018-02-23,0.5372,0.0973,0,0.485,price_proxy,,,,
2018-02-26,0.476,0.0961,0,0.2942,price_proxy,,,,
2018-02-27,0.4429,0.0955,0,0.3589,price_proxy,,,,
2018-02-28,0.3821,0.0982,0,1.0229,price_proxy,,,,
2018-03-02,0.3869,0.101,0,0.8787,price_proxy,,,,
2018-03-05,0.3095,0.1096,0,1.9136,price_proxy,,,,
2018-03-06,0.3803,0.1187,0,1.125,price_proxy,,,,
2018-03-07,0.3419,0.1196,0,0.7708,price_proxy,,,,
2018-03-08,0.3956,0.1141,0,0.4404,price_proxy,,,,
2018-03-09,0.4914,0.1169,0,0.6221,price_proxy,,,,
2018-03-12,0.6456,0.1212,0,0.6951,price_proxy,,,,
2018-03-13,0.5496,0.1196,0,0.601,price_proxy,,,,
2018-03-14,0.5726,0.1186,0,0.6798,price_proxy,,,,
2018-03-15,0.5837,0.1142,0,0.6947,price_proxy,,,,
2018-03-16,0.5108,0.1031,0,0.9278,price_proxy,,,,
2018-03-19,0.4374,0.1033,0,0.5704,price_proxy,,,,
2018-03-20,0.4537,0.097,0,0.3865,price_proxy,,,,
2018-03-21,0.5998,0.12,0,5.4125,price_proxy,,,,
2018-03-22,0.7706,0.1514,0,7.8542,price_proxy,,,,
2018-03-23,0.6861,0.1579,0,1.928,price_proxy,,,,
2018-03-26,0.8405,0.1703,0,2.519,price_proxy,,,,
2018-03-27,0.8664,0.1702,0,1.4406,price_proxy,,,,
2018-03-28,0.6274,0.1776,0,0.8902,price_proxy,,,,
2018-03-29,0.4888,0.174,0,0.5494,price_proxy,,,,
2018-03-30,0.6448,0.1716,0,0.6965,price_proxy,,,,
2018-04-02,0.4705,0.1655,0,0.6002,price_proxy,,,,
2018-04-03,0.4126,0.1649,0,0.4374,price_proxy,,,,
2018-04-04,0.4354,0.1674,0,0.6104,price_proxy,,,,
2018-04-05,0.4326,0.1674,0,0.2954,price_proxy,,,,
2018-04-06,0.4891,0.1746,0,1.3006,price_proxy,,,,
2018-04-09,0.5374,0.1731,0,1.2181,price_proxy,,,,
2018-04-10,0.4581,0.1854,0,1.3788,price_proxy,,,,
2018-04-11,0.5432,0.185,0,0.4205,price_proxy,,,,
2018-04-12,0.4496,0.1894,0,0.6386,price_proxy,,,,
2018-04-13,0.3422,0.1887,0,0.513,price_proxy,,,,
2018-04-16,0.2982,0.1907,0,0.6432,price_proxy,,,,
2018-04-17,0.4844,0.1947,0,0.3734,price_proxy,,,,
2018-04-18,0.4308,0.1838,0,0.3138,price_proxy,,,,
2018-04-19,0.4324,0.1607,0,0.8162,price_proxy,,,,
2018-04-20,0.4801,0.1552,0,0.7565,price_proxy,,,,
2018-04-23,0.4449,0.1435,0,1.1887,price_proxy,,,,
2018-04-24,0.3922,0.1438,0,0.6472,price_proxy,,,,
2018-04-25,0.3546,0.142,0,0.7151,price_proxy,,,,
