ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
28670,5810,5002,5820,7680,5830,27764,5840,13775,5850,73683,5770,1378,5760,2552,5750,6486,5740,3312,5730,103,127904,13831,-0.8048329629237093,40,0.6932409012119701,0.099631263104548,2026-05-04 09:00:49
28670,5730,4324,5740,2252,5750,7766,5760,2389,5770,4288,5720,5168,5710,1482,5700,4912,5690,6401,5680,1675,21019,19638,-0.0339670905379064,10,0.1748251748248692,0.2631632549138083,2026-05-04 09:07:47
28670,5660,41713,5670,6385,5680,273,5690,8157,5700,14063,5650,10147,5640,15450,5630,10843,5620,10357,5610,23089,70591,69886,-0.0050186151469632,10,0.1769911504421646,0.145193601007334,2026-05-04 09:44:04
28670,5710,6479,5720,19025,5730,26130,5740,28225,5750,29944,5700,4776,5690,5003,5680,10986,5670,8666,5660,9864,109803,39295,-0.4728970207514203,10,0.1754385964909202,0.1215421809390198,2026-05-04 09:51:28
28670,5700,4841,5710,2041,5720,1234,5730,5125,5740,8537,5690,6776,5680,14160,5670,15773,5660,21666,5650,24056,21778,82431,0.5820322620886313,10,0.1757469244285136,0.0822020841673542,2026-05-04 10:06:52
28670,5710,3749,5720,4667,5730,6436,5740,13547,5750,26668,5700,2087,5690,2852,5680,13025,5670,13599,5660,25069,55067,56632,0.0140108684947927,10,0.1754385964909202,0.0368519564910233,2026-05-04 10:15:30
28670,5650,3557,5660,1997,5670,312,5680,701,5690,1671,5640,12927,5630,13955,5620,12974,5610,9797,5600,25365,8238,75018,0.8021043528393387,10,0.1773049645386927,0.1723186435255309,2026-05-04 10:39:01
28670,5660,1303,5670,149,5680,1396,5690,1962,5700,15795,5650,18549,5640,8812,5630,11028,5620,15802,5610,13022,20605,67213,0.5307340180827927,10,0.1769911504421646,0.2759733980033214,2026-05-04 10:46:34
28670,5610,491,5620,1373,5630,2284,5640,1837,5650,5023,5600,29201,5590,21864,5580,15354,5570,11422,5560,16133,11008,93974,0.7902878588709693,10,0.1785714285711097,0.3107348841168503,2026-05-04 11:18:59
28670,5610,3166,5620,1787,5630,2408,5640,1923,5650,5253,5600,7447,5590,8139,5580,23354,5570,15420,5560,19904,14537,74264,0.672593777097029,10,0.1785714285711097,0.1002773887751669,2026-05-04 11:26:54
