date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2018-11-29,0.4562,0.1627,0,0.2527,price_proxy,,,,
2018-11-30,0.6919,0.1749,0,1.0642,price_proxy,,,,
2018-12-03,0.701,0.1766,0,0.6777,price_proxy,,,,
2018-12-04,0.6379,0.1783,0,1.0088,price_proxy,,,,
2018-12-05,0.5431,0.1754,0,0.4469,price_proxy,,,,
2018-12-06,0.5281,0.1756,0,0.3062,price_proxy,,,,
2018-12-07,0.4153,0.1737,0,0.3361,price_proxy,,,,
2018-12-10,0.3277,0.1701,0,0.324,price_proxy,,,,
2018-12-11,0.299,0.1697,0,0.277,price_proxy,,,,
2018-12-12,0.5,0.1802,0,0.7375,price_proxy,,,,
2018-12-13,0.7031,0.1919,0,1.5947,price_proxy,,,,
2018-12-14,0.738,0.1865,0,0.9792,price_proxy,,,,
2018-12-17,0.7914,0.1864,0,0.457,price_proxy,,,,
2018-12-18,0.7407,0.1786,0,0.7279,price_proxy,,,,
2018-12-19,0.6641,0.1808,0,1.7524,price_proxy,,,,
2018-12-20,0.5299,0.1754,0,0.9981,price_proxy,,,,
2018-12-21,0.5594,0.1583,0,1.3275,price_proxy,,,,
2018-12-24,0.5551,0.1597,0,0.5249,price_proxy,,,,
2018-12-26,0.5767,0.1568,0,0.64,price_proxy,,,,
2018-12-27,0.4313,0.1599,0,0.583,price_proxy,,,,
2018-12-28,0.4313,0.1558,0,0.3897,price_proxy,,,,
2019-01-02,0.4135,0.1478,0,0.4727,price_proxy,,,,
2019-01-03,0.3299,0.1584,0,0.7827,price_proxy,,,,
2019-01-04,0.3274,0.1584,0,0.6105,price_proxy,,,,
2019-01-07,0.4696,0.1646,0,0.6431,price_proxy,,,,
2019-01-08,0.5458,0.1617,0,0.6147,price_proxy,,,,
2019-01-09,0.6912,0.1812,0,2.7418,price_proxy,,,,
2019-01-10,0.8979,0.1773,0,1.8357,price_proxy,,,,
2019-01-11,0.9098,0.1784,0,1.3901,price_proxy,,,,
2019-01-14,0.7931,0.1609,0,0.7817,price_proxy,,,,
2019-01-15,0.6642,0.1536,0,1.0142,price_proxy,,,,
2019-01-16,0.4587,0.1554,0,0.9907,price_proxy,,,,
2019-01-17,0.3274,0.1598,0,0.593,price_proxy,,,,
2019-01-18,0.4911,0.1755,0,1.6325,price_proxy,,,,
2019-01-21,0.4957,0.1702,0,1.0127,price_proxy,,,,
2019-01-22,0.5047,0.172,0,0.4945,price_proxy,,,,
2019-01-23,0.5281,0.1711,0,0.4207,price_proxy,,,,
2019-01-24,0.5825,0.1709,0,0.4979,price_proxy,,,,
2019-01-25,0.4954,0.1726,0,0.7648,price_proxy,,,,
2019-01-28,0.4504,0.1716,0,0.4343,price_proxy,,,,
2019-01-29,0.4128,0.1777,0,0.851,price_proxy,,,,
2019-01-30,0.4446,0.1776,0,0.476,price_proxy,,,,
2019-01-31,0.4442,0.1667,0,0.3957,price_proxy,,,,
2019-02-01,0.3695,0.1657,0,0.5058,price_proxy,,,,
2019-02-07,0.4541,0.1599,0,0.3269,price_proxy,,,,
2019-02-08,0.5432,0.1567,0,0.3092,price_proxy,,,,
2019-02-11,0.5758,0.1308,0,0.8641,price_proxy,,,,
2019-02-12,0.6005,0.1246,0,0.6441,price_proxy,,,,
2019-02-13,0.6157,0.1241,0,0.4122,price_proxy,,,,
2019-02-14,0.5942,0.1248,0,0.5534,price_proxy,,,,
2019-02-15,0.6408,0.1247,0,1.9016,price_proxy,,,,
2019-02-18,0.5961,0.1224,0,1.2,price_proxy,,,,
2019-02-19,0.4907,0.1277,0,2.1027,price_proxy,,,,
2019-02-20,0.459,0.0983,0,1.011,price_proxy,,,,
2019-02-21,0.5181,0.1086,0,1.2352,price_proxy,,,,
2019-02-22,0.4518,0.1064,0,0.665,price_proxy,,,,
2019-02-25,0.4738,0.1071,0,1.1188,price_proxy,,,,
2019-02-26,0.578,0.1066,0,0.7736,price_proxy,,,,
2019-02-27,0.7138,0.1129,0,2.5161,price_proxy,,,,
2019-02-28,0.5712,0.1137,0,1.5154,price_proxy,,,,
2019-03-04,0.6302,0.1045,0,0.8444,price_proxy,,,,
2019-03-05,0.5709,0.1064,0,0.7245,price_proxy,,,,
2019-03-06,0.5793,0.1055,0,0.5977,price_proxy,,,,
2019-03-07,0.4413,0.1086,0,0.9244,price_proxy,,,,
2019-03-08,0.4612,0.1092,0,0.7465,price_proxy,,,,
2019-03-11,0.5929,0.1426,0,2.1276,price_proxy,,,,
2019-03-12,0.6326,0.1412,0,1.7109,price_proxy,,,,
2019-03-13,0.6525,0.1417,0,3.0322,price_proxy,,,,
2019-03-14,0.6644,0.1437,0,2.4551,price_proxy,,,,
2019-03-15,0.865,0.1613,0,2.6211,price_proxy,,,,
2019-03-18,0.7216,0.161,0,1.9457,price_proxy,,,,
2019-03-19,0.6241,0.1689,0,2.4888,price_proxy,,,,
2019-03-20,0.6417,0.1587,0,0.861,price_proxy,,,,
2019-03-21,0.608,0.1627,0,0.6213,price_proxy,,,,
2019-03-22,0.4367,0.1604,0,0.5105,price_proxy,,,,
2019-03-25,0.4312,0.1601,0,1.2841,price_proxy,,,,
2019-03-26,0.6888,0.1816,0,4.0842,price_proxy,,,,
2019-03-27,0.5918,0.1846,0,0.6553,price_proxy,,,,
2019-03-28,0.7505,0.1833,0,1.4203,price_proxy,,,,
2019-03-29,0.8034,0.1786,0,0.9567,price_proxy,,,,
2019-04-01,0.7292,0.1803,0,0.5222,price_proxy,,,,
2019-04-02,0.531,0.1795,0,0.7793,price_proxy,,,,
2019-04-03,0.6898,0.1857,0,0.7319,price_proxy,,,,
2019-04-04,0.6012,0.1822,0,0.4717,price_proxy,,,,
2019-04-05,0.51,0.1864,0,0.3856,price_proxy,,,,
