ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
47810,162100,285,162200,51,162300,99,162400,500,162500,178,162000,98,161900,2,161800,120,161700,56,161600,40,1113,316,-0.5577326801920383,100,0.0617283950617245,0.3101265822686668,2026-05-21 09:00:54
47810,163200,51,163300,4,163400,56,163500,78,163600,137,163100,308,163000,515,162900,53,162800,24,162700,35,326,935,0.4829500396472407,100,0.0613120784794566,0.3294117647023592,2026-05-21 09:28:44
47810,164100,122,164200,194,164300,168,164400,492,164500,1786,164000,96,163900,382,163800,151,163700,259,163600,126,2762,1014,-0.4629237288123333,100,0.0609756097560938,0.094674556212084,2026-05-21 09:39:58
47810,164200,239,164300,224,164400,309,164500,936,164600,715,164100,452,164000,223,163900,409,163800,186,163700,49,2423,1319,-0.2950293960441074,100,0.0609384521633113,0.3426838513999797,2026-05-21 09:51:21
47810,162800,411,162900,16,163000,66,163100,127,163200,22,162700,75,162600,255,162500,242,162400,29,162300,50,642,651,0.0069605568444937,100,0.061462814996923,0.1152073732701197,2026-05-21 10:01:24
47810,163000,128,163100,60,163200,13,163300,8,163400,197,162600,309,162500,771,162400,177,162300,76,162200,421,406,1754,0.6240740740711849,400,0.2460024600245851,0.1761687571255634,2026-05-21 10:11:45
47810,163900,386,164000,332,164100,83,164200,512,164300,1092,163800,270,163700,67,163600,7,163500,18,163400,196,2405,558,-0.6233547080640454,100,0.0610500610500573,0.4838709677332639,2026-05-21 10:20:29
47810,164500,145,164600,123,164900,5,165000,272,165100,1,164400,194,164300,7,164200,122,164100,56,164000,366,546,745,0.1541440743597665,100,0.0608272506082688,0.260402684560263,2026-05-21 10:29:47
47810,165600,97,165700,539,165800,143,165900,815,166000,2765,165500,115,165400,111,165300,11,165200,2,165100,202,4359,441,-0.8162499999982995,100,0.0604229607250718,0.2607709750507762,2026-05-21 10:42:19
47810,165900,115,166000,271,166100,185,166200,171,166300,141,165800,94,165700,3,165600,164,165500,36,165400,115,883,412,-0.3637065637037552,100,0.0603136308805753,0.2281553398002875,2026-05-21 10:53:25
