date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.5023,0.0254,0,0.6062,price_proxy,,,,
2016-08-24,0.4977,0.0254,0,0.5589,price_proxy,,,,
2016-08-25,0.5,0.0253,0,0.5046,price_proxy,,,,
2016-08-26,0.5,0.0254,0,1.1585,price_proxy,,,,
2016-08-29,0.5252,0.0281,0,0.7911,price_proxy,,,,
2016-08-30,0.5092,0.0284,0,0.7001,price_proxy,,,,
2016-08-31,0.5069,0.0275,0,0.6996,price_proxy,,,,
2016-09-01,0.5046,0.0257,0,0.962,price_proxy,,,,
2016-09-02,0.5114,0.024,0,0.4035,price_proxy,,,,
2016-09-05,0.4955,0.0227,0,0.4197,price_proxy,,,,
2016-09-06,0.5,0.0219,0,0.4553,price_proxy,,,,
2016-09-07,0.4977,0.0219,0,0.966,price_proxy,,,,
2016-09-08,0.5046,0.0214,0,0.8473,price_proxy,,,,
2016-09-09,0.4909,0.0197,0,0.903,price_proxy,,,,
2016-09-12,0.4886,0.0188,0,0.6711,price_proxy,,,,
2016-09-13,0.5046,0.017,0,0.5177,price_proxy,,,,
2016-09-19,0.5137,0.017,0,0.9515,price_proxy,,,,
2016-09-20,0.4977,0.0181,0,2.3765,price_proxy,,,,
2016-09-21,0.5069,0.0182,0,1.5397,price_proxy,,,,
2016-09-22,0.5,0.0182,0,1.0466,price_proxy,,,,
2016-09-23,0.4954,0.0182,0,4.3401,price_proxy,,,,
2016-09-26,0.4886,0.0183,0,1.0895,price_proxy,,,,
2016-09-27,0.5,0.0183,0,0.8171,price_proxy,,,,
2016-09-28,0.4954,0.0182,0,0.9049,price_proxy,,,,
2016-09-29,0.5069,0.0148,0,2.2183,price_proxy,,,,
2016-09-30,0.5023,0.0129,0,0.8639,price_proxy,,,,
2016-10-04,0.5046,0.0129,0,0.6092,price_proxy,,,,
2016-10-05,0.5023,0.0129,0,0.7582,price_proxy,,,,
2016-10-06,0.5023,0.0119,0,2.7885,price_proxy,,,,
2016-10-07,0.4977,0.0117,0,1.6035,price_proxy,,,,
2016-10-10,0.5,0.0106,0,0.7029,price_proxy,,,,
2016-10-11,0.5,0.0103,0,0.6447,price_proxy,,,,
2016-10-12,0.5,0.0101,0,0.7866,price_proxy,,,,
2016-10-13,0.5046,0.01,0,0.8927,price_proxy,,,,
2016-10-14,0.4977,0.0103,0,0.674,price_proxy,,,,
2016-10-17,0.5,0.0097,0,0.6698,price_proxy,,,,
2016-10-18,0.5023,0.0094,0,1.3365,price_proxy,,,,
2016-10-19,0.5046,0.0071,0,0.5251,price_proxy,,,,
2016-10-20,0.5,0.0067,0,2.1602,price_proxy,,,,
2016-10-21,0.5114,0.007,0,1.0106,price_proxy,,,,
2016-10-24,0.5023,0.008,0,1.0023,price_proxy,,,,
2016-10-25,0.4977,0.008,0,0.6166,price_proxy,,,,
2016-10-26,0.5023,0.0083,0,1.0228,price_proxy,,,,
2016-10-27,0.4977,0.0087,0,0.7639,price_proxy,,,,
2016-10-28,0.4932,0.008,0,0.4974,price_proxy,,,,
2016-10-31,0.4977,0.008,0,0.5737,price_proxy,,,,
2016-11-01,0.5023,0.0081,0,0.8868,price_proxy,,,,
2016-11-02,0.5045,0.0087,0,1.0481,price_proxy,,,,
2016-11-03,0.5,0.0101,0,0.4687,price_proxy,,,,
2016-11-04,0.5023,0.0103,0,0.8042,price_proxy,,,,
2016-11-07,0.5023,0.0104,0,0.6623,price_proxy,,,,
2016-11-08,0.5,0.0104,0,0.3912,price_proxy,,,,
2016-11-09,0.4887,0.0106,0,2.0958,price_proxy,,,,
2016-11-10,0.5,0.0104,0,2.3094,price_proxy,,,,
2016-11-11,0.4886,0.0108,0,2.1255,price_proxy,,,,
2016-11-14,0.4615,0.0188,0,3.669,price_proxy,,,,
2016-11-15,0.4479,0.0197,0,1.6715,price_proxy,,,,
2016-11-16,0.4592,0.0203,0,1.0307,price_proxy,,,,
2016-11-17,0.4592,0.0204,0,0.4831,price_proxy,,,,
2016-11-18,0.4705,0.0202,0,0.7793,price_proxy,,,,
2016-11-21,0.4954,0.0201,0,0.8039,price_proxy,,,,
2016-11-22,0.5094,0.0201,0,1.5089,price_proxy,,,,
2016-11-23,0.4907,0.0203,0,1.1076,price_proxy,,,,
2016-11-24,0.4791,0.0206,0,0.9804,price_proxy,,,,
2016-11-25,0.4745,0.0205,0,0.4657,price_proxy,,,,
2016-11-28,0.4721,0.0206,0,1.3175,price_proxy,,,,
2016-11-29,0.4535,0.0219,0,1.2388,price_proxy,,,,
2016-11-30,0.4696,0.0216,0,0.9265,price_proxy,,,,
2016-12-01,0.4671,0.0218,0,0.6605,price_proxy,,,,
2016-12-02,0.4906,0.0262,0,1.6767,price_proxy,,,,
2016-12-05,0.4858,0.0265,0,0.435,price_proxy,,,,
2016-12-06,0.5095,0.0269,0,0.4304,price_proxy,,,,
2016-12-07,0.5048,0.027,0,0.557,price_proxy,,,,
2016-12-08,0.512,0.0267,0,0.4652,price_proxy,,,,
2016-12-09,0.4835,0.0267,0,0.244,price_proxy,,,,
2016-12-12,0.4905,0.0226,0,0.4311,price_proxy,,,,
2016-12-13,0.4858,0.0218,0,1.007,price_proxy,,,,
2016-12-14,0.4715,0.0221,0,8.2111,price_proxy,,,,
2016-12-15,0.4857,0.0229,0,1.2832,price_proxy,,,,
2016-12-16,0.5119,0.0261,0,0.6044,price_proxy,,,,
2016-12-19,0.5,0.0272,0,0.7469,price_proxy,,,,
2016-12-20,0.5024,0.0273,0,0.788,price_proxy,,,,
2016-12-21,0.5,0.0279,0,0.7152,price_proxy,,,,
2016-12-22,0.4715,0.0291,0,0.9988,price_proxy,,,,
2016-12-23,0.4481,0.029,0,0.8675,price_proxy,,,,
2016-12-26,0.4809,0.0308,0,0.5009,price_proxy,,,,
2016-12-27,0.4952,0.0309,0,0.5253,price_proxy,,,,
2016-12-28,0.481,0.0347,0,0.4421,price_proxy,,,,
2016-12-29,0.4711,0.0372,0,0.5503,price_proxy,,,,
2017-01-02,0.4443,0.0365,0,1.2885,price_proxy,,,,
2017-01-03,0.4858,0.0501,0,0.7292,price_proxy,,,,
2017-01-04,0.4976,0.0527,0,0.6572,price_proxy,,,,
2017-01-05,0.5216,0.0528,0,0.4985,price_proxy,,,,
2017-01-06,0.5293,0.0538,0,0.4631,price_proxy,,,,
2017-01-09,0.572,0.0543,0,0.4104,price_proxy,,,,
2017-01-10,0.4832,0.0562,0,0.4654,price_proxy,,,,
2017-01-11,0.467,0.0567,0,0.1953,price_proxy,,,,
2017-01-12,0.4786,0.0564,0,0.446,price_proxy,,,,
2017-01-13,0.4976,0.0561,0,0.3839,price_proxy,,,,
2017-01-16,0.4667,0.0553,0,0.5275,price_proxy,,,,
2017-01-17,0.5073,0.0554,0,0.9273,price_proxy,,,,
2017-01-18,0.4903,0.0553,0,0.4914,price_proxy,,,,
2017-01-19,0.4784,0.0549,0,0.545,price_proxy,,,,
2017-01-20,0.4638,0.0547,0,0.9937,price_proxy,,,,
2017-01-23,0.4705,0.055,0,0.5522,price_proxy,,,,
2017-01-24,0.4707,0.0546,0,0.5537,price_proxy,,,,
2017-01-25,0.4706,0.0535,0,0.3296,price_proxy,,,,
2017-01-26,0.4755,0.0513,0,0.4874,price_proxy,,,,
2017-01-31,0.4876,0.0491,0,3.946,price_proxy,,,,
2017-02-01,0.5324,0.0495,0,2.1304,price_proxy,,,,
2017-02-02,0.505,0.0382,0,0.4527,price_proxy,,,,
2017-02-03,0.5174,0.0347,0,0.874,price_proxy,,,,
2017-02-06,0.5075,0.035,0,0.5052,price_proxy,,,,
2017-02-07,0.5125,0.0335,0,0.6863,price_proxy,,,,
2017-02-08,0.4804,0.0326,0,0.6126,price_proxy,,,,
2017-02-09,0.5,0.0294,0,0.3508,price_proxy,,,,
2017-02-10,0.5098,0.0302,0,1.1391,price_proxy,,,,
2017-02-13,0.5248,0.0301,0,0.8546,price_proxy,,,,
2017-02-14,0.5124,0.0307,0,0.9281,price_proxy,,,,
2017-02-15,0.4975,0.03,0,1.2303,price_proxy,,,,
2017-02-16,0.4901,0.0291,0,0.5128,price_proxy,,,,
2017-02-17,0.4755,0.0291,0,0.4274,price_proxy,,,,
2017-02-20,0.4829,0.0295,0,0.7909,price_proxy,,,,
2017-02-21,0.4902,0.0281,0,1.5227,price_proxy,,,,
2017-02-22,0.5149,0.0276,0,0.9359,price_proxy,,,,
2017-02-23,0.5223,0.027,0,0.5528,price_proxy,,,,
2017-02-24,0.5322,0.0275,0,0.7375,price_proxy,,,,
2017-02-27,0.5318,0.0276,0,1.3546,price_proxy,,,,
2017-02-28,0.5297,0.0278,0,1.4082,price_proxy,,,,
2017-03-02,0.534,0.0233,0,1.104,price_proxy,,,,
2017-03-03,0.5218,0.022,0,0.9457,price_proxy,,,,
2017-03-06,0.5,0.0226,0,2.0483,price_proxy,,,,
2017-03-07,0.4905,0.0213,0,1.6484,price_proxy,,,,
2017-03-08,0.5,0.0213,0,0.4168,price_proxy,,,,
2017-03-09,0.4787,0.0218,0,0.3921,price_proxy,,,,
