Date,Open,High,Low,Close,Volume
2026-04-30,35850,36250,32400,32800,1728503
2026-05-04,34050,37300,34000,34600,3025613
2026-05-06,34750,35100,33100,33500,1422628
2026-05-07,33500,33500,33500,33500,0
