Date,Open,High,Low,Close,Volume
2026-04-30,102000,103400,99100,99200,281800
2026-05-04,100800,104000,99600,100300,357179
2026-05-06,99900,100200,98100,99300,251937
2026-05-07,99300,99300,99300,99300,0
