Date,Open,High,Low,Close,Volume
2026-04-30,30500,30500,28900,29000,1981815
2026-05-04,29250,29500,28500,28800,1241939
2026-05-06,28850,29050,27700,27850,1600896
2026-05-07,27850,27850,27850,27850,0
