Date,Open,High,Low,Close,Volume
2026-04-30,1587000,1605000,1537000,1579000,140026
2026-05-04,1600000,1642000,1600000,1629000,34582
2026-05-06,1635000,1786000,1605000,1747000,85850
2026-05-07,1747000,1747000,1747000,1747000,0
