Date,Open,High,Low,Close,Volume
2026-04-30,33300,33500,32700,32750,56895
2026-05-04,32800,34200,32750,33900,119753
2026-05-06,33850,33850,32350,32750,98994
2026-05-07,32750,32750,32750,32750,0
