Date,Open,High,Low,Close,Volume
2026-04-30,72900,74300,70800,71600,344209
2026-05-04,68800,70800,68500,69700,452601
2026-05-06,68700,68900,64700,66900,475833
2026-05-07,66900,66900,66900,66900,0
