Date,Open,High,Low,Close,Volume
2026-04-30,365500,367500,364000,365500,5089
2026-05-04,366500,368500,363000,364000,4853
2026-05-06,363000,364000,357000,357000,9729
2026-05-07,357000,357000,357000,357000,0
