Date,Open,High,Low,Close,Volume
2026-04-30,57700,57800,53100,53500,273694
2026-05-04,54900,55100,50400,53500,180664
2026-05-06,53100,53200,51100,51400,161589
2026-05-07,51400,51400,51400,51400,0
