날짜,시가,고가,저가,종가,거래량
2024-07-04,104000.0,105800.0,98500.0,100000.0,1281991.0
2024-07-05,100300.0,100500.0,96800.0,97900.0,756019.0
2024-07-08,97500.0,104400.0,96700.0,100900.0,1302561.0
2024-07-09,102300.0,103000.0,99800.0,102300.0,591689.0
2024-07-10,103100.0,104800.0,99500.0,99600.0,562642.0
2024-07-11,100300.0,109000.0,99500.0,106900.0,2174768.0
2024-07-12,104100.0,106000.0,101300.0,102000.0,880959.0
2024-07-15,102400.0,102900.0,98200.0,101600.0,723747.0
2024-07-16,100300.0,100900.0,93700.0,93800.0,859917.0
2024-07-17,93600.0,95800.0,91600.0,92500.0,510122.0
2024-07-18,90000.0,96000.0,90000.0,93400.0,733266.0
2024-07-19,94700.0,96900.0,93600.0,96900.0,523495.0
2024-07-22,96000.0,96600.0,90000.0,90000.0,606937.0
2024-07-23,91500.0,92200.0,88500.0,89300.0,381302.0
2024-07-24,88400.0,91300.0,86100.0,86100.0,474207.0
2024-07-25,83200.0,87600.0,82000.0,85800.0,561232.0
2024-07-26,85600.0,86600.0,82500.0,82900.0,314757.0
2024-07-29,82000.0,83800.0,81600.0,83100.0,248070.0
2024-07-30,83400.0,88000.0,82400.0,84800.0,673541.0
2024-07-31,83800.0,84200.0,80700.0,81000.0,453862.0
2024-08-01,81900.0,88500.0,78600.0,86400.0,723981.0
2024-08-02,82200.0,87900.0,82200.0,83600.0,536137.0
2024-08-05,82600.0,83800.0,70100.0,72300.0,642464.0
2024-08-06,73100.0,80700.0,73000.0,80200.0,663656.0
2024-08-07,79000.0,80600.0,77200.0,77300.0,411862.0
2024-08-08,76200.0,78000.0,73100.0,74300.0,449998.0
2024-08-09,77000.0,87300.0,76900.0,83300.0,1737581.0
2024-08-12,84000.0,86800.0,82500.0,85600.0,598858.0
2024-08-13,84800.0,87800.0,81600.0,83100.0,737012.0
2024-08-14,85900.0,87000.0,82500.0,83700.0,590598.0
2024-08-16,86500.0,88500.0,83000.0,83000.0,507999.0
2024-08-19,81500.0,82800.0,79000.0,79000.0,358051.0
2024-08-20,81500.0,81800.0,78700.0,79600.0,325021.0
2024-08-21,79700.0,82900.0,79100.0,81400.0,452281.0
2024-08-22,82300.0,85400.0,81200.0,82200.0,555431.0
2024-08-23,81200.0,81500.0,79500.0,80200.0,279489.0
2024-08-26,82000.0,85800.0,81500.0,83600.0,723737.0
2024-08-27,83700.0,84200.0,80900.0,83600.0,315797.0
2024-08-28,83600.0,85500.0,82400.0,83500.0,410100.0
2024-08-29,82200.0,93900.0,82000.0,89700.0,1711465.0
2024-08-30,89900.0,94400.0,88300.0,90800.0,1064037.0
2024-09-02,92000.0,98400.0,91700.0,95000.0,1333219.0
2024-09-03,96200.0,96200.0,91800.0,92000.0,392433.0
2024-09-04,87100.0,92600.0,87100.0,89000.0,516546.0
2024-09-05,90100.0,94700.0,88300.0,92600.0,897673.0
2024-09-06,94600.0,97400.0,90500.0,90800.0,1340518.0
2024-09-09,89100.0,97000.0,88300.0,95100.0,990086.0
2024-09-10,96200.0,97300.0,91700.0,92100.0,526120.0
2024-09-11,92400.0,95100.0,91300.0,93300.0,634459.0
2024-09-12,95900.0,99600.0,94500.0,99300.0,947917.0
2024-09-13,99000.0,105000.0,97600.0,103600.0,1129531.0
2024-09-19,105000.0,107100.0,102200.0,104200.0,757367.0
2024-09-20,107400.0,108200.0,104000.0,105300.0,1184163.0
2024-09-23,105900.0,118400.0,103800.0,116200.0,1889618.0
2024-09-24,117900.0,119400.0,115000.0,117400.0,1019750.0
2024-09-25,118200.0,124500.0,117300.0,119500.0,1555188.0
2024-09-26,120000.0,128500.0,119800.0,127800.0,1431978.0
2024-09-27,128000.0,131900.0,125900.0,130600.0,911356.0
2024-09-30,132300.0,144100.0,126300.0,134900.0,3479839.0
2024-10-02,132000.0,139300.0,130800.0,134600.0,1049588.0
2024-10-04,134500.0,137300.0,128200.0,129600.0,927807.0
2024-10-07,131700.0,134200.0,126900.0,127300.0,911279.0
2024-10-08,126200.0,132000.0,126200.0,126900.0,888041.0
2024-10-10,127600.0,129100.0,122500.0,122500.0,1239716.0
2024-10-11,122000.0,124300.0,117000.0,117600.0,912411.0
2024-10-14,116900.0,120100.0,115900.0,117800.0,579830.0
2024-10-15,119800.0,122500.0,111700.0,112200.0,959167.0
2024-10-16,113600.0,118300.0,110100.0,115000.0,912787.0
2024-10-17,115900.0,119100.0,113800.0,113800.0,538770.0
2024-10-18,113100.0,116700.0,111600.0,116500.0,480808.0
2024-10-21,116300.0,118000.0,114700.0,116000.0,381686.0
2024-10-22,115500.0,115800.0,106600.0,106600.0,757118.0
2024-10-23,106600.0,113700.0,106500.0,112600.0,774433.0
2024-10-24,117100.0,117100.0,110500.0,110900.0,677238.0
2024-10-25,114300.0,115400.0,110000.0,110000.0,412490.0
2024-10-28,110000.0,119400.0,110000.0,117700.0,994812.0
2024-10-29,115800.0,118900.0,112200.0,118900.0,589806.0
2024-10-30,117100.0,119400.0,114700.0,114800.0,363723.0
2024-10-31,113000.0,116000.0,111500.0,112500.0,407764.0
2024-11-01,107600.0,114900.0,107500.0,112100.0,425222.0
2024-11-04,113300.0,124300.0,112000.0,123000.0,1330689.0
2024-11-05,121800.0,122900.0,118100.0,118300.0,611265.0
2024-11-06,120700.0,122200.0,109400.0,110000.0,1135866.0
2024-11-07,110600.0,113200.0,105800.0,107800.0,888010.0
2024-11-08,109800.0,117100.0,109700.0,114100.0,861919.0
2024-11-11,115100.0,116200.0,108200.0,108500.0,621389.0
2024-11-12,110200.0,118900.0,108300.0,115700.0,1222276.0
2024-11-13,114400.0,116200.0,109200.0,109800.0,568472.0
2024-11-14,112900.0,114400.0,101000.0,105600.0,1113133.0
2024-11-15,101100.0,102200.0,89700.0,89700.0,1965992.0
2024-11-18,89700.0,92300.0,87800.0,88800.0,1137972.0
2024-11-19,88000.0,90200.0,86600.0,90200.0,641138.0
2024-11-20,89000.0,92300.0,87600.0,88000.0,694970.0
2024-11-21,87800.0,91000.0,87400.0,89400.0,760636.0
2024-11-22,89400.0,94700.0,89000.0,92800.0,726349.0
2024-11-25,94000.0,96300.0,92200.0,95300.0,662772.0
2024-11-26,96400.0,99000.0,91400.0,91600.0,869400.0
2024-11-27,94000.0,95000.0,89400.0,90200.0,591568.0
2024-11-28,91100.0,92400.0,89000.0,91100.0,466516.0
2024-11-29,90800.0,90800.0,85000.0,85000.0,483464.0
2024-12-02,85300.0,87300.0,82200.0,82900.0,636525.0
2024-12-03,83100.0,84400.0,79500.0,81000.0,950710.0
2024-12-04,79000.0,81000.0,76900.0,77500.0,790176.0
2024-12-05,78600.0,78800.0,74900.0,75300.0,627347.0
2024-12-06,76000.0,79000.0,73300.0,76000.0,894949.0
2024-12-09,74500.0,76900.0,72400.0,72400.0,608514.0
2024-12-10,73200.0,77000.0,72600.0,75900.0,541959.0
2024-12-11,76700.0,77500.0,75100.0,76000.0,447481.0
2024-12-12,77500.0,78900.0,74900.0,77600.0,793179.0
2024-12-13,77100.0,80600.0,75800.0,80600.0,616475.0
2024-12-16,81900.0,81900.0,79500.0,81600.0,464272.0
2024-12-17,81300.0,81300.0,74100.0,76200.0,692976.0
2024-12-18,75600.0,77600.0,75300.0,76700.0,439562.0
2024-12-19,74000.0,76200.0,72500.0,72800.0,619814.0
2024-12-20,73100.0,73400.0,69700.0,70500.0,497274.0
2024-12-23,71200.0,72300.0,67800.0,70600.0,489654.0
2024-12-24,71800.0,73500.0,69400.0,69600.0,462875.0
2024-12-26,70500.0,70800.0,66300.0,66900.0,427583.0
2024-12-27,66500.0,67800.0,64900.0,65300.0,460161.0
2024-12-30,64700.0,66200.0,64700.0,65800.0,431136.0
2025-01-02,65900.0,65900.0,61800.0,61800.0,472682.0
2025-01-03,61900.0,72000.0,61900.0,66100.0,1234111.0
2025-01-06,67500.0,70200.0,66300.0,68800.0,623214.0
2025-01-07,69100.0,70900.0,68800.0,69200.0,417858.0
2025-01-08,68000.0,74100.0,67900.0,73500.0,711109.0
2025-01-09,74300.0,77300.0,72100.0,76500.0,782983.0
2025-01-10,76000.0,79000.0,72200.0,76300.0,776700.0
2025-01-13,76100.0,77900.0,74000.0,76300.0,423281.0
2025-01-14,77600.0,80500.0,76000.0,78300.0,739989.0
2025-01-15,78500.0,81400.0,75900.0,76200.0,630835.0
2025-01-16,78600.0,79800.0,77200.0,78200.0,493651.0
2025-01-17,78000.0,79300.0,76700.0,76800.0,355808.0
2025-01-20,77700.0,80300.0,77400.0,78400.0,560673.0
2025-01-21,76900.0,77600.0,71100.0,72800.0,770947.0
2025-01-22,74200.0,75300.0,72900.0,73900.0,392227.0
2025-01-23,73400.0,73600.0,70700.0,71900.0,300025.0
2025-01-24,72700.0,73100.0,70100.0,71100.0,323660.0
2025-01-31,70800.0,72100.0,70000.0,71000.0,261659.0
2025-02-03,69800.0,69900.0,65900.0,65900.0,385917.0
2025-02-04,67300.0,69800.0,66600.0,67200.0,306525.0
2025-02-05,67800.0,70500.0,67800.0,69500.0,253412.0
2025-02-06,70300.0,70300.0,67500.0,68000.0,267309.0
2025-02-07,68200.0,70200.0,67000.0,67100.0,371353.0
2025-02-10,66200.0,68800.0,65100.0,68000.0,366431.0
2025-02-11,68000.0,71500.0,67000.0,69800.0,523460.0
2025-02-12,71000.0,75700.0,71000.0,71600.0,705674.0
2025-02-13,72700.0,74800.0,70900.0,74200.0,647945.0
2025-02-14,74200.0,76200.0,71300.0,74300.0,509330.0
2025-02-17,75700.0,88800.0,75400.0,83500.0,3234400.0
2025-02-18,83900.0,85400.0,80800.0,81700.0,1047230.0
2025-02-19,81700.0,95500.0,81200.0,93000.0,3916274.0
2025-02-20,92000.0,98500.0,91400.0,94300.0,1990592.0
2025-02-21,95100.0,97400.0,93300.0,95900.0,917000.0
2025-02-24,95000.0,102800.0,94300.0,100900.0,1520715.0
2025-02-25,100200.0,100500.0,94400.0,94500.0,837909.0
2025-02-26,93400.0,98400.0,93400.0,95100.0,879105.0
2025-02-27,95500.0,96100.0,91700.0,94300.0,577640.0
2025-02-28,91700.0,92400.0,86500.0,86800.0,2859340.0
2025-03-04,86000.0,86200.0,76500.0,77300.0,1204525.0
2025-03-05,77800.0,79500.0,76200.0,77300.0,710901.0
2025-03-06,78000.0,81500.0,74500.0,75100.0,1100803.0
2025-03-07,73700.0,75800.0,73000.0,75000.0,713762.0
2025-03-10,75000.0,77800.0,73700.0,76100.0,892943.0
2025-03-11,72800.0,74400.0,72400.0,74300.0,559456.0
2025-03-12,76000.0,76900.0,74100.0,74200.0,537729.0
2025-03-13,75700.0,76400.0,72400.0,72500.0,647689.0
2025-03-14,72600.0,73300.0,69700.0,71600.0,557183.0
2025-03-17,71800.0,72600.0,70300.0,70700.0,374077.0
2025-03-18,71000.0,73900.0,71000.0,71600.0,553436.0
2025-03-19,71900.0,73400.0,71600.0,71900.0,432872.0
2025-03-20,73300.0,73400.0,71500.0,71900.0,618665.0
2025-03-21,71500.0,71800.0,66900.0,68600.0,761514.0
2025-03-24,69000.0,69200.0,66900.0,67100.0,297117.0
2025-03-25,68700.0,69300.0,66800.0,67200.0,362382.0
2025-03-26,67500.0,68400.0,65800.0,66900.0,425220.0
2025-03-27,69100.0,70200.0,67000.0,67000.0,446393.0
2025-03-28,67300.0,67500.0,63900.0,64100.0,371378.0
2025-03-31,61800.0,62000.0,57200.0,57800.0,751121.0
2025-04-01,58500.0,59100.0,55700.0,56400.0,601993.0
2025-04-02,56900.0,57000.0,53000.0,53800.0,521912.0
2025-04-03,51200.0,54500.0,51000.0,52600.0,544483.0
2025-04-04,51700.0,56300.0,51600.0,55100.0,838150.0
2025-04-07,52500.0,53800.0,50200.0,50500.0,486010.0
2025-04-08,52200.0,52700.0,49950.0,50200.0,379858.0
2025-04-09,49300.0,50700.0,47450.0,47950.0,503463.0
2025-04-10,52400.0,54900.0,50800.0,54600.0,859464.0
2025-04-11,53000.0,54600.0,51100.0,54600.0,411734.0
2025-04-14,56100.0,57400.0,54600.0,55300.0,404824.0
2025-04-15,55400.0,55500.0,53700.0,53800.0,333604.0
2025-04-16,54700.0,55500.0,50800.0,51100.0,419883.0
2025-04-17,50700.0,51900.0,50500.0,51900.0,289299.0
2025-04-18,52300.0,52500.0,51100.0,51700.0,221723.0
2025-04-21,51800.0,52650.0,51000.0,51500.0,167443.0
2025-04-22,50900.0,54200.0,50800.0,52300.0,311413.0
2025-04-23,54000.0,56800.0,53500.0,56800.0,562113.0
2025-04-24,57800.0,57900.0,55000.0,55900.0,409928.0
2025-04-25,56900.0,57300.0,55600.0,56000.0,440201.0
2025-04-28,56400.0,57800.0,55100.0,55100.0,357281.0
2025-04-29,55600.0,56100.0,53500.0,55400.0,242213.0
2025-04-30,55700.0,56000.0,54100.0,55500.0,340431.0
2025-05-02,54700.0,55500.0,53100.0,54700.0,243419.0
2025-05-07,55000.0,55500.0,52700.0,53200.0,301117.0
2025-05-08,54000.0,56000.0,53500.0,55000.0,541386.0
2025-05-09,54800.0,55000.0,51700.0,52000.0,413330.0
2025-05-12,52400.0,53200.0,51900.0,53100.0,236143.0
2025-05-13,53700.0,54200.0,50300.0,50600.0,476829.0
2025-05-14,50800.0,51100.0,48750.0,50200.0,417839.0
2025-05-15,49700.0,50400.0,48500.0,48500.0,337015.0
2025-05-16,48500.0,48750.0,45650.0,45750.0,482432.0
2025-05-19,45400.0,46950.0,45100.0,45250.0,449971.0
2025-05-20,45450.0,45700.0,42950.0,43300.0,544012.0
2025-05-21,43400.0,44700.0,43250.0,43550.0,495685.0
2025-05-22,43500.0,43950.0,42000.0,43250.0,405498.0
2025-05-23,43700.0,43850.0,41100.0,41850.0,408471.0
2025-05-26,41350.0,43400.0,41350.0,42950.0,539070.0
2025-05-27,42400.0,42550.0,40600.0,41050.0,531356.0
2025-05-28,41400.0,46550.0,40800.0,45550.0,1323416.0
2025-05-29,45800.0,46500.0,44800.0,45500.0,773009.0
2025-05-30,45100.0,46350.0,43500.0,45100.0,2445309.0
2025-06-02,45300.0,46800.0,43600.0,44050.0,588161.0
2025-06-04,44650.0,46100.0,43800.0,44200.0,590271.0
2025-06-05,44300.0,47100.0,43800.0,46400.0,695455.0
2025-06-09,45900.0,46350.0,43650.0,44100.0,568825.0
2025-06-10,44700.0,44850.0,43350.0,43850.0,356043.0
2025-06-11,44200.0,45400.0,43900.0,44150.0,501988.0
2025-06-12,44000.0,47200.0,43800.0,46150.0,1153778.0
2025-06-13,45650.0,45650.0,43000.0,43500.0,694542.0
2025-06-16,43000.0,43300.0,41750.0,42300.0,386606.0
2025-06-17,42700.0,43550.0,41600.0,42200.0,392972.0
2025-06-18,42000.0,43850.0,41850.0,42100.0,517764.0
2025-06-19,42450.0,42450.0,41150.0,41500.0,543286.0
2025-06-20,41650.0,45300.0,41250.0,44150.0,1636626.0
2025-06-23,43150.0,43200.0,41950.0,42600.0,494193.0
2025-06-24,43900.0,49500.0,43900.0,49450.0,2450113.0
2025-06-25,48800.0,48800.0,47250.0,47900.0,676805.0
2025-06-26,49650.0,49800.0,46850.0,48150.0,831935.0
2025-06-27,47750.0,48100.0,45050.0,45100.0,569871.0
2025-06-30,45550.0,47300.0,44850.0,45400.0,539406.0
2025-07-01,45300.0,49100.0,44900.0,47700.0,820671.0
2025-07-02,47300.0,48500.0,46600.0,48000.0,509836.0
2025-07-03,48750.0,54900.0,48150.0,53800.0,2090766.0
2025-07-04,52200.0,52500.0,50700.0,51200.0,730170.0
2025-07-07,51700.0,52100.0,48900.0,48950.0,611849.0
2025-07-08,48700.0,49800.0,47500.0,48150.0,543684.0
2025-07-09,48850.0,49900.0,48000.0,48200.0,394379.0
2025-07-10,48750.0,50200.0,48500.0,49150.0,591793.0
2025-07-11,50200.0,53100.0,49950.0,51500.0,1136554.0
2025-07-14,52200.0,52300.0,51200.0,51600.0,431642.0
2025-07-15,51700.0,53000.0,51000.0,52300.0,403220.0
2025-07-16,52000.0,52300.0,50300.0,50600.0,332269.0
2025-07-17,51500.0,52100.0,50200.0,50700.0,319615.0
2025-07-18,53000.0,54700.0,51900.0,52600.0,1354434.0
2025-07-21,52500.0,55100.0,51800.0,54300.0,765149.0
2025-07-22,54500.0,54500.0,51800.0,52200.0,530792.0
2025-07-23,53300.0,53400.0,51100.0,52300.0,327239.0
2025-07-24,52300.0,53500.0,51700.0,52500.0,504574.0
2025-07-25,52200.0,53800.0,51400.0,52300.0,484740.0
2025-07-28,52600.0,53500.0,51600.0,52800.0,375706.0
2025-07-29,52100.0,52200.0,50200.0,50300.0,545703.0
2025-07-30,50400.0,52000.0,49850.0,51100.0,534212.0
2025-07-31,52900.0,53000.0,50100.0,51000.0,409342.0
2025-08-01,50400.0,51000.0,48200.0,48200.0,475613.0
2025-08-04,48400.0,49400.0,48150.0,48700.0,261111.0
2025-08-05,49450.0,54900.0,49200.0,54500.0,1725322.0
2025-08-06,55400.0,56800.0,50500.0,52200.0,2058598.0
2025-08-07,52600.0,52600.0,50800.0,51900.0,398412.0
2025-08-08,51600.0,53000.0,51100.0,52200.0,413964.0
2025-08-11,52800.0,54700.0,52400.0,54500.0,681585.0
2025-08-12,53500.0,56500.0,53100.0,54000.0,950708.0
2025-08-13,55900.0,55900.0,54000.0,55100.0,497950.0
2025-08-14,55800.0,58800.0,55700.0,56500.0,983180.0
2025-08-18,56400.0,56500.0,54000.0,54100.0,363072.0
2025-08-19,54600.0,54700.0,52600.0,53300.0,372667.0
2025-08-20,51900.0,53500.0,51700.0,52400.0,275691.0
2025-08-21,52700.0,52800.0,51700.0,51700.0,207865.0
2025-08-22,52000.0,52400.0,51000.0,51000.0,194775.0
2025-08-25,52600.0,54000.0,52100.0,53900.0,295492.0
2025-08-26,53900.0,55400.0,53700.0,54500.0,344026.0
2025-08-27,55200.0,56500.0,54200.0,54600.0,309085.0
