date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-08-05,163700.0,53862.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-08,164700.0,34582.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-09,164700.0,25305.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-10,164000.0,17565.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-11,163900.0,16134.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-12,163600.0,14738.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-16,164100.0,19699.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-17,162000.0,17353.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-18,160600.0,9384.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-19,160200.0,16489.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-22,158600.0,18800.0,0.0,0.0,-0.0,0.0,-0.005354,0.0,ohlcv_proxy,,,,
2016-08-23,161100.0,20015.0,0.0,0.0,-0.0,0.0,-0.009092,0.0,ohlcv_proxy,,,,
2016-08-24,158600.0,17358.0,0.0,0.0,-0.0,0.0,-0.013044,0.0,ohlcv_proxy,,,,
2016-08-25,158100.0,17953.0,0.0,0.0,-0.0,0.0,-0.015112,0.0,ohlcv_proxy,,,,
2016-08-26,159300.0,17330.0,0.0,0.0,-0.0,0.0,-0.015965,0.0,ohlcv_proxy,,,,
2016-08-29,159000.0,19696.0,0.0,0.0,-0.0,0.0,-0.014591,0.0,ohlcv_proxy,,,,
2016-08-30,157900.0,18292.0,0.0,0.0,-0.0,0.0,-0.018305,0.0,ohlcv_proxy,,,,
2016-08-31,158400.0,15793.0,0.0,0.0,-0.0,0.0,-0.018607,0.0,ohlcv_proxy,,,,
2016-09-01,158400.0,8948.0,0.0,0.0,-0.0,0.0,-0.018079,0.0,ohlcv_proxy,,,,
