date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.4118,0.075,0,0.472,price_proxy,,,,
2016-08-24,0.4299,0.0754,0,0.4468,price_proxy,,,,
2016-08-25,0.5024,0.0774,0,0.7611,price_proxy,,,,
2016-08-26,0.4857,0.0774,0,0.58,price_proxy,,,,
2016-08-29,0.4807,0.0752,0,0.5492,price_proxy,,,,
2016-08-30,0.4976,0.0747,0,0.4089,price_proxy,,,,
2016-08-31,0.4419,0.0733,0,1.4932,price_proxy,,,,
2016-09-01,0.4283,0.0676,0,1.0381,price_proxy,,,,
2016-09-02,0.4209,0.0671,0,0.8042,price_proxy,,,,
2016-09-05,0.5146,0.0656,0,0.8978,price_proxy,,,,
2016-09-06,0.5267,0.0613,0,0.7478,price_proxy,,,,
2016-09-07,0.5973,0.0622,0,1.0405,price_proxy,,,,
2016-09-08,0.5818,0.0621,0,1.2207,price_proxy,,,,
2016-09-09,0.5849,0.0622,0,0.8986,price_proxy,,,,
2016-09-12,0.4952,0.0625,0,0.615,price_proxy,,,,
2016-09-13,0.4568,0.0636,0,1.0405,price_proxy,,,,
2016-09-19,0.4287,0.0635,0,0.7155,price_proxy,,,,
2016-09-20,0.4333,0.0592,0,0.8701,price_proxy,,,,
2016-09-21,0.4545,0.0592,0,0.704,price_proxy,,,,
2016-09-22,0.4734,0.0583,0,0.7829,price_proxy,,,,
2016-09-23,0.5196,0.0587,0,1.2426,price_proxy,,,,
2016-09-26,0.5247,0.0588,0,0.5358,price_proxy,,,,
2016-09-27,0.5099,0.057,0,1.1647,price_proxy,,,,
2016-09-28,0.4877,0.0572,0,0.5019,price_proxy,,,,
2016-09-29,0.5294,0.0602,0,0.5806,price_proxy,,,,
2016-09-30,0.4782,0.0626,0,0.9462,price_proxy,,,,
2016-10-04,0.4708,0.0567,0,1.1411,price_proxy,,,,
2016-10-05,0.4804,0.0563,0,1.0621,price_proxy,,,,
2016-10-06,0.4803,0.0561,0,1.2273,price_proxy,,,,
2016-10-07,0.4396,0.0406,0,1.7242,price_proxy,,,,
2016-10-10,0.4681,0.0397,0,1.3324,price_proxy,,,,
2016-10-11,0.4926,0.0388,0,0.862,price_proxy,,,,
2016-10-12,0.5,0.0391,0,0.8918,price_proxy,,,,
2016-10-13,0.495,0.0395,0,0.9711,price_proxy,,,,
2016-10-14,0.5224,0.0419,0,0.7267,price_proxy,,,,
2016-10-17,0.5075,0.0406,0,1.0134,price_proxy,,,,
2016-10-18,0.5422,0.0468,0,0.8969,price_proxy,,,,
2016-10-19,0.5446,0.0469,0,1.1412,price_proxy,,,,
2016-10-20,0.5774,0.0472,0,0.6677,price_proxy,,,,
2016-10-21,0.5517,0.0472,0,1.3173,price_proxy,,,,
2016-10-24,0.587,0.0469,0,0.8475,price_proxy,,,,
2016-10-25,0.5316,0.047,0,0.6973,price_proxy,,,,
2016-10-26,0.5,0.0485,0,0.6506,price_proxy,,,,
2016-10-27,0.5048,0.0487,0,0.6902,price_proxy,,,,
2016-10-28,0.4688,0.0473,0,0.5946,price_proxy,,,,
2016-10-31,0.4571,0.0441,0,0.6344,price_proxy,,,,
2016-11-01,0.4474,0.0447,0,0.8596,price_proxy,,,,
2016-11-02,0.4613,0.045,0,0.8276,price_proxy,,,,
2016-11-03,0.4257,0.0455,0,0.9465,price_proxy,,,,
2016-11-04,0.4732,0.0462,0,0.8239,price_proxy,,,,
2016-11-07,0.4976,0.0486,0,0.8118,price_proxy,,,,
2016-11-08,0.559,0.0527,0,0.8956,price_proxy,,,,
2016-11-09,0.5,0.0647,0,2.0018,price_proxy,,,,
2016-11-10,0.5648,0.0684,0,1.3805,price_proxy,,,,
2016-11-11,0.5692,0.0677,0,1.4344,price_proxy,,,,
2016-11-14,0.556,0.067,0,0.9533,price_proxy,,,,
2016-11-15,0.5692,0.0689,0,1.1754,price_proxy,,,,
2016-11-16,0.6432,0.0689,0,1.1782,price_proxy,,,,
2016-11-17,0.5748,0.0698,0,0.7309,price_proxy,,,,
2016-11-18,0.4474,0.0904,0,2.3259,price_proxy,,,,
2016-11-21,0.4479,0.0904,0,1.4391,price_proxy,,,,
2016-11-22,0.3985,0.0903,0,1.1706,price_proxy,,,,
2016-11-23,0.4585,0.0959,0,2.3598,price_proxy,,,,
2016-11-24,0.4674,0.0957,0,1.2322,price_proxy,,,,
2016-11-25,0.5589,0.0943,0,0.8759,price_proxy,,,,
2016-11-28,0.5462,0.0943,0,0.8276,price_proxy,,,,
2016-11-29,0.4951,0.0974,0,1.2087,price_proxy,,,,
2016-11-30,0.3847,0.1008,0,1.7609,price_proxy,,,,
2016-12-01,0.4267,0.102,0,0.8799,price_proxy,,,,
2016-12-02,0.4404,0.1018,0,0.8303,price_proxy,,,,
2016-12-05,0.4239,0.1007,0,0.4893,price_proxy,,,,
2016-12-06,0.4659,0.0979,0,0.5082,price_proxy,,,,
2016-12-07,0.5175,0.0913,0,0.6652,price_proxy,,,,
2016-12-08,0.5613,0.0976,0,1.2651,price_proxy,,,,
2016-12-09,0.5639,0.0971,0,1.7705,price_proxy,,,,
2016-12-12,0.6508,0.1039,0,1.3787,price_proxy,,,,
2016-12-13,0.6264,0.101,0,0.9405,price_proxy,,,,
2016-12-14,0.6064,0.1013,0,0.6108,price_proxy,,,,
2016-12-15,0.5405,0.1012,0,0.5652,price_proxy,,,,
2016-12-16,0.55,0.0826,0,1.0833,price_proxy,,,,
2016-12-19,0.4609,0.0833,0,0.5205,price_proxy,,,,
2016-12-20,0.521,0.0847,0,0.5161,price_proxy,,,,
2016-12-21,0.4953,0.0812,0,0.7736,price_proxy,,,,
2016-12-22,0.465,0.0815,0,0.94,price_proxy,,,,
2016-12-23,0.4512,0.0811,0,0.5115,price_proxy,,,,
2016-12-26,0.4812,0.0813,0,0.4772,price_proxy,,,,
2016-12-27,0.4677,0.0771,0,0.7079,price_proxy,,,,
2016-12-28,0.467,0.0758,0,0.8488,price_proxy,,,,
2016-12-29,0.4905,0.0739,0,0.7244,price_proxy,,,,
2017-01-02,0.4857,0.0742,0,0.3444,price_proxy,,,,
2017-01-03,0.4645,0.074,0,0.4526,price_proxy,,,,
2017-01-04,0.4977,0.0785,0,1.4278,price_proxy,,,,
2017-01-05,0.5838,0.0808,0,1.2684,price_proxy,,,,
2017-01-06,0.6002,0.071,0,3.1239,price_proxy,,,,
2017-01-09,0.5911,0.072,0,0.8981,price_proxy,,,,
2017-01-10,0.6108,0.0615,0,1.2882,price_proxy,,,,
2017-01-11,0.608,0.0647,0,2.1262,price_proxy,,,,
2017-01-12,0.5667,0.0636,0,0.998,price_proxy,,,,
2017-01-13,0.5614,0.0638,0,1.6344,price_proxy,,,,
2017-01-16,0.5872,0.0638,0,1.8115,price_proxy,,,,
2017-01-17,0.6461,0.0697,0,2.2757,price_proxy,,,,
2017-01-18,0.5535,0.0729,0,0.9803,price_proxy,,,,
2017-01-19,0.5645,0.0679,0,0.8669,price_proxy,,,,
2017-01-20,0.5485,0.0665,0,1.0231,price_proxy,,,,
2017-01-23,0.522,0.0679,0,0.5274,price_proxy,,,,
