Date,Open,High,Low,Close,Volume
2026-05-06,23000,23700,21850,23700,2151919
2026-05-07,24000,24150,21400,22050,1210307
2026-05-08,21550,22200,21000,21550,628662
2026-05-11,22000,22250,21100,21350,886471
2026-05-12,21400,21750,19280,20150,1464412
2026-05-13,20150,20150,20150,20150,0
