Date,Open,High,Low,Close,Volume
2026-05-06,476000,486500,466000,482000,589631
2026-05-07,482000,483000,464000,483000,463457
2026-05-08,479500,489500,471500,476500,353449
2026-05-11,478000,478500,463000,468000,407574
2026-05-12,470000,480000,430500,443000,668326
2026-05-13,443000,443000,443000,443000,0
