Date,Open,High,Low,Close,Volume
2026-05-06,1497000,1498000,1469000,1480000,102714
2026-05-07,1482000,1486000,1467000,1468000,66462
2026-05-08,1470000,1485000,1455000,1472000,62693
2026-05-11,1470000,1471000,1454000,1458000,67575
2026-05-12,1455000,1477000,1420000,1443000,84654
2026-05-13,1443000,1443000,1443000,1443000,0
