date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-01-15,26300.0,25903.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-01-18,25900.0,43058.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-01-19,27000.0,36744.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-01-20,25400.0,57501.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-01-21,25550.0,38636.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-01-22,25050.0,23864.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-01-25,25200.0,28392.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-01-26,24850.0,20698.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-01-27,24400.0,45232.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-01-28,24800.0,62019.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-01-29,24550.0,28827.0,0.0,0.0,-0.0,0.0,-0.059726,0.0,ohlcv_proxy,,,,
2016-02-01,25200.0,35996.0,0.0,0.0,-0.0,0.0,-0.056775,0.0,ohlcv_proxy,,,,
2016-02-02,26300.0,65596.0,0.0,0.0,0.0,0.0,-0.036778,0.0,ohlcv_proxy,,,,
2016-02-03,26300.0,21951.0,0.0,0.0,0.0,0.0,-0.024008,0.0,ohlcv_proxy,,,,
2016-02-04,25900.0,19218.0,0.0,0.0,0.0,0.0,-0.012009,0.0,ohlcv_proxy,,,,
2016-02-05,25250.0,23224.0,0.0,0.0,-0.0,0.0,-0.003998,0.0,ohlcv_proxy,,,,
2016-02-11,23600.0,65795.0,0.0,0.0,-0.0,-0.1,-0.011688,0.0,ohlcv_proxy,,,,
2016-02-12,22800.0,90983.0,0.0,0.0,-0.0,-0.2,-0.048113,0.1,ohlcv_proxy,,,,
2016-02-15,22850.0,30413.0,0.0,0.0,-0.0,-0.2,-0.057343,0.1,ohlcv_proxy,,,,
2016-02-16,23150.0,23746.0,0.0,0.0,-0.0,-0.2,-0.062082,0.1,ohlcv_proxy,,,,
2016-02-17,23000.0,34023.0,0.0,0.0,-0.0,-0.2,-0.066471,0.1,ohlcv_proxy,,,,
2016-02-18,23750.0,25496.0,0.0,0.0,-0.0,-0.2,-0.066174,0.1,ohlcv_proxy,,,,
2016-02-19,23800.0,23998.0,0.0,0.0,-0.0,-0.2,-0.049761,0.1,ohlcv_proxy,,,,
2016-02-22,23850.0,10760.0,0.0,0.0,-0.0,-0.2,-0.039945,0.1,ohlcv_proxy,,,,
2016-02-23,23050.0,21791.0,0.0,0.0,-0.0,-0.2,-0.036373,0.1,ohlcv_proxy,,,,
2016-02-24,23400.0,28126.0,0.0,0.0,-0.0,-0.2,-0.028804,0.1,ohlcv_proxy,,,,
2016-02-25,23350.0,10996.0,0.0,0.0,-0.0,-0.1,-0.029845,0.1,ohlcv_proxy,,,,
2016-02-26,23200.0,11615.0,0.0,0.0,-0.0,0.0,-0.033881,0.0,ohlcv_proxy,,,,
2016-02-29,23700.0,14597.0,0.0,0.0,-0.0,0.0,-0.032875,0.0,ohlcv_proxy,,,,
2016-03-02,23900.0,15632.0,0.0,0.0,-0.0,0.0,-0.022131,0.0,ohlcv_proxy,,,,
2016-03-03,24000.0,15203.0,0.0,0.0,0.0,0.0,-0.014589,0.0,ohlcv_proxy,,,,
2016-03-04,24400.0,16128.0,0.0,0.0,0.0,0.0,-0.003245,0.0,ohlcv_proxy,,,,
2016-03-07,24350.0,12721.0,0.0,0.0,0.0,0.0,0.01677,0.0,ohlcv_proxy,,,,
2016-03-08,24400.0,13395.0,0.0,0.0,0.0,0.0,0.02654,0.0,ohlcv_proxy,,,,
2016-03-09,24450.0,11210.0,0.0,0.0,0.0,0.0,0.034232,0.0,ohlcv_proxy,,,,
2016-03-10,24950.0,39016.0,0.0,0.0,0.0,0.1,0.046517,0.0,ohlcv_proxy,,,,
2016-03-11,24950.0,8766.0,0.0,0.0,0.0,0.1,0.048977,0.0,ohlcv_proxy,,,,
2016-03-14,24650.0,15098.0,0.0,0.0,0.0,0.1,0.040927,0.0,ohlcv_proxy,,,,
2016-03-15,24700.0,7291.0,0.0,0.0,0.0,0.1,0.038919,0.0,ohlcv_proxy,,,,
2016-03-16,24750.0,10644.0,0.0,0.0,0.0,0.1,0.037352,0.0,ohlcv_proxy,,,,
2016-03-17,24450.0,12970.0,0.0,0.0,0.0,0.1,0.02522,0.0,ohlcv_proxy,,,,
2016-03-18,24550.0,12874.0,0.0,0.0,0.0,0.1,0.020435,0.0,ohlcv_proxy,,,,
2016-03-21,24600.0,7218.0,0.0,0.0,0.0,0.1,0.018296,0.0,ohlcv_proxy,,,,
2016-03-22,24650.0,10991.0,0.0,0.0,0.0,0.1,0.016935,0.0,ohlcv_proxy,,,,
2016-03-23,24600.0,8950.0,0.0,0.0,0.0,0.1,0.011486,0.0,ohlcv_proxy,,,,
2016-03-24,24400.0,16553.0,0.0,0.0,-0.0,0.0,0.006512,0.0,ohlcv_proxy,,,,
2016-03-25,24050.0,6601.0,0.0,0.0,-0.0,0.0,0.002362,0.0,ohlcv_proxy,,,,
2016-03-28,23900.0,24046.0,0.0,0.0,-0.0,-0.1,-0.006852,0.0,ohlcv_proxy,,,,
2016-03-29,23800.0,18599.0,0.0,0.0,-0.0,-0.1,-0.013717,0.0,ohlcv_proxy,,,,
2016-03-30,23850.0,19329.0,0.0,0.0,-0.0,-0.1,-0.017706,0.0,ohlcv_proxy,,,,
2016-03-31,24050.0,12497.0,0.0,0.0,-0.0,-0.1,-0.021029,0.0,ohlcv_proxy,,,,
2016-04-01,24250.0,9435.0,0.0,0.0,0.0,-0.1,-0.019711,0.0,ohlcv_proxy,,,,
2016-04-04,24500.0,12100.0,0.0,0.0,0.0,-0.1,-0.015656,0.0,ohlcv_proxy,,,,
2016-04-05,24300.0,8073.0,0.0,0.0,0.0,-0.1,-0.011218,0.0,ohlcv_proxy,,,,
2016-04-06,24150.0,8938.0,0.0,0.0,-0.0,-0.1,-0.006237,0.0,ohlcv_proxy,,,,
2016-04-07,24100.0,9383.0,0.0,0.0,-0.0,-0.1,-0.001183,0.0,ohlcv_proxy,,,,
2016-04-08,24250.0,8746.0,0.0,0.0,0.0,-0.1,-0.000118,0.0,ohlcv_proxy,,,,
2016-04-11,24150.0,8013.0,0.0,0.0,-0.0,0.0,-0.002506,0.0,ohlcv_proxy,,,,
2016-04-12,24100.0,10150.0,0.0,0.0,-0.0,0.0,-0.003309,0.0,ohlcv_proxy,,,,
2016-04-14,23850.0,24815.0,0.0,0.0,-0.0,-0.1,-0.005864,0.0,ohlcv_proxy,,,,
2016-04-15,23750.0,13280.0,0.0,0.0,-0.0,-0.1,-0.007131,0.0,ohlcv_proxy,,,,
2016-04-18,23550.0,22212.0,0.0,0.0,-0.0,-0.2,-0.010388,0.0,ohlcv_proxy,,,,
2016-04-19,23700.0,10655.0,0.0,0.0,-0.0,-0.2,-0.011178,0.0,ohlcv_proxy,,,,
2016-04-20,23800.0,16202.0,0.0,0.0,-0.0,-0.2,-0.010909,0.0,ohlcv_proxy,,,,
2016-04-21,23950.0,11704.0,0.0,0.0,-0.0,-0.2,-0.010228,0.0,ohlcv_proxy,,,,
2016-04-22,24100.0,6893.0,0.0,0.0,0.0,-0.2,-0.007854,0.0,ohlcv_proxy,,,,
2016-04-25,23900.0,11273.0,0.0,0.0,-0.0,-0.2,-0.00308,0.0,ohlcv_proxy,,,,
2016-04-26,24250.0,13162.0,0.0,0.0,0.0,-0.2,0.000897,0.0,ohlcv_proxy,,,,
2016-04-27,24050.0,11313.0,0.0,0.0,0.0,-0.2,0.003082,0.0,ohlcv_proxy,,,,
2016-04-28,24250.0,11042.0,0.0,0.0,0.0,-0.1,0.004751,0.0,ohlcv_proxy,,,,
2016-04-29,23750.0,17030.0,0.0,0.0,-0.0,-0.1,0.001594,0.0,ohlcv_proxy,,,,
2016-05-02,23600.0,12998.0,0.0,0.0,-0.0,0.0,0.000242,0.0,ohlcv_proxy,,,,
2016-05-03,24100.0,13620.0,0.0,0.0,0.0,0.0,-0.000193,0.0,ohlcv_proxy,,,,
2016-05-04,23750.0,9696.0,0.0,0.0,-0.0,0.0,-0.001422,0.0,ohlcv_proxy,,,,
2016-05-09,23650.0,12621.0,0.0,0.0,-0.0,0.0,-0.004964,0.0,ohlcv_proxy,,,,
2016-05-10,23750.0,9909.0,0.0,0.0,-0.0,0.0,-0.004296,0.0,ohlcv_proxy,,,,
2016-05-11,25150.0,70897.0,0.0,0.0,0.0,0.1,0.019775,0.0,ohlcv_proxy,,,,
2016-05-12,24700.0,61908.0,0.0,0.0,0.0,0.0,0.018819,0.0,ohlcv_proxy,,,,
2016-05-13,25400.0,27793.0,0.0,0.0,0.0,0.0,0.021636,0.0,ohlcv_proxy,,,,
2016-05-16,24950.0,34823.0,0.0,0.0,0.0,-0.1,0.021809,0.0,ohlcv_proxy,,,,
2016-05-17,24850.0,40283.0,0.0,0.0,0.0,-0.2,0.020605,0.0,ohlcv_proxy,,,,
2016-05-18,24600.0,18778.0,0.0,0.0,0.0,-0.2,0.014096,0.0,ohlcv_proxy,,,,
2016-05-19,24300.0,25971.0,0.0,0.0,-0.0,-0.2,0.012704,0.0,ohlcv_proxy,,,,
2016-05-20,24000.0,21780.0,0.0,0.0,-0.0,-0.2,0.002954,0.0,ohlcv_proxy,,,,
2016-05-23,24000.0,48401.0,0.0,0.0,-0.0,-0.2,-0.006293,0.0,ohlcv_proxy,,,,
2016-05-24,23700.0,27460.0,0.0,0.0,-0.0,-0.2,-0.015671,0.0,ohlcv_proxy,,,,
2016-05-25,23750.0,21300.0,0.0,0.0,-0.0,-0.3,-0.019716,0.0,ohlcv_proxy,,,,
2016-05-26,23800.0,16805.0,0.0,0.0,-0.0,-0.2,-0.022545,0.0,ohlcv_proxy,,,,
2016-05-27,24000.0,15359.0,0.0,0.0,-0.0,-0.2,-0.022621,0.0,ohlcv_proxy,,,,
2016-05-30,23650.0,27242.0,0.0,0.0,-0.0,-0.1,-0.025852,0.0,ohlcv_proxy,,,,
2016-05-31,23700.0,10361.0,0.0,0.0,-0.0,0.0,-0.025707,0.0,ohlcv_proxy,,,,
2016-06-01,23750.0,21202.0,0.0,0.0,-0.0,0.0,-0.025459,0.0,ohlcv_proxy,,,,
2016-06-02,23900.0,23468.0,0.0,0.0,-0.0,0.0,-0.023827,0.0,ohlcv_proxy,,,,
2016-06-03,23900.0,12412.0,0.0,0.0,-0.0,0.0,-0.024642,0.0,ohlcv_proxy,,,,
2016-06-07,24300.0,30131.0,0.0,0.0,0.0,0.0,-0.017049,0.0,ohlcv_proxy,,,,
2016-06-08,23900.0,23258.0,0.0,0.0,-0.0,0.0,-0.016266,0.0,ohlcv_proxy,,,,
2016-06-09,23850.0,12383.0,0.0,0.0,-0.0,0.0,-0.010167,0.0,ohlcv_proxy,,,,
2016-06-10,23950.0,9285.0,0.0,0.0,-0.0,0.0,-0.006559,0.0,ohlcv_proxy,,,,
2016-06-13,24650.0,393111.0,0.0,0.0,0.0,0.1,0.007632,0.0,ohlcv_proxy,,,,
2016-06-14,24700.0,57130.0,0.0,0.0,0.0,0.1,0.009019,0.0,ohlcv_proxy,,,,
2016-06-15,25150.0,56047.0,0.0,0.0,0.0,0.1,0.01155,0.0,ohlcv_proxy,,,,
2016-06-16,25000.0,34303.0,0.0,0.0,0.0,0.1,0.012348,0.0,ohlcv_proxy,,,,
2016-06-17,25950.0,78052.0,0.0,0.0,0.0,0.2,0.013767,0.0,ohlcv_proxy,,,,
2016-06-20,26050.0,44014.0,0.0,0.0,0.0,0.2,0.031979,0.0,ohlcv_proxy,,,,
2016-06-21,26100.0,29121.0,0.0,0.0,0.0,0.2,0.038917,0.0,ohlcv_proxy,,,,
2016-06-22,25750.0,20814.0,0.0,0.0,0.0,0.2,0.042707,0.0,ohlcv_proxy,,,,
2016-06-23,25100.0,33532.0,0.0,0.0,0.0,0.2,0.042027,0.0,ohlcv_proxy,,,,
2016-06-24,24000.0,88593.0,0.0,0.0,-0.0,0.1,0.012147,0.0,ohlcv_proxy,,,,
2016-06-27,23950.0,29961.0,0.0,0.0,-0.0,0.0,-0.002803,0.0,ohlcv_proxy,,,,
2016-06-28,24200.0,32325.0,0.0,0.0,-0.0,0.0,-0.014467,0.0,ohlcv_proxy,,,,
2016-06-29,24350.0,29900.0,0.0,0.0,-0.0,0.0,-0.019984,0.0,ohlcv_proxy,,,,
2016-06-30,24450.0,24586.0,0.0,0.0,-0.0,0.0,-0.025151,0.0,ohlcv_proxy,,,,
2016-07-01,25550.0,59569.0,0.0,0.0,0.0,-0.1,-0.005609,0.0,ohlcv_proxy,,,,
2016-07-04,26200.0,57535.0,0.0,0.0,0.0,-0.1,0.012778,0.0,ohlcv_proxy,,,,
2016-07-05,26100.0,41040.0,0.0,0.0,0.0,-0.1,0.023446,0.0,ohlcv_proxy,,,,
2016-07-06,25750.0,36268.0,0.0,0.0,0.0,-0.1,0.029468,0.0,ohlcv_proxy,,,,
2016-07-07,25850.0,14626.0,0.0,0.0,0.0,-0.1,0.034889,0.0,ohlcv_proxy,,,,
2016-07-08,26350.0,204491.0,0.0,0.0,0.0,0.1,0.039176,0.0,ohlcv_proxy,,,,
2016-07-11,26800.0,49349.0,0.0,0.0,0.0,0.1,0.030417,0.0,ohlcv_proxy,,,,
2016-07-12,26600.0,26256.0,0.0,0.0,0.0,0.1,0.029255,0.0,ohlcv_proxy,,,,
2016-07-13,25750.0,53699.0,0.0,0.0,0.0,0.1,0.026733,0.0,ohlcv_proxy,,,,
2016-07-14,25850.0,17371.0,0.0,0.0,0.0,0.1,0.02554,0.0,ohlcv_proxy,,,,
2016-07-15,25850.0,13410.0,0.0,0.0,0.0,0.1,0.023184,0.0,ohlcv_proxy,,,,
2016-07-18,25850.0,16793.0,0.0,0.0,0.0,0.1,0.013307,0.0,ohlcv_proxy,,,,
2016-07-19,25650.0,12943.0,0.0,0.0,0.0,0.1,0.006822,0.0,ohlcv_proxy,,,,
2016-07-20,25050.0,30047.0,0.0,0.0,-0.0,0.1,-0.001058,0.0,ohlcv_proxy,,,,
2016-07-21,24850.0,26863.0,0.0,0.0,-0.0,0.1,-0.010306,0.0,ohlcv_proxy,,,,
2016-07-22,25650.0,50733.0,0.0,0.0,0.0,0.0,-0.014196,0.0,ohlcv_proxy,,,,
2016-07-25,25150.0,16638.0,0.0,0.0,-0.0,0.0,-0.019568,0.0,ohlcv_proxy,,,,
2016-07-26,25200.0,10743.0,0.0,0.0,-0.0,0.0,-0.023343,0.0,ohlcv_proxy,,,,
2016-07-27,25600.0,10829.0,0.0,0.0,0.0,0.0,-0.022079,0.0,ohlcv_proxy,,,,
2016-07-28,25650.0,10972.0,0.0,0.0,0.0,0.0,-0.017299,0.0,ohlcv_proxy,,,,
2016-07-29,25350.0,11008.0,0.0,0.0,-0.0,0.0,-0.023838,0.0,ohlcv_proxy,,,,
2016-08-01,26350.0,54040.0,0.0,0.0,0.0,0.1,-0.001877,0.0,ohlcv_proxy,,,,
2016-08-02,26450.0,30411.0,0.0,0.0,0.0,0.1,0.005233,0.0,ohlcv_proxy,,,,
2016-08-03,26100.0,37684.0,0.0,0.0,0.0,0.1,0.00563,0.0,ohlcv_proxy,,,,
2016-08-04,26100.0,14335.0,0.0,0.0,0.0,0.1,0.006648,0.0,ohlcv_proxy,,,,
2016-08-05,27000.0,69314.0,0.0,0.0,0.0,0.2,0.018491,0.0,ohlcv_proxy,,,,
2016-08-08,27350.0,64827.0,0.0,0.0,0.0,0.3,0.02643,0.0,ohlcv_proxy,,,,
2016-08-09,27350.0,26006.0,0.0,0.0,0.0,0.3,0.02962,0.0,ohlcv_proxy,,,,
2016-08-10,27550.0,39162.0,0.0,0.0,0.0,0.3,0.03421,0.0,ohlcv_proxy,,,,
2016-08-11,27550.0,35892.0,0.0,0.0,0.0,0.3,0.035256,0.0,ohlcv_proxy,,,,
2016-08-12,27700.0,50432.0,0.0,0.0,0.0,0.4,0.037794,0.0,ohlcv_proxy,,,,
2016-08-16,28600.0,89865.0,0.0,0.0,0.0,0.4,0.043417,0.0,ohlcv_proxy,,,,
2016-08-17,28300.0,75627.0,0.0,0.0,0.0,0.3,0.042162,0.0,ohlcv_proxy,,,,
