ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
105560,158400,59,158500,186,158600,26,158700,734,158800,1177,158100,394,158000,343,157900,81,157800,48,157700,103,2182,969,-0.3849571564570455,300,0.1897533206830999,0.4066047471578266,2026-05-15 09:11:05
105560,158200,2651,158300,3,158400,11,158500,1660,158600,201,158100,539,158000,115,157900,55,157800,8,157700,11,4526,728,-0.7228778073834737,100,0.0632511068943666,0.7403846153744452,2026-05-15 09:19:24
105560,156500,149,156600,94,156700,324,156800,99,157200,52,156400,562,156300,61,156200,13,156100,1,156000,584,718,1221,0.2594120680749902,100,0.0639386189258271,0.4602784602746906,2026-05-15 09:40:35
105560,155800,505,155900,52,156000,47,156200,218,156300,635,155700,680,155600,213,155500,179,155400,162,155300,144,1457,1378,-0.0278659611991962,100,0.0642260757867653,0.4934687953520068,2026-05-15 09:50:54
105560,156600,1252,156700,4,156800,41,156900,632,157000,33,156500,573,156400,30,156300,56,156200,14,156100,22,1962,695,-0.4768535942774676,100,0.0638977635782706,0.8244604316428135,2026-05-15 10:07:32
105560,157100,717,157200,94,157300,61,157400,565,157500,129,157000,154,156900,100,156500,68,156400,6,156300,5,1566,333,-0.6492890995226472,100,0.0636942675159195,0.4624624624485747,2026-05-15 10:18:30
105560,156600,91,156700,213,156800,176,156900,251,157000,185,156500,241,156400,39,156300,10,156200,73,156100,60,916,423,-0.3681852128426574,100,0.0638977635782706,0.569739952705207,2026-05-15 10:28:47
105560,157700,579,157800,491,157900,281,158000,1387,158100,303,157600,546,157500,490,157400,341,157300,312,157200,459,3041,2148,-0.1720948159565001,100,0.0634517766497421,0.2541899441328948,2026-05-15 10:39:51
105560,157100,437,157200,255,157300,449,157400,64,157500,409,157000,34,156700,102,156400,31,156300,161,156200,78,1614,406,-0.5980198019772376,100,0.0636942675159195,0.0837438423624693,2026-05-15 10:51:58
105560,155600,37,155700,1,155800,197,155900,202,156000,68,155500,65,155400,236,155300,221,155200,60,155100,59,505,641,0.1186736474684234,100,0.0643086816720215,0.1014040561606645,2026-05-15 11:17:19
105560,156300,763,156400,7,156500,165,156600,40,156700,202,156200,253,156100,231,156000,143,155900,1,155800,79,1177,707,-0.2494692144360431,100,0.0640204865556937,0.3578500707162963,2026-05-15 11:31:59
105560,156700,98,156800,151,156900,52,157000,1160,157100,81,156600,432,156500,5,156400,226,156300,19,156200,2,1542,684,-0.3854447439335784,100,0.0638569604086804,0.6315789473591874,2026-05-15 11:44:14
105560,156500,255,156600,36,156700,2,156800,116,156900,386,156400,443,156300,47,156200,124,156100,131,156000,180,795,925,0.0755813953483977,100,0.0639386189258271,0.4789189189137414,2026-05-15 11:57:29
105560,157100,90,157200,142,157300,101,157400,191,157500,7175,157000,219,156900,313,156800,19,156700,53,156600,16,7699,620,-0.8509436230305915,100,0.0636942675159195,0.3532258064459157,2026-05-15 12:09:29
105560,159300,545,159400,877,159500,2910,159600,706,159700,1906,159200,399,159100,1299,159000,63,158900,1,158800,151,6944,1913,-0.5680252907298543,100,0.0628140703517548,0.2085729221107759,2026-05-15 12:43:40
105560,159500,2329,159600,861,159700,1594,159800,3248,159900,1924,159400,1771,159300,261,159200,171,159100,55,159000,137,9956,2395,-0.6121771516471441,100,0.0627352572145506,0.7394572025021318,2026-05-15 12:53:30
105560,159500,1502,159600,966,159700,2266,159800,3186,159900,2897,159400,753,159300,675,159200,49,159100,200,159000,28,10817,1705,-0.7276792844587704,100,0.0627352572145506,0.4416422287364127,2026-05-15 13:03:39
105560,157900,581,158000,144,158100,153,158200,283,158300,20,157800,363,157700,94,157600,23,157500,26,157400,65,1181,571,-0.3481735159797479,100,0.0633713561470175,0.6357267950851887,2026-05-15 13:16:09
105560,157400,34,157500,15,157600,1,157700,1,157800,5,157300,401,157200,654,157100,62,157000,736,156900,5,56,1858,0.9414838035478502,100,0.063572790845514,0.2158234660914111,2026-05-15 13:31:03
105560,156200,474,156300,162,156400,374,156500,138,156600,45,156100,737,156000,40,155900,233,155800,170,155700,43,1193,1223,0.0124172185429949,100,0.0640614990390734,0.6026165167571332,2026-05-15 13:46:01
105560,155200,549,155300,661,155400,145,155500,2,155600,2,155100,912,155000,1300,154900,69,154800,44,154700,70,1359,2395,0.275972296216633,100,0.0644745325596347,0.3807933194138589,2026-05-15 14:00:40
105560,156600,513,156700,942,156800,112,156900,36,157000,158,156500,476,156400,62,156300,1296,156200,124,156100,113,1761,2071,0.0808977035488494,100,0.0638977635782706,0.2298406566864807,2026-05-15 14:17:49
105560,155500,550,155600,264,155700,19,155800,1,155900,1,155400,227,155300,109,155200,251,155100,392,155000,1718,835,2697,0.5271800679486773,100,0.0643500643500602,0.0841675936222314,2026-05-15 14:34:21
105560,154000,668,154100,530,154200,160,154300,580,154400,111,153900,301,153800,43,153700,36,153600,38,153500,89,2049,507,-0.6032863849741655,100,0.0649772579597098,0.5936883629074223,2026-05-15 14:51:24
105560,154700,636,154800,182,154900,27,155000,33,155100,13,154600,676,154500,458,154400,239,154300,119,154200,150,891,1642,0.2964863797856436,100,0.0646830530400993,0.4116930572447522,2026-05-15 15:04:50
105560,159500,5310,159600,874,159700,2345,0,0,0,0,159300,1562,158900,11161,156700,31637,0,0,0,0,8529,44360,0.6774754674883856,200,0.1255492780916431,0.0352119026149605,2026-05-15 15:17:56
