ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
105560,156400,1012,156500,14,156600,35,156700,22,156800,114,156300,114,156200,58,156100,17,156000,38,155900,42,1197,269,-0.6330150068169644,100,0.0639795265514994,0.4237918215455839,2026-05-21 09:11:47
105560,156000,4,156100,13,156200,17,156300,12,156400,1,155900,16,155800,198,155700,81,155600,61,155500,31,47,387,0.783410138230797,100,0.0641436818473339,0.0413436692495776,2026-05-21 09:20:12
105560,156600,546,156700,60,156800,878,156900,813,157000,1416,156500,114,156400,79,156100,20,156000,5,155800,12,3713,230,-0.8833375602310847,100,0.0638977635782706,0.4956521738914933,2026-05-21 09:28:44
105560,155000,265,155100,127,155200,72,155300,51,155400,23,154900,51,154800,77,154700,54,154600,38,154500,36,538,256,-0.3551637279552246,100,0.0645577792123909,0.199218749992218,2026-05-21 09:51:21
105560,155700,37,155800,52,155900,123,156000,1108,156100,57,155600,436,155500,92,155400,152,155300,421,155200,1,1377,1102,-0.1109318273492903,100,0.0642673521850858,0.3956442831180069,2026-05-21 10:01:24
105560,154800,49,154900,268,155000,97,155100,26,155200,52,154700,255,154600,107,154500,176,154400,132,154300,260,492,930,0.3080168776349647,100,0.0646412411118251,0.2741935483841484,2026-05-21 10:11:45
105560,154300,27,154400,51,154500,113,154600,50,154700,39,154200,68,154100,352,154000,310,153900,167,153800,291,280,1188,0.61852861035001,100,0.0648508430609555,0.0572390572385754,2026-05-21 10:42:19
105560,155600,260,155700,665,155800,158,155900,474,156000,1070,155500,410,155400,372,155300,380,155200,168,155100,274,2627,1604,-0.2417868116278851,100,0.0643086816720215,0.255610972566985,2026-05-21 11:02:39
105560,155100,17,155300,9,155400,113,155500,371,155600,218,155000,1094,154900,249,154800,27,154700,6,154600,5,728,1381,0.3096254148871047,100,0.0645161290322539,0.792179580008746,2026-05-21 11:12:54
105560,154700,274,154800,70,154900,491,155000,885,155100,46,154600,353,154500,463,154400,263,154300,1090,154200,297,1766,2466,0.1654064272207812,100,0.0646830530400993,0.1431467964308874,2026-05-21 11:24:32
105560,155700,1013,155800,349,155900,661,156000,1418,156100,143,155600,29,155500,460,155400,207,155300,50,155200,81,3584,827,-0.6250283382438789,100,0.0642673521850858,0.0350665054409302,2026-05-21 11:36:08
105560,155700,9,155800,357,155900,452,156000,1689,156100,143,155600,474,155500,184,155400,355,155300,4,155200,81,2650,1098,-0.4140875133393434,100,0.0642673521850858,0.4316939890671066,2026-05-21 11:46:31
105560,155000,66,155100,2,155200,152,155300,203,155400,2,154900,407,154800,201,154700,111,154600,126,154500,167,425,1012,0.4084899095309082,100,0.0645577792123909,0.4021739130395042,2026-05-21 11:57:48
105560,155300,394,155400,294,155500,622,155600,27,155700,85,155100,21,155000,262,154900,222,154800,43,154700,172,1422,720,-0.3277310924354448,200,0.1289490651192695,0.0291666666662615,2026-05-21 12:07:33
105560,155200,68,155300,48,155400,230,155500,432,155600,18,155000,446,154900,214,154800,180,154700,146,154600,166,796,1152,0.1827515400401296,200,0.1290322580645078,0.3871527777744171,2026-05-21 12:18:01
105560,155400,6,155500,107,155600,722,155700,2,155800,88,155300,170,155200,271,155100,213,155000,891,154900,143,925,1688,0.2920015308063834,100,0.0643915003219533,0.100710900473337,2026-05-21 12:29:05
105560,156100,513,156200,717,156300,145,156400,268,156500,540,156000,339,155900,161,155800,24,155700,126,155600,5,2183,655,-0.5384073291031064,100,0.0641025641025599,0.5175572519004953,2026-05-21 12:52:08
105560,155900,197,156000,42,156100,417,156200,454,156300,179,155800,137,155700,577,155600,159,155500,143,155400,162,1289,1178,-0.0449939197403932,100,0.0641848523748354,0.1162988115440042,2026-05-21 13:04:09
105560,156200,364,156300,430,156400,512,156500,826,156600,728,156100,23,156000,54,155900,79,155800,1,155700,21,2860,178,-0.882817643183401,100,0.0640614990390734,0.1292134831388082,2026-05-21 13:27:27
105560,156300,481,156400,541,156500,1128,156600,751,156700,565,156200,472,156100,320,156000,569,155900,602,155800,17,3466,1980,-0.2728608152767667,100,0.0640204865556937,0.2383838383826344,2026-05-21 13:41:37
105560,155300,82,155400,9,155500,238,155600,108,155700,53,155200,2,155100,110,155000,259,154900,179,154800,267,490,817,0.2501912777333574,100,0.0644329896907175,0.0024479804161267,2026-05-21 13:57:10
105560,155500,151,155600,23,155700,149,155800,295,155900,209,155400,350,155300,231,155200,305,155100,337,155000,362,827,1585,0.3142620232159442,100,0.0643500643500602,0.2208201892730547,2026-05-21 14:28:06
105560,155000,509,155100,833,155200,98,155300,192,155400,106,154900,117,154800,1116,154700,145,154600,1071,154500,167,1738,2616,0.2016536518139604,100,0.0645577792123909,0.0447247706420308,2026-05-21 14:41:38
105560,155200,1103,155300,136,155400,155,155500,236,155600,74,155100,743,155000,2435,154900,219,154800,804,154700,767,1704,4968,0.4892086330927919,100,0.0644745325596347,0.1495571658612126,2026-05-21 14:56:31
105560,155400,414,155500,737,155600,224,155700,454,155800,124,155300,1280,155200,569,155100,1823,155000,1797,154900,255,1953,5724,0.4912075029301925,100,0.0643915003219533,0.223619846260965,2026-05-21 15:08:09
105560,152000,6340,152200,96,152600,11687,0,0,0,0,151200,123,151100,2209,151000,1492,0,0,0,0,18123,3824,-0.6515241263039816,800,0.529100529100494,0.03216527196644308,2026-05-21 15:23:07
