ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
34730,347000,183,347500,41,348000,7,348500,110,349000,90,346500,88,346000,13,345500,4,345000,2,344500,2,431,109,-0.5962962962852537,500,0.1443001443001401,0.8073394494672166,2026-03-26 09:03:47
34730,347000,367,347500,36,348000,108,348500,111,349000,95,346500,83,346000,118,345500,18,345000,21,344500,108,717,348,-0.3464788732361833,500,0.1443001443001401,0.2385057471195831,2026-03-26 09:09:38
34730,346000,86,346500,729,347000,353,347500,97,348000,111,345500,123,344500,256,344000,120,343500,199,343000,226,1376,924,-0.1965217391295803,500,0.1447178002894314,0.1331168831154424,2026-03-26 09:15:28
34730,349000,159,349500,290,350000,267,350500,60,351000,82,348000,204,347500,36,347000,46,346500,259,346000,156,858,701,-0.1007055804996747,1000,0.2873563218390721,0.2910128387975604,2026-03-26 09:21:21
34730,349000,223,349500,9,350000,91,350500,76,351000,91,348500,92,348000,21,347500,92,347000,7,346500,176,490,388,-0.1161731207276062,500,0.1434720229555195,0.2371134020557445,2026-03-26 09:27:12
34730,350000,225,350500,220,351000,207,351500,217,352000,337,349500,261,349000,112,348500,75,348000,29,347500,37,1206,514,-0.4023255813930098,500,0.1430615164520703,0.5077821011574362,2026-03-26 09:33:03
34730,350000,241,350500,97,351000,465,351500,211,352000,236,349500,186,349000,122,348500,23,348000,18,347500,31,1250,380,-0.5337423312850691,500,0.1430615164520703,0.4894736841976454,2026-03-26 09:39:01
34730,349000,403,349500,161,350000,180,350500,112,351000,303,348500,349,348000,129,347500,47,347000,82,346500,115,1159,722,-0.2323232323219972,500,0.1434720229555195,0.4833795013783465,2026-03-26 09:44:56
34730,349500,48,350000,288,350500,185,351000,319,351500,171,349000,172,348500,45,348000,158,347500,44,347000,104,1011,523,-0.3181225554086172,500,0.143266475644695,0.328871892919142,2026-03-26 09:50:54
34730,348500,176,349000,98,349500,163,350000,250,350500,211,348000,236,347500,57,347000,107,346500,116,346000,53,898,569,-0.2242672119957446,500,0.143678160919536,0.4147627416447317,2026-03-26 09:56:50
34730,350000,293,350500,321,351000,335,351500,141,352000,251,349500,50,349000,257,348500,173,348000,179,347500,144,1341,803,-0.2509328358197251,500,0.1430615164520703,0.0622665006218895,2026-03-26 10:02:47
34730,349000,137,349500,179,350000,206,350500,140,351000,356,348500,386,348000,188,347500,142,347000,128,346500,134,1018,978,-0.0200400801602202,500,0.1434720229555195,0.3946830265808315,2026-03-26 10:08:44
34730,349500,442,350000,372,350500,200,351000,492,351500,172,349000,544,348500,336,348000,182,347500,138,347000,101,1678,1301,-0.1265525344070945,500,0.143266475644695,0.4181398923872549,2026-03-26 10:14:39
34730,348000,98,348500,86,349000,299,349500,75,350000,183,347500,61,347000,129,346500,139,346000,71,345500,35,741,435,-0.2602040816304404,500,0.1438848920863268,0.1402298850542475,2026-03-26 10:20:38
34730,349500,265,350000,272,350500,327,351000,434,351500,173,349000,206,348500,199,348000,216,347500,39,347000,120,1471,780,-0.3069746779195603,500,0.143266475644695,0.2641025640991781,2026-03-26 10:26:31
34730,349000,429,349500,409,350000,319,350500,275,351000,447,348500,205,348000,60,347500,43,347000,120,346500,139,1879,567,-0.536385936220211,500,0.1434720229555195,0.3615520282123183,2026-03-26 10:32:24
34730,348000,536,348500,601,349000,612,349500,141,350000,369,347500,195,347000,128,346500,137,346000,172,345500,136,2259,768,-0.4925668979171042,500,0.1438848920863268,0.2539062499966939,2026-03-26 10:38:16
34730,348000,536,348500,344,349000,578,349500,192,350000,369,347500,263,347000,150,346500,137,346000,185,345500,136,2019,871,-0.3972318339086601,500,0.1438848920863268,0.3019517795602531,2026-03-26 10:44:07
34730,347000,794,347500,399,348000,445,348500,284,349000,56,346500,171,346000,138,345500,171,345000,103,344500,146,1978,729,-0.4613963797544832,500,0.1443001443001401,0.2345679012313502,2026-03-26 10:49:59
34730,346500,391,347000,410,347500,418,348000,125,348500,17,346000,494,345500,258,345000,118,344500,95,344000,155,1361,1120,-0.0971382507049692,500,0.144508670520227,0.4410714285674905,2026-03-26 10:55:52
34730,347000,505,347500,316,348000,940,348500,123,349000,117,346500,470,346000,325,345500,222,345000,139,344500,108,2001,1264,-0.2257274119441784,500,0.1443001443001401,0.3718354430350329,2026-03-26 11:02:39
34730,345500,2569,346000,719,346500,619,347000,363,347500,274,345000,1738,344500,124,344000,158,343500,214,343000,103,4544,2337,-0.3207382647866287,500,0.1449275362318798,0.7436884895132919,2026-03-26 11:14:28
34730,344500,673,345000,753,345500,2444,346000,178,346500,53,344000,178,343500,399,343000,121,342500,95,342000,234,4101,1027,-0.5994539781579574,500,0.1453488372092981,0.1733203505338527,2026-03-26 11:20:23
34730,343500,263,344000,339,344500,142,345000,273,345500,2066,343000,677,342500,260,342000,174,341500,188,341000,277,3083,1576,-0.3234599699499389,500,0.1457725947521823,0.429568527916056,2026-03-26 11:26:21
34730,342500,356,343000,572,343500,110,344000,212,344500,142,342000,170,341500,168,341000,330,340500,226,340000,227,1392,1121,-0.1078392359725115,500,0.1461988304093524,0.1516503122198782,2026-03-26 11:32:11
34730,341500,138,342000,649,342500,151,343000,150,343500,110,341000,42,340500,430,340000,26,339500,168,339000,246,1198,912,-0.13554502369604,500,0.1466275659824003,0.0460526315784424,2026-03-26 11:38:06
34730,342000,766,342500,330,343000,153,343500,110,344000,101,341500,705,341000,107,340500,378,340000,83,339500,219,1460,1492,0.0108401084010472,500,0.146412884333817,0.4725201072354389,2026-03-26 11:44:01
34730,341000,757,341500,444,342000,390,342500,166,343000,154,340500,707,340000,241,339500,220,339000,70,338500,159,1911,1397,-0.1553808948000139,500,0.1468428781204068,0.5060844667107653,2026-03-26 11:49:53
34730,341500,377,342000,488,342500,166,343000,164,343500,110,341000,321,340500,460,340000,333,339500,220,339000,229,1305,1563,0.0899581589955022,500,0.1466275659824003,0.2053742802290123,2026-03-26 11:55:46
34730,341500,295,342000,436,342500,156,343000,164,343500,110,341000,481,340500,334,340000,339,339500,513,339000,84,1161,1751,0.2026098901091943,500,0.1466275659824003,0.2747001713290994,2026-03-26 12:01:39
