ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
34730,534000,111,535000,12,536000,27,537000,172,538000,519,533000,97,532000,73,531000,284,530000,174,529000,335,841,963,0.0676274944563878,1000,0.1876172607879889,0.1007268951183725,2026-05-07 09:02:09
34730,512000,72,513000,20,514000,87,515000,143,516000,1,511000,50,510000,329,509000,200,508000,233,507000,110,323,922,0.4811244979881034,1000,0.1956947162426576,0.0542299349234899,2026-05-07 09:23:38
34730,515000,176,516000,7,517000,92,518000,44,519000,38,514000,18,513000,68,512000,206,511000,274,510000,567,357,1133,0.5208053691240214,1000,0.1945525291828755,0.0158870255956232,2026-05-07 09:40:19
34730,513000,176,514000,50,515000,182,516000,200,517000,130,512000,226,511000,391,510000,1079,509000,239,508000,153,738,2088,0.4777070063677364,1000,0.1953124999999961,0.1082375478922019,2026-05-07 09:56:52
34730,511000,56,512000,56,513000,43,514000,36,515000,74,510000,66,509000,39,508000,311,507000,81,506000,107,265,604,0.3901035673142681,1000,0.1960784313725451,0.1092715231769988,2026-05-07 10:06:23
34730,513000,66,514000,60,515000,453,516000,136,517000,122,512000,163,511000,29,510000,156,509000,86,508000,350,837,784,-0.0326958667487187,1000,0.1953124999999961,0.2079081632626542,2026-05-07 10:14:34
34730,513000,35,514000,89,515000,396,516000,163,517000,122,512000,138,511000,153,510000,251,509000,115,508000,390,805,1047,0.1306695464355795,1000,0.1953124999999961,0.1318051575918643,2026-05-07 10:23:45
34730,512000,187,513000,123,514000,55,515000,38,516000,153,511000,137,510000,423,509000,126,508000,433,507000,187,556,1306,0.4027926960236155,1000,0.1956947162426576,0.1049004594172672,2026-05-07 10:32:03
34730,527000,258,528000,93,529000,232,530000,257,531000,107,526000,150,525000,294,524000,288,523000,151,522000,111,947,994,0.0242143225140432,1000,0.190114068441061,0.1509054325940552,2026-05-07 10:51:14
34730,536000,33,537000,170,538000,252,539000,175,540000,262,535000,15,534000,72,533000,152,532000,46,531000,60,892,345,-0.442198868226013,1000,0.1869158878504637,0.0434782608683049,2026-05-07 10:59:28
34730,539000,317,540000,283,541000,359,542000,363,543000,168,538000,50,537000,178,536000,170,535000,53,534000,6,1490,457,-0.5305598356418564,1000,0.1858736059479519,0.1094091903695971,2026-05-07 11:09:49
