date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-12-19,0.5284,0.0604,0,0.8176,price_proxy,,,,
2016-12-20,0.5574,0.0606,0,0.937,price_proxy,,,,
2016-12-21,0.5283,0.0571,0,0.805,price_proxy,,,,
2016-12-22,0.5092,0.0502,0,1.4242,price_proxy,,,,
2016-12-23,0.5185,0.0487,0,1.2791,price_proxy,,,,
2016-12-26,0.5561,0.0492,0,1.808,price_proxy,,,,
2016-12-27,0.5465,0.0492,0,2.6543,price_proxy,,,,
2016-12-28,0.4907,0.0572,0,1.2955,price_proxy,,,,
2016-12-29,0.4083,0.0632,0,1.1667,price_proxy,,,,
2017-01-02,0.3991,0.0632,0,0.5528,price_proxy,,,,
2017-01-03,0.3818,0.0631,0,0.589,price_proxy,,,,
2017-01-04,0.4091,0.0648,0,1.0427,price_proxy,,,,
2017-01-05,0.4626,0.0628,0,1.1794,price_proxy,,,,
2017-01-06,0.5577,0.0642,0,0.6815,price_proxy,,,,
2017-01-09,0.5483,0.0648,0,0.2437,price_proxy,,,,
2017-01-10,0.5193,0.0659,0,0.6358,price_proxy,,,,
2017-01-11,0.5381,0.0699,0,0.9561,price_proxy,,,,
2017-01-12,0.5476,0.0685,0,0.8567,price_proxy,,,,
2017-01-13,0.5093,0.0636,0,0.8097,price_proxy,,,,
2017-01-16,0.5283,0.0634,0,0.5889,price_proxy,,,,
2017-01-17,0.5861,0.0642,0,1.6153,price_proxy,,,,
2017-01-18,0.5374,0.0641,0,0.718,price_proxy,,,,
2017-01-19,0.5,0.0659,0,0.7955,price_proxy,,,,
2017-01-20,0.4907,0.0642,0,0.5073,price_proxy,,,,
2017-01-23,0.5186,0.0661,0,0.6895,price_proxy,,,,
2017-01-24,0.4725,0.0659,0,0.5533,price_proxy,,,,
2017-01-25,0.5,0.0678,0,1.2209,price_proxy,,,,
2017-01-26,0.5744,0.0651,0,1.6899,price_proxy,,,,
2017-01-31,0.6028,0.056,0,0.6609,price_proxy,,,,
2017-02-01,0.5737,0.0553,0,1.0727,price_proxy,,,,
2017-02-02,0.5837,0.0559,0,1.1069,price_proxy,,,,
2017-02-03,0.5275,0.0575,0,1.0179,price_proxy,,,,
2017-02-06,0.5538,0.0675,0,1.4391,price_proxy,,,,
2017-02-07,0.5444,0.0655,0,1.3515,price_proxy,,,,
2017-02-08,0.5267,0.0654,0,0.6988,price_proxy,,,,
2017-02-09,0.5446,0.0622,0,0.6698,price_proxy,,,,
2017-02-10,0.5633,0.059,0,0.5745,price_proxy,,,,
2017-02-13,0.4913,0.0591,0,0.6605,price_proxy,,,,
2017-02-14,0.4739,0.0595,0,0.5151,price_proxy,,,,
2017-02-15,0.4912,0.0595,0,0.7982,price_proxy,,,,
2017-02-16,0.4825,0.0583,0,0.5051,price_proxy,,,,
2017-02-17,0.4825,0.0586,0,0.5928,price_proxy,,,,
2017-02-20,0.4737,0.0565,0,1.4086,price_proxy,,,,
2017-02-21,0.5088,0.0571,0,2.084,price_proxy,,,,
2017-02-22,0.5176,0.0558,0,0.75,price_proxy,,,,
2017-02-23,0.5264,0.0542,0,1.6431,price_proxy,,,,
2017-02-24,0.5354,0.053,0,0.8397,price_proxy,,,,
2017-02-27,0.5356,0.0484,0,0.5176,price_proxy,,,,
2017-02-28,0.5088,0.0477,0,0.3363,price_proxy,,,,
2017-03-02,0.4913,0.048,0,0.8629,price_proxy,,,,
2017-03-03,0.4739,0.048,0,1.0776,price_proxy,,,,
2017-03-06,0.4652,0.0457,0,0.818,price_proxy,,,,
2017-03-07,0.4913,0.0258,0,1.0391,price_proxy,,,,
2017-03-08,0.4738,0.0268,0,1.266,price_proxy,,,,
2017-03-09,0.4561,0.0287,0,1.2736,price_proxy,,,,
2017-03-10,0.5264,0.0447,0,1.5242,price_proxy,,,,
2017-03-13,0.5708,0.0479,0,1.5506,price_proxy,,,,
2017-03-14,0.5702,0.0484,0,1.1393,price_proxy,,,,
2017-03-15,0.5708,0.0492,0,0.8637,price_proxy,,,,
2017-03-16,0.6345,0.0518,0,1.9614,price_proxy,,,,
2017-03-17,0.5609,0.0523,0,1.3861,price_proxy,,,,
2017-03-20,0.5513,0.0528,0,0.586,price_proxy,,,,
2017-03-21,0.5847,0.057,0,1.773,price_proxy,,,,
2017-03-22,0.5513,0.0637,0,1.464,price_proxy,,,,
2017-03-23,0.5168,0.0637,0,1.138,price_proxy,,,,
2017-03-24,0.5338,0.0637,0,0.76,price_proxy,,,,
2017-03-27,0.4583,0.07,0,1.151,price_proxy,,,,
2017-03-28,0.4024,0.07,0,0.8015,price_proxy,,,,
2017-03-29,0.5083,0.0763,0,0.9908,price_proxy,,,,
2017-03-30,0.475,0.0787,0,0.5091,price_proxy,,,,
2017-03-31,0.4751,0.0784,0,0.2497,price_proxy,,,,
2017-04-03,0.5,0.0797,0,0.7831,price_proxy,,,,
2017-04-04,0.4829,0.0808,0,0.4165,price_proxy,,,,
2017-04-05,0.417,0.0803,0,0.9994,price_proxy,,,,
2017-04-06,0.4409,0.079,0,0.7134,price_proxy,,,,
2017-04-07,0.4412,0.0718,0,0.7918,price_proxy,,,,
2017-04-10,0.4319,0.0715,0,0.9938,price_proxy,,,,
2017-04-11,0.4483,0.0707,0,0.7,price_proxy,,,,
2017-04-12,0.4567,0.0703,0,1.4103,price_proxy,,,,
2017-04-13,0.4826,0.0682,0,0.3523,price_proxy,,,,
2017-04-14,0.4654,0.0682,0,0.2461,price_proxy,,,,
2017-04-17,0.5176,0.0674,0,0.3321,price_proxy,,,,
2017-04-18,0.5265,0.0603,0,0.4991,price_proxy,,,,
2017-04-19,0.5531,0.0579,0,1.1507,price_proxy,,,,
2017-04-20,0.5789,0.0629,0,1.9181,price_proxy,,,,
2017-04-21,0.6586,0.0726,0,2.848,price_proxy,,,,
2017-04-24,0.6659,0.0675,0,1.9346,price_proxy,,,,
2017-04-25,0.7096,0.0694,0,2.0092,price_proxy,,,,
2017-04-26,0.6983,0.0634,0,2.3625,price_proxy,,,,
2017-04-27,0.635,0.0608,0,1.5455,price_proxy,,,,
2017-04-28,0.5163,0.0672,0,1.095,price_proxy,,,,
2017-05-02,0.5161,0.066,0,1.1261,price_proxy,,,,
2017-05-04,0.5158,0.0657,0,0.7591,price_proxy,,,,
2017-05-08,0.5078,0.065,0,0.976,price_proxy,,,,
2017-05-10,0.4684,0.0731,0,1.4305,price_proxy,,,,
2017-05-11,0.5486,0.0742,0,1.4843,price_proxy,,,,
2017-05-12,0.54,0.07,0,0.5995,price_proxy,,,,
2017-05-15,0.5235,0.0693,0,0.8835,price_proxy,,,,
2017-05-16,0.5469,0.0694,0,1.1925,price_proxy,,,,
2017-05-17,0.5643,0.0749,0,0.7717,price_proxy,,,,
2017-05-18,0.4921,0.079,0,0.7751,price_proxy,,,,
2017-05-19,0.5078,0.0797,0,0.6875,price_proxy,,,,
2017-05-22,0.5,0.0795,0,0.6599,price_proxy,,,,
2017-05-23,0.5153,0.0813,0,0.9502,price_proxy,,,,
2017-05-24,0.5467,0.0802,0,0.883,price_proxy,,,,
2017-05-25,0.627,0.0754,0,0.9258,price_proxy,,,,
2017-05-26,0.6172,0.0753,0,1.673,price_proxy,,,,
2017-05-29,0.5388,0.0813,0,0.8684,price_proxy,,,,
2017-05-30,0.4924,0.081,0,0.9088,price_proxy,,,,
2017-05-31,0.4696,0.0824,0,0.8191,price_proxy,,,,
2017-06-01,0.4104,0.079,0,1.0317,price_proxy,,,,
2017-06-02,0.4188,0.0796,0,1.0743,price_proxy,,,,
2017-06-05,0.4544,0.0782,0,0.653,price_proxy,,,,
2017-06-07,0.5076,0.0832,0,1.2568,price_proxy,,,,
2017-06-08,0.5463,0.0766,0,1.1654,price_proxy,,,,
2017-06-09,0.6328,0.0808,0,2.451,price_proxy,,,,
2017-06-12,0.5615,0.084,0,1.3928,price_proxy,,,,
2017-06-13,0.6012,0.0835,0,0.6556,price_proxy,,,,
2017-06-14,0.5379,0.0824,0,0.6177,price_proxy,,,,
2017-06-15,0.4925,0.0823,0,0.662,price_proxy,,,,
2017-06-16,0.4267,0.0792,0,0.7111,price_proxy,,,,
2017-06-19,0.4776,0.078,0,0.5436,price_proxy,,,,
2017-06-20,0.4481,0.0783,0,0.7972,price_proxy,,,,
2017-06-21,0.4257,0.076,0,0.7095,price_proxy,,,,
2017-06-22,0.4773,0.0765,0,0.9744,price_proxy,,,,
2017-06-23,0.5608,0.0845,0,2.1423,price_proxy,,,,
2017-06-26,0.6434,0.0979,0,2.5712,price_proxy,,,,
2017-06-27,0.6673,0.0911,0,1.0114,price_proxy,,,,
2017-06-28,0.8012,0.1009,0,2.2325,price_proxy,,,,
2017-06-29,0.8678,0.1028,0,2.2714,price_proxy,,,,
2017-06-30,0.7804,0.1007,0,1.1561,price_proxy,,,,
2017-07-03,0.6761,0.101,0,1.1255,price_proxy,,,,
2017-07-04,0.6053,0.1068,0,1.2868,price_proxy,,,,
2017-07-05,0.5268,0.1046,0,0.9657,price_proxy,,,,
2017-07-06,0.4482,0.1051,0,0.5796,price_proxy,,,,
2017-07-07,0.4482,0.1019,0,0.5137,price_proxy,,,,
2017-07-10,0.4094,0.1024,0,1.0212,price_proxy,,,,
2017-07-11,0.5267,0.1059,0,0.8265,price_proxy,,,,
2017-07-12,0.4735,0.109,0,0.5517,price_proxy,,,,
2017-07-13,0.5066,0.1059,0,0.9271,price_proxy,,,,
2017-07-14,0.4668,0.1092,0,1.1371,price_proxy,,,,
2017-07-17,0.5678,0.1121,0,0.8437,price_proxy,,,,
2017-07-18,0.4803,0.1132,0,0.3603,price_proxy,,,,
2017-07-19,0.5403,0.1104,0,0.4615,price_proxy,,,,
2017-07-20,0.553,0.1111,0,0.9094,price_proxy,,,,
2017-07-21,0.7095,0.1175,0,2.06,price_proxy,,,,
2017-07-24,0.677,0.1097,0,1.9383,price_proxy,,,,
2017-07-25,0.613,0.122,0,1.0679,price_proxy,,,,
2017-07-26,0.5921,0.1137,0,1.1173,price_proxy,,,,
2017-07-27,0.5387,0.1077,0,0.4978,price_proxy,,,,
2017-07-28,0.3471,0.1181,0,1.4552,price_proxy,,,,
2017-07-31,0.3434,0.1191,0,2.0078,price_proxy,,,,
2017-08-01,0.4371,0.1148,0,0.9462,price_proxy,,,,
2017-08-02,0.4434,0.1146,0,1.0939,price_proxy,,,,
2017-08-03,0.3797,0.1223,0,1.8399,price_proxy,,,,
2017-08-04,0.4868,0.1228,0,0.6584,price_proxy,,,,
2017-08-07,0.4216,0.1228,0,0.7921,price_proxy,,,,
2017-08-08,0.4481,0.1203,0,0.9106,price_proxy,,,,
2017-08-09,0.3835,0.1227,0,0.5842,price_proxy,,,,
2017-08-10,0.4192,0.1233,0,1.0009,price_proxy,,,,
2017-08-11,0.3933,0.1218,0,0.6475,price_proxy,,,,
2017-08-14,0.4456,0.117,0,0.5397,price_proxy,,,,
2017-08-16,0.4267,0.1172,0,0.7069,price_proxy,,,,
2017-08-17,0.5,0.1169,0,0.512,price_proxy,,,,
2017-08-18,0.5211,0.1146,0,0.4117,price_proxy,,,,
2017-08-21,0.4789,0.0963,0,0.6374,price_proxy,,,,
2017-08-22,0.528,0.1024,0,1.1439,price_proxy,,,,
2017-08-23,0.5069,0.0945,0,0.6084,price_proxy,,,,
2017-08-24,0.4725,0.0945,0,0.5061,price_proxy,,,,
2017-08-25,0.4931,0.0947,0,0.7233,price_proxy,,,,
2017-08-28,0.5214,0.0841,0,1.1864,price_proxy,,,,
2017-08-29,0.431,0.0828,0,1.2247,price_proxy,,,,
2017-08-30,0.4448,0.0829,0,0.5406,price_proxy,,,,
2017-08-31,0.4652,0.0827,0,0.9684,price_proxy,,,,
2017-09-01,0.493,0.0753,0,0.9936,price_proxy,,,,
2017-09-04,0.4648,0.0778,0,0.7986,price_proxy,,,,
2017-09-05,0.4571,0.0773,0,0.7504,price_proxy,,,,
2017-09-06,0.4149,0.0733,0,1.3679,price_proxy,,,,
2017-09-07,0.4504,0.0719,0,1.2207,price_proxy,,,,
2017-09-08,0.465,0.0734,0,1.0943,price_proxy,,,,
2017-09-11,0.5,0.0737,0,0.8986,price_proxy,,,,
2017-09-12,0.5657,0.075,0,0.5255,price_proxy,,,,
2017-09-13,0.5815,0.0743,0,0.7575,price_proxy,,,,
2017-09-14,0.5364,0.0738,0,0.8288,price_proxy,,,,
2017-09-15,0.5285,0.0759,0,0.6313,price_proxy,,,,
2017-09-18,0.586,0.0742,0,1.428,price_proxy,,,,
2017-09-19,0.5071,0.071,0,1.195,price_proxy,,,,
2017-09-20,0.5142,0.0711,0,0.863,price_proxy,,,,
2017-09-21,0.5,0.0711,0,0.5416,price_proxy,,,,
2017-09-22,0.4228,0.0743,0,1.0778,price_proxy,,,,
2017-09-25,0.2938,0.0882,0,2.5683,price_proxy,,,,
2017-09-26,0.3451,0.0878,0,0.8512,price_proxy,,,,
2017-09-27,0.3233,0.0879,0,0.619,price_proxy,,,,
2017-09-28,0.35,0.0883,0,0.8726,price_proxy,,,,
2017-09-29,0.427,0.0897,0,0.7374,price_proxy,,,,
2017-10-10,0.592,0.095,0,1.7861,price_proxy,,,,
2017-10-11,0.5992,0.0934,0,0.7707,price_proxy,,,,
2017-10-12,0.7248,0.1024,0,2.2181,price_proxy,,,,
2017-10-13,0.6931,0.1019,0,1.0519,price_proxy,,,,
2017-10-16,0.6364,0.0998,0,0.733,price_proxy,,,,
2017-10-17,0.5513,0.0998,0,1.0765,price_proxy,,,,
2017-10-18,0.4782,0.103,0,1.3977,price_proxy,,,,
2017-10-19,0.3955,0.1028,0,1.3228,price_proxy,,,,
2017-10-20,0.3944,0.1033,0,1.287,price_proxy,,,,
2017-10-23,0.4504,0.1044,0,0.854,price_proxy,,,,
2017-10-24,0.4429,0.1017,0,0.6812,price_proxy,,,,
2017-10-25,0.5074,0.0992,0,0.6989,price_proxy,,,,
2017-10-26,0.4779,0.1001,0,1.001,price_proxy,,,,
2017-10-27,0.5149,0.1002,0,0.8368,price_proxy,,,,
2017-10-30,0.4636,0.0977,0,0.9164,price_proxy,,,,
2017-10-31,0.4853,0.0825,0,0.7815,price_proxy,,,,
2017-11-01,0.5147,0.0844,0,1.6108,price_proxy,,,,
2017-11-02,0.5297,0.0828,0,0.74,price_proxy,,,,
2017-11-03,0.5221,0.0828,0,0.8945,price_proxy,,,,
2017-11-06,0.5074,0.0819,0,0.4104,price_proxy,,,,
2017-11-07,0.5148,0.0735,0,0.5971,price_proxy,,,,
2017-11-08,0.4782,0.073,0,0.3841,price_proxy,,,,
2017-11-09,0.5,0.0544,0,0.7166,price_proxy,,,,
2017-11-10,0.4781,0.0539,0,0.452,price_proxy,,,,
2017-11-13,0.5369,0.0579,0,0.7627,price_proxy,,,,
2017-11-14,0.5441,0.0581,0,1.0626,price_proxy,,,,
2017-11-15,0.6103,0.0589,0,3.6421,price_proxy,,,,
2017-11-16,0.6538,0.0631,0,2.3655,price_proxy,,,,
2017-11-17,0.6845,0.0609,0,1.4602,price_proxy,,,,
2017-11-20,0.6159,0.0606,0,0.7283,price_proxy,,,,
2017-11-21,0.5791,0.0604,0,1.0783,price_proxy,,,,
2017-11-22,0.6185,0.0796,0,1.8101,price_proxy,,,,
2017-11-23,0.6293,0.0801,0,1.4841,price_proxy,,,,
2017-11-24,0.5811,0.084,0,0.9584,price_proxy,,,,
2017-11-27,0.5753,0.0868,0,0.9215,price_proxy,,,,
2017-11-28,0.5969,0.0868,0,0.6508,price_proxy,,,,
2017-11-29,0.4671,0.0879,0,0.7188,price_proxy,,,,
2017-11-30,0.3658,0.092,0,0.9242,price_proxy,,,,
2017-12-01,0.3961,0.092,0,0.5461,price_proxy,,,,
2017-12-04,0.5,0.0974,0,0.9759,price_proxy,,,,
2017-12-05,0.5462,0.0991,0,0.9691,price_proxy,,,,
2017-12-06,0.5134,0.1059,0,0.6475,price_proxy,,,,
2017-12-07,0.5616,0.1061,0,0.4999,price_proxy,,,,
2017-12-08,0.5342,0.1071,0,0.5465,price_proxy,,,,
2017-12-11,0.4802,0.1062,0,0.2669,price_proxy,,,,
2017-12-12,0.429,0.1065,0,0.4544,price_proxy,,,,
2017-12-13,0.5465,0.1058,0,0.8818,price_proxy,,,,
2017-12-14,0.5,0.1067,0,1.5332,price_proxy,,,,
2017-12-15,0.5875,0.1108,0,1.491,price_proxy,,,,
2017-12-18,0.52,0.1128,0,0.7562,price_proxy,,,,
2017-12-19,0.4666,0.1171,0,1.2444,price_proxy,,,,
2017-12-20,0.4091,0.1025,0,0.6315,price_proxy,,,,
2017-12-21,0.4801,0.098,0,0.8756,price_proxy,,,,
2017-12-22,0.4032,0.0973,0,0.8967,price_proxy,,,,
2017-12-26,0.467,0.0967,0,1.2081,price_proxy,,,,
2017-12-27,0.4524,0.1041,0,0.8719,price_proxy,,,,
2017-12-28,0.4592,0.1035,0,0.6734,price_proxy,,,,
2018-01-02,0.3993,0.1022,0,0.8292,price_proxy,,,,
2018-01-03,0.4322,0.1026,0,0.6706,price_proxy,,,,
2018-01-04,0.4128,0.0931,0,0.6642,price_proxy,,,,
2018-01-05,0.5418,0.0949,0,1.1085,price_proxy,,,,
2018-01-08,0.5972,0.0964,0,1.8592,price_proxy,,,,
2018-01-09,0.5989,0.098,0,1.5481,price_proxy,,,,
2018-01-10,0.5561,0.0981,0,1.5383,price_proxy,,,,
2018-01-11,0.5772,0.0981,0,0.7227,price_proxy,,,,
2018-01-12,0.5751,0.1022,0,2.1709,price_proxy,,,,
2018-01-15,0.606,0.1088,0,4.4609,price_proxy,,,,
2018-01-16,0.6818,0.1066,0,1.8645,price_proxy,,,,
2018-01-17,0.698,0.103,0,0.7476,price_proxy,,,,
2018-01-18,0.8446,0.1266,0,4.2231,price_proxy,,,,
2018-01-19,0.6776,0.1333,0,1.4931,price_proxy,,,,
2018-01-22,0.6006,0.1331,0,0.789,price_proxy,,,,
2018-01-23,0.6481,0.1382,0,2.7096,price_proxy,,,,
2018-01-24,0.6553,0.1372,0,1.1877,price_proxy,,,,
2018-01-25,0.5115,0.1373,0,0.6542,price_proxy,,,,
2018-01-26,0.5665,0.1317,0,0.6661,price_proxy,,,,
2018-01-29,0.5479,0.132,0,1.1415,price_proxy,,,,
2018-01-30,0.4713,0.1289,0,0.602,price_proxy,,,,
2018-01-31,0.3847,0.1422,0,2.1977,price_proxy,,,,
2018-02-01,0.3797,0.1421,0,0.8319,price_proxy,,,,
2018-02-02,0.4006,0.1412,0,0.463,price_proxy,,,,
2018-02-05,0.3304,0.1451,0,0.5724,price_proxy,,,,
2018-02-06,0.3426,0.1437,0,1.0224,price_proxy,,,,
2018-02-07,0.4327,0.1426,0,0.7926,price_proxy,,,,
2018-02-08,0.4451,0.1425,0,0.4002,price_proxy,,,,
2018-02-09,0.4138,0.1433,0,0.4826,price_proxy,,,,
2018-02-12,0.4553,0.1354,0,0.9525,price_proxy,,,,
2018-02-13,0.4367,0.1335,0,0.5804,price_proxy,,,,
2018-02-14,0.4304,0.1335,0,0.5503,price_proxy,,,,
2018-02-19,0.4561,0.104,0,0.5177,price_proxy,,,,
2018-02-20,0.4421,0.0984,0,0.539,price_proxy,,,,
2018-02-21,0.4608,0.0973,0,0.5292,price_proxy,,,,
2018-02-22,0.4216,0.0829,0,0.6962,price_proxy,,,,
2018-02-23,0.4672,0.0882,0,0.442,price_proxy,,,,
2018-02-26,0.4038,0.087,0,0.5291,price_proxy,,,,
2018-02-27,0.4735,0.0867,0,0.5642,price_proxy,,,,
2018-02-28,0.46,0.0866,0,0.4821,price_proxy,,,,
2018-03-02,0.4864,0.0859,0,0.6861,price_proxy,,,,
2018-03-05,0.4,0.0766,0,1.0349,price_proxy,,,,
2018-03-06,0.4865,0.0881,0,1.6208,price_proxy,,,,
2018-03-07,0.453,0.0885,0,0.602,price_proxy,,,,
2018-03-08,0.4524,0.0819,0,0.6477,price_proxy,,,,
2018-03-09,0.5205,0.0876,0,1.2591,price_proxy,,,,
2018-03-12,0.6053,0.0902,0,1.0038,price_proxy,,,,
2018-03-13,0.4797,0.0926,0,0.8993,price_proxy,,,,
2018-03-14,0.4794,0.0904,0,0.6806,price_proxy,,,,
2018-03-15,0.4721,0.0906,0,2.8965,price_proxy,,,,
2018-03-16,0.4119,0.0905,0,2.056,price_proxy,,,,
2018-03-19,0.34,0.0923,0,1.8027,price_proxy,,,,
2018-03-20,0.4041,0.0881,0,1.4895,price_proxy,,,,
2018-03-21,0.4236,0.083,0,0.8094,price_proxy,,,,
2018-03-22,0.5141,0.09,0,1.3811,price_proxy,,,,
2018-03-23,0.4078,0.1053,0,1.4301,price_proxy,,,,
2018-03-26,0.442,0.1017,0,0.9794,price_proxy,,,,
2018-03-27,0.4568,0.1037,0,0.608,price_proxy,,,,
2018-03-28,0.4134,0.1058,0,0.9167,price_proxy,,,,
2018-03-29,0.3877,0.1076,0,0.7947,price_proxy,,,,
2018-03-30,0.5074,0.1079,0,0.4133,price_proxy,,,,
2018-04-02,0.4851,0.1063,0,0.7436,price_proxy,,,,
2018-04-03,0.3971,0.1008,0,1.4821,price_proxy,,,,
2018-04-04,0.4321,0.1005,0,0.992,price_proxy,,,,
2018-04-05,0.4257,0.1019,0,0.9928,price_proxy,,,,
2018-04-06,0.3889,0.0955,0,1.4575,price_proxy,,,,
2018-04-09,0.4173,0.0921,0,1.0939,price_proxy,,,,
2018-04-10,0.5388,0.0985,0,1.2728,price_proxy,,,,
2018-04-11,0.5859,0.1002,0,0.7825,price_proxy,,,,
2018-04-12,0.5541,0.099,0,0.5504,price_proxy,,,,
2018-04-13,0.5549,0.0999,0,1.2535,price_proxy,,,,
2018-04-16,0.5706,0.0984,0,0.5797,price_proxy,,,,
2018-04-17,0.5228,0.0985,0,0.3531,price_proxy,,,,
2018-04-18,0.53,0.1009,0,1.3873,price_proxy,,,,
2018-04-19,0.5301,0.0953,0,1.0258,price_proxy,,,,
2018-04-20,0.5458,0.0745,0,0.5195,price_proxy,,,,
2018-04-23,0.5303,0.0744,0,0.4699,price_proxy,,,,
2018-04-24,0.5451,0.0744,0,0.7336,price_proxy,,,,
2018-04-25,0.4779,0.0707,0,0.5034,price_proxy,,,,
2018-04-26,0.5148,0.0707,0,0.7527,price_proxy,,,,
