date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2017-01-25,0.4961,0.0322,0,0.8478,price_proxy,,,,
2017-01-26,0.4652,0.0323,0,0.8914,price_proxy,,,,
2017-01-31,0.4878,0.0328,0,0.7833,price_proxy,,,,
2017-02-01,0.4906,0.0327,0,0.8426,price_proxy,,,,
2017-02-02,0.4711,0.0337,0,1.0913,price_proxy,,,,
2017-02-03,0.4721,0.0337,0,0.9871,price_proxy,,,,
2017-02-06,0.4669,0.0314,0,1.0295,price_proxy,,,,
2017-02-07,0.47,0.0313,0,0.9088,price_proxy,,,,
2017-02-08,0.4782,0.0277,0,0.9048,price_proxy,,,,
2017-02-09,0.4979,0.0264,0,0.9167,price_proxy,,,,
2017-02-10,0.5032,0.027,0,0.8209,price_proxy,,,,
2017-02-13,0.5232,0.0265,0,0.9608,price_proxy,,,,
2017-02-14,0.4886,0.0281,0,1.2034,price_proxy,,,,
2017-02-15,0.4905,0.027,0,0.9734,price_proxy,,,,
2017-02-16,0.4905,0.0263,0,0.9698,price_proxy,,,,
2017-02-17,0.4947,0.0266,0,1.0802,price_proxy,,,,
2017-02-20,0.4947,0.024,0,0.8906,price_proxy,,,,
2017-02-21,0.5147,0.023,0,0.9249,price_proxy,,,,
2017-02-22,0.5042,0.0228,0,1.1165,price_proxy,,,,
2017-02-23,0.496,0.023,0,1.0272,price_proxy,,,,
2017-02-24,0.4738,0.0235,0,0.8826,price_proxy,,,,
2017-02-27,0.4759,0.0234,0,0.9129,price_proxy,,,,
2017-02-28,0.4759,0.0228,0,0.8246,price_proxy,,,,
2017-03-02,0.4979,0.0249,0,0.9006,price_proxy,,,,
2017-03-03,0.5336,0.0272,0,0.8909,price_proxy,,,,
2017-03-06,0.5456,0.0272,0,0.8427,price_proxy,,,,
2017-03-07,0.5244,0.0269,0,0.8971,price_proxy,,,,
2017-03-08,0.5265,0.0264,0,0.9825,price_proxy,,,,
2017-03-09,0.5316,0.0288,0,1.1158,price_proxy,,,,
2017-03-10,0.5,0.029,0,1.6351,price_proxy,,,,
2017-03-13,0.4814,0.0306,0,0.8653,price_proxy,,,,
2017-03-14,0.5,0.0306,0,0.9432,price_proxy,,,,
2017-03-15,0.4979,0.0277,0,1.1368,price_proxy,,,,
2017-03-16,0.4565,0.0296,0,1.0387,price_proxy,,,,
2017-03-17,0.4585,0.0296,0,1.0143,price_proxy,,,,
2017-03-20,0.4581,0.0305,0,1.1377,price_proxy,,,,
2017-03-21,0.4508,0.0304,0,1.1284,price_proxy,,,,
2017-03-22,0.4645,0.031,0,0.9005,price_proxy,,,,
2017-03-23,0.4789,0.031,0,0.9506,price_proxy,,,,
2017-03-24,0.4842,0.0309,0,1.0303,price_proxy,,,,
2017-03-27,0.486,0.0316,0,0.9322,price_proxy,,,,
2017-03-28,0.4913,0.0314,0,1.3078,price_proxy,,,,
2017-03-29,0.4839,0.0314,0,0.9052,price_proxy,,,,
2017-03-30,0.4946,0.03,0,0.8407,price_proxy,,,,
2017-03-31,0.4935,0.0253,0,1.8542,price_proxy,,,,
2017-04-03,0.5054,0.0253,0,1.4837,price_proxy,,,,
2017-04-04,0.513,0.0251,0,1.642,price_proxy,,,,
2017-04-05,0.5182,0.0257,0,1.5732,price_proxy,,,,
2017-04-06,0.5258,0.0235,0,1.5545,price_proxy,,,,
2017-04-07,0.529,0.0238,0,1.5437,price_proxy,,,,
2017-04-10,0.5484,0.0232,0,3.5799,price_proxy,,,,
2017-04-11,0.5481,0.0236,0,1.3027,price_proxy,,,,
2017-04-12,0.5288,0.0243,0,1.3268,price_proxy,,,,
2017-04-13,0.4989,0.0236,0,1.3001,price_proxy,,,,
2017-04-14,0.5083,0.0248,0,1.0391,price_proxy,,,,
2017-04-17,0.4926,0.0223,0,1.136,price_proxy,,,,
2017-04-18,0.4895,0.0222,0,0.9265,price_proxy,,,,
2017-04-19,0.4989,0.0219,0,0.9777,price_proxy,,,,
2017-04-20,0.5137,0.0216,0,2.4786,price_proxy,,,,
2017-04-21,0.4885,0.0225,0,0.885,price_proxy,,,,
2017-04-24,0.4875,0.0203,0,0.7369,price_proxy,,,,
2017-04-25,0.4716,0.0213,0,0.6507,price_proxy,,,,
2017-04-26,0.4758,0.0213,0,0.744,price_proxy,,,,
2017-04-27,0.4843,0.0214,0,1.2225,price_proxy,,,,
2017-04-28,0.5064,0.0221,0,0.6399,price_proxy,,,,
2017-05-02,0.5021,0.0223,0,0.6925,price_proxy,,,,
2017-05-04,0.514,0.022,0,0.7766,price_proxy,,,,
2017-05-08,0.5129,0.0217,0,0.7375,price_proxy,,,,
2017-05-10,0.5107,0.0207,0,0.5282,price_proxy,,,,
2017-05-11,0.4883,0.0213,0,0.7306,price_proxy,,,,
2017-05-12,0.4936,0.0198,0,0.5639,price_proxy,,,,
2017-05-15,0.4872,0.0192,0,0.4443,price_proxy,,,,
2017-05-16,0.4725,0.0195,0,0.5592,price_proxy,,,,
2017-05-17,0.4715,0.0179,0,0.5641,price_proxy,,,,
2017-05-18,0.4946,0.0174,0,0.5172,price_proxy,,,,
2017-05-19,0.4968,0.0174,0,0.6214,price_proxy,,,,
2017-05-22,0.4905,0.0179,0,0.5999,price_proxy,,,,
2017-05-23,0.5117,0.0185,0,0.6414,price_proxy,,,,
2017-05-24,0.516,0.0191,0,0.6771,price_proxy,,,,
