ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 09:01:47
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 09:37:20
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 09:44:26
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 09:51:33
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 10:05:49
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 10:12:57
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 10:20:04
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 10:27:11
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 10:34:20
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 10:41:27
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 11:15:31
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 11:23:23
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 11:38:26
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 11:58:19
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 12:05:12
466100,50900,2440,51000,4521,51100,672,51200,185,51300,186,50800,10783,50700,1127,50600,2575,50500,2398,50400,780,8004,17663,0.3763197880545539,100,0.1968503937007486,0.6104851950401344,2026-05-05 12:24:02
