date,title,sentiment_score,positive_count,negative_count,source
2026-03-23,"KT&G, 상상마당 코코챌린지 공모 진행 내용은?",0.0,0,0,http://www.newsworker.co.kr/news/articleView.html?idxno=418577
2026-03-23,"KT&G, 친환경 뷰티 창업가 발굴",0.0,0,0,http://www.cctimes.kr/news/articleView.html?idxno=897772
2026-03-23,"KT&G, ‘코코챌린지’ 참가자 모집…친환경 뷰티 창업 공모",0.0,0,0,https://www.seoultimes.news/news/article.html?no=2000094059
2026-03-23,[유통소식] 신세계그룹 '랜더스 쇼핑페스타' 4월 1일 개막,0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2109383
2026-03-23,"[단독] ‘안양 레전드 컴백’ 양희종 코치, 정관장 코칭스태프 전격 합...",0.0,0,0,
2026-03-23,"KT&G 상상마당, 친환경 뷰티 공모전 '코코챌린지' 개최",0.0,0,0,https://www.jbnews.com/news/articleView.html?idxno=1500862
2026-03-23,"KT&G 상상마당, '코코챌린지' 참여자 모집",0.0,0,0,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=879246
2026-03-23,"KT&G, 2026 코코챌린지 참가자 모집",0.0,0,0,http://www.iminju.net/news/articleView.html?idxno=161122
2026-03-23,"KT&G, 뷰티 창업가 발굴 ‘코코챌린지’ 참가자 모집…제작·멘토링 지원",0.0,0,0,https://swtvnews.com/news/newsview.php?ncode=1065573702096230
2026-03-23,"KT&G, '2026 코코챌린지' 참가자 모집…친환경 뷰티 창업가 발굴",0.0,0,0,https://www.ziksir.com/news/articleView.html?idxno=128043
2026-03-23,"KT&G, 뷰티 창업 지원 '코코챌린지' 참가자 모집",0.0,0,0,https://www.kpinews.kr/newsView/1065575896329011
2026-03-23,"[유통갤러리] KT&G, 친환경 뷰티 창업가 발굴 ‘2026 코코챌린지’ 참가...",0.0,0,0,https://theviewers.co.kr/View.aspx?No=4013247
2026-03-23,"밴드 KIK(킥), 아시아 4개국 날았다…아시아 투어 성료",0.0,0,0,https://www.gukjenews.com/news/articleView.html?idxno=3536457
2026-03-23,"[위클리오늘] 산업일반 소식_KT&G, 한샘, LG생활건강(3.23)",0.0,0,0,http://www.weeklytoday.com/news/articleView.html?idxno=766574
2026-03-23,"[Top's Law] [기업법칼럼] 자기주식 의무 소각, 짚고 가야 할 세 가지",0.0,0,0,https://www.topdaily.kr/articles/109324
2026-03-23,밖에서 인정한 KT&G 지배구조 개선... 주주환원 기치 치켜든 이유 [ESG클...,0.537,2,0,https://www.hankookilbo.com/news/article/A2026031917310004772?did=NA
2026-03-23,"KT&G, 친환경 뷰티 프로그램 진행…초기 창업자도 참여 가능",0.322,1,0,https://www.lcnews.co.kr/news/articleView.html?idxno=125864
2026-03-23,[3월 23일 고용24 채용정보] KT&G·CJ제일제당·한화에어로스페이스·넥...,0.0,0,0,https://www.news2day.co.kr/article/20260323500067
2026-03-23,"KT&G 상상마당, 친환경 뷰티 창업 지원 '2026 코코챌린지' 참가자 모집",0.0,0,0,http://www.dailysmart.co.kr/news/articleView.html?idxno=121451
2026-03-23,"KT&G상상마당, '2026 코코챌린지' 참가자 모집",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=826457
2026-03-23,"KT&G, '상상마당 코코챌린지' 공개 모집",0.0,0,0,http://www.sisacast.kr/news/articleView.html?idxno=93852
2026-03-23,"KT&G 상상마당, 친환경 화장품 창업 공모전 '2026 코코챌린지' 개최",0.0,0,0,https://www.betanews.net/article/view/beta202603230010
2026-03-23,"KT&G 상상마당, 친환경 화장품 창업 공모전 '2026 코코챌린지' 진행",0.0,0,0,http://www.newsdream.kr/news/articleView.html?idxno=109956
2026-03-23,[리더&리더십⑬] 인맥을 금맥으로…‘글로벌 소통가’ 조현준 효성그룹...,0.0,0,0,https://www.cnbnews.com/news/article.html?no=783929
2026-03-23,"KT&G 상상마당, '2026 코코챌린지' 공모…친환경 뷰티 창업 지원",0.0,0,0,http://www.press9.kr/news/articleView.html?idxno=73860
2026-03-23,"KT&G 상상마당, '코코챌린지' 참가자 모집",0.0,0,0,https://www.gukjenews.com/news/articleView.html?idxno=3536388
2026-03-23,"밴드 KIK(킥), 아시아 투어 성공적 완주...4개국 5개 도시서 공연",0.0,0,0,https://www.raonnews.com/news/article.html?no=56897
2026-03-23,"기업의 수자원 관리, AWS 인증으로 첫걸음",0.0,0,0,https://www.etnews.com/20260320000248
2026-03-23,'2026 책의 도시' 춘천서 막 오른다…9월 독서대전 연중 흥행 예고,0.0,0,0,https://view.asiae.co.kr/article/2026032308550857524
2026-03-23,"KIK, ""저점에 매수""…아시아 4개국 투어로 존재감 각인",0.0,0,0,https://www.topstarnews.net/news/articleView.html?idxno=16013429
2026-03-23,"26일 슈퍼 주총데이, '국민연금' 역할 커졌다",0.0,0,0,https://weekly.hankooki.com/news/articleView.html?idxno=7155729
2026-03-25,‘전설’ 양희종 코치를 기다려 온 정관장…“구단-선수가 만들어가는...,0.0,0,0,https://isplus.com/article/view/isp202603240199
2026-03-25,"[경제 단신] 롯데건설, 초등 입학 자녀 임직원 간담회 외",0.261,1,0,https://www.segye.com/newsView/20260324516764?OutUrl=naver
2026-03-25,"에쎄, 담배 브랜드 처음으로 매출 '1조 클럽' 입성했다",0.261,1,0,http://www.newsbrite.net/news/articleView.html?idxno=197100
2026-03-25,"'30돌' KT&G '에쎄', 해외 연 매출 최초 1조원 돌파",0.261,1,0,http://www.bizwnews.com/news/articleView.html?idxno=130487
2026-03-24,"KT&G, '에쎄' 출시 30주년...해외 매출 1조 돌파",0.261,1,0,https://www.kdpress.co.kr/news/articleView.html?idxno=203633
2026-03-24,"KT&G, 친환경 뷰티 창업 지원 확대",0.0,0,0,https://www.kdpress.co.kr/news/articleView.html?idxno=203625
2026-03-24,'에쎄' 해외 매출 1조 돌파..KT&G 궐련 수출 54% 역전,0.261,1,0,http://www.4th.kr/news/articleView.html?idxno=2109495
2026-03-24,"유도훈 감독이 뽑은 '선수 양희종'에서, '코치 양희종'으로 만나다...“...",0.0,0,0,
2026-03-24,K-담배 ‘에쎄’ 해외 매출 1조원 돌파...KT&G 현지화 전략 통했다,0.261,1,0,https://www.news2day.co.kr/article/20260324500268
2026-03-24,"서울소셜벤처허브, 소셜벤처 임팩트 측정 사업설명회 참여기업 모집",0.0,0,0,https://www.lifein.news/news/articleView.html?idxno=20086
2026-03-24,"KT&G 에쎄, 해외 매출 29% 성장…글로벌 비중 확대",0.537,2,0,https://www.thepublic.kr/news/articleView.html?idxno=298566
2026-03-24,"KT&G ‘에쎄’, 해외 연매출 1조 돌파…단일 담배 브랜드로 최초",0.261,1,0,https://www.ekn.kr/web/view.php?key=20260324021270765
2026-03-24,"출시 30주년 KT&G '에쎄', 해외 연 매출 최초 1조 원 돌파",0.261,1,0,https://www.inews365.com/news/article.html?no=912046
2026-03-24,"KT&G, 출시 30주년 '에쎄' 해외 연 매출 1조원 돌파",0.261,1,0,http://www.smarttimes.co.kr/news/articleView.html?idxno=44033
2026-03-24,"KT&G '에쎄', 해외 매출액 1조원 기록",0.0,0,0,https://www.seoulfn.com/news/articleView.html?idxno=624475
2026-03-24,장병 ‘위문열차’ 더욱 힘차게 달리도록…,0.0,0,0,https://kookbang.dema.mil.kr/newsWeb/20260325/2/ATCE_CTGR_0030010000/view.do
2026-03-24,"20代의 고민, 선택의 기준은 직장인가? 직업인가? [홍석환의 커리어 멘...",0.0,0,0,http://www.fntimes.com/html/view.php?ud=202603241653584567c1c16452b0_18
2026-03-24,"출시 30주년 KT&G ‘에쎄’, 해외 연 매출 최초 1조 원 돌파",0.261,1,0,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160280488170227
2026-03-24,비주얼과 실력 모두 갖춘 록밴드가 나타났다!,0.0,0,0,https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0003217699&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news
2026-03-24,[코스피 지수선물 옵션] 삼성전자 19만원 돌파…선물시장 '폭등 신호' 떴...,0.261,2,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439576
2026-03-24,"[카드뉴스] KT&G, 'CDP' 기후변화·수자원 관리 부문 우수기업 선정",0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=298554
2026-03-24,개미들 계좌 파랗게 질렸는데…외인은 '이것' 사서 웃었다,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04641206645386600
2026-03-24,"출시 30주년 KT&G '에쎄', 해외 연 매출 최초 1조원 돌파",0.261,1,0,https://www.youthdaily.co.kr/news/article.html?no=216088
2026-03-24,[KFE 유통로그]정관장·KT&G,0.261,1,0,https://www.kfenews.co.kr/news/articleView.html?idxno=655962
2026-03-24,"KT&G '에쎄', 해외 연 매출 1조 넘었다…누적 판매량 '1조 개비'",0.261,1,0,https://www.newsquest.co.kr/news/articleView.html?idxno=263636
2026-03-24,오락가락 장세에 두드러진 순환매…이차전지·소비재 강세,0.322,1,0,https://www.news1.kr/finance/market-exr/6112304
2026-03-24,"[포커스] 'ADR 신주 상장' SK하이닉스, 美서 밸류 제대로 평가받는다",0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=734571
2026-03-24,"KT&G, '에쎄' 해외 매출 1조 돌파… ""글로벌 초슬림 1위 굳힌다""",0.261,1,0,http://www.kdfnews.com/news/articleView.html?idxno=180727
2026-03-24,"KT&G 에쎄, 글로벌 매출 ‘1조 클럽’ 입성… 국내 단일 브랜드 최초",0.0,0,0,https://www.donga.com/news/Economy/article/all/20260324/133596650/1
2026-03-24,KOSPI 200 Closing Price List-4,0.0,0,0,https://en.yna.co.kr/view/AEN20260324008600320?input=2106m
2026-03-24,"KT&G 에쎄, 해외 매출 1조 원 돌파와 세계 1위 초슬림 담배 브랜드 달성",0.261,1,0,http://www.ttlnews.com/news/articleView.html?idxno=3091718
2026-03-24,"30년 '에쎄', 해외서 첫 1조 매출…글로벌 초슬림 1위 굳힌 KT&G",0.0,0,0,https://www.ccdn.co.kr/news/articleView.html?idxno=1069417
2026-03-24,"KT&G ""출시 30주년 '에쎄', 해외 연간 매출 1조원 돌파""",0.261,1,0,https://theviewers.co.kr/View.aspx?No=4015476
2026-03-24,"자사주도 없는데…마녀공장, '소각' 예외 조항부터 신설",0.0,0,0,https://www.topdaily.kr/articles/109360
2026-03-24,"KT&G '에쎄', 해외 매출 1조 돌파…K-담배 글로벌 존재감 확대",0.261,1,0,https://www.newspim.com/news/view/20260324001018
2026-03-24,"출시 30주년 KT&G ‘에쎄’, 해외 연 매출 최초 1조 돌파",0.261,1,0,https://weekly.cnbnews.com/news/article.html?no=209692
2026-03-24,"KT&G ‘에쎄’, 해외 연매출 첫 1조원 돌파",0.261,1,0,https://www.thepowernews.co.kr/view.php?ud=202603241503371961de3f0aa1be_7
2026-03-24,"KT&G '에쎄', 작년 해외시장 매출 1조 돌파",0.261,1,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405616
2026-03-24,전남광주 통합 앞두고 '광주 첨단3지구' 주목...AI·데이터·의료 집결,0.0,0,0,https://www.smarttoday.co.kr/ko-kr/articles/105581
2026-03-24,"KT&G '에쎄', 해외 연매출 첫 1조원 돌파… 누적 판매도 1조 개비 돌파",0.261,1,0,https://www.s-journal.co.kr/news/articleView.html?idxno=39682
2026-03-24,"[위클리오늘] 산업일반 소식_KT&G, 바디프랜드, LG생활건강(3.24)",0.261,1,0,http://www.weeklytoday.com/news/articleView.html?idxno=766828
2026-03-24,"출시 30주년 KT&G '에쎄', 해외 연 매출 1조원 돌파",0.261,1,0,http://www.biztribune.co.kr/news/articleView.html?idxno=351078
2026-03-24,"첨단3지구, 산업·연구·주거 결합 개발…일자리·주거 수요 확대 기대",0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=351064
2026-03-24,"출시 30주년 KT&G '에쎄', 해외 연 매출 1조 원 돌파",0.261,1,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=827000
2026-03-24,"KT&G ""에쎄 해외 매출 1조원 돌파""",0.261,1,0,https://www.getnews.co.kr/news/articleView.html?idxno=865642
2026-03-24,"'30돌' KT&G '에쎄', 일냈다…누적 판매량 '1조개비' 돌파",0.261,1,0,https://www.shinailbo.co.kr/news/articleView.html?idxno=5004172
2026-03-24,"[카드뉴스] KT&G, ‘CDP’ 기후변화·수자원 관리 부문 우수기업 선정",0.0,0,0,http://www.fntimes.com/html/view.php?ud=202603241414282358de68fcbb35_18
2026-03-24,"“초슬림 세계 1위”…KT&G 에쎄, 해외서 ‘연 매출 1조’ 최초 돌파",0.261,1,0,https://www.mk.co.kr/article/11996745
2026-03-24,"[TOP's Pick] [유통] 정용진 회장, '스타필드 청라' 현장 점검 外",0.261,1,0,https://www.topdaily.kr/articles/109352
2026-03-24,"블루버드씨, 4월 6일 성수동에서 ‘아트솔루션토크 2026’ 개최",0.0,0,0,https://www.ekn.kr/web/view.php?key=20260324029420647
2026-03-24,"출시 30주년 KT&G '에쎄', 해외 연매출 1조 돌파",0.261,1,0,https://www.newsworks.co.kr/news/articleView.html?idxno=835216
2026-03-24,"KT&G, 에쎄 해외 연 매출 1조 원 돌파",0.261,1,0,http://www.iminju.net/news/articleView.html?idxno=161235
2026-03-24,AI수도로 도약하는 첨단3지구...배후 주거지 형성 '본격화',0.0,0,0,https://www.bizwork.co.kr/news/articleView.html?idxno=413704
2026-03-24,"광주 첨단3지구, 5월 인공지능 복합도시 조성 본격화",0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=657502
2026-03-24,"""해외 매출 1조 돌파""… KT&G '에쎄', 글로벌 초슬림 1위 브랜드 위상 강...",0.261,1,0,http://www.economytalk.kr/news/articleView.html?idxno=419442
2026-03-24,"KT&G '에쎄', 해외 연 매출 1조 원·누적 판매 1조 개비 돌파",0.261,1,0,http://www.niceeconomy.co.kr/news/articleView.html?idxno=89498
2026-03-24,"KT&G ESSE Surpasses 1 Trillion Won Global Sales, Strengthens Overseas Gro...",0.0,0,0,https://www.koreaittimes.com/news/articleView.html?idxno=152227
2026-03-24,"""현지입맛 맞춰 '전세계 초슬림 3분의1' 꿰찼다"" KT&G 에쎄, 작년 해외매...",0.261,1,0,https://www.catchnews.kr/news/articleView.html?idxno=121910
2026-03-24,"'에쎄(ESSE)' 담배, 해외 연 매출 1조원 돌파",0.261,1,0,http://www.cctimes.kr/news/articleView.html?idxno=898025
2026-03-24,"KT&G, 친환경 뷰티 창업가 발굴 '2026 코코챌린지' 참가자 모집",0.0,0,0,http://www.bizwnews.com/news/articleView.html?idxno=130324
2026-03-24,"KT&G '에쎄', 출시 30년 만 해외 매출 1兆 돌파… 韓 담배 역사 최초",0.261,1,0,https://www.financialpost.co.kr/news/articleView.html?idxno=252757
2026-03-24,"KT&G ‘에쎄’, 해외 연 매출 최초 1조 원 돌파",0.261,1,0,https://www.betanews.net/article/view/beta202603240019
2026-03-24,KT&G '에쎄' 글로벌 매출 1조원 돌파… 올해 '두 자릿수 성장' 노린다,0.537,2,0,https://www.asiatime.co.kr/article/20260324500059
2026-03-24,"[유통소식] 롯데마트, 창립 28주년 '메가통큰' 개최",0.261,1,0,http://www.4th.kr/news/articleView.html?idxno=2109437
2026-03-24,"KT&G 에쎄, 한국 단일 브랜드 첫 해외 매출 1조 돌파",0.261,1,0,http://www.fnnews.com/news/202603241126478681
2026-03-24,"KT&G 에쎄, 해외매출 1조 돌파…글로벌 궐련 매출 비중 국내 넘어서",0.261,1,0,http://www.consumernews.co.kr/news/articleView.html?idxno=752601
2026-03-24,KT&G’s Esse tops W1tr in global sales,0.0,0,0,https://www.koreaherald.com/article/10701365?ref=naver
2026-03-24,"[유통24시] 정용진 회장, 스타필드 청라 현장 점검 外",0.261,1,0,https://news.dealsitetv.com/articles/167371
2026-03-24,"KT&G, 출시 30주년 ‘에쎄’ 해외 연 매출 첫 1조원 돌파",0.261,1,0,https://www.inthenews.co.kr/news/article.html?no=84631
2026-03-24,AI 도시로 도약하는 광주 첨단3지구…올해 3949가구 입주,0.0,0,0,https://www.dt.co.kr/article/12053471?ref=naver
2026-03-24,"KT&G, 출시 30주년 ‘에쎄’ 지난해 연간 해외 매출 1조 돌파",0.261,1,0,https://hbnpress.com/news/view/1065578912642757
2026-03-24,"출시 30주년 KT&G '에쎄', 해외 연 매출 최초 1조 돌파",0.261,1,0,https://www.businessplus.kr/news/articleView.html?idxno=109358
2026-03-24,AI수도로 도약하는 '광주 첨단3지구'…오는 10월 3949가구 입주,0.0,0,0,https://www.sidae.com/article/2026032410552863368
2026-03-24,"KT&G '에쎄', 해외 연매출 1조원 돌파",0.261,1,0,https://www.koreaittimes.com/news/articleView.html?idxno=152226
2026-03-24,"K-담배 외국서도 잘 팔려..KT&G 에쎄, 해외 매출 1조원 돌파",0.261,1,0,https://kpenews.com/View.aspx?No=4014808
2026-03-24,[유통가 레이더] 또 다른 신세계가 온다... 정용진. '스타필드 청라' 찾...,0.261,1,0,https://www.greened.kr/news/articleView.html?idxno=338409
2026-03-24,"첨단3지구, AI·연구·주거 복합도시 조성 본격화",0.0,0,0,http://www.smedaily.co.kr/news/articleView.html?idxno=354269
2026-03-24,광주 첨단3지구...올해 3개블록 1443가구 공급,0.0,0,0,http://www.fnnews.com/news/202603241048091243
2026-03-24,"출시 30주년 KT&G ‘에쎄’, 해외 연 매출 1조원 돌파",0.261,1,0,https://sports.khan.co.kr/article/202603241047003?pt=nv
2026-03-24,"소셜벤처 블루버드씨, 4월 6일 '청년 고립·외로움 해법' 모색 아트솔루...",0.0,0,0,http://www.thefirstmedia.net/news/articleView.html?idxno=196175
2026-03-24,"'글로벌 신바람' KT&G 에쎄, 해외 매출 1조 돌파…누적 판매량도 ↑",0.261,1,0,https://www.sportschosun.com/life/2026-03-24/202603240100162960011333
