date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2017-04-25,0.5029,0.0401,0,0.0213,price_proxy,,,,
2017-04-26,0.4972,0.0398,0,0.0113,price_proxy,,,,
2017-04-27,0.4774,0.04,0,2.5,price_proxy,,,,
2017-04-28,0.4765,0.0396,0,0.0,price_proxy,,,,
2017-05-02,0.5,0.0305,0,0.4909,price_proxy,,,,
2017-05-04,0.4914,0.0303,0,0.7502,price_proxy,,,,
2017-05-08,0.5765,0.0569,0,3.9325,price_proxy,,,,
2017-05-10,0.5834,0.0569,0,6.006,price_proxy,,,,
2017-05-11,0.6184,0.0585,0,1.4769,price_proxy,,,,
2017-05-12,0.6091,0.0577,0,0.0,price_proxy,,,,
2017-05-15,0.613,0.0576,0,0.1107,price_proxy,,,,
2017-05-16,0.5207,0.0554,0,0.0149,price_proxy,,,,
2017-05-17,0.4799,0.0602,0,8.6385,price_proxy,,,,
2017-05-18,0.4322,0.0614,0,0.0428,price_proxy,,,,
2017-05-19,0.4524,0.0611,0,0.0515,price_proxy,,,,
2017-05-22,0.4461,0.0609,0,0.3632,price_proxy,,,,
2017-05-23,0.4587,0.061,0,4.1118,price_proxy,,,,
2017-05-24,0.5356,0.0636,0,1.0088,price_proxy,,,,
2017-05-25,0.5481,0.0637,0,1.3925,price_proxy,,,,
2017-05-26,0.5479,0.0612,0,0.0573,price_proxy,,,,
2017-05-29,0.5426,0.0617,0,1.612,price_proxy,,,,
2017-05-30,0.5477,0.0621,0,5.653,price_proxy,,,,
2017-05-31,0.5722,0.0689,0,2.6692,price_proxy,,,,
2017-06-01,0.5804,0.0687,0,10.0,price_proxy,,,,
2017-06-02,0.5884,0.0684,0,0.2404,price_proxy,,,,
2017-06-05,0.6275,0.0686,0,2.4978,price_proxy,,,,
2017-06-07,0.6164,0.0521,0,1.662,price_proxy,,,,
2017-06-08,0.5607,0.052,0,0.6934,price_proxy,,,,
2017-06-09,0.5729,0.0505,0,0.5448,price_proxy,,,,
2017-06-12,0.5266,0.0532,0,1.385,price_proxy,,,,
2017-06-13,0.5358,0.0556,0,1.1696,price_proxy,,,,
2017-06-14,0.5542,0.0562,0,0.9299,price_proxy,,,,
2017-06-15,0.5262,0.0521,0,6.3887,price_proxy,,,,
