date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-08-05,223000.0,209570.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-08,225000.0,102624.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-09,226500.0,112206.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-10,222500.0,85745.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-11,224000.0,84687.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-12,226500.0,114054.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-16,226500.0,75504.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-17,227500.0,91425.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-18,224000.0,108006.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-19,214500.0,205429.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-22,212000.0,95295.0,0.0,0.0,-0.0,0.0,0.006621,0.0,ohlcv_proxy,,,,
2016-08-23,210500.0,64021.0,0.0,0.0,-0.0,0.0,-0.002292,0.0,ohlcv_proxy,,,,
2016-08-24,214500.0,60623.0,0.0,0.0,-0.0,0.0,-0.011969,0.0,ohlcv_proxy,,,,
2016-08-25,214000.0,84990.0,0.0,0.0,-0.0,0.0,-0.021394,0.0,ohlcv_proxy,,,,
2016-08-26,213000.0,66707.0,0.0,0.0,-0.0,0.0,-0.025861,0.0,ohlcv_proxy,,,,
2016-08-29,211500.0,61167.0,0.0,0.0,-0.0,0.0,-0.026929,0.0,ohlcv_proxy,,,,
2016-08-30,211500.0,61464.0,0.0,0.0,-0.0,0.0,-0.026751,0.0,ohlcv_proxy,,,,
2016-08-31,212000.0,84126.0,0.0,0.0,-0.0,0.0,-0.029581,0.0,ohlcv_proxy,,,,
2016-09-01,209500.0,91738.0,0.0,0.0,-0.0,0.0,-0.034247,0.0,ohlcv_proxy,,,,
2016-09-02,208500.0,52809.0,0.0,0.0,-0.0,0.0,-0.0372,0.0,ohlcv_proxy,,,,
2016-09-05,211000.0,50419.0,0.0,0.0,-0.0,0.0,-0.03445,0.0,ohlcv_proxy,,,,
2016-09-06,212000.0,58656.0,0.0,0.0,-0.0,0.0,-0.031313,0.0,ohlcv_proxy,,,,
2016-09-07,218500.0,164769.0,0.0,0.0,0.0,0.1,-0.016159,0.0,ohlcv_proxy,,,,
2016-09-08,213500.0,112565.0,0.0,0.0,-0.0,0.1,-0.010092,0.0,ohlcv_proxy,,,,
2016-09-09,212500.0,62257.0,0.0,0.0,-0.0,0.1,-0.00579,0.0,ohlcv_proxy,,,,
2016-09-12,207500.0,76651.0,0.0,0.0,-0.0,0.1,-0.004423,0.0,ohlcv_proxy,,,,
2016-09-13,206000.0,79194.0,0.0,0.0,-0.0,0.1,-0.005038,0.0,ohlcv_proxy,,,,
2016-09-19,207000.0,99862.0,0.0,0.0,-0.0,0.1,-0.016336,0.0,ohlcv_proxy,,,,
2016-09-20,208000.0,85546.0,0.0,0.0,-0.0,0.1,-0.018762,0.0,ohlcv_proxy,,,,
2016-09-21,208500.0,58429.0,0.0,0.0,-0.0,0.1,-0.019584,0.0,ohlcv_proxy,,,,
2016-09-22,209500.0,79381.0,0.0,0.0,-0.0,0.1,-0.017095,0.0,ohlcv_proxy,,,,
2016-09-23,214500.0,96780.0,0.0,0.0,0.0,0.1,-0.009231,0.0,ohlcv_proxy,,,,
2016-09-26,212000.0,50869.0,0.0,0.0,0.0,0.0,-0.003894,0.0,ohlcv_proxy,,,,
2016-09-27,211500.0,88909.0,0.0,0.0,0.0,0.0,0.000559,0.0,ohlcv_proxy,,,,
2016-09-28,210000.0,80699.0,0.0,0.0,-0.0,0.0,0.001869,0.0,ohlcv_proxy,,,,
2016-09-29,211000.0,81503.0,0.0,0.0,-0.0,0.0,0.003369,0.0,ohlcv_proxy,,,,
2016-09-30,212000.0,68210.0,0.0,0.0,0.0,0.0,0.000127,0.0,ohlcv_proxy,,,,
2016-10-04,210000.0,78529.0,0.0,0.0,-0.0,0.0,-0.001015,0.0,ohlcv_proxy,,,,
2016-10-05,211000.0,91181.0,0.0,0.0,-0.0,0.0,-0.00194,0.0,ohlcv_proxy,,,,
2016-10-06,209000.0,81377.0,0.0,0.0,-0.0,0.0,-0.002805,0.0,ohlcv_proxy,,,,
2016-10-07,209500.0,77451.0,0.0,0.0,-0.0,0.0,-0.003872,0.0,ohlcv_proxy,,,,
2016-10-10,212000.0,93353.0,0.0,0.0,0.0,0.0,-0.003472,0.0,ohlcv_proxy,,,,
2016-10-11,213500.0,103792.0,0.0,0.0,0.0,0.0,0.003075,0.0,ohlcv_proxy,,,,
2016-10-12,214500.0,93120.0,0.0,0.0,0.0,0.0,0.006416,0.0,ohlcv_proxy,,,,
2016-10-13,209500.0,78066.0,0.0,0.0,-0.0,0.0,0.007525,0.0,ohlcv_proxy,,,,
2016-10-14,208500.0,66912.0,0.0,0.0,-0.0,0.0,0.006803,0.0,ohlcv_proxy,,,,
2016-10-17,219000.0,241975.0,0.0,0.0,0.0,0.1,0.014214,0.0,ohlcv_proxy,,,,
2016-10-18,227500.0,332130.0,0.0,0.0,0.0,0.2,0.02589,0.0,ohlcv_proxy,,,,
2016-10-19,228500.0,173255.0,0.0,0.0,0.0,0.3,0.029443,0.0,ohlcv_proxy,,,,
2016-10-20,228000.0,135593.0,0.0,0.0,0.0,0.3,0.033554,0.0,ohlcv_proxy,,,,
2016-10-21,228000.0,126682.0,0.0,0.0,0.0,0.3,0.03629,0.0,ohlcv_proxy,,,,
2016-10-24,226500.0,107264.0,0.0,0.0,0.0,0.3,0.042629,0.0,ohlcv_proxy,,,,
2016-10-25,224500.0,73109.0,0.0,0.0,0.0,0.3,0.039818,0.0,ohlcv_proxy,,,,
