date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-06-24,0.5043,0.1374,0,2.3289,price_proxy,,,,
2016-06-27,0.39,0.1372,0,1.4662,price_proxy,,,,
2016-06-28,0.4253,0.1371,0,0.9425,price_proxy,,,,
2016-06-29,0.396,0.1337,0,0.9101,price_proxy,,,,
2016-06-30,0.3452,0.1323,0,0.9109,price_proxy,,,,
2016-07-01,0.5043,0.1328,0,0.5746,price_proxy,,,,
2016-07-04,0.5431,0.1338,0,0.522,price_proxy,,,,
2016-07-05,0.4957,0.1353,0,0.7714,price_proxy,,,,
2016-07-06,0.3945,0.1362,0,1.2036,price_proxy,,,,
2016-07-07,0.4742,0.1354,0,0.5265,price_proxy,,,,
2016-07-08,0.4188,0.1355,0,1.4285,price_proxy,,,,
2016-07-11,0.4156,0.1331,0,0.734,price_proxy,,,,
2016-07-12,0.5259,0.1366,0,0.8555,price_proxy,,,,
2016-07-13,0.6158,0.1331,0,0.9024,price_proxy,,,,
2016-07-14,0.5479,0.1336,0,0.663,price_proxy,,,,
2016-07-15,0.6648,0.138,0,1.168,price_proxy,,,,
2016-07-18,0.663,0.1261,0,0.6735,price_proxy,,,,
2016-07-19,0.6066,0.1245,0,0.8436,price_proxy,,,,
2016-07-20,0.5674,0.1181,0,0.6088,price_proxy,,,,
2016-07-21,0.6149,0.1185,0,0.6131,price_proxy,,,,
2016-07-22,0.5741,0.0867,0,1.0508,price_proxy,,,,
2016-07-25,0.7485,0.129,0,3.9397,price_proxy,,,,
2016-07-26,0.7551,0.1286,0,1.5897,price_proxy,,,,
2016-07-27,0.8055,0.1282,0,1.6944,price_proxy,,,,
2016-07-28,0.7575,0.1259,0,1.0188,price_proxy,,,,
2016-07-29,0.6865,0.1293,0,1.069,price_proxy,,,,
2016-08-01,0.5036,0.1293,0,0.8606,price_proxy,,,,
2016-08-02,0.4569,0.1271,0,0.6626,price_proxy,,,,
2016-08-03,0.3693,0.1268,0,0.8875,price_proxy,,,,
2016-08-04,0.3895,0.126,0,0.6314,price_proxy,,,,
2016-08-05,0.4601,0.1221,0,0.7572,price_proxy,,,,
2016-08-08,0.5253,0.1256,0,1.2326,price_proxy,,,,
