ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
139480,91300,102,91400,129,91500,28,91600,14,91700,27,91200,606,91100,188,91000,934,90900,756,90800,508,300,2992,0.8177399756961794,100,0.1096491228070055,0.2025401069511947,2026-05-20 09:09:00
139480,89600,60,89700,58,89800,8,89900,11,90000,42,89400,2,89300,63,89200,31,89100,26,89000,492,179,614,0.5485498108379754,200,0.2237136465324134,0.0032573289901749,2026-05-20 09:18:26
139480,89000,232,89200,17,89300,37,89500,51,89600,21,88900,153,88800,329,88700,412,88600,1298,88500,324,358,2516,0.7508698677774848,100,0.1124859392575801,0.0608108108105691,2026-05-20 09:38:37
139480,89900,241,90000,185,90100,6,90200,12,90300,13,89600,4,89500,79,89400,22,89300,22,89200,103,457,230,-0.3304221251771408,300,0.3348214285713912,0.0173913043470699,2026-05-20 09:49:01
139480,89700,120,89800,57,89900,12,90000,15,90100,94,89600,228,89500,325,89400,43,89300,92,89200,33,298,721,0.4151128557368487,100,0.1116071428571304,0.3162274618541438,2026-05-20 09:58:56
139480,89400,104,89500,293,89600,89,89700,45,89800,34,89300,58,89200,112,89100,207,89000,1243,88900,227,565,1847,0.5315091210591563,100,0.1119820828667287,0.0314022739575993,2026-05-20 10:19:12
139480,88600,146,88700,15,88800,11,88900,21,89000,46,88500,6547,88400,165,88300,592,88200,541,88100,682,239,8527,0.9454711384885404,100,0.1129943502824731,0.7677964113981848,2026-05-20 10:30:30
139480,89000,106,89100,12,89200,5,89300,13,89400,51,88800,216,88700,183,88600,209,88500,90,88400,296,187,994,0.6833192209933674,200,0.2252252252251998,0.2173038229354396,2026-05-20 10:41:54
139480,89600,1,89700,25,89800,99,89900,427,90000,32,89500,3,89400,17,89300,21,89200,92,89100,84,584,217,-0.4581772783962774,100,0.1117318435754065,0.0138248847919896,2026-05-20 10:52:58
139480,89500,139,89600,16,89700,44,89800,20,89900,434,89400,59,89300,965,89200,67,89100,117,89000,216,653,1424,0.3712084737584439,100,0.1118568232662067,0.0414325842693719,2026-05-20 11:02:46
139480,89200,207,89300,387,89400,38,89500,29,89600,13,89100,216,89000,1467,88900,129,88800,178,88700,123,674,2113,0.5163257983476272,100,0.1122334455667663,0.1022243256029237,2026-05-20 11:13:09
139480,89200,336,89300,117,89400,26,89500,5,89600,27,89000,737,88900,145,88800,178,88700,177,88600,361,511,1598,0.5154101469866506,200,0.2247191011235702,0.4612015018744606,2026-05-20 11:23:26
139480,88900,99,89000,79,89100,442,89300,293,89400,583,88800,35,88700,6,88600,60,88500,111,88400,314,1496,526,-0.4797230464862526,100,0.1126126126125999,0.0665399239531076,2026-05-20 11:34:13
139480,88900,124,89000,11,89100,107,89200,232,89300,155,88800,1,88700,582,88600,259,88500,164,88400,358,629,1364,0.3687907676850537,100,0.1126126126125999,0.0007331378299066,2026-05-20 11:45:49
139480,89000,59,89100,16,89200,190,89300,34,89400,262,88900,25,88800,30,88600,8,88500,58,88400,42,561,163,-0.5497237568984845,100,0.1124859392575801,0.1533742331194248,2026-05-20 12:09:44
