date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2020-10-29,0.4509,0.0456,0,0.1067,price_proxy,,,,
2020-10-30,0.4387,0.0439,0,0.0245,price_proxy,,,,
2020-11-02,0.464,0.043,0,2.5707,price_proxy,,,,
2020-11-03,0.5113,0.0516,0,0.0054,price_proxy,,,,
2020-11-04,0.5246,0.052,0,1.0026,price_proxy,,,,
2020-11-05,0.6174,0.0572,0,0.3532,price_proxy,,,,
2020-11-06,0.6519,0.0579,0,3.0284,price_proxy,,,,
2020-11-09,0.6737,0.0607,0,1.9263,price_proxy,,,,
2020-11-10,0.6101,0.0603,0,1.3799,price_proxy,,,,
2020-11-11,0.6054,0.058,0,0.0572,price_proxy,,,,
2020-11-12,0.5515,0.0559,0,0.4971,price_proxy,,,,
2020-11-13,0.5461,0.0546,0,0.2214,price_proxy,,,,
2020-11-16,0.5472,0.0569,0,5.3938,price_proxy,,,,
2020-11-17,0.5512,0.0561,0,0.0952,price_proxy,,,,
2020-11-18,0.5549,0.055,0,0.2377,price_proxy,,,,
2020-11-19,0.5888,0.0538,0,0.0047,price_proxy,,,,
2020-11-20,0.568,0.0542,0,1.2405,price_proxy,,,,
2020-11-23,0.5677,0.0548,0,0.6956,price_proxy,,,,
2020-11-24,0.5886,0.0547,0,0.7227,price_proxy,,,,
2020-11-25,0.56,0.0564,0,1.3424,price_proxy,,,,
2020-11-26,0.5619,0.0478,0,0.8686,price_proxy,,,,
2020-11-27,0.5723,0.0456,0,0.7409,price_proxy,,,,
2020-11-30,0.4809,0.0587,0,7.6586,price_proxy,,,,
2020-12-01,0.509,0.0573,0,3.1272,price_proxy,,,,
2020-12-02,0.5719,0.0599,0,2.4898,price_proxy,,,,
2020-12-03,0.5493,0.0572,0,0.8881,price_proxy,,,,
2020-12-04,0.5832,0.0586,0,1.7061,price_proxy,,,,
2020-12-07,0.6461,0.0573,0,3.3023,price_proxy,,,,
2020-12-08,0.6006,0.0566,0,1.9615,price_proxy,,,,
2020-12-09,0.6036,0.0597,0,1.4946,price_proxy,,,,
2020-12-10,0.5726,0.062,0,2.7914,price_proxy,,,,
2020-12-11,0.5395,0.0622,0,1.1093,price_proxy,,,,
2020-12-14,0.5317,0.0611,0,1.836,price_proxy,,,,
2020-12-15,0.5342,0.0607,0,0.8869,price_proxy,,,,
2020-12-16,0.5117,0.0612,0,0.5047,price_proxy,,,,
2020-12-17,0.5439,0.0607,0,2.079,price_proxy,,,,
2020-12-18,0.5261,0.0613,0,1.5084,price_proxy,,,,
2020-12-21,0.5076,0.0616,0,0.7814,price_proxy,,,,
2020-12-22,0.4731,0.0645,0,0.7449,price_proxy,,,,
2020-12-23,0.5432,0.0796,0,1.09,price_proxy,,,,
2020-12-24,0.5562,0.0792,0,1.3424,price_proxy,,,,
2020-12-28,0.5923,0.0793,0,3.2756,price_proxy,,,,
2020-12-29,0.6872,0.0762,0,1.2591,price_proxy,,,,
2020-12-30,0.7795,0.0772,0,1.3956,price_proxy,,,,
2021-01-04,0.7819,0.0875,0,8.2751,price_proxy,,,,
2021-01-05,0.7925,0.0873,0,2.8741,price_proxy,,,,
2021-01-06,0.7527,0.0888,0,3.741,price_proxy,,,,
2021-01-07,0.7503,0.0919,0,2.7756,price_proxy,,,,
2021-01-08,0.7662,0.0941,0,4.4712,price_proxy,,,,
2021-01-11,0.6346,0.0965,0,3.6915,price_proxy,,,,
2021-01-12,0.589,0.0952,0,1.5425,price_proxy,,,,
2021-01-13,0.6326,0.0947,0,1.0255,price_proxy,,,,
2021-01-14,0.5798,0.0937,0,0.4229,price_proxy,,,,
2021-01-15,0.4644,0.1008,0,0.5256,price_proxy,,,,
2021-01-18,0.4393,0.1073,0,0.6793,price_proxy,,,,
2021-01-19,0.5134,0.1097,0,0.4089,price_proxy,,,,
2021-01-20,0.5284,0.1085,0,0.487,price_proxy,,,,
2021-01-21,0.5696,0.1068,0,0.8852,price_proxy,,,,
2021-01-22,0.6129,0.1037,0,1.0369,price_proxy,,,,
2021-01-25,0.7078,0.0968,0,0.8068,price_proxy,,,,
2021-01-26,0.592,0.1039,0,0.8735,price_proxy,,,,
2021-01-27,0.5307,0.1061,0,0.4422,price_proxy,,,,
2021-01-28,0.4347,0.1073,0,0.5206,price_proxy,,,,
2021-01-29,0.3684,0.1152,0,10.0,price_proxy,,,,
2021-02-01,0.3585,0.1044,0,0.1684,price_proxy,,,,
2021-02-02,0.4344,0.1048,0,0.1499,price_proxy,,,,
2021-02-03,0.4659,0.1043,0,0.1331,price_proxy,,,,
2021-02-04,0.4659,0.1017,0,0.1839,price_proxy,,,,
2021-02-05,0.5626,0.0956,0,0.1532,price_proxy,,,,
2021-02-08,0.5255,0.0949,0,0.2644,price_proxy,,,,
2021-02-09,0.498,0.0946,0,0.0666,price_proxy,,,,
2021-02-10,0.4987,0.0939,0,0.1346,price_proxy,,,,
2021-02-15,0.586,0.0965,0,0.3257,price_proxy,,,,
2021-02-16,0.5792,0.0925,0,0.1302,price_proxy,,,,
2021-02-17,0.5762,0.0882,0,0.1175,price_proxy,,,,
2021-02-18,0.5224,0.0865,0,0.1465,price_proxy,,,,
2021-02-19,0.5177,0.0835,0,0.0587,price_proxy,,,,
2021-02-22,0.4495,0.0782,0,0.1664,price_proxy,,,,
2021-02-23,0.4092,0.0792,0,0.1358,price_proxy,,,,
2021-02-24,0.3622,0.0801,0,0.139,price_proxy,,,,
2021-02-25,0.4902,0.0934,0,0.0852,price_proxy,,,,
2021-02-26,0.4008,0.1015,0,0.2571,price_proxy,,,,
2021-03-02,0.4587,0.1019,0,0.1465,price_proxy,,,,
