ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
6800,74600,1390,74700,504,74800,4087,74900,415,75000,1820,74500,1798,74400,1981,74300,5107,74200,4132,74100,7469,8216,20487,0.4275162874959315,100,0.134228187919445,0.0877629716405097,2026-05-15 09:11:05
6800,73800,2363,73900,123,74000,1491,74100,1538,74200,2411,73700,6534,73600,8784,73500,3393,73400,2231,73300,4804,7926,25746,0.52922309337119,100,0.1356852103120575,0.2537869960381209,2026-05-15 09:19:24
6800,74200,15,74300,776,74400,1253,74500,2474,74600,3587,74100,870,74000,1171,73900,4080,73800,5266,73700,7421,8105,18808,0.3976888492548591,100,0.1349527665316957,0.0462569119523361,2026-05-15 09:29:27
6800,73000,812,73100,1627,73200,588,73300,1221,73400,1603,72900,129,72800,2960,72700,6880,72600,6523,72500,9502,5851,25994,0.6325325796826401,100,0.1371742112482665,0.0049626836962356,2026-05-15 09:40:35
6800,73000,14875,73100,1073,73200,2207,73300,2062,73400,719,72900,1499,72800,2257,72700,7434,72600,6973,72500,10255,20936,28418,0.1515986546176294,100,0.1371742112482665,0.0527482581462267,2026-05-15 09:50:54
6800,72500,2694,72600,41,72700,2921,72800,2478,72900,569,72400,1800,72300,7669,72200,3067,72100,7673,72000,15741,8703,35950,0.6101941638858285,100,0.1381215469613069,0.0500695410291933,2026-05-15 10:07:32
6800,71900,2378,72000,4733,72100,3161,72200,4053,72300,1694,71800,16538,71700,5579,71600,5290,71500,7015,71400,3388,16019,37810,0.4048189637555212,100,0.1392757660166937,0.4373975138850999,2026-05-15 10:28:47
6800,72100,1956,72200,1968,72300,300,72400,2232,72500,5871,72000,1506,71900,2280,71800,4996,71700,7028,71600,7466,12327,23276,0.3075302643034835,100,0.1388888888888696,0.0647018388038904,2026-05-15 10:39:51
6800,71400,57,71500,3268,71600,1447,71700,4377,71800,319,71300,6860,71200,5464,71100,14592,71000,15572,70900,3965,9468,46453,0.6613794460040663,100,0.1402524544179326,0.1476761457817261,2026-05-15 10:51:58
6800,70900,50,71000,2061,71100,161,71200,793,71300,216,70800,2937,70700,3396,70600,3587,70500,9751,70400,3936,3281,23607,0.7559506099372374,100,0.1412429378530874,0.1244122506035818,2026-05-15 11:03:48
6800,70000,2252,70100,1649,70200,1233,70300,2059,70400,1020,69900,1834,69800,4611,69700,8712,69600,8079,69500,7605,8213,30841,0.5794028780661189,100,0.1430615164520539,0.0594662948672029,2026-05-15 11:17:19
6800,70200,2606,70300,336,70400,835,70500,1063,70600,4689,70100,1686,70000,3494,69900,4409,69800,11222,69700,9129,9529,29940,0.5171400339505645,100,0.1426533523537599,0.0563126252504821,2026-05-15 11:31:59
6800,71200,3748,71300,539,71400,952,71500,4147,71600,622,71100,965,71000,1544,70900,1777,70800,1519,70700,976,10008,6781,-0.1922091845850305,100,0.1406469760899943,0.1423093938944959,2026-05-15 11:44:14
6800,70800,2554,70900,4420,71000,344,71100,1643,71200,864,70700,1173,70600,1460,70500,4204,70400,3069,70300,2553,9825,12459,0.1182014001076475,100,0.1414427157001214,0.0941488080904613,2026-05-15 11:57:29
