ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
6800,67800,1787,67900,478,68000,1763,68100,558,68200,82,67700,188,67600,1433,67500,3833,67400,5155,67300,6798,4668,17407,0.5770781426950953,100,0.1477104874445867,0.0108002527718671,2026-03-26 09:03:47
6800,67600,70,67700,1664,67800,892,67900,1247,68000,3340,67500,4570,67400,1335,67300,3365,67200,2576,67100,1401,7213,13247,0.2949169110457991,100,0.1481481481481261,0.3449837699099079,2026-03-26 09:09:38
6800,66700,877,66800,3786,66900,358,67000,411,67100,143,66600,3294,66500,4677,66400,2200,66300,2810,66200,8714,5575,21695,0.5911257792443744,100,0.1501501501501276,0.1518322194053229,2026-03-26 09:15:28
6800,67400,2127,67500,657,67600,2034,67700,899,67800,978,67300,1288,67200,1659,67100,2664,67000,1748,66900,684,6695,8043,0.0914642420952018,100,0.1485884101039898,0.1601392515228644,2026-03-26 09:21:21
6800,67100,1333,67200,1903,67300,1235,67400,1443,67500,1444,67000,4229,66900,2287,66800,1569,66700,2047,66600,4636,7358,14768,0.3349001175086618,100,0.1492537313432613,0.2863624052002394,2026-03-26 09:27:12
6800,67700,8132,67800,243,67900,2994,68000,1702,68100,1607,67600,673,67500,1586,67400,1554,67300,1681,67200,839,14678,6333,-0.3971729094282056,100,0.1479289940828183,0.1062687509867262,2026-03-26 09:33:03
6800,68200,2529,68300,5740,68400,5534,68500,5073,68600,2408,68100,3130,68000,4077,67900,960,67800,1963,67700,2410,21284,12540,-0.2585146641437268,100,0.1468428781203896,0.2496012759168663,2026-03-26 09:39:01
6800,68200,1382,68300,2867,68400,4746,68500,7646,68600,2637,68100,1939,68000,2280,67900,1121,67800,4575,67700,1133,19278,11048,-0.2713842907075541,100,0.1468428781203896,0.1755068790729765,2026-03-26 09:44:56
6800,68400,1281,68500,1183,68600,1643,68700,7363,68800,7695,68300,1329,68200,1697,68100,744,68000,3603,67900,711,19165,8084,-0.406657125031962,100,0.1464128843337999,0.1643988124688713,2026-03-26 09:50:54
6800,68000,4391,68100,2289,68200,792,68300,1501,68400,2183,67900,2202,67800,7115,67700,3975,67600,1518,67500,3348,11156,18158,0.238861977212172,100,0.1472754050073421,0.1212688622094276,2026-03-26 09:56:50
6800,68300,675,68400,3548,68500,5276,68600,6724,68700,6820,68200,3302,68100,6921,68000,3237,67900,4054,67800,6846,23043,24360,0.0277830517055823,100,0.1466275659823832,0.1355500821017506,2026-03-26 10:02:47
6800,68400,4785,68500,6914,68600,6126,68700,2596,68800,7149,68300,505,68200,124,68100,214,68000,1488,67900,5819,27570,8150,-0.5436730123178769,100,0.1464128843337999,0.061963190183973,2026-03-26 10:08:44
6800,67700,2169,67800,805,67900,1894,68000,1926,68100,2138,67600,775,67500,3845,67400,4947,67300,3441,67200,2610,8932,15618,0.2723421588593595,100,0.1479289940828183,0.0496222307593484,2026-03-26 10:14:39
6800,67300,2852,67400,772,67500,1954,67600,1264,67700,787,67200,785,67100,4675,67000,8956,66900,2994,66800,2514,7629,19924,0.4462309004462504,100,0.1488095238095016,0.0393997189319216,2026-03-26 10:20:38
6800,67500,1170,67600,465,67700,847,67800,6738,67900,1967,67400,2797,67300,3284,67200,2526,67100,4127,67000,11334,11187,24068,0.365366614664483,100,0.1483679525222332,0.1162123982050373,2026-03-26 10:26:31
6800,67700,894,67800,6496,67900,3190,68000,1907,68100,2491,67600,2118,67500,2354,67400,2077,67300,3759,67200,2849,14978,13157,-0.0647236538119549,100,0.1479289940828183,0.1609789465682443,2026-03-26 10:32:24
6800,67400,2098,67500,277,67600,359,67700,2178,67800,5247,67300,1224,67200,3893,67100,4191,67000,10471,66900,3565,10159,23344,0.3935468465509377,100,0.1485884101039898,0.0524331734064203,2026-03-26 10:38:16
6800,67500,1296,67600,2539,67700,2410,67800,5096,67900,2084,67400,233,67300,4112,67200,4304,67100,5420,67000,11377,13425,25446,0.3092536852665717,100,0.1483679525222332,0.009156645445253,2026-03-26 10:44:07
6800,67500,1498,67600,1541,67700,1943,67800,556,67900,689,67400,1433,67300,1294,67200,4325,67100,5288,67000,11078,6227,23418,0.579895429245883,100,0.1483679525222332,0.0611922452813813,2026-03-26 10:49:59
6800,67000,1295,67100,488,67200,1345,67300,1270,67400,379,66900,73,66800,792,66700,5591,66600,9569,66500,17260,4777,33285,0.7489884924594743,100,0.1494768310911585,0.0021931801111605,2026-03-26 10:55:52
6800,67500,2340,67600,4369,67700,3861,67800,1880,67900,1151,67400,837,67300,3032,67200,1765,67100,1811,67000,1656,13601,9101,-0.198220421108185,100,0.1483679525222332,0.0919679156135677,2026-03-26 11:02:39
6800,67200,7450,67300,2397,67400,2377,67500,2950,67600,4792,67100,4454,67000,4542,66900,4249,66800,2252,66700,9040,19966,24537,0.1027121767071652,100,0.1490312965722579,0.181521783429033,2026-03-26 11:08:36
