ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
10950,122600,17,122700,46,122800,25,122900,118,123000,63,122300,355,122200,119,122100,317,122000,2297,121900,34,269,3122,0.8413447360635761,300,0.2452984464431524,0.1137091607939983,2026-05-06 09:00:30
10950,122400,66,122500,130,122600,16,122700,171,122800,36,122200,60,122100,488,122000,3956,121900,271,121800,453,419,5228,0.851602620859126,200,0.1636661211129162,0.0114766641162749,2026-05-06 09:18:18
10950,121200,751,121300,141,121400,50,121500,828,121600,119,121100,263,121000,1110,120900,521,120800,226,120700,361,1889,2481,0.1354691075511774,100,0.082576383154411,0.1060056428855058,2026-05-06 09:26:18
10950,122700,325,122800,171,122900,636,123000,375,123100,489,122600,209,122500,1587,122400,312,122300,101,122200,148,1996,2357,0.08293131173884,100,0.0815660685154909,0.0886720407293649,2026-05-06 09:43:46
10950,123200,166,123300,387,123400,276,123500,1395,123600,1187,123100,128,123000,94,122900,68,122800,431,122700,53,3411,774,-0.6301075268802148,100,0.0812347684809032,0.1653746770004473,2026-05-06 09:52:37
10950,122200,318,122300,427,122400,122,122500,411,122600,138,122100,664,122000,1860,121900,434,121800,399,121700,1333,1416,4690,0.5361939076309594,100,0.0819000819000752,0.1415778251596128,2026-05-06 10:00:23
10950,121800,651,121900,69,122000,73,122100,603,122200,194,121700,1050,121600,691,121500,640,121400,427,121300,798,1590,3606,0.3879907621239646,100,0.0821692686935018,0.2911813643918713,2026-05-06 10:08:51
10950,121800,53,121900,10,122000,516,122100,644,122200,238,121700,25,121600,241,121500,554,121400,509,121300,1719,1461,3048,0.3519627411835175,100,0.0821692686935018,0.0082020997375059,2026-05-06 10:24:43
10950,122100,420,122200,518,122300,500,122400,448,122500,658,121900,775,121800,799,121700,100,121600,320,121500,817,2544,2811,0.0498599439774979,200,0.1640689089417421,0.2757025969396097,2026-05-06 10:41:02
10950,122200,388,122300,341,122400,467,122500,498,122600,719,122100,68,122000,303,121900,88,121800,111,121700,255,2413,825,-0.4904261890040444,100,0.0819000819000752,0.0824242424232433,2026-05-06 10:49:37
10950,121700,248,121800,285,121900,217,122000,768,122100,66,121600,1449,121500,2381,121400,862,121300,1451,121200,2522,1584,8665,0.6908966728454572,100,0.0822368421052564,0.1672244662433153,2026-05-06 11:06:27
10950,121700,303,121800,219,121900,374,122000,899,122100,316,121600,44,121500,979,121400,1239,121300,1959,121200,2372,2111,6593,0.5149356617641142,100,0.0822368421052564,0.0066737448809242,2026-05-06 11:14:46
10950,121700,686,121800,204,121900,397,122000,879,122100,16,121600,323,121500,944,121400,1678,121300,2011,121200,3339,2182,8295,0.5834685501569309,100,0.0822368421052564,0.0389391199517312,2026-05-06 11:23:58
10950,121800,673,121900,508,122000,706,122100,239,122200,286,121700,14,121600,979,121500,887,121400,2050,121300,2132,2412,6062,0.4307292895911839,100,0.0821692686935018,0.002309468822167,2026-05-06 11:31:51
10950,121700,110,121800,436,121900,469,122000,753,122100,239,121600,62,121500,2164,121400,1894,121300,2639,121200,3758,2007,10517,0.6794953688911853,100,0.0822368421052564,0.0058952172672759,2026-05-06 11:39:30
10950,121900,697,122000,764,122100,339,122200,386,122300,208,121800,160,121700,71,121600,847,121500,1717,121400,1941,2394,4736,0.3284712482463836,100,0.0821018062397305,0.0337837837837124,2026-05-06 11:47:48
10950,121800,749,121900,230,122000,864,122100,339,122200,477,121700,8,121600,811,121500,1579,121400,1738,121300,2603,2659,6739,0.4341349223234367,100,0.0821692686935018,0.001187119750703,2026-05-06 11:57:11
10950,121700,624,121800,687,121900,428,122000,841,122100,339,121600,706,121500,1165,121400,2471,121300,2609,121200,5359,2919,12310,0.6166524394243768,100,0.0822368421052564,0.0573517465474757,2026-05-06 12:06:45
10950,122200,160,122300,417,122400,712,122500,1063,122600,675,122100,39,122000,379,121900,133,121800,743,121700,152,3027,1446,-0.3534540576786196,100,0.0819000819000752,0.0269709543566599,2026-05-06 12:23:05
10950,121900,871,122000,1688,122100,187,122200,422,122300,1132,121800,3,121700,1095,121600,1171,121500,1658,121400,2177,4300,6104,0.1733948481351659,100,0.0821018062397305,0.0004914809960673,2026-05-06 12:49:41
10950,122300,549,122400,904,122500,755,122600,701,122700,574,122200,389,122100,87,122000,553,121900,3252,121800,861,3483,5142,0.1923478260867334,100,0.0818330605564581,0.0756514974716537,2026-05-06 13:22:01
10950,122700,302,122800,641,122900,750,123000,600,123100,356,122600,1477,122500,119,122400,59,122300,20,122200,98,2649,1773,-0.1981004070551829,100,0.0815660685154909,0.8330513254324138,2026-05-06 13:33:57
10950,122300,30,122400,283,122500,343,122600,491,122700,211,122200,256,122100,253,122000,270,121900,1282,121800,466,1358,2527,0.3009009009001264,100,0.0818330605564581,0.1013058963193458,2026-05-06 13:44:22
10950,122400,706,122500,650,122600,438,122700,344,122800,250,122200,300,122100,309,122000,424,121900,1256,121800,392,2388,2681,0.0578023278752065,200,0.1636661211129162,0.1118985453184934,2026-05-06 13:54:00
10950,122500,786,122600,656,122700,399,122800,368,122900,535,122400,155,122300,230,122200,909,122100,298,122000,638,2744,2230,-0.1033373542418509,100,0.081699346405222,0.0695067264570874,2026-05-06 14:03:50
10950,122400,1,122500,103,122600,327,122700,330,122800,349,122300,41,122200,181,122100,296,122000,1140,121900,1247,1110,2905,0.4470734744696212,100,0.0817661488143841,0.0141135972460787,2026-05-06 14:14:40
10950,121900,121,122000,384,122100,168,122200,154,122300,143,121800,205,121700,2258,121600,1041,121500,1948,121400,1769,970,7221,0.763154681967082,100,0.0821018062397305,0.028389419747918,2026-05-06 14:24:16
10950,122100,252,122200,511,122300,203,122400,156,122500,430,122000,450,121900,602,121800,2215,121700,2179,121600,1067,1552,6513,0.6151270923736948,100,0.0819672131147473,0.0690925840625378,2026-05-06 14:34:41
10950,122400,334,122500,535,122600,174,122700,408,122800,992,122200,235,122100,569,122000,319,121900,1129,121800,2127,2443,4379,0.2837877455287543,200,0.1636661211129162,0.0536652203698249,2026-05-06 14:45:38
10950,122700,235,122800,295,122900,1062,123000,1085,123100,249,122600,865,122500,612,122400,72,122300,191,122200,215,2926,1955,-0.1989346445396457,100,0.0815660685154909,0.4424552429644887,2026-05-06 14:56:04
010950,122600,335,122700,985,122800,474,122900,725,123000,1191,122500,85,122400,490,122300,287,122200,298,122100,405,3710,1565,-0.40663507108927655,100,0.08163265306121782,0.0543130990411865,2026-05-06 15:07:52
