date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-08-05,82032.0,120306.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-08,83783.0,128481.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-09,85283.0,155020.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-10,83783.0,158575.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-11,84283.0,93566.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-12,84283.0,79052.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-16,84283.0,69844.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-17,83533.0,79596.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-18,83533.0,136248.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-19,84283.0,177457.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-22,85533.0,167889.0,0.0,0.0,0.0,0.0,-0.001687,0.0,ohlcv_proxy,,,,
2016-08-23,83783.0,162719.0,0.0,0.0,-0.0,0.0,-0.001756,0.0,ohlcv_proxy,,,,
2016-08-24,90035.0,706782.0,0.0,0.0,0.0,0.1,0.023864,0.0,ohlcv_proxy,,,,
2016-08-25,92036.0,708823.0,0.0,0.0,0.0,0.2,0.035817,0.0,ohlcv_proxy,,,,
2016-08-26,90035.0,406425.0,0.0,0.0,0.0,0.1,0.037469,0.0,ohlcv_proxy,,,,
2016-08-29,89035.0,121106.0,0.0,0.0,0.0,0.1,0.037478,0.0,ohlcv_proxy,,,,
2016-08-30,88284.0,167823.0,0.0,0.0,0.0,0.1,0.040153,0.0,ohlcv_proxy,,,,
2016-08-31,91786.0,389449.0,0.0,0.0,0.0,0.2,0.038071,0.0,ohlcv_proxy,,,,
2016-09-01,92786.0,238823.0,0.0,0.0,0.0,0.2,0.028154,0.0,ohlcv_proxy,,,,
2016-09-02,93286.0,162203.0,0.0,0.0,0.0,0.2,0.031002,0.0,ohlcv_proxy,,,,
2016-09-05,92536.0,125046.0,0.0,0.0,0.0,0.2,0.032098,0.0,ohlcv_proxy,,,,
2016-09-06,93787.0,249591.0,0.0,0.0,0.0,0.2,0.037798,0.0,ohlcv_proxy,,,,
2016-09-07,95787.0,378006.0,0.0,0.0,0.0,0.2,0.045066,0.0,ohlcv_proxy,,,,
2016-09-08,96038.0,192019.0,0.0,0.0,0.0,0.1,0.046732,0.0,ohlcv_proxy,,,,
2016-09-09,95537.0,189538.0,0.0,0.0,0.0,0.2,0.046888,0.0,ohlcv_proxy,,,,
2016-09-12,94537.0,126535.0,0.0,0.0,0.0,0.2,0.047002,0.0,ohlcv_proxy,,,,
2016-09-13,96288.0,288489.0,0.0,0.0,0.0,0.2,0.048762,0.0,ohlcv_proxy,,,,
2016-09-19,94287.0,242046.0,0.0,0.0,0.0,0.1,0.042059,0.0,ohlcv_proxy,,,,
2016-09-20,94037.0,265234.0,0.0,0.0,0.0,0.1,0.033675,0.0,ohlcv_proxy,,,,
2016-09-21,93286.0,214127.0,0.0,0.0,0.0,0.1,0.025844,0.0,ohlcv_proxy,,,,
2016-09-22,93787.0,181400.0,0.0,0.0,0.0,0.1,0.021758,0.0,ohlcv_proxy,,,,
2016-09-23,94287.0,152917.0,0.0,0.0,0.0,0.1,0.012719,0.0,ohlcv_proxy,,,,
2016-09-26,93286.0,93978.0,0.0,0.0,0.0,0.0,0.006609,0.0,ohlcv_proxy,,,,
2016-09-27,93537.0,139454.0,0.0,0.0,0.0,0.0,0.003085,0.0,ohlcv_proxy,,,,
2016-09-28,93036.0,136463.0,0.0,0.0,0.0,0.0,-0.000461,0.0,ohlcv_proxy,,,,
2016-09-29,93036.0,113271.0,0.0,0.0,0.0,0.0,-0.003351,0.0,ohlcv_proxy,,,,
2016-09-30,90535.0,216574.0,0.0,0.0,-0.0,0.0,-0.015513,0.0,ohlcv_proxy,,,,
2016-10-04,90535.0,146432.0,0.0,0.0,-0.0,0.0,-0.02142,0.0,ohlcv_proxy,,,,
2016-10-05,90285.0,82983.0,0.0,0.0,-0.0,0.0,-0.026865,0.0,ohlcv_proxy,,,,
2016-10-06,91536.0,224641.0,0.0,0.0,-0.0,0.0,-0.028293,0.0,ohlcv_proxy,,,,
2016-10-07,89285.0,190646.0,0.0,0.0,-0.0,0.0,-0.033449,0.0,ohlcv_proxy,,,,
2016-10-10,89285.0,85318.0,0.0,0.0,-0.0,0.0,-0.033929,0.0,ohlcv_proxy,,,,
2016-10-11,89535.0,112659.0,0.0,0.0,-0.0,0.0,-0.031772,0.0,ohlcv_proxy,,,,
2016-10-12,89035.0,133962.0,0.0,0.0,-0.0,0.0,-0.030642,0.0,ohlcv_proxy,,,,
2016-10-13,87034.0,103938.0,0.0,0.0,-0.0,0.0,-0.038409,0.0,ohlcv_proxy,,,,
2016-10-14,86534.0,113193.0,0.0,0.0,-0.0,0.0,-0.042138,0.0,ohlcv_proxy,,,,
2016-10-17,88284.0,170224.0,0.0,0.0,-0.0,0.0,-0.037403,0.0,ohlcv_proxy,,,,
