date,title,sentiment_score,positive_count,negative_count,source
2026-04-11,[1% 초고수의 주간 선택] '삼성전자' 사고 'SK하이닉스' 팔았다,0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1705121
2026-04-11,"씨에스윈드, 포르투갈 법인 채무보증 절반 '뚝'",0.0,0,0,http://www.ferrotimes.com/news/articleView.html?idxno=47394
2026-04-13,"[주요공시] 광전자, 파두, 동진쎄미켐, 씨에스윈드, 메디콕스 외",0.0,0,0,https://www.kdpress.co.kr/news/articleView.html?idxno=204236
2026-04-13,"씨에스윈드, 임원 대상 자기주식 1만7750주 처분",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=656498
2026-04-13,"씨에스윈드, 자기주식 4만3436주 취득 완료",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=656470
2026-04-13,美 버지니아 해상풍력 산업 지원 법안 확정…씨에스윈드·LS전선 '화색',0.0,0,0,https://www.theguru.co.kr/news/article.html?no=100496
2026-04-13,"리튬부터 뇌질환 치료까지… 엔에스컴퍼니, 미래 신사업 포트폴리오 강...",-0.261,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444921
2026-04-13,페로타임즈 손바닥뉴스 4월 13일(월),0.0,0,0,http://www.ferrotimes.com/news/articleView.html?idxno=47400
2026-04-15,"6000선 회복한 코스피, 고유가 충격 극복하나…4분기 '에너지 전환'이 승...",0.322,1,0,https://www.ziksir.com/news/articleView.html?idxno=130727
2026-04-14,"씨에스윈드 주가, 4월 14일 62,700원 4.86% 하락 마감",-0.261,0,1,https://www.joongangenews.com/news/articleView.html?idxno=511530
2026-04-14,"씨에스윈드 주가, 4월 14일 장중 61,100원 7.28% 하락",-0.261,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16034276
2026-04-15,[오늘(15일)의 경제·산업 주요 일정·행사] 삼성전자 2026년형 TV 신제품...,0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=118243
2026-04-15,[경제·산업 주요일정] 4월 15일(수),0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1705451
2026-04-15,[오늘의 IR] 농심ㆍ글로벌텍스프리ㆍ티엘비 등,0.0,0,0,https://www.etoday.co.kr/news/view/2575765
2026-04-16,"씨에스윈드, 팀앤팀과 손잡고 케냐 식수 지원 확대와 함께 지속 협력 15...",0.0,0,0,https://www.mediafine.co.kr/news/articleView.html?idxno=77463
2026-04-16,종전후 신재생에너지·방산·우주사업 주목해야 하는 이유,0.0,0,0,https://www.kpinews.kr/newsView/1065599215029784
2026-04-16,"씨에스윈드 주가, 4월 16일 66,600원 4.06% 상승 마감",0.261,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16036621
2026-04-17,[KMEC 증권 레이더 ②] 해상풍력 'GW 시대' 개막,0.38,1,0,http://www.kmecnews.co.kr/news/articleView.html?idxno=46335
2026-04-17,페로타임즈 손바닥뉴스 4월 17일(금),0.261,1,0,http://www.ferrotimes.com/news/articleView.html?idxno=47505
2026-04-17,"씨에스윈드, 팀앤팀과 15년 협력…아프리카 식수 지원 지속",0.0,0,0,http://www.ferrotimes.com/news/articleView.html?idxno=47488
2026-04-20,"씨에스윈드 최대주주 김성권, 씨에스윈드 주식등의 수 5500주 감소…총 ...",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658572
2026-04-20,"씨에스윈드, 최대주주등 보통주 5500주 감소",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658575
2026-04-20,"정현구 이사, 씨에스윈드 주식 1070주 증가",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658563
2026-04-20,"안창현 이사, 씨에스윈드 주식 1000주 증가",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658519
2026-04-20,"김연수 이사, 씨에스윈드 주식 1000주 증가",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658508
2026-04-20,"박찬주 이사, 씨에스윈드 주식 1000주 증가",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658510
2026-04-20,"원진희 상무, 씨에스윈드 주식 1250주 증가",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658504
2026-04-20,"김한상 상무, 씨에스윈드 주식 1250주 증가",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658507
2026-04-20,"박준성 상무, 씨에스윈드 주식 1250주 증가",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658495
2026-04-20,"이재혁 상무, 씨에스윈드 주식 1250주 추가 보유",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658497
2026-04-20,"조형윤 상무, 씨에스윈드 주식 1250주 증가",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658498
2026-04-20,"씨에스윈드 주가, 4월 20일 63,300원 2.62% 하락 마감",-0.261,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16039654
2026-04-20,"오영진 상무, 씨에스윈드 주식 보유 증가",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658468
2026-04-20,"박달주 전무, 씨에스윈드 주식 1250주 신규 보고",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658462
2026-04-20,"방성훈 대표이사, 씨에스윈드 주식 2000주 증가",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658456
2026-04-20,"김승연 전무, 씨에스윈드 주식 1500주 증가",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658457
2026-04-21,풍력주에 다시 정책 바람…“이제는 실적이 따라온다”,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02584646645418416
