date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2018-09-05,180500.0,30520.0,0.0,0.0,-0.0,0.0,-0.020981,0.0,ohlcv_proxy,,,,
2018-09-06,180000.0,12328.0,0.0,0.0,-0.0,0.1,-0.026978,0.0,ohlcv_proxy,,,,
2018-09-07,181500.0,25820.0,0.0,0.0,-0.0,0.0,-0.029119,0.0,ohlcv_proxy,,,,
2018-09-10,177500.0,11622.0,0.0,0.0,-0.0,0.0,-0.031575,0.0,ohlcv_proxy,,,,
2018-09-11,177500.0,19093.0,0.0,0.0,-0.0,0.0,-0.035023,0.0,ohlcv_proxy,,,,
2018-09-12,181500.0,29812.0,0.0,0.0,-0.0,0.0,-0.030269,0.0,ohlcv_proxy,,,,
2018-09-13,187000.0,14423.0,0.0,0.0,0.0,0.0,-0.023073,0.0,ohlcv_proxy,,,,
2018-09-14,192000.0,32258.0,0.0,0.0,0.0,0.0,-0.002611,0.0,ohlcv_proxy,,,,
2018-09-17,191000.0,17200.0,0.0,0.0,0.0,0.0,0.008243,0.0,ohlcv_proxy,,,,
2018-09-18,186500.0,13662.0,0.0,0.0,-0.0,0.0,0.02034,0.0,ohlcv_proxy,,,,
2018-09-19,188500.0,21590.0,0.0,0.0,0.0,0.0,0.033908,0.0,ohlcv_proxy,,,,
2018-09-20,182000.0,28148.0,0.0,0.0,-0.0,0.0,0.021471,0.0,ohlcv_proxy,,,,
2018-09-21,185000.0,21192.0,0.0,0.0,-0.0,0.0,0.009932,0.0,ohlcv_proxy,,,,
2018-09-27,187500.0,28478.0,0.0,0.0,0.0,0.0,0.004848,0.0,ohlcv_proxy,,,,
2018-09-28,186000.0,21793.0,0.0,0.0,-0.0,0.0,0.003774,0.0,ohlcv_proxy,,,,
2018-10-01,183500.0,20848.0,0.0,0.0,-0.0,0.0,-0.001367,0.0,ohlcv_proxy,,,,
2018-10-02,184000.0,18567.0,0.0,0.0,-0.0,0.0,0.004218,0.0,ohlcv_proxy,,,,
2018-10-04,175500.0,34848.0,0.0,0.0,-0.0,0.0,-0.0055,0.0,ohlcv_proxy,,,,
2018-10-05,176500.0,24145.0,0.0,0.0,-0.0,0.0,-0.016305,0.0,ohlcv_proxy,,,,
2018-10-08,175500.0,21662.0,0.0,0.0,-0.0,0.0,-0.024428,0.0,ohlcv_proxy,,,,
2018-10-10,170000.0,23875.0,0.0,0.0,-0.0,0.0,-0.035252,0.0,ohlcv_proxy,,,,
2018-10-11,160500.0,36018.0,0.0,0.0,-0.0,-0.1,-0.054322,0.0,ohlcv_proxy,,,,
2018-10-12,165500.0,16130.0,0.0,0.0,-0.0,-0.1,-0.062537,0.0,ohlcv_proxy,,,,
2018-10-15,160000.0,11321.0,0.0,0.0,-0.0,-0.1,-0.074812,0.0,ohlcv_proxy,,,,
2018-10-16,162500.0,14842.0,0.0,0.0,-0.0,-0.1,-0.08635,0.0,ohlcv_proxy,,,,
2018-10-17,166500.0,15979.0,0.0,0.0,-0.0,-0.1,-0.089429,0.0,ohlcv_proxy,,,,
2018-10-18,170000.0,11694.0,0.0,0.0,-0.0,-0.1,-0.073751,0.0,ohlcv_proxy,,,,
2018-10-19,173500.0,9799.0,0.0,0.0,-0.0,-0.1,-0.060815,0.0,ohlcv_proxy,,,,
2018-10-22,176000.0,7341.0,0.0,0.0,0.0,-0.1,-0.044021,0.0,ohlcv_proxy,,,,
2018-10-23,170500.0,10987.0,0.0,0.0,-0.0,-0.1,-0.029928,0.0,ohlcv_proxy,,,,
2018-10-24,170500.0,10420.0,0.0,0.0,-0.0,-0.1,-0.017941,0.0,ohlcv_proxy,,,,
2018-10-25,166000.0,10497.0,0.0,0.0,-0.0,0.0,-0.018147,0.0,ohlcv_proxy,,,,
2018-10-26,162000.0,18686.0,0.0,0.0,-0.0,0.0,-0.030294,0.0,ohlcv_proxy,,,,
2018-10-29,157000.0,27564.0,0.0,0.0,-0.0,-0.1,-0.04367,0.0,ohlcv_proxy,,,,
2018-10-30,166000.0,13957.0,0.0,0.0,-0.0,-0.1,-0.040352,0.0,ohlcv_proxy,,,,
2018-10-31,174500.0,14726.0,0.0,0.0,0.0,-0.1,-0.030388,0.0,ohlcv_proxy,,,,
2018-11-01,169500.0,37272.0,0.0,0.0,-0.0,-0.2,-0.016212,0.1,ohlcv_proxy,,,,
2018-11-02,172000.0,11903.0,0.0,0.0,0.0,-0.2,-0.004616,0.1,ohlcv_proxy,,,,
2018-11-05,172000.0,8081.0,0.0,0.0,0.0,-0.2,0.020303,0.1,ohlcv_proxy,,,,
2018-11-06,170000.0,10399.0,0.0,0.0,-0.0,-0.2,0.027388,0.1,ohlcv_proxy,,,,
2018-11-07,170000.0,7417.0,0.0,0.0,-0.0,-0.2,0.023868,0.1,ohlcv_proxy,,,,
2018-11-08,173000.0,4632.0,0.0,0.0,0.0,-0.2,0.024382,0.1,ohlcv_proxy,,,,
2018-11-09,173500.0,4239.0,0.0,0.0,0.0,-0.2,0.023249,0.1,ohlcv_proxy,,,,
2018-11-12,173500.0,14215.0,0.0,0.0,0.0,-0.1,0.023061,0.1,ohlcv_proxy,,,,
2018-11-13,173500.0,15042.0,0.0,0.0,0.0,-0.1,0.02499,0.1,ohlcv_proxy,,,,
2018-11-14,175500.0,24158.0,0.0,0.0,0.0,0.0,0.028589,0.1,ohlcv_proxy,,,,
2018-11-15,174000.0,11144.0,0.0,0.0,0.0,0.1,0.027868,0.0,ohlcv_proxy,,,,
2018-11-16,175000.0,9160.0,0.0,0.0,0.0,0.1,0.028408,0.0,ohlcv_proxy,,,,
2018-11-19,176500.0,9240.0,0.0,0.0,0.0,0.1,0.030805,0.0,ohlcv_proxy,,,,
2018-11-20,175000.0,12474.0,0.0,0.0,0.0,0.1,0.031521,0.0,ohlcv_proxy,,,,
2018-11-21,180500.0,10672.0,0.0,0.0,0.0,0.1,0.034703,0.0,ohlcv_proxy,,,,
2018-11-22,183500.0,8377.0,0.0,0.0,0.0,0.1,0.041289,0.0,ohlcv_proxy,,,,
2018-11-23,182500.0,6072.0,0.0,0.0,0.0,0.1,0.042573,0.0,ohlcv_proxy,,,,
2018-11-26,185500.0,12622.0,0.0,0.0,0.0,0.1,0.040457,0.0,ohlcv_proxy,,,,
2018-11-27,186500.0,5276.0,0.0,0.0,0.0,0.1,0.049916,0.0,ohlcv_proxy,,,,
2018-11-28,188000.0,7065.0,0.0,0.0,0.0,0.0,0.056631,0.0,ohlcv_proxy,,,,
2018-11-29,190000.0,8941.0,0.0,0.0,0.0,0.0,0.054418,0.0,ohlcv_proxy,,,,
2018-11-30,186500.0,10600.0,0.0,0.0,0.0,0.0,0.052661,0.0,ohlcv_proxy,,,,
2018-12-03,191000.0,8215.0,0.0,0.0,0.0,0.0,0.055413,0.0,ohlcv_proxy,,,,
2018-12-04,190500.0,7841.0,0.0,0.0,0.0,0.0,0.053409,0.0,ohlcv_proxy,,,,
2018-12-05,187000.0,15191.0,0.0,0.0,0.0,0.0,0.045541,0.0,ohlcv_proxy,,,,
2018-12-06,182500.0,9019.0,0.0,0.0,0.0,0.0,0.036722,0.0,ohlcv_proxy,,,,
2018-12-07,183500.0,2891.0,0.0,0.0,0.0,0.0,0.035323,0.0,ohlcv_proxy,,,,
2018-12-10,183500.0,8640.0,0.0,0.0,0.0,0.0,0.023748,0.0,ohlcv_proxy,,,,
2018-12-11,183000.0,6307.0,0.0,0.0,0.0,0.0,0.012871,0.0,ohlcv_proxy,,,,
2018-12-12,190000.0,11482.0,0.0,0.0,0.0,0.0,0.008806,0.0,ohlcv_proxy,,,,
2018-12-13,189000.0,11805.0,0.0,0.0,0.0,0.0,0.012821,0.0,ohlcv_proxy,,,,
2018-12-14,188500.0,15480.0,0.0,0.0,0.0,-0.1,0.012067,0.0,ohlcv_proxy,,,,
2018-12-17,189000.0,9348.0,0.0,0.0,0.0,-0.1,0.01352,0.0,ohlcv_proxy,,,,
2018-12-18,186000.0,15163.0,0.0,0.0,0.0,-0.2,0.00943,0.0,ohlcv_proxy,,,,
2018-12-19,189500.0,28647.0,0.0,0.0,0.0,-0.1,0.00654,0.0,ohlcv_proxy,,,,
2018-12-20,188000.0,12034.0,0.0,0.0,0.0,-0.1,0.004734,0.0,ohlcv_proxy,,,,
2018-12-21,188000.0,23899.0,0.0,0.0,0.0,-0.1,0.003095,0.0,ohlcv_proxy,,,,
2018-12-24,188000.0,9191.0,0.0,0.0,0.0,-0.1,0.001822,0.0,ohlcv_proxy,,,,
2018-12-26,181500.0,16089.0,0.0,0.0,-0.0,-0.1,-0.000471,0.0,ohlcv_proxy,,,,
2018-12-27,185500.0,12612.0,0.0,0.0,0.0,-0.1,-0.006036,0.0,ohlcv_proxy,,,,
2018-12-28,185000.0,7987.0,0.0,0.0,-0.0,-0.1,-0.007511,0.0,ohlcv_proxy,,,,
2019-01-02,185000.0,7367.0,0.0,0.0,-0.0,0.0,-0.013336,0.0,ohlcv_proxy,,,,
2019-01-03,186000.0,11068.0,0.0,0.0,0.0,0.0,-0.013898,0.0,ohlcv_proxy,,,,
2019-01-04,184500.0,9539.0,0.0,0.0,-0.0,0.1,-0.007617,0.0,ohlcv_proxy,,,,
2019-01-07,184500.0,2404.0,0.0,0.0,-0.0,0.0,-0.008063,0.0,ohlcv_proxy,,,,
2019-01-08,186000.0,4107.0,0.0,0.0,0.0,0.0,-0.008161,0.0,ohlcv_proxy,,,,
2019-01-09,187000.0,7676.0,0.0,0.0,0.0,0.0,-0.006068,0.0,ohlcv_proxy,,,,
2019-01-10,185500.0,7294.0,0.0,0.0,-0.0,0.0,-0.00733,0.0,ohlcv_proxy,,,,
2019-01-11,186000.0,6173.0,0.0,0.0,0.0,0.0,-0.005296,0.0,ohlcv_proxy,,,,
2019-01-14,186000.0,12327.0,0.0,0.0,0.0,0.0,-0.003722,0.0,ohlcv_proxy,,,,
2019-01-15,183500.0,11666.0,0.0,0.0,-0.0,0.0,-0.005785,0.0,ohlcv_proxy,,,,
2019-01-16,184000.0,9306.0,0.0,0.0,-0.0,0.0,-0.007409,0.0,ohlcv_proxy,,,,
2019-01-17,182000.0,9341.0,0.0,0.0,-0.0,0.0,-0.009316,0.0,ohlcv_proxy,,,,
2019-01-18,185000.0,6717.0,0.0,0.0,0.0,0.0,-0.009776,0.0,ohlcv_proxy,,,,
2019-01-21,185000.0,3222.0,0.0,0.0,0.0,0.0,-0.009539,0.0,ohlcv_proxy,,,,
2019-01-22,185000.0,9434.0,0.0,0.0,0.0,0.0,-0.006486,0.0,ohlcv_proxy,,,,
2019-01-23,179500.0,12674.0,0.0,0.0,-0.0,0.0,-0.009718,0.0,ohlcv_proxy,,,,
2019-01-24,175000.0,38369.0,0.0,0.0,-0.0,-0.1,-0.021632,0.1,ohlcv_proxy,,,,
2019-01-25,170500.0,14659.0,0.0,0.0,-0.0,-0.1,-0.028749,0.1,ohlcv_proxy,,,,
2019-01-28,171500.0,10707.0,0.0,0.0,-0.0,-0.1,-0.029786,0.1,ohlcv_proxy,,,,
2019-01-29,169000.0,16109.0,0.0,0.0,-0.0,-0.2,-0.035717,0.1,ohlcv_proxy,,,,
2019-01-30,174500.0,15606.0,0.0,0.0,-0.0,-0.2,-0.036244,0.1,ohlcv_proxy,,,,
2019-01-31,171500.0,15905.0,0.0,0.0,-0.0,-0.2,-0.039477,0.1,ohlcv_proxy,,,,
2019-02-01,169500.0,9220.0,0.0,0.0,-0.0,-0.2,-0.036444,0.1,ohlcv_proxy,,,,
2019-02-07,170000.0,7054.0,0.0,0.0,-0.0,-0.2,-0.035736,0.1,ohlcv_proxy,,,,
2019-02-08,165500.0,24938.0,0.0,0.0,-0.0,-0.3,-0.03667,0.2,ohlcv_proxy,,,,
2019-02-11,165500.0,7985.0,0.0,0.0,-0.0,-0.3,-0.042457,0.2,ohlcv_proxy,,,,
2019-02-12,165000.0,11062.0,0.0,0.0,-0.0,-0.2,-0.046785,0.1,ohlcv_proxy,,,,
2019-02-13,170500.0,14176.0,0.0,0.0,-0.0,-0.2,-0.04153,0.1,ohlcv_proxy,,,,
2019-02-14,171000.0,6334.0,0.0,0.0,-0.0,-0.2,-0.037565,0.1,ohlcv_proxy,,,,
2019-02-15,171500.0,5621.0,0.0,0.0,-0.0,-0.1,-0.02656,0.1,ohlcv_proxy,,,,
2019-02-18,172000.0,4111.0,0.0,0.0,-0.0,-0.1,-0.018741,0.1,ohlcv_proxy,,,,
2019-02-19,170500.0,7027.0,0.0,0.0,-0.0,-0.1,-0.007534,0.1,ohlcv_proxy,,,,
2019-02-20,170500.0,5325.0,0.0,0.0,-0.0,-0.1,-0.004515,0.1,ohlcv_proxy,,,,
2019-02-21,176500.0,11596.0,0.0,0.0,0.0,-0.1,0.006201,0.1,ohlcv_proxy,,,,
2019-02-22,177000.0,8749.0,0.0,0.0,0.0,0.0,0.014995,0.0,ohlcv_proxy,,,,
2019-02-25,175000.0,6900.0,0.0,0.0,0.0,0.0,0.019076,0.0,ohlcv_proxy,,,,
2019-02-26,173000.0,4988.0,0.0,0.0,-0.0,0.0,0.026207,0.0,ohlcv_proxy,,,,
2019-02-27,171000.0,3437.0,0.0,0.0,-0.0,0.0,0.027822,0.0,ohlcv_proxy,,,,
2019-02-28,168000.0,7715.0,0.0,0.0,-0.0,0.0,0.015793,0.0,ohlcv_proxy,,,,
2019-03-04,168500.0,4211.0,0.0,0.0,-0.0,0.0,0.003803,0.0,ohlcv_proxy,,,,
2019-03-05,169000.0,5155.0,0.0,0.0,-0.0,0.0,-0.002462,0.0,ohlcv_proxy,,,,
2019-03-06,168500.0,3887.0,0.0,0.0,-0.0,0.0,-0.00651,0.0,ohlcv_proxy,,,,
2019-03-07,164000.0,14077.0,0.0,0.0,-0.0,-0.1,-0.01633,0.0,ohlcv_proxy,,,,
2019-03-08,164500.0,11823.0,0.0,0.0,-0.0,-0.1,-0.019605,0.0,ohlcv_proxy,,,,
2019-03-11,164500.0,8928.0,0.0,0.0,-0.0,-0.1,-0.024474,0.0,ohlcv_proxy,,,,
2019-03-12,164000.0,7595.0,0.0,0.0,-0.0,-0.1,-0.027769,0.0,ohlcv_proxy,,,,
2019-03-13,166500.0,7601.0,0.0,0.0,-0.0,-0.1,-0.028865,0.0,ohlcv_proxy,,,,
2019-03-14,172500.0,17985.0,0.0,0.0,0.0,0.0,-0.013906,0.0,ohlcv_proxy,,,,
2019-03-15,169000.0,19681.0,0.0,0.0,-0.0,-0.1,-0.006826,0.1,ohlcv_proxy,,,,
2019-03-18,181000.0,31624.0,0.0,0.0,0.0,0.0,0.012488,0.1,ohlcv_proxy,,,,
2019-03-19,188000.0,47370.0,0.0,0.0,0.0,0.1,0.02808,0.1,ohlcv_proxy,,,,
2019-03-20,189000.0,22781.0,0.0,0.0,0.0,0.2,0.03259,0.1,ohlcv_proxy,,,,
2019-03-21,188500.0,18146.0,0.0,0.0,0.0,0.3,0.038664,0.1,ohlcv_proxy,,,,
2019-03-22,190500.0,12197.0,0.0,0.0,0.0,0.3,0.050839,0.1,ohlcv_proxy,,,,
2019-03-25,185000.0,12340.0,0.0,0.0,0.0,0.3,0.056747,0.1,ohlcv_proxy,,,,
2019-03-26,185500.0,10095.0,0.0,0.0,0.0,0.3,0.053403,0.1,ohlcv_proxy,,,,
2019-03-27,184000.0,8846.0,0.0,0.0,0.0,0.3,0.046494,0.1,ohlcv_proxy,,,,
2019-03-28,176000.0,13692.0,0.0,0.0,-0.0,0.2,0.029338,0.1,ohlcv_proxy,,,,
2019-03-29,173000.0,22440.0,0.0,0.0,-0.0,0.3,0.003159,0.0,ohlcv_proxy,,,,
2019-04-01,179000.0,17252.0,0.0,0.0,0.0,0.2,-0.00351,0.0,ohlcv_proxy,,,,
2019-04-02,177000.0,4689.0,0.0,0.0,-0.0,0.1,-0.010936,0.0,ohlcv_proxy,,,,
2019-04-03,176000.0,5644.0,0.0,0.0,-0.0,0.0,-0.017316,0.0,ohlcv_proxy,,,,
2019-04-04,175000.0,8212.0,0.0,0.0,-0.0,0.0,-0.021343,0.0,ohlcv_proxy,,,,
2019-04-05,178500.0,8829.0,0.0,0.0,0.0,0.0,-0.013767,0.0,ohlcv_proxy,,,,
2019-04-08,179000.0,2978.0,0.0,0.0,0.0,0.0,-0.01995,0.0,ohlcv_proxy,,,,
2019-04-09,175000.0,14156.0,0.0,0.0,-0.0,0.0,-0.024601,0.0,ohlcv_proxy,,,,
2019-04-10,173500.0,5364.0,0.0,0.0,-0.0,0.0,-0.027694,0.0,ohlcv_proxy,,,,
2019-04-11,172500.0,11827.0,0.0,0.0,-0.0,0.0,-0.032815,0.0,ohlcv_proxy,,,,
2019-04-12,172500.0,20464.0,0.0,0.0,-0.0,0.0,-0.042329,0.0,ohlcv_proxy,,,,
2019-04-15,173000.0,13612.0,0.0,0.0,-0.0,0.0,-0.042415,0.0,ohlcv_proxy,,,,
2019-04-16,170000.0,18782.0,0.0,0.0,-0.0,0.0,-0.037773,0.0,ohlcv_proxy,,,,
2019-04-17,171500.0,9336.0,0.0,0.0,-0.0,0.0,-0.031909,0.0,ohlcv_proxy,,,,
2019-04-18,170500.0,21143.0,0.0,0.0,-0.0,-0.1,-0.026466,0.0,ohlcv_proxy,,,,
2019-04-19,170500.0,10861.0,0.0,0.0,-0.0,-0.1,-0.0235,0.0,ohlcv_proxy,,,,
2019-04-22,172500.0,10958.0,0.0,0.0,-0.0,-0.1,-0.020852,0.0,ohlcv_proxy,,,,
2019-04-23,170000.0,10559.0,0.0,0.0,-0.0,-0.1,-0.016517,0.0,ohlcv_proxy,,,,
2019-04-24,167500.0,9340.0,0.0,0.0,-0.0,-0.1,-0.016423,0.0,ohlcv_proxy,,,,
2019-04-25,165000.0,12353.0,0.0,0.0,-0.0,-0.1,-0.020541,0.0,ohlcv_proxy,,,,
2019-04-26,163500.0,6237.0,0.0,0.0,-0.0,-0.1,-0.024774,0.0,ohlcv_proxy,,,,
2019-04-29,167000.0,9333.0,0.0,0.0,-0.0,-0.1,-0.027546,0.0,ohlcv_proxy,,,,
2019-04-30,166000.0,7848.0,0.0,0.0,-0.0,-0.1,-0.03094,0.0,ohlcv_proxy,,,,
2019-05-02,166500.0,8649.0,0.0,0.0,-0.0,-0.1,-0.030486,0.0,ohlcv_proxy,,,,
2019-05-03,166500.0,12870.0,0.0,0.0,-0.0,0.0,-0.025736,0.0,ohlcv_proxy,,,,
2019-05-07,167000.0,18115.0,0.0,0.0,-0.0,0.1,-0.019097,0.0,ohlcv_proxy,,,,
2019-05-08,169500.0,7714.0,0.0,0.0,0.0,0.1,-0.016366,0.0,ohlcv_proxy,,,,
2019-05-09,161000.0,10214.0,0.0,0.0,-0.0,0.1,-0.017821,0.0,ohlcv_proxy,,,,
2019-05-10,159000.0,19376.0,0.0,0.0,-0.0,0.0,-0.024953,0.0,ohlcv_proxy,,,,
2019-05-13,155500.0,9438.0,0.0,0.0,-0.0,0.0,-0.031273,0.0,ohlcv_proxy,,,,
2019-05-14,154000.0,10015.0,0.0,0.0,-0.0,0.0,-0.043256,0.0,ohlcv_proxy,,,,
2019-05-15,157500.0,11090.0,0.0,0.0,-0.0,0.0,-0.048523,0.0,ohlcv_proxy,,,,
2019-05-16,155000.0,11415.0,0.0,0.0,-0.0,0.0,-0.049745,0.0,ohlcv_proxy,,,,
2019-05-17,155500.0,6628.0,0.0,0.0,-0.0,0.0,-0.053235,0.0,ohlcv_proxy,,,,
2019-05-20,153000.0,4904.0,0.0,0.0,-0.0,0.0,-0.049711,0.0,ohlcv_proxy,,,,
2019-05-21,152500.0,4047.0,0.0,0.0,-0.0,-0.1,-0.045958,0.0,ohlcv_proxy,,,,
2019-05-22,153000.0,3808.0,0.0,0.0,-0.0,-0.1,-0.048248,0.0,ohlcv_proxy,,,,
2019-05-23,150500.0,8976.0,0.0,0.0,-0.0,-0.1,-0.051746,0.0,ohlcv_proxy,,,,
2019-05-24,143000.0,20340.0,0.0,0.0,-0.0,-0.1,-0.071527,0.1,ohlcv_proxy,,,,
2019-05-27,142500.0,9219.0,0.0,0.0,-0.0,-0.1,-0.074905,0.1,ohlcv_proxy,,,,
2019-05-28,142000.0,9303.0,0.0,0.0,-0.0,-0.1,-0.077449,0.1,ohlcv_proxy,,,,
2019-05-29,139000.0,17237.0,0.0,0.0,-0.0,-0.2,-0.079061,0.1,ohlcv_proxy,,,,
2019-05-30,138500.0,11819.0,0.0,0.0,-0.0,-0.2,-0.082703,0.1,ohlcv_proxy,,,,
2019-05-31,140500.0,10030.0,0.0,0.0,-0.0,-0.2,-0.081156,0.1,ohlcv_proxy,,,,
2019-06-03,139000.0,4055.0,0.0,0.0,-0.0,-0.2,-0.077598,0.1,ohlcv_proxy,,,,
2019-06-04,142500.0,5682.0,0.0,0.0,-0.0,-0.2,-0.067862,0.1,ohlcv_proxy,,,,
2019-06-05,142500.0,4894.0,0.0,0.0,-0.0,-0.2,-0.057242,0.1,ohlcv_proxy,,,,
2019-06-07,140500.0,8542.0,0.0,0.0,-0.0,-0.2,-0.046042,0.1,ohlcv_proxy,,,,
2019-06-10,141500.0,2491.0,0.0,0.0,-0.0,-0.1,-0.035724,0.0,ohlcv_proxy,,,,
2019-06-11,148000.0,16160.0,0.0,0.0,0.0,0.0,-0.011959,0.0,ohlcv_proxy,,,,
2019-06-12,148000.0,5611.0,0.0,0.0,0.0,0.0,-0.003679,0.0,ohlcv_proxy,,,,
2019-06-13,152500.0,9230.0,0.0,0.0,0.0,0.1,0.012225,0.0,ohlcv_proxy,,,,
2019-06-14,149000.0,3832.0,0.0,0.0,0.0,0.1,0.028039,0.0,ohlcv_proxy,,,,
2019-06-17,149000.0,1621.0,0.0,0.0,0.0,0.1,0.034393,0.0,ohlcv_proxy,,,,
2019-06-18,148000.0,3665.0,0.0,0.0,0.0,0.1,0.040356,0.0,ohlcv_proxy,,,,
2019-06-19,147000.0,2709.0,0.0,0.0,-0.0,0.1,0.042523,0.0,ohlcv_proxy,,,,
2019-06-20,150000.0,13976.0,0.0,0.0,0.0,0.2,0.03407,0.0,ohlcv_proxy,,,,
2019-06-21,141000.0,14522.0,0.0,0.0,-0.0,0.1,0.015782,0.0,ohlcv_proxy,,,,
2019-06-24,142500.0,4191.0,0.0,0.0,-0.0,0.1,0.011928,0.0,ohlcv_proxy,,,,
2019-06-25,144000.0,8289.0,0.0,0.0,-0.0,0.0,0.007919,0.0,ohlcv_proxy,,,,
2019-06-26,145000.0,3062.0,0.0,0.0,-0.0,0.0,0.006117,0.0,ohlcv_proxy,,,,
2019-06-27,145000.0,3481.0,0.0,0.0,-0.0,0.0,-0.01313,0.0,ohlcv_proxy,,,,
2019-06-28,142000.0,9006.0,0.0,0.0,-0.0,0.0,-0.011049,0.0,ohlcv_proxy,,,,
2019-07-01,143500.0,3641.0,0.0,0.0,-0.0,0.0,-0.012105,0.0,ohlcv_proxy,,,,
2019-07-02,145500.0,18334.0,0.0,0.0,-0.0,0.1,-0.007583,0.0,ohlcv_proxy,,,,
2019-07-03,142000.0,14648.0,0.0,0.0,-0.0,0.0,-0.011202,0.0,ohlcv_proxy,,,,
2019-07-04,145500.0,6272.0,0.0,0.0,0.0,-0.1,-0.010946,0.0,ohlcv_proxy,,,,
2019-07-05,145500.0,6411.0,0.0,0.0,0.0,0.0,-0.009089,0.0,ohlcv_proxy,,,,
2019-07-08,139000.0,8393.0,0.0,0.0,-0.0,0.0,-0.012416,0.0,ohlcv_proxy,,,,
2019-07-09,140500.0,5391.0,0.0,0.0,-0.0,0.0,-0.01798,0.0,ohlcv_proxy,,,,
2019-07-10,141000.0,6481.0,0.0,0.0,-0.0,0.0,-0.016908,0.0,ohlcv_proxy,,,,
2019-07-11,143000.0,5872.0,0.0,0.0,-0.0,0.0,-0.016417,0.0,ohlcv_proxy,,,,
2019-07-12,143500.0,6477.0,0.0,0.0,-0.0,0.0,-0.018076,0.0,ohlcv_proxy,,,,
2019-07-15,143500.0,3690.0,0.0,0.0,-0.0,0.0,-0.010847,0.0,ohlcv_proxy,,,,
2019-07-16,146500.0,8318.0,0.0,0.0,0.0,-0.1,-0.001059,0.0,ohlcv_proxy,,,,
2019-07-17,145500.0,8159.0,0.0,0.0,0.0,0.0,0.005607,0.0,ohlcv_proxy,,,,
