ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
11200,20250,1897,20300,8356,20350,4444,20400,6600,20450,13564,20200,452,20150,7938,20100,8270,20050,1869,20000,5269,34861,23798,-0.1885985100325289,50,0.2475247524751249,0.0189931927052613,2026-05-15 09:02:58
11200,20300,57,20350,9594,20400,13537,20450,16698,20500,14938,20250,1121,20200,10031,20150,3492,20100,9913,20050,3563,54824,28120,-0.3219521604937883,50,0.2469135802467916,0.0398648648648506,2026-05-15 09:11:05
11200,20350,18016,20400,16045,20450,10990,20500,24867,20550,7879,20300,1730,20250,1345,20200,3999,20150,6267,20100,10212,77797,23553,-0.5352146028613187,50,0.2463054187190904,0.0734513650065497,2026-05-15 09:19:24
11200,20350,5308,20400,36951,20450,14976,20500,23658,20550,9149,20300,7857,20250,7348,20200,8190,20150,7675,20100,11048,90042,42118,-0.3626210653752752,50,0.2463054187190904,0.1865473194358263,2026-05-15 09:29:27
11200,20050,441,20100,1872,20150,500,20200,3621,20250,6925,20000,10028,19990,1276,19980,668,19970,505,19960,554,13359,13031,-0.0124289503599801,50,0.249999999999875,0.7695495357219173,2026-05-15 09:40:35
11200,19870,820,19880,156,19890,122,19900,120,19920,31,19860,134,19850,3862,19840,369,19830,124,19820,149,1249,4638,0.5756752165779248,10,0.0503524672708709,0.0288917636911839,2026-05-15 10:18:30
11200,19810,3807,19820,180,19830,1,19840,6,19850,31,19800,5970,19790,2410,19780,898,19770,981,19760,1146,4025,11405,0.4782890473101242,10,0.050505050505025,0.5234546251639426,2026-05-15 10:28:47
11200,19860,678,19870,407,19880,986,19890,52,19900,105,19840,635,19830,497,19820,490,19810,416,19800,796,2228,2834,0.1197155274592656,20,0.1008064516128524,0.2240649258989976,2026-05-15 10:39:51
11200,19810,923,19820,1341,19830,451,19840,528,19850,136,19800,10836,19790,1213,19780,2210,19770,2664,19760,1691,3379,18614,0.6927204110395613,10,0.050505050505025,0.5821424734068001,2026-05-15 10:51:58
11200,19670,260,19690,2014,19700,437,19710,135,19720,69,19660,2732,19650,3050,19640,209,19630,637,19620,1261,2915,7889,0.4603850425763972,10,0.0508646998982447,0.3463049816195382,2026-05-15 11:03:48
11200,19630,496,19640,1,19650,687,19660,1390,19690,359,19620,1628,19610,2276,19600,3572,19590,2628,19580,361,2933,10465,0.5621734587247632,10,0.0509683995922268,0.1555661729573286,2026-05-15 11:17:19
11200,19620,296,19630,1853,19640,195,19650,1254,19670,80,19610,1962,19600,3108,19590,4460,19580,880,19570,1321,3678,11731,0.5226166526052809,10,0.0509943906170061,0.1672491688686665,2026-05-15 11:31:59
11200,19670,714,19680,198,19690,170,19700,485,19710,1,19660,332,19650,108,19640,257,19630,763,19620,2018,1568,3478,0.3785176377321075,10,0.0508646998982447,0.095457159286672,2026-05-15 11:44:14
11200,19650,558,19660,138,19670,817,19680,621,19690,102,19640,3479,19630,4960,19620,3639,19610,3637,19600,5944,2236,21659,0.812847876124372,10,0.0509164969449842,0.1606260676854145,2026-05-15 11:57:29
11200,19710,261,19720,490,19730,626,19740,97,19750,1171,19700,343,19690,247,19680,690,19670,472,19660,760,2645,2512,-0.025790188093803,10,0.0507614213197711,0.1365445859867176,2026-05-15 12:09:29
11200,19740,1217,19750,1466,19760,1351,19770,1151,19780,1076,19730,1545,19720,1280,19710,2078,19700,5400,19690,417,6261,10720,0.2625875979033846,10,0.0506842372022044,0.1441231343282237,2026-05-15 12:34:41
11200,19920,1257,19930,918,19940,1722,19950,853,19960,177,19910,602,19900,770,19890,717,19880,376,19870,420,4927,2885,-0.26139272913433,10,0.0502260170768205,0.2086655112644413,2026-05-15 12:43:40
11200,20000,1103,20050,4253,20100,5060,20150,4138,20200,6124,19970,1281,19960,1832,19950,4799,19940,119,19930,66,20678,8097,-0.4372198088617073,30,0.1502253380069352,0.158206743238041,2026-05-15 13:03:39
11200,20150,3758,20200,6904,20250,20718,20300,41697,20350,15625,20100,2957,20050,2079,20000,5321,19990,993,19980,459,88702,11809,-0.7650207439980933,50,0.2487562189053488,0.2504022355828178,2026-05-15 13:16:09
11200,20100,8584,20150,8530,20200,14105,20250,22996,20300,41175,20000,5092,19990,1134,19980,601,19970,571,19960,919,95390,8317,-0.8396058125294493,100,0.49999999999975,0.6122399903804109,2026-05-15 13:31:03
11200,20050,2880,20100,8731,20150,20246,20200,17114,20250,23319,20000,8526,19990,1301,19980,748,19970,571,19960,1012,72290,12158,-0.7120594922318217,50,0.249999999999875,0.7012666556993739,2026-05-15 13:46:01
11200,19900,1854,19910,2186,19920,3375,19930,2991,19940,334,19890,852,19880,482,19870,499,19860,383,19850,907,10740,3123,-0.5494481713910774,10,0.0502765208647308,0.2728146013439871,2026-05-15 14:00:40
11200,19950,1454,19960,33,19970,303,19980,161,19990,678,19940,1016,19920,1059,19910,3605,19900,1661,19890,395,2629,7736,0.4927158707182896,10,0.050150451354037,0.1313340227506058,2026-05-15 14:17:49
11200,19930,474,19940,286,19950,661,19960,658,19970,402,19920,279,19910,579,19900,1917,19890,463,19880,268,2481,3506,0.1712042759308982,10,0.0502008032128262,0.0795778665143195,2026-05-15 14:34:21
11200,19750,231,19760,1517,19770,61,19780,300,19790,506,19730,459,19720,435,19710,356,19700,9196,19690,1832,2615,12278,0.6488283086009207,20,0.1013684744044088,0.0373839387522093,2026-05-15 15:04:50
011200,19860,427,19870,3781,19880,236,19890,1058,19900,4834,19850,647,19840,511,19830,200,19820,1,19810,20,10336,1379,-0.7645753307718611,10,0.050377833753123234,0.46918056562386384,2026-05-15 15:17:56
