date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.0043144254979006,0.4185546474815724,-0.3248603837262674,-0.552407932003507,0.2800493183514593,0.0879013766052292,35
2026-05-05,-0.9059633027470988,0.0,-0.9059633027470988,-0.9059633027470988,0.0121951219497323,0.0700770847932675,38
2026-05-06,0.3684612641803959,0.4276717588130068,0.4183281044383852,0.6341189674487424,0.2336490375894265,0.1059239770112125,31
2026-05-07,-0.0639818987375099,0.5027917274203605,-0.5568181817865444,0.1646090534970956,0.2422067611603119,0.1401502804700689,32
2026-05-08,-0.0702795485353738,0.4034736883097482,-0.0205171083274765,-0.5962968824124546,0.3679424085800178,0.0802556111990932,31
2026-05-11,0.3193419716908628,0.3904063629245925,0.090719980532876,0.5354659248882411,0.1955100629956928,0.1172237496161133,28
2026-05-12,0.1278536391966836,0.4606409361887079,-0.577596266037601,0.2691364740013184,0.3772373216486234,0.1156150916530036,30
2026-05-13,-0.1378027047763934,0.3250711365528961,0.4376852342469817,-0.0113540918666276,0.3454977120321176,0.1204086587203511,26
2026-05-14,-0.2176442489944567,0.4443774006925136,0.1901998783143684,0.9118434603482763,0.2591002403374946,0.1199075267733973,28
2026-05-15,0.1560884882365134,0.4322591818075344,0.3209909559350981,0.3425472000544283,0.2199044644486093,0.1572133565077856,23
2026-05-18,0.2263259466318411,0.4938073375819606,0.4805356338584016,-0.537499999988802,0.2869277721050149,0.1399500651884252,25
2026-05-19,0.1428840223750013,0.453423500754787,-0.2713178294503535,0.7057673923382313,0.3512018691501362,0.1242347048279967,25
2026-05-20,0.186270245688513,0.3464456774529529,0.0993548387069319,0.5697134708810403,0.297097917807518,0.133153623883716,29
2026-05-21,0.1022567040691368,0.3772689553028546,-0.1833641716335214,-0.0073942451016666,0.3308361048163357,0.1122171309650791,29
2026-05-22,0.28309189590233,0.4794231006329464,0.712454096993284,-0.9568170790870476,0.3523966477968989,0.1127371984648641,24
2026-05-25,0.015961395694105394,7.053594135616508e-18,0.0159613956941054,0.0159613956941054,0.5604676653249528,0.07304601899195953,31
