ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
222800,109700,41,109800,13,109900,29,110000,203,110100,113,109500,120,109400,111,109300,586,109200,72,109100,76,399,965,0.4149560117271631,200,0.1826484018264673,0.1243523316049289,2026-05-14 09:21:44
222800,109800,129,109900,156,110000,149,110100,28,110200,16,109700,191,109600,6,109500,175,109400,1045,109300,189,478,1606,0.5412667946231225,100,0.0911577028258804,0.1189290161885496,2026-05-14 09:31:59
222800,109400,456,109500,223,109600,205,109700,113,109800,10,109300,203,109200,83,109100,88,109000,216,108900,29,1007,619,-0.2386223862223947,100,0.0914913083257007,0.3279483037103724,2026-05-14 09:52:41
222800,108400,159,108500,68,108600,246,108700,686,108800,61,108200,110,108100,431,108000,3478,107900,803,107800,592,1220,5414,0.6321977690674824,200,0.1848428835489662,0.0203176948651268,2026-05-14 10:02:16
222800,108400,59,108500,91,108600,187,108700,20,108900,5,108300,53,108200,98,108100,119,108000,299,107900,110,362,679,0.3045148895263735,100,0.0923361034164273,0.0780559646527532,2026-05-14 10:10:53
222800,108500,13,108600,20,108700,49,108800,5,108900,10,108400,172,108300,27,108200,50,108100,159,108000,827,97,1235,0.8543543543479404,100,0.0922509225092165,0.139271255059601,2026-05-14 10:19:42
222800,108700,279,108800,10,108900,56,109000,500,109200,20,108600,92,108500,107,108400,62,108300,56,108200,41,865,358,-0.414554374485572,100,0.0920810313075421,0.2569832402162854,2026-05-14 10:29:52
222800,109400,79,109500,457,109700,10,109800,92,109900,10,109300,15,109100,29,109000,196,108900,120,108800,98,648,458,-0.171790235079821,100,0.0914913083257007,0.0327510917023416,2026-05-14 10:57:02
222800,108800,470,108900,124,109000,166,109100,242,109200,62,108700,501,108600,442,108500,174,108400,88,108300,46,1064,1251,0.0807775377966273,100,0.0919963201471856,0.4004796163037531,2026-05-14 11:04:52
222800,109900,80,110000,391,110100,183,110200,237,110300,18,109800,42,109700,22,109600,17,109500,141,109400,115,909,337,-0.4590690208630893,100,0.0910746812386073,0.1246290801149961,2026-05-14 11:13:45
222800,110400,423,110500,180,110600,204,110700,133,110800,196,110300,133,110200,213,110100,102,110000,323,109900,36,1136,807,-0.1693257848678881,100,0.0906618313689854,0.1648079306051448,2026-05-14 11:30:23
222800,110300,9,110400,95,110500,132,110700,172,110800,119,110100,28,110000,553,109900,214,109800,330,109700,281,527,1406,0.4547335747519155,200,0.1816530426884485,0.0199146514934572,2026-05-14 11:39:53
222800,109800,38,109900,103,110000,76,110100,2,110200,1,109700,29,109600,374,109500,337,109400,219,109300,69,220,1028,0.6474358974307097,100,0.0911577028258804,0.028210116731243,2026-05-14 11:49:35
