ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
222800,109000,1,109200,28,109300,61,109400,44,109500,10,108800,125,108700,138,108600,86,108500,787,108400,17,144,1153,0.7779491133324754,200,0.1838235294117478,0.1084128360788515,2026-05-15 09:11:05
222800,109700,81,109800,43,109900,531,110000,1341,110100,1007,109300,56,109100,1,109000,125,108900,73,108800,112,3003,367,-0.7821958456950083,400,0.3659652333028028,0.1525885558541529,2026-05-15 09:19:24
222800,110000,1439,110100,1003,110200,542,110300,707,110400,191,109900,40,109800,120,109700,32,109600,98,109500,101,3882,391,-0.8169904048658624,100,0.0909918107370253,0.1023017902787135,2026-05-15 09:29:27
222800,109800,6,109900,305,110000,1586,110100,262,110200,655,109600,29,109500,12,109400,1,109300,6,109200,36,2814,84,-0.9420289855039958,200,0.1824817518248009,0.3452380951969955,2026-05-15 09:40:35
222800,109400,5,109500,7,109600,173,109700,15,109800,71,109300,399,109200,64,109100,740,109000,60,108900,174,271,1437,0.6826697892231695,100,0.0914913083257007,0.2776617954051659,2026-05-15 09:50:54
222800,108700,66,108800,80,108900,4,109000,161,109300,1,108600,6,108500,448,108400,239,108300,266,108200,574,312,1533,0.661788617882592,100,0.0920810313075421,0.0039138943248276,2026-05-15 10:07:32
222800,108000,572,108100,16,108200,292,108300,58,108400,86,107800,351,107700,142,107600,153,107500,968,107400,70,1024,1684,0.2437223042827041,200,0.1855287569573111,0.208432304036767,2026-05-15 10:18:30
222800,107000,146,107300,6,107400,44,107500,4,107600,33,106900,61,106800,533,106700,381,106600,413,106500,480,233,1868,0.7782008567311842,100,0.0935453695042008,0.0326552462525018,2026-05-15 10:28:47
222800,106100,3,106200,49,106400,582,106500,10,106700,5,106000,1305,105900,246,105800,138,105700,100,105600,158,649,1947,0.499999999998074,100,0.0943396226415005,0.6702619414449397,2026-05-15 10:51:58
222800,105000,155,105100,28,105200,120,105400,10,105500,10,104900,3,104800,166,104700,28,104600,22,104500,496,323,715,0.377649325622566,100,0.0953288846520404,0.0041958041957455,2026-05-15 11:17:19
222800,104500,36,104600,53,104700,16,104800,11,104900,5,104400,79,104300,53,104200,4,104100,2,104000,183,121,321,0.4524886877725681,100,0.0957854406130176,0.2461059189954484,2026-05-15 11:31:59
222800,105700,30,105800,234,105900,115,106000,29,106100,134,105500,466,105400,11,105200,4,105100,208,105000,90,542,779,0.1794095382272565,200,0.1895734597156218,0.5982028241258254,2026-05-15 11:44:14
222800,103900,119,104000,55,104100,126,104200,22,104300,5,103800,113,103700,256,103600,672,103500,597,103400,207,327,1845,0.6988950276210917,100,0.0963391136801448,0.0612466124657927,2026-05-15 11:57:29
222800,103400,19,103500,17,103600,41,103700,98,103800,32,103300,393,103200,705,103100,232,103000,510,102900,156,207,1996,0.8120744439363955,100,0.0968054211035724,0.1968937875741638,2026-05-15 12:09:29
222800,103100,93,103200,1,103300,46,103400,54,103500,112,103000,364,102900,153,102800,394,102700,269,102600,158,306,1338,0.627737226273554,100,0.0970873786407672,0.2720478325839159,2026-05-15 12:22:36
222800,103700,321,103800,38,103900,45,104000,61,104100,19,103500,471,103400,46,103300,141,103200,126,103100,152,484,936,0.318309859152688,200,0.1932367149758267,0.503205128199752,2026-05-15 12:53:30
222800,102600,51,102700,143,102900,45,103000,42,103100,19,102500,97,102400,103,102300,216,102200,313,102100,565,300,1294,0.6235884567087605,100,0.0975609756097465,0.0749613601230683,2026-05-15 13:03:39
222800,101400,62,101600,137,101700,15,101800,42,101900,607,101300,108,101200,469,101100,582,101000,582,100900,150,863,1891,0.3732752360189786,100,0.0987166831194374,0.0571126388151395,2026-05-15 13:16:09
222800,101600,1,101700,7,101800,52,101900,51,102000,1428,101500,75,101400,79,101300,122,101200,31,101100,13,1539,320,-0.6557288864945899,100,0.098522167487675,0.2343749999926757,2026-05-15 13:31:03
222800,101200,44,101400,317,101500,1,101600,74,101800,39,101100,2,101000,690,100900,101,100800,184,100700,366,475,1343,0.4774477447718512,100,0.0989119683481603,0.0014892032762361,2026-05-15 13:46:01
222800,101900,70,102000,157,102100,25,102200,18,102300,14,101700,67,101600,28,101500,5,101400,280,101300,5,284,385,0.150971599399836,200,0.196656833824956,0.1740259740214538,2026-05-15 14:00:40
222800,101900,137,102000,19,102100,22,102200,5,102400,13,101800,251,101700,12,101600,153,101500,154,101400,58,196,628,0.5242718446538317,100,0.0982318271119746,0.399681528656056,2026-05-15 14:17:49
222800,100500,2,100600,59,100700,1,100800,58,100900,85,100400,940,100300,314,100200,634,100100,606,100000,1426,205,3920,0.9006060606038774,100,0.0996015936254881,0.2397959183667352,2026-05-15 14:34:21
222800,99900,39,100000,223,100100,69,100200,52,100300,51,99800,157,99700,524,99600,755,99500,557,99400,277,434,2270,0.6789940828377257,100,0.1002004008015931,0.0691629955944089,2026-05-15 14:51:24
222800,99800,121,99900,142,100000,142,100100,131,100200,71,99500,91,99400,57,99300,38,99200,5,99100,32,607,223,-0.4626506024040644,300,0.3015075376884119,0.4080717488606246,2026-05-15 15:04:50
222800,99300,641,99600,3895,100000,71,0,0,0,0,99200,1152,99100,147,99000,1778,0,0,0,0,4607,3077,-0.1991150442475285,100,0.10080645161289307,0.3743906402327774,2026-05-15 15:17:56
