ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
402340,992000,259,993000,6339,994000,10623,995000,2155,996000,948,991000,9,990000,1194,989000,1634,988000,832,987000,844,20324,4513,-0.6365905705195327,1000,0.1009081735620575,0.0019942388654952,2026-05-05 09:23:07
402340,992000,259,993000,6339,994000,10623,995000,2155,996000,948,991000,9,990000,1194,989000,1634,988000,832,987000,844,20324,4513,-0.6365905705195327,1000,0.1009081735620575,0.0019942388654952,2026-05-05 09:30:14
402340,992000,259,993000,6339,994000,10623,995000,2155,996000,948,991000,9,990000,1194,989000,1634,988000,832,987000,844,20324,4513,-0.6365905705195327,1000,0.1009081735620575,0.0019942388654952,2026-05-05 09:37:20
402340,992000,259,993000,6339,994000,10623,995000,2155,996000,948,991000,9,990000,1194,989000,1634,988000,832,987000,844,20324,4513,-0.6365905705195327,1000,0.1009081735620575,0.0019942388654952,2026-05-05 09:44:26
402340,992000,259,993000,6339,994000,10623,995000,2155,996000,948,991000,9,990000,1194,989000,1634,988000,832,987000,844,20324,4513,-0.6365905705195327,1000,0.1009081735620575,0.0019942388654952,2026-05-05 09:58:41
402340,992000,259,993000,6339,994000,10623,995000,2155,996000,948,991000,9,990000,1194,989000,1634,988000,832,987000,844,20324,4513,-0.6365905705195327,1000,0.1009081735620575,0.0019942388654952,2026-05-05 10:12:57
402340,992000,259,993000,6339,994000,10623,995000,2155,996000,948,991000,9,990000,1194,989000,1634,988000,832,987000,844,20324,4513,-0.6365905705195327,1000,0.1009081735620575,0.0019942388654952,2026-05-05 10:27:11
402340,992000,259,993000,6339,994000,10623,995000,2155,996000,948,991000,9,990000,1194,989000,1634,988000,832,987000,844,20324,4513,-0.6365905705195327,1000,0.1009081735620575,0.0019942388654952,2026-05-05 10:34:20
402340,992000,259,993000,6339,994000,10623,995000,2155,996000,948,991000,9,990000,1194,989000,1634,988000,832,987000,844,20324,4513,-0.6365905705195327,1000,0.1009081735620575,0.0019942388654952,2026-05-05 10:41:27
402340,992000,259,993000,6339,994000,10623,995000,2155,996000,948,991000,9,990000,1194,989000,1634,988000,832,987000,844,20324,4513,-0.6365905705195327,1000,0.1009081735620575,0.0019942388654952,2026-05-05 10:55:31
