date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.263033975320201,0.4328467878565137,0.1522107172881413,0.5172023238425032,0.2453353591361344,0.095954819903225,34
2026-05-05,0.7367521367458397,1.1292025708167404e-16,0.73675213674584,0.0,0.0039370078739768,0.0595592614651541,30
2026-05-06,0.1229941614917885,0.4310788909553382,0.0148763718765326,-0.099836333877253,0.1756862201320752,0.101323295951802,33
2026-05-07,0.4636545495858815,0.4683293049251793,-0.2879540001561483,0.3669951485693564,0.1684937623159352,0.0995401570914691,33
2026-05-08,0.2007236881064802,0.4784138533430021,-0.2487285441881655,-0.4230476789735314,0.1498216092200147,0.1160688474469524,33
2026-05-11,-0.2256188097182571,0.4004155830965193,0.084849179129248,0.1935790273533808,0.2498278765609524,0.1352631741454704,31
2026-05-12,0.4625785718608543,0.362619313047519,0.2565629281361897,0.6936356776187046,0.1323330251671563,0.1613714933370329,30
2026-05-13,0.4790706981168686,0.4471731389500332,0.0716393510231383,0.2622880947088707,0.1196844057052683,0.1159184284723117,28
2026-05-14,0.138892490940432,0.623524685832016,0.6348331738452931,-0.7031994554094514,0.1409701160522188,0.1616303427589151,33
2026-05-15,0.0663412419053709,0.5055909129955466,-0.1469757019723505,-0.3819774103712513,0.1622476103463461,0.2781503518385731,26
2026-05-18,-0.2411850979687852,0.5351771818226718,0.3990212546212422,-0.3675903847772954,0.1331886243737,0.2215988355990165,27
2026-05-19,0.3745107669120922,0.5044426674363511,0.5901415281371694,0.4721189590990312,0.1459065985798482,0.2016011752706171,26
2026-05-20,0.2566102482590321,0.5498125652046423,0.1647641209720507,-0.0147446538267617,0.2542550136802915,0.1927988986653889,29
2026-05-21,0.1083734344594466,0.5037810014008681,0.1986686262461975,-0.7394034536775603,0.1479280854390078,0.1354001233136958,26
2026-05-22,0.1147662911929457,0.472062826778376,0.4205456323510512,0.0,0.1985873383830476,0.1925862954948364,21
2026-05-25,-0.4679958027257713,0.0,0.0,-0.4679958027257713,0.0473372781055752,0.0648508430609555,32
